x1,x2,y
62.7318,73.2086,-0.6666436669241901
4.4799,74.4046,-2.0686232460071867
6.6579,39.0241,0.8443031964375773
5.2541,45.1106,-0.7043933588680132
19.2775,20.4966,-0.31426382614158654
5.3524,1.7254,0.6082584488877336
29.7272,49.6402,-1.5455979379867835
39.323,9.6063,-2.3150815489956473
66.5222,40.6716,0.7238794467884936
33.0693,7.894,0.26049595427454963
28.7712,16.3352,0.6948175308928431
24.0123,97.7009,2.1667844544061436
27.1292,13.6713,1.5468043115211905
3.1509,64.0339,-0.39831118712229124
74.7361,22.7203,1.836856618944266
38.5563,94.9203,0.6270229085088023
41.006,23.6166,-0.2268060420862708
13.8425,24.8831,1.1779761821657075
6.0807,13.0506,-0.14831318941443086
77.3534,99.2232,0.034676727616480385
27.2102,51.8712,-0.5090673705980836
59.8356,18.1986,0.6909981931832994
94.175,75.0444,-0.10716023024311624
63.9443,20.3049,0.3068059428929436
1.2796,6.3553,1.1157440384477597
83.1653,88.0488,2.212799815977787
36.7597,65.6271,1.1435202686995964
95.8659,61.5614,1.0416814465950062
42.7705,97.8777,1.5888435598151534
31.405,48.6095,0.6500248847855219
38.9965,42.7014,0.4439497670640107
64.2114,9.2026,-2.0647659674347674
96.3003,79.9509,0.24097496323291162
46.9443,43.6702,-0.08102536353616313
33.6961,16.7214,-0.8787682109380464
19.3498,97.4637,-1.1312869672782653
30.6299,66.2315,0.7960783757779127
90.8101,77.3952,-0.38735806644604354
13.4133,35.3374,-0.9194202297856986
26.895,34.0344,-1.6483813595835912
74.2059,77.8609,1.6755969035106617
20.9328,8.0651,-0.3720040519865533
32.8086,50.4475,1.5635176763384395
6.9056,8.5188,-0.36824131368301
56.0424,67.6772,-0.9501411351210949
33.3895,77.0215,0.7192865472356982
78.2052,47.3934,-0.8890128593069871
36.2104,51.9946,0.19694925023520551
38.6428,49.2513,0.8831486285144325
59.2722,34.7272,-0.3390479520242965
61.1287,92.0801,-0.07621358503104037
81.7941,52.9705,-0.012011199191444444
24.3459,23.8574,-0.6491751695380081
75.6554,41.4244,-0.9716804117081808
35.6744,68.7093,-2.1038686064749905
54.2516,30.1164,-0.5095883926873942
20.3023,54.3028,-1.521452131370905
37.1295,10.048,0.7417567252993592
37.5102,3.986,0.5348442821592834
43.7314,5.962,-0.15401650375211579
81.528,59.2252,-0.13948242675033284
50.3824,37.602,0.06963356321754419
28.5381,19.8721,-0.3677843280511591
18.3847,58.0181,-0.32274651525032566
24.9417,64.5439,-0.23750052144942085
69.7041,30.2944,0.24671775784540634
67.1125,9.9543,0.9201124056398121
15.5291,46.7673,0.2342768032889923
26.4701,79.0816,-1.4020090346574048
93.4949,37.8272,-1.1469626998856042
50.287,60.6993,-0.3839100951846292
60.0179,78.9751,0.10131933174702618
67.3915,5.5369,-1.8777214174154013
10.5339,73.8566,-0.9037627766574037
99.8889,98.5369,-0.4362388118989755
58.8236,61.9867,1.4894574024096987
66.0266,64.2609,0.21365102484456433
68.2353,71.4718,0.7226469360082113
65.2127,2.1482,-0.8587028354853831
8.3968,12.4474,1.623184287069165
67.1642,55.1843,-0.6198505419610012
14.429,11.3915,0.323953179296039
90.3823,13.4927,0.32294196220068644
94.0782,67.5802,-0.3647783915718786
71.4132,65.8416,-1.8071425694117609
70.5314,74.5135,0.32146110017225193
84.3389,58.5661,-1.4746345910468022
57.432,8.9496,-1.8598472246947237
10.8439,90.4243,1.2709092785524418
4.3032,19.6993,-1.6087136572503853
57.6861,60.4398,-0.7784277674741368
37.8488,55.713,-0.028117327756666893
58.4827,9.4463,-2.330721705148717
53.0108,88.7404,-0.1668251033871182
22.0942,36.3772,0.21572660496273247
1.1206,21.4698,-1.6942059893435828
11.3204,89.6358,-0.26813724381044357
17.8714,59.107,2.3056093863859273
4.0315,95.6652,-0.7606701728036112
71.3212,75.8222,1.2447386615905034
53.8025,62.5652,-0.5836979430793345
35.4435,54.0079,0.6896430632549774
7.5536,56.526,2.242329659328582
64.962,56.8018,1.497814407592317
10.6526,14.8963,1.3773332101787492
77.9638,44.0731,1.2668103955242622
29.9905,7.0558,-2.07681585913081
21.7889,16.1318,-1.1370737231968269
60.8446,94.3316,-1.2288087521336208
22.943,86.5578,-0.7008891793033127
57.616,10.8783,-0.7062182252791414
14.9513,76.7615,0.22629167344193876
72.1177,83.2462,0.06008528620913706
27.5868,2.5814,-0.6989885067406121
50.8388,84.3006,-0.6035555734059117
76.0542,25.7203,1.0990788135384968
44.0753,19.5075,0.03189283637505767
19.799,88.1291,1.6464265734418846
15.8814,89.3095,-0.2622460904488773
89.4524,40.7229,-2.3186563290551647
40.2991,18.586,0.18544735793355926
83.6735,1.4894,-0.6180037532935592
60.5205,24.6613,-0.7138879610859695
59.3586,65.0936,-0.3061781235492286
37.786,79.6983,-0.28525245184912706
79.7182,36.7884,-1.0995296893608921
14.3156,52.8613,-1.2428802945833688
85.4472,12.8359,-1.7356339343031584
28.148,80.5289,-0.16156337104438506
16.6873,82.2891,-1.4919832688145251
64.7688,44.2716,2.7221325083564327
58.2115,50.9599,1.8707834433171777
93.8537,80.6452,-0.11949622322070846
66.2197,44.8267,-0.5080554845611541
70.0522,93.0007,0.12279891399697224
73.3907,61.4316,-0.28265192072774115
84.1133,95.1471,0.8207052553679964
17.1618,82.2149,-1.8163067163306859
89.9625,83.3525,-0.4881936539197588
46.7559,2.0237,0.0451927015928692
2.5519,30.5696,0.8472903994033735
86.1465,28.458,2.2621101402422488
75.8183,55.5392,0.12156409036819893
36.0723,2.8428,2.0775424811350334
21.361,1.3914,-0.8036305324604358
78.7924,35.5601,1.2578395125137942
44.6071,82.7302,1.0899924477644551
93.0458,42.0833,0.5615682320557936
2.9241,84.3682,-1.4595977197059333
51.7415,33.2437,0.04194969027571249
69.1102,38.9809,-0.3739620657497747
53.0859,28.6615,-0.8499731148854841
51.6126,33.5306,-0.6462317342985171
15.3602,83.9557,-0.8000627991645559
73.5979,32.5065,-0.3961538662149411
82.7942,26.9841,-0.7573504770224408
81.7172,80.7774,0.03484511774397399
97.7783,77.7593,0.5133748449282877
25.4239,13.2615,1.2176440974982035
38.8283,95.4459,1.7071259590579166
85.6248,71.5991,0.973748789352956
42.4956,98.7581,0.9616677515962093
13.023,32.2664,1.1872369909084484
33.6017,14.8453,-0.6761332147887766
79.1674,17.3036,-0.2115009860131491
51.2943,32.0521,1.9735082741991978
51.9562,42.1268,-0.7759614990224304
61.9126,41.8491,0.8451105565854702
71.0391,68.38,1.4816807622125774
92.7896,89.2833,-1.0842443229244134
20.4315,81.6246,2.4987787034467512
16.7547,95.7747,1.415652927472899
23.8429,56.1409,-1.5926684150742894
63.8083,79.4373,-1.2609821767105986
44.8552,1.9072,-0.8578530714862038
80.6475,90.6313,2.439531555859108
12.9291,3.4585,-0.27012415125488404
12.6021,63.728,-0.5588223400363156
77.2967,57.168,1.7565837693773787
4.7567,24.2605,-2.4434780093263533
17.101,7.6233,-0.24636585944942935
30.0525,53.858,1.1784100648880127
82.5109,24.4667,0.8436060232898469
18.6894,50.7122,-0.6229690483888457
93.9839,66.9781,-0.03753711663202275
54.1548,16.8614,0.4210259960672457
8.2534,9.0682,-2.0340889198899497
60.6545,35.7399,0.4027644376637577
33.1465,98.1804,-2.035759186521753
71.9854,12.8928,0.3601004821572241
92.895,60.8877,0.6336807685563919
65.334,78.4392,-1.0781016338437919
52.5687,31.7169,0.7890669364003761
45.5944,4.7178,-0.09902341750435291
76.2969,60.0386,-1.788366499135807
43.3759,79.3094,0.8515720062472248
93.3541,9.7812,2.0341195556924063
56.7175,80.4021,-1.0291782048922866
18.1707,73.4117,-0.34078187059244525
11.8062,27.6523,1.893658556055399
11.0946,8.4097,1.3740708452063655
55.0669,19.6053,-1.8693405798336011
21.4504,22.3712,-1.5196630519105447
74.5471,93.8954,-2.2338954773642525
63.3183,56.0217,0.3400298796209757
71.6777,47.5435,-1.418681235498837
51.0589,28.1946,-0.9704906893986027
25.9752,34.8906,-1.7912463854842142
72.1935,55.5789,0.376193744266661
29.4979,63.2283,-2.2187053416420355
8.0865,29.3329,-1.6568933433619673
70.9575,87.4541,2.0740102842798764
43.8868,70.6143,0.29071406501491576
44.1916,68.4857,0.29301331579406514
86.7242,2.9393,2.1161131192239377
58.7217,21.8274,-2.410929889235794
53.349,34.8057,-0.4188290779953014
50.5984,79.7592,-1.4707571089345777
53.5365,10.2736,0.37203550315601785
85.1373,39.3899,-0.2503796789497323
69.174,62.6588,0.7960979795991382
17.6544,31.3028,-2.5948584695503762
19.5597,60.9188,-0.8435239782520649
7.975,17.3881,0.543668115208368
44.5169,27.8367,-0.706970674080007
14.1614,8.8454,-1.3231535617126293
68.4688,75.4814,-1.3964455740789234
40.3058,59.7127,-0.21111536187552304
15.2221,58.8888,-0.7057045125269961
63.5651,31.0819,0.7926538625075382
12.023,58.4615,0.10897333985434846
90.7086,71.3487,-0.3428513259349848
79.1043,83.5091,0.2500608034980818
20.7938,26.7975,-0.5245618309610326
39.5511,5.8227,1.592108256549801
19.0724,91.8424,-0.6628521146319044
68.8087,6.1654,-0.2586763792067451
52.3671,64.2918,-0.23339599586573437
53.8871,81.1413,-0.41637173951170064
98.2469,94.4855,-0.7585628829552722
76.925,17.1366,-0.11667027403457053
2.2431,82.0457,1.469272281132014
18.8917,74.7081,-0.002022241856215204
9.4852,44.0621,0.7694030738842063
30.5014,77.548,1.5945944462807882
91.3323,89.4577,-0.20167405956947534
82.6684,40.8715,-1.3578842788751118
29.6833,58.0459,-0.03293158156884174
46.3212,93.4632,2.0072590370409413
37.3466,17.9627,-0.391079048844042
1.6126,16.5894,-0.2068197040858566
96.5423,98.8716,0.6979759143683375
30.5909,83.0113,-0.18510730833530947
43.5583,76.1246,-0.6053794682685694
78.0291,49.4819,0.10173233762426726
26.3185,56.8784,1.044149055452721
80.3032,7.9822,0.764566026539173
84.9684,36.3041,1.1256920666317747
67.6136,86.8413,-0.46580433388222303
59.6265,84.7352,-0.13205652499660156
21.0035,13.3037,1.3642516224423342
47.1489,69.2804,0.49664804031917487
76.4331,15.6941,-1.0765162177725598
68.3267,91.6431,1.1685653990922424
61.8032,66.7938,1.018910014889032
81.1029,24.0437,-0.41071432059060664
33.2622,46.9869,-1.5123213608558297
16.4068,90.9916,0.6005733976485852
61.4261,78.1266,2.2868502857655923
44.4073,11.8107,0.8021021474015395
91.7008,49.792,-0.8826485441152325
86.8664,59.9656,1.5262870258527534
89.0938,77.6705,-2.149999916670314
91.2788,28.044,0.8848326437782306
22.6235,6.6025,-1.090893885101193
2.0104,36.5353,1.3724454097476506
35.1001,12.5395,-1.5025539695796046
25.8822,39.9967,-0.9675357162376617
31.6957,21.9924,-0.9401188733677311
86.5397,61.8484,-0.9055939605388241
80.5696,94.0504,-1.249232881393107
37.3272,4.9301,-0.4848704203559241
7.2139,13.7569,0.43052308542909556
32.9176,46.3932,-1.3931844442596253
24.3649,59.5281,1.978744347421374
91.9575,46.1395,0.7367412155338514
35.8728,84.9402,2.7013549206566747
59.53,16.1736,-0.22570171897442629
75.8747,3.6897,-0.3522329483334576
42.0975,99.3282,-1.3980408669114912
58.0731,15.0128,-1.0731684881734411
26.9529,30.4126,0.6783805198632669
96.7303,72.8268,-0.47779433153730955
2.144,32.3548,0.3876612940056783
98.0615,86.7584,-0.8229790295115287
90.5917,90.7302,-0.8090190069188166
68.6364,34.17,-0.4172241545984823
61.6174,94.1851,-2.241845452358024
89.5295,25.9947,1.0879387795084237
89.8864,48.0089,-0.5587151724774644
56.9045,95.0369,0.6858983881004341
58.9757,45.4347,-0.2696832352410201
26.1842,99.6673,1.6297392466427212
77.0767,40.9164,-3.124211908139893
19.8853,84.9875,-2.0779966375367485
62.8799,61.1357,-0.1137303686801984
12.2694,33.5886,1.0058987400545931
36.973,26.3194,-0.3502386686655685
6.2033,72.911,0.9947134563239717
49.8884,23.1908,0.2932534507460204
34.5623,95.8937,0.7302418405803595
52.715,96.9771,-1.067673949328039
75.9553,52.5447,-0.9291641011317828
59.7308,43.3638,-0.4240369648009227
97.5037,59.1574,0.31185292799601494
98.4935,97.8113,1.344603226109544
64.3711,85.3939,-1.86134144521023
7.6801,39.2832,0.7269793760767659
15.1185,21.5014,-1.404060662738837
83.962,99.7755,1.5815704845728806
45.6716,95.3315,0.3224447192731972
3.8404,62.2915,-0.8175214574956828
48.0908,86.5258,0.3858355556271901
15.9819,76.197,0.0958714821006661
78.3116,49.9127,-0.10201943570787353
71.746,64.8859,-0.7571143999673713
66.4333,53.4481,1.5681717376934206
5.3811,89.0547,-1.2538775202186643
49.2872,72.4303,2.0731325129055493
16.056,33.7769,0.26495958270333514
65.5678,16.7495,0.22992181677784335
92.5372,70.9243,0.5195190700405993
73.0514,75.9076,-0.7890245194916933
40.4241,88.6934,-0.6605550066279607
47.8771,44.4143,-1.544227160588959
44.358,75.2727,0.8232177971869961
26.5728,74.2568,-0.12204645893077759
84.1766,51.5267,0.2519443416461432
36.5258,20.557,-0.22282191853025868
78.8312,43.2608,-1.0898318590993772
31.2383,18.4614,-0.29172639018270097
81.2412,94.8436,-1.3181939833581358
45.3177,54.921,0.0218473240469632
28.6291,78.8616,1.1478695977626356
53.6699,40.3369,1.041402912742448
45.0608,74.5737,0.8991538912023753
59.0268,11.219,0.7046917079620324
21.8634,97.2503,-0.007735191590490298
59.4237,74.046,-0.08872926758376967
90.6079,18.4028,1.3261500139112423
33.5526,12.0161,1.019282036023053
88.2078,71.7384,-0.8658683483965285
80.7824,7.797,0.020029185138654385
55.7897,39.5139,1.2018829686212593
10.7428,26.1452,-1.1739026813175755
41.7312,6.308,-1.917774366413313
17.2768,28.3129,1.7623508277588944
99.0278,32.9456,0.25216996112338397
94.6023,70.2893,-0.03058889863656933
65.4758,72.024,-1.5525225030095382
41.7972,68.9955,-2.4155701864023387
49.5724,21.1186,0.49525081645117747
69.3592,73.5999,-1.1479856585993042
73.7655,63.3626,-1.8165121969351328
11.2058,94.5735,-1.8856273067529377
7.0709,61.9465,0.030514183199783718
88.4392,26.228,1.310707515859744
85.4174,55.278,-0.9102121388640043
84.5268,86.9717,1.6560529349471493
55.041,53.1576,2.2193216860610225
82.3948,18.6255,1.2099056856621269
95.4778,41.12,-2.5123368210536596
92.3123,77.4853,1.6096827000227898
74.9891,27.0676,0.3136153679192355
33.7979,57.1271,1.6645071864548413
71.8684,82.4131,-0.3923673402914659
26.1308,75.645,1.428729033496781
2.7525,87.2855,1.6032422224177052
97.1913,60.5929,0.13211020982663993
42.8783,99.8247,-2.0770329552668647
97.3124,17.824,0.08895391035693102
49.0946,40.4743,1.9231678639281338
56.9467,45.053,-0.052186873557360236
39.8334,81.0622,1.8100568071220238
49.3753,84.1325,2.060409777920063
58.2695,53.2071,-2.0962998365893815
90.9884,29.5709,0.36719151492615465
77.5058,42.4738,0.1821854372632648
64.6157,29.4552,-0.7710680880973726
1.8109,91.2678,-1.8970007808896292
45.2133,3.1911,-1.8349426785705005
96.0872,60.1535,-1.633587161188809
51.8792,69.709,0.8534795757505276
45.4429,38.5481,1.2333448687240378
57.0897,47.8294,-0.5163181193059456
55.6091,80.0879,0.4518533570653333
82.2035,11.5681,0.8706133862208323
39.9452,27.524,-0.446446967051212
34.1712,62.1809,0.6852123718056902
89.7452,30.7455,0.6553859591249115
83.3824,11.0571,0.5820840691343654
32.7717,95.5946,1.287416102624129
54.4887,14.3174,0.39310819010574927
40.9557,54.2102,0.7987155470929853
32.1067,31.673,2.1676775266835357
15.5868,85.2254,-0.5695805735623582
79.8233,17.9101,-1.9992566189012528
3.3983,46.0299,0.844580418263932
35.5712,30.6073,-1.4776006899819913
25.6329,92.6073,-0.6650324670328418
67.7182,49.0414,-0.9266490580544819
77.195,35.876,-0.8345587660219873
92.4147,61.3645,0.3832421477944422
2.4062,87.0818,0.45842911487143095
74.6008,12.6791,-0.7191069593845075
46.1908,2.3742,-0.607145882707715
88.5968,2.4359,-0.9561981671775893
92.723,17.497,0.548975881930316
7.5105,8.2363,-0.05630448867005644
43.3377,66.4318,1.3946824149442492
49.9637,29.8854,-0.5405016178383099
52.8273,86.4054,-0.7032065339782482
54.4299,85.664,0.28136515230017345
72.7187,46.3366,0.627056991455762
61.0658,98.6265,0.8995799700173186
7.8438,54.6579,-0.03405645327231288
84.3682,75.4304,0.3209367102823266
60.8981,31.2826,-1.8075513838757857
17.3455,15.1937,1.9747473302000331
7.0377,34.4373,-1.9175852892215404
28.093,38.3687,-0.34547157012296387
70.3283,59.4574,-2.3474020107069538
96.4076,18.8855,2.2271122000008523
99.534,10.3181,0.4195492482708456
88.0613,56.6069,0.13736355248010612
84.8893,4.9625,0.03522541579113533
34.2778,68.8734,0.6434386102949055
20.6734,42.6186,0.16227084167690978
23.6667,10.5888,1.1402406617888288
61.7142,11.655,-1.6049744850669254
81.4626,91.0939,-0.17919761161982112
74.9038,37.4528,-0.8430706781954467
40.1955,46.4638,-1.766300881706047
87.1369,19.745,-0.7708511943024622
47.3299,87.7973,-0.22224897820896097
75.055,4.8514,0.5805592876088546
1.3008,40.2531,-2.5141631239592277
57.9592,16.4381,-2.2014979806470323
26.3781,92.3703,-1.0037349867001835
63.3723,1.5668,-0.3767930697554953
54.5773,80.3252,-0.2434225315471662
94.4209,14.2103,-0.6825856312473361
57.1885,71.0072,-0.34809117526998423
46.5339,12.1735,1.083794769690613
24.2059,10.1437,0.6927216567374684
51.2356,84.5151,-1.3121062979583622
12.7436,52.3031,0.1362787206028671
27.8555,21.726,-0.8750498024632138
47.6009,96.0781,-0.23435155251399895
93.753,11.9735,-1.0684246391557648
32.0592,5.2903,0.9335044051685892
24.8513,49.3742,-0.7278737742904557
44.0555,87.9549,0.5530652975539064
83.1856,43.9044,0.9443494549883025
95.0444,28.9432,-1.2879876354194222
70.1535,48.941,0.8579264389318622
45.7826,75.2398,2.573627033681145
13.5128,50.3243,1.161219014905703
52.2087,45.7083,-0.2464557682590223
72.4285,59.6662,0.8047202833232199
88.2937,9.8926,0.38148343504101867
24.9923,35.046,0.03972909405232514
50.8994,7.7289,-0.19059867563849348
73.9494,77.1217,0.2544127109659586
86.4333,70.1417,-0.6827327075379166
9.8269,48.3609,0.9358797887377917
79.6229,93.272,-1.515874980644726
23.966,5.9128,-1.6851277274134793
57.9215,92.8159,0.596985147486043
49.1946,54.5382,0.02261570811473812
8.1395,42.9979,0.9090471301249935
9.7721,14.0704,-0.07015407248943811
82.9376,62.4179,1.4036051525270734
32.3223,39.9048,-0.7323576548398536
54.348,83.7669,1.367522231542286
92.0572,70.4465,-0.8504197245792092
44.9751,62.8191,1.9972609856844739
41.1665,8.1671,1.3472624379975175
11.7835,48.119,-0.2370789436751295
56.0442,36.9059,-0.23498320488970242
40.0662,26.7196,0.44839553542116656
87.4055,51.3425,0.17243027426405466
99.1467,23.3458,0.319072690578116
86.5251,49.5708,-0.9532471003382205
92.2282,43.4443,-1.8827564030233228
25.7265,23.5176,0.2150548775936745
43.593,14.5377,0.29837768686864163
48.5537,50.6086,-1.289982811700228
63.1578,53.9421,-1.0229440856530454
69.7233,52.4782,-0.7022658163502319
93.1832,34.6104,1.563040493167341
41.2524,73.1181,0.6835510734454214
3.6093,45.2762,0.21031600887739132
2.5898,75.114,0.9057787955906675
5.0178,83.3841,1.4169591617390922
85.1808,26.9333,0.493501074640217
97.8722,32.7244,-0.5603217939708526
42.8437,38.0662,-1.5602870540953946
74.8505,31.9855,-0.7448477153141801
72.9552,88.4372,-0.4444142654577393
86.7973,86.337,-0.09474868166205173
88.8146,19.409,1.4553400785278348
92.6691,28.8981,1.2644680342807162
38.0066,18.089,0.7106671281789803
42.3777,84.649,1.9607693563990671
13.7071,55.0528,-0.07072433236361933
66.075,93.7443,0.08010977683750412
20.8351,6.6523,2.965409247477032
99.2138,76.4445,-0.8297943282870393
84.8474,29.1939,-0.8778039741101396
82.0242,36.012,0.1313178469748943
91.8174,80.8325,-0.7899268735804003
58.5316,31.473,2.2072480467233793
88.6601,58.263,-0.25941557252039404
75.5596,94.6908,0.4617142448546082
55.6689,18.9331,-1.5537043887403241
37.1879,52.5963,0.23976440621946543
30.8873,58.196,0.2860818185977092
53.6515,6.9693,0.05102751970323577
62.6339,93.1224,-0.5375509749815145
67.0303,90.8274,1.111974168443619
67.4292,18.751,-1.9643053278177989
80.4693,61.7747,-1.3530558491914033
13.9752,44.521,2.217959648959715
32.5592,84.008,-0.19128175214464638
22.3636,65.8977,0.35876170022916093
15.2563,68.1133,1.3789135695032948
77.8389,92.7275,-0.17694380784983055
14.5832,3.925,-0.6142565370182732
60.4473,33.6714,0.6993557776017015
67.2339,58.6499,1.3164601379037313
98.3615,77.9901,2.368256458431325
35.2026,90.2164,-0.5881735935009594
87.7001,72.7117,-0.24862863478204955
14.7425,35.4904,-1.5960514215180357
79.3184,65.1708,1.389749864400234
20.0544,4.3791,-1.093498199464065
36.7338,97.9458,1.7751662149433924
2.3208,72.2166,-0.9884763909109904
91.0034,60.6645,-0.49627592310910007
43.098,80.2892,-0.8537041668038987
89.361,21.6083,-1.6849066134733797
70.7234,81.9063,2.201394798015066
88.0182,29.6391,-0.7042226891493453
90.4469,26.5413,0.47165215033560837
70.2337,70.714,0.07511568420626943
55.4041,62.1918,-1.5056423259240248
69.5321,69.1207,1.491389768556872
53.4114,76.2719,0.31563435109342397
71.5411,19.1846,1.0982612140875163
91.1701,25.4989,-0.5069196623341621
73.2173,84.8054,2.042916030460331
48.3568,17.5744,-0.5644350691637741
96.0274,37.8953,2.3663705142906397
73.7637,70.0438,-1.9217957064570435
99.6958,20.7234,0.5133203488626136
88.9713,73.9187,0.28320582723192933
9.9271,91.699,-0.21033907953797892
4.5845,66.9007,0.13561524839464667
98.7745,10.9718,-0.1894443650788842
76.574,76.6755,-0.7335803745127429
93.9377,39.1449,0.8794622228337154
19.4983,93.2319,0.3832660355264573
68.0661,22.4296,1.687735186474462
18.9367,25.3228,0.20884968580563792
47.071,61.6717,0.09162582572980692
27.2785,38.6477,1.078341308465998
46.8885,86.0836,-0.23510013891997456
80.8882,53.0106,0.7910996609951597
38.1635,12.7048,1.054862095250522
52.5811,33.0718,-0.12753091214641182
64.2933,33.3901,0.18472447936027847
38.7336,65.3048,-1.4999730683834664
47.9354,19.947,-1.2641955127542461
68.1675,63.8027,-1.0788259423008966
97.9523,48.1876,0.19990904395714848
96.5314,25.8373,1.0194039771798926
