x1,y
58.4166,11847967.42061999
50.3975,6581727.48743332
83.7006,49674577.314598516
65.9603,19220517.38954975
30.8875,940640.3431055032
27.5902,601245.4308527564
63.6385,16663195.9801251
42.8892,3464475.827470591
98.3105,94371272.57758974
69.4714,23633118.011491295
99.5763,99313299.11110236
52.4739,7729111.910842694
61.6806,14712723.340440445
82.3613,46579849.32789375
6.975,2761.207211352123
71.2242,26100635.112729684
69.3871,23519033.960735284
8.9186,7125.373205880024
67.6992,21320482.032000083
7.3704,3413.331284665652
12.3569,25366.64419082128
20.9097,200758.18779674202
8.1615,5054.916282321001
98.4539,94921674.97227669
79.7243,40911438.47344543
54.8459,9216545.224667989
54.9373,9277848.702388456
80.9918,43567213.30512066
13.3148,33980.74783351533
79.3351,40120879.90856328
95.7329,84879974.19950752
93.3813,76862676.92358163
8.5478,6044.557597899843
18.8019,131989.65263405527
63.7886,16820330.623677965
15.7724,66073.5616308111
62.8746,15880483.874650236
41.2797,2975749.4848098177
19.7268,159520.31367324558
84.6294,51909557.02461227
33.8668,1355541.418615246
38.759,2316552.199354206
12.5361,26837.85653727586
61.635,14669442.577116909
1.166,6.124403438303039
93.0379,75741304.65841511
32.0811,1093326.1011023922
68.129,21865019.36636922
63.5888,16611410.185613016
27.9726,634951.9405867928
64.8328,17944442.021813612
28.1738,653245.4760167745
1.6513,15.99422281713821
54.2168,8802795.531509548
83.0454,48141948.425565675
99.0714,97319332.53975672
52.3336,7647179.5348305
89.1664,63929756.20226888
78.2238,37926551.13273586
28.1383,649989.1772964785
66.7285,20128113.745528337
82.9412,47901514.24219846
25.6238,448602.1595083609
64.1791,17234339.64291728
25.3909,432675.5954073474
72.0874,27384457.849095453
94.5079,80629182.75320496
36.6313,1851100.1371580453
42.059,3205428.5456293905
71.8295,26996037.845559016
35.6043,1653415.3018464677
33.43,1287462.4431138271
52.041,7478404.906169159
7.213,3141.572926256821
83.8064,49925452.739663415
84.6669,52001348.1721054
97.5977,91670821.6841364
48.151,5489534.674180951
53.6047,8413753.299717404
52.368,7667207.902693263
25.4545,436980.98054635734
82.1791,46170295.603943504
54.5102,8993987.587422917
83.5472,49312514.14785591
77.1182,35834050.562343694
15.6441,63985.71268188661
72.9271,28678216.331467774
50.473,6621056.492006464
39.6279,2529904.7021084945
80.3112,42125593.92579019
6.4993,2106.9402258762943
37.5844,2049943.8983349588
41.8679,3147917.0658400785
52.886,7973579.482378762
40.5446,2770624.7415708276
99.1618,97674115.00733086
47.4755,5189477.195330637
35.638,1659638.2832631702
36.1725,1760715.3875943155
51.5991,7228825.595411383
50.4797,6624554.736409201
44.3372,3953487.4247769713
55.7909,9865255.456549851
7.6641,3967.380320801283
6.6963,2362.5596343126113
31.096,966080.6565647925
5.6639,1248.7030665711784
89.299,64309803.429350965
77.3916,36343228.24829986
88.3178,61537297.45375831
31.8413,1061257.6569286946
58.9438,12279584.114979936
78.4481,38362011.909775056
91.021,69400752.23428896
24.9314,402498.1489112922
34.0978,1392618.4770367125
75.5682,33047736.844451495
23.0783,296518.3803701319
32.366,1132362.673031339
58.8322,12187249.0227927
48.9727,5871864.197526417
45.5304,4393905.304902302
80.4791,42477857.2394644
14.0307,41727.56606859631
51.4349,7137698.974088358
98.448,94898982.0078665
76.4387,34591728.107297026
29.9321,830434.0927954782
27.7132,611936.7170999101
72.9214,28669283.71968745
47.2643,5098237.483551366
18.49,123563.0564580637
13.7896,38985.067838832794
77.8111,37135029.85604194
41.8982,3156984.833797051
4.8534,698.3016920418853
98.3922,94684562.3878007
70.4515,24990189.52980245
35.6011,1652824.711068183
16.872,86137.74766599237
46.405,4739364.568816485
60.712,13813733.201424181
72.3796,27829587.81524858
28.6609,699168.7528318779
46.7274,4871710.668217741
51.0707,6938654.664648698
70.9976,25771231.810609017
42.6226,3379639.002096353
97.5451,91473868.98440847
21.3614,218443.59336173855
45.2451,4285411.522539769
55.0477,9352304.855921162
2.3788,52.84014237280562
24.6103,382368.80463095364
10.0865,11488.663640162538
57.1657,10869420.786466606
41.8327,3137409.21184282
34.2026,1409687.8877439215
94.5275,80695910.41981107
8.3889,5621.758434526843
5.2099,909.7048954773013
40.5253,2765385.746093083
45.6483,4439335.57491041
70.2272,24674592.707310647
81.5236,44719151.36372448
23.8927,340116.3206060796
59.5399,12781696.72555728
13.5513,36409.01863054788
61.8307,14855865.7605362
17.1583,92038.57863523434
54.7795,9172200.669227721
77.6251,36782376.33824778
58.0054,11519299.771979343
50.6686,6723764.528649388
22.1324,251298.7668764841
62.145,15158979.388349546
57.5363,11152756.105261873
26.4807,511016.93103202083
43.4584,3650941.812501767
70.1124,24514226.211307354
75.7142,33303013.133161616
85.3946,53806825.928733274
27.2713,574177.6185435179
14.3738,45877.89558150261
41.8412,3139945.400938425
43.6688,3721738.309550251
16.4379,77738.79570598851
94.3811,80198487.96562962
89.178,63962936.765314996
38.2303,2193521.2984310347
89.9897,66316907.06541481
94.576,80861208.87512161
20.1648,173965.71189237185
6.0997,1654.9912143181866
64.0996,17149441.08933057
72.9033,28640928.753006794
60.0449,13218988.687292498
32.2205,1112298.4763950168
28.901,722675.9691619874
75.9307,33684275.70352388
85.1407,53171628.21306943
58.539,11947144.867314275
89.5781,65115273.30854333
56.9046,10673067.67101012
88.7407,62721024.94194237
27.5397,596895.6980734845
95.1297,82766377.78017017
52.5038,7746657.466206995
76.9633,35547951.85157454
16.3361,75860.73889674533
60.0835,13252867.659554863
99.755,100026313.73125121
65.0696,18207010.749457832
99.2337,97956987.66561916
81.212,44041456.61515624
91.0602,69520050.55249684
8.3877,5617.989875072693
95.1488,82832692.99358882
2.8703,102.8448585033413
72.4835,27989165.064916763
24.3817,368504.4805302873
9.9128,10737.401660406129
75.4194,32789076.804005437
83.1503,48384910.02908086
71.562,26597538.603884548
31.551,1023386.7317856962
77.21,36004417.54326362
53.1236,8117139.907009358
78.1569,37797393.60615625
20.0614,170470.33079210162
97.1084,89850943.02442627
61.9093,14931238.987160908
83.8568,50045295.9157427
46.8962,4942099.227602542
44.7909,4116848.3459113524
52.2567,7602548.573027402
74.3506,30975527.560056143
78.3837,38236602.38592169
22.3232,259972.8866874491
61.1451,14210455.933348155
67.5257,21103573.992359236
20.4387,183482.80963361808
28.1448,650584.4907015017
99.9385,100762471.4273661
91.6528,71342357.56821683
24.4788,374346.4642728825
90.2807,67176441.5193606
41.393,3008348.9965940225
74.9433,31971662.776545778
14.9651,53745.51348189812
55.6026,9733344.758680705
95.7984,85111896.99243033
49.8953,6324569.287820492
95.4748,83970704.45220244
21.3455,217801.2326001894
61.7725,14800238.887716029
37.7991,2096861.988920694
82.4967,46885963.77446009
39.2588,2437549.6408071415
24.5764,380287.71276606637
54.5969,9051076.72265605
70.763,25433494.271419227
96.6476,88161970.7862541
93.8206,78315306.42467874
96.3416,87053619.00007136
56.2204,10171150.561701663
99.1672,97695338.91848734
13.9125,40365.14958517425
3.5131,212.0017868781519
3.6144,235.2089815835403
81.6013,44889351.74622712
78.0488,37589389.178612046
24.3659,367560.05830687896
16.8794,86286.10459577115
40.0761,2645548.9002031703
47.2911,5109748.004713279
6.2512,1816.361422195673
63.2664,16278404.49307
39.2449,2434122.624509688
20.0406,169772.33146752865
16.3229,75621.94972533145
11.2334,17478.713621667634
80.1125,41711547.50550625
11.3681,18311.297360545108
99.1642,97683549.01258497
67.2673,20783595.570269622
66.9139,20351887.72740675
66.4956,19849629.230154384
84.0199,50434601.531264566
2.0275,31.18490690632344
47.9135,5382593.637272261
31.5657,1025279.9064332657
59.8057,13010483.084859157
24.5103,376255.66245056293
69.3388,23453855.915333696
40.8128,2844192.802688662
24.3095,364205.07333536464
52.5923,7798765.695818311
62.2029,15215320.678240191
54.0552,8698801.122867638
54.2405,8818124.358478298
92.9465,75444919.13297495
43.2961,3597024.6102934103
69.8872,24201910.479310647
98.0977,93558915.43540351
45.2584,4290423.398057525
48.1273,5478791.315964831
27.4071,585590.3788302555
81.7434,45201873.72753849
23.1419,299762.568927442
11.657,20195.892704542333
17.6164,102104.245631293
32.5648,1160215.629375971
10.4259,13068.451310714341
77.8598,37227782.22576187
8.4374,5747.970132615209
51.3738,7104011.341413967
14.9246,53176.7732874932
9.0387,7503.251796586676
36.0049,1728537.1904961911
60.8393,13929467.020929879
72.9497,28713659.566961627
36.6354,1851922.5211596892
2.0408,31.692143284722412
15.2532,57927.23057027522
68.756,22678025.29916329
83.5707,49367851.48978583
13.8453,39605.69091089596
96.4562,87467476.7023843
27.1812,566699.3914862782
78.0736,37637032.17860859
35.6459,1661100.0704827283
64.6035,17692907.18858288
36.9891,1923967.9304579368
20.0255,169269.82094888054
15.9302,68711.1965995812
87.2222,58548541.15411732
35.8472,1698666.1799295426
24.8914,399948.4170558181
88.2451,61335505.167883284
24.0161,347120.4984312867
19.8496,163475.82495394882
95.5633,84281657.52343386
72.2612,27648570.858253352
39.5419,2508155.102472524
71.2928,26200977.284530792
16.4361,77706.14323614744
77.6312,36793903.431680635
57.8951,11432313.644006336
19.0598,139275.35790517004
24.5669,379707.05711958336
17.3119,95326.63698685713
1.9713,28.82091560986379
63.8181,16851343.643158894
17.461,98602.05531956864
22.6536,275520.53186811064
85.5196,54121629.25869641
27.7088,611552.3732734357
18.6062,126653.43760092149
19.0249,138273.51425417143
63.9975,17040866.90728479
97.8811,92737447.18422924
44.4681,4000111.6308287336
87.9787,60600301.13833729
16.1235,72049.83990663782
48.4518,5627257.740185508
17.8856,108392.49277478232
80.4665,42451345.53018843
12.1489,23737.91782644945
30.1745,857426.3733726469
76.2191,34197230.68515125
61.6876,14719374.890517779
84.8307,52403723.60867945
70.2828,24752542.860232834
4.9858,771.4949746254724
38.2129,2189556.7794356393
42.6575,3390655.593023973
16.0665,71054.11518200916
99.8505,100408931.91148783
13.1102,31980.86008511468
29.0026,732800.2307910443
96.9328,89204479.99205683
41.854,3143765.2037875988
59.8398,13040055.999998273
97.2775,90476791.68121116
28.3391,668568.1112903184
33.6889,1327497.4111019871
64.3002,17364269.21443829
31.3147,993315.4731495652
44.432,3987213.229883425
1.7982,21.14464271060392
76.8558,35350408.3706311
81.4499,44558161.330703065
33.2305,1257236.5944116495
24.1467,354648.6792798763
44.4834,4005587.73277144
45.0291,4204617.0912679015
65.3126,18479439.785466313
69.3314,23443880.990293205
27.8177,621132.7472464332
41.9099,3160490.988824424
55.1914,9449888.129002025
29.9338,830620.7827866332
51.6677,7267154.549093279
32.1626,1104387.5028441104
47.825,5343145.437614957
44.8923,4154041.219931698
98.8721,96540574.88277417
4.5281,538.1475355607772
42.4126,3313918.7556948443
44.7785,4112317.304745456
79.1792,39807445.89777547
92.6551,74505787.95516911
75.4333,32813174.757324275
14.7906,51324.78349751358
34.0898,1391322.6739893171
17.9425,109757.02580702392
63.2512,16262829.553394292
48.9434,5857896.339382153
38.9956,2373255.2583857086
53.3316,8244399.100521046
96.7751,88626893.58152087
81.0153,43617641.214820884
2.0375,31.567228941654516
8.3857,5612.996748742298
97.8759,92717793.21379969
22.0117,245926.92269256143
43.271,3588740.103277185
62.9933,16000259.825852321
59.8246,13026867.253708938
55.3101,9531068.385719432
70.8247,25521995.430433415
68.5168,22365235.584996827
88.0763,60868882.83589712
86.4658,56549588.87773531
26.7251,529954.9968377606
73.2523,29191380.77539699
67.5037,21076187.151444726
68.4229,22243337.342592288
53.6796,8460651.907170309
10.1889,11949.317341872935
62.1965,15209086.077015597
5.5487,1154.8319464327278
70.7572,25425186.654984903
91.1197,69701426.67121431
75.9849,33780232.77912095
93.1491,76103076.02876152
84.9229,52631239.09687393
8.5343,6008.09231060101
47.4993,5199834.408853885
81.6078,44903611.85297142
51.0888,6948448.474132521
42.2737,3270979.7429697486
32.5383,1156472.8551055223
90.0539,66505823.26248739
68.1643,21910201.978825808
89.1014,63744074.803330556
38.8424,2336423.4737298335
90.2099,66966554.28115639
78.2165,37912443.25238361
58.802,12162352.270176992
23.1178,298530.96385542175
59.7018,12920689.494860219
66.261,19572043.590077933
29.2233,755158.2102853262
80.3074,42117646.98034485
64.9473,18071044.704033904
15.9532,69104.00121125513
87.3793,58970270.71079558
28.9261,725166.862870113
35.2407,1587375.79136902
45.9273,4548248.906382529
87.138,58323442.09523968
8.5251,5982.820933906997
10.932,15718.782124028556
96.5349,87752539.4506856
30.7397,922913.5491512205
72.0495,27327117.455176674
57.723,11297574.739782896
8.4003,5652.0101317965255
3.6156,235.06654935622248
65.9695,19231201.658301555
28.9688,729420.8794929697
7.0654,2900.198733460761
48.5104,5654387.8297030805
34.1863,1407023.6484687517
42.3844,3305166.843351216
68.0116,21715255.292900383
74.3937,31047167.733255498
66.1538,19446175.207447145
44.7126,4088302.0217196555
73.6083,29761009.22546493
16.2706,74671.07934728773
72.425,27899232.096375786
38.3891,2229946.436886516
32.4717,1147109.3176527668
62.2527,15263906.844541028
53.6257,8426882.717470786
30.1025,849340.5248245144
68.063,21780730.839124065
16.2636,74545.03349470698
59.2083,12500517.781374114
72.6873,28304172.375134494
75.1071,32251144.061532475
17.6429,102710.42254939605
60.9575,14037578.053828826
69.6527,23879880.232751295
30.4385,887566.3009881324
98.9317,96772967.60761726
94.9848,82264589.99054378
23.9869,345452.47710529447
51.0938,6951155.820017907
51.1461,6979517.735736949
48.3807,5594473.467036798
36.5203,1828920.7047619647
85.0615,52974642.909798235
94.1902,79553326.29186705
59.1789,12475814.58801413
43.679,3725196.1723800856
45.6234,4429711.574516041
40.5592,2774592.6630103597
39.6375,2532340.426802221
23.5884,323300.1792437931
59.8992,13091688.876819681
53.1619,8140461.487337099
7.5208,3689.2969760258366
8.2743,5329.995429432362
23.4173,314122.40174879105
49.0454,5906626.736137566
49.519,6136877.654002542
14.7638,50961.867667942905
24.0485,348976.2024657286
6.6542,2306.1151100454595
11.4541,18857.882902679445
17.8297,107063.82381480909
20.6326,190453.6438267892
9.808,10303.699400333384
94.3043,79938467.75022663
38.6634,2293931.9185294136
95.6218,84487675.37388094
67.9256,21606037.17015884
23.3041,308159.5265751515
64.317,17382351.894849416
52.2833,7617964.538261927
85.9723,55273292.8302799
38.1097,2166157.7384462478
88.149,61069523.40979508
8.8082,6788.585266162317
79.5045,40463550.835467584
2.3261,49.992164759040534
28.3615,670663.7427306548
45.2563,4289632.340771672
6.8088,2518.218504696651
86.7677,57341183.662956245
19.4668,151383.89325090594
53.2253,8179176.923063115
62.1085,15123543.179412484
48.2993,5557114.303973486
39.6471,2534778.8599550035
32.4608,1145581.681863982
91.9,72113017.77510689
16.6522,81804.08958395832
19.7827,161312.29569837346
52.7746,7906931.286693226
74.2288,30773738.93708857
95.9855,85776997.12766476
77.7181,36958388.309213854
92.6937,74629680.52805784
41.2852,2977325.2004980543
50.7033,6742110.047900922
48.2106,5516619.373479336
78.1887,37858746.403662145
81.7147,45138622.55473055
57.8484,11395633.518093733
78.2678,38011680.381774925
82.3047,46452332.22467084
88.5891,62294739.32818271
61.8518,14876070.911964672
39.0417,2384423.978462785
45.5229,4391026.738856483
55.0,9320079.27483824
89.244,64151962.51614659
21.1606,210443.53503797977
4.5988,570.0693843327795
15.1112,55836.66335228611
13.9819,41160.31450830676
12.3285,25140.277832555
43.4415,3645299.4483283325
74.761,31662754.511410307
47.6814,5279599.288452054
21.3748,218985.4025607306
33.7543,1337755.920084863
51.4216,7130356.863229782
98.7752,96163634.41807736
35.9027,1709134.7245023106
90.7249,68504563.68750104
38.5512,2267595.169748352
87.714,59876354.540549286
33.5218,1301552.7793635614
6.2945,1865.2029502642126
88.071,60854275.574902885
69.1328,23177387.139531072
21.0965,207935.86610850206
29.098,742403.4783661116
39.9755,2619254.4885959513
85.9844,55304325.71239368
78.8712,39193618.67646875
35.3844,1613234.8168401502
99.4521,98819988.9105203
86.471,56563153.06180307
96.5813,87920935.20367597
48.738,5760686.703475359
10.9577,15864.09446655821
81.5969,44879700.54886432
45.9104,4541594.491293431
13.9781,41116.55338563473
6.7804,2479.046415856592
66.7155,20112491.89467082
54.8272,9204040.54023891
69.9263,24255919.76439639
35.3383,1604904.5033803328
22.3255,260080.05962957392
13.9763,41095.55063963228
19.7973,161782.85460335502
52.3311,7645726.238740628
74.5418,31294290.624647547
3.8143,283.8606725537187
89.4412,64719246.316313855
45.4236,4353052.229402591
97.8751,92714769.5716541
22.016,246116.41672340088
29.3603,769292.130436925
84.5202,51642949.9720725
26.819,537369.6458245909
89.6779,65405118.55329541
71.885,27079274.909178395
80.7857,43126815.778782
63.2998,16312668.326443944
54.1564,8763817.617977744
10.5579,13723.96343532852
51.3471,7089327.6119809635
69.346,23463562.32833007
51.0196,6911064.425616255
86.9637,57859535.36187779
66.0989,19381950.41935304
47.8363,5348170.951384685
60.42,13550985.999337949
17.9807,110681.56613099111
82.8583,47710873.21605756
24.5651,379596.6385829511
19.5629,154353.9475380237
45.5693,4408855.02508462
43.1751,3557217.925816532
91.8199,71862621.42978245
16.1919,73259.4020989758
28.4721,681090.301519693
57.6335,11227978.376666492
74.5442,31298307.23108378
93.1404,76074725.92285371
89.0391,63566485.78649014
61.5759,14613489.307392843
86.1994,55857907.68215431
37.8342,2104608.521881741
67.9295,21610982.910474125
81.2014,44018539.03916621
71.0537,25852490.642346743
24.4802,374431.60411612346
74.4105,31075127.589437034
90.3253,67308911.88852185
30.7818,927937.3605920345
88.9779,63392393.928517245
3.3395,175.4297418528447
94.0133,78958961.72148716
44.2596,3926040.2033170927
73.1256,28990637.696389057
70.9733,25736093.619255036
39.9141,2603300.7812247095
97.7506,92245138.64449339
68.3427,22139617.896745104
84.8617,52480138.0500692
24.016,347114.0023071812
81.1849,43982883.28053687
37.9327,2126461.637345178
34.1782,1405700.5193044504
91.0772,69571836.50963841
60.3288,13469697.194100104
42.3327,3289166.650871536
92.6961,74637390.08213134
95.9787,85752756.19992682
62.1642,15177645.774243513
90.7269,68510586.51544788
54.5275,9005356.627992384
13.1503,32364.8689805801
33.5748,1309740.863420808
71.045,25839876.849241737
30.7289,921628.2188573343
11.9697,22397.017626062847
34.3009,1425841.8435153884
51.0857,6946770.211536906
55.6797,9787194.88220489
84.6686,52005512.73625689
7.0974,2951.966323125158
87.6418,59680021.41162795
94.0198,78980742.33433004
11.1561,17014.16073811112
21.2234,212920.77146714047
7.9303,4524.746644332595
53.6794,8460527.972765848
38.114,2167128.501413547
54.0895,8720797.074743781
86.0582,55493880.35043839
5.5131,1127.26921836966
71.9034,27106912.72204743
23.6318,325659.7772782289
16.4036,77102.6159493282
57.5127,11134550.038856119
89.2814,64259262.8152642
53.3393,8249138.116364097
42.7956,3434511.241573447
89.7166,65517774.34182817
48.6539,5721233.191118228
90.238,67049797.61617759
62.516,15522718.103602482
87.5074,59315833.433568135
79.5676,40591752.26342295
45.4992,4381940.0729727065
41.0668,2915207.202452519
81.304,44240739.86991892
61.0634,14134972.663168699
76.754,35164099.83403383
40.9968,2895505.70978795
78.0828,37654717.783151686
18.8727,133960.44404309845
29.1316,745807.4542058845
64.1828,17238298.38711616
53.2172,8174222.044558382
32.0674,1091474.8856376535
58.123,11612588.857868548
14.0253,41665.052976555206
88.7565,62765578.752967946
1.3457,8.837987967870541
44.7636,4106878.737790655
82.7615,47488987.157847546
78.857,39165491.340059824
38.193,2185029.786971294
38.7699,2319142.30955787
2.578,70.71875030097274
25.1596,417280.4058697373
58.6492,12036968.198989438
79.4636,40380616.22977273
40.1457,2663857.2234093524
30.2771,869045.7796439815
81.7322,45177182.84163018
7.3646,3402.371521837579
57.1224,10836672.326305458
56.7135,10531052.876663042
56.9811,10730320.023503786
56.981,10730245.867450686
83.672,49606923.379790805
40.8132,2844304.061699575
16.0456,70691.60424007248
18.0801,113112.29123778733
94.2404,79722602.73349369
72.6572,28257480.016788345
1.3119,9.00643973687504
28.0496,641906.3447676188
24.771,392345.72346764104
32.5686,1160752.6355910902
96.4063,87287090.590105
26.8671,541196.8192984142
40.0758,2645471.1308924663
42.4302,3319390.855519456
3.4455,197.4319789151225
39.1416,2408760.5825509327
72.8972,28631377.19109773
14.9565,53624.87764708045
9.585,9422.434528752348
46.5942,4816700.24071699
12.0244,22799.9203299244
63.429,16445720.663692331
29.9643,833982.803018156
98.5791,95404186.29342444
52.0478,7482294.939732475
63.3065,16319547.883787446
50.4479,6607962.141584398
58.0703,11570713.85675991
42.8905,3464893.446148546
62.4574,15464835.656849321
65.9012,19151988.744302105
24.3142,364483.0810615637
46.953,4965954.62092093
93.2603,76466140.99769
24.9209,401827.28244700184
85.4907,54048723.98628374
98.9784,96955353.5934632
48.3819,5595025.517136797
37.8676,2111999.579489096
90.9161,69082257.21227515
63.3536,16367973.888423214
35.0156,1547495.5517050868
40.4648,2749013.8057501363
88.726,62679594.33915496
28.8048,713187.9947129757
66.1748,19470785.44558219
68.8136,22753832.941336248
68.9371,22917013.468854234
10.0871,11490.582179870062
92.3917,73664463.2138446
36.3573,1796713.4732746375
38.6833,2298626.2571087936
60.0987,13266227.206240427
46.1982,4655903.631705986
77.1385,35871672.12958839
89.8619,65942041.39723884
2.3897,54.57467729492483
75.0256,32111857.680093076
19.9243,165917.61915478134
53.5849,8401387.834233513
88.2699,61404285.63538992
51.0536,6929413.463313312
63.4553,16472903.867314719
68.7325,22647151.11441075
15.1463,56349.151625588805
77.6925,36909874.82165356
42.9124,3471932.818965114
91.3779,70492613.86006448
36.3787,1800917.5412708004
85.2135,53353177.307057165
8.9316,7164.815794546639
56.3961,10298314.35816849
57.3442,11005207.646441394
82.6558,47247585.41658353
29.3717,770476.5176880686
57.0778,10803018.828535005
36.8928,1904147.0246681229
89.5418,65010087.41385351
6.2552,1821.842463761055
81.382,44410224.890519924
14.283,44750.236621931086
45.2335,4281043.510953186
58.6943,12073875.466060081
89.1891,63994697.6128906
97.8282,92537645.95748967
93.9492,78744417.4586731
61.9717,14991281.315846844
52.3854,7677353.226681961
55.0046,9323183.429198071
54.3502,8889343.061231073
56.7878,10586099.378884213
83.8549,50040774.1251152
87.384,58982922.483829215
70.6864,25323939.698826987
85.777,54774221.46706421
82.0086,45789495.13677453
75.9749,33762514.24587334
99.6666,99673119.1188046
96.5806,87918393.28091204
95.5054,84078123.89606178
54.0099,8669814.322775407
27.3043,576935.7100470448
73.1473,29024944.363242187
91.3031,70262719.33289914
59.4531,12707641.507503724
13.5152,36029.4328419665
81.2309,44082341.524323486
95.9045,85488582.45977692
67.4335,20988980.90983872
82.2778,46391818.43984635
19.1588,142151.33911949836
42.8526,3452735.467880206
46.7783,4892856.5264956895
57.202,10896932.450808587
14.484,47273.8158213399
85.0659,52985572.610956386
18.0551,112496.12605983939
51.0112,6906536.76722981
80.0188,41517360.16882948
20.5277,186658.56058325426
71.262,26155891.190234493
80.7255,42998811.99464389
35.5133,1636697.9175452322
67.8739,21540577.82300856
54.0951,8724391.501170557
42.739,3416485.727342085
93.4695,77152692.14463462
56.4446,10333625.02395265
82.4406,46758949.93792627
56.2288,10177202.22961964
54.2651,8834057.41338884
76.8414,35324008.723415546
26.5028,512707.9444270207
27.0358,554784.7735993351
52.7457,7889708.71716581
28.9827,730809.9905252317
60.6769,13781949.716329724
76.2676,34284065.49749022
54.551,9020818.920490542
79.5925,40642425.32165018
85.5671,54241616.152352035
21.6945,232214.50468997814
14.0801,42306.955857844274
38.4706,2248816.853959122
74.4684,31171629.861447558
58.9881,12316381.869319968
49.2146,5988129.509136695
98.6188,95557571.29389016
