x1,x2,y
46.0563,8.6323,-1.2249585601292121
45.2735,28.5586,-1.8458861694961626
7.7198,66.7101,-1.4695260593243245
45.7595,47.1129,-1.9519486974392277
72.7585,67.9201,-0.3502545235598504
29.6894,29.6567,0.36186951000291656
60.635,30.3008,-0.7234275092246769
37.1191,20.4775,0.062293515330709884
11.4488,99.0594,-0.1990934007775789
76.0652,52.6226,-0.8641910741920108
29.8477,92.1892,0.9369809186351029
33.8833,6.9889,0.9481665779406024
13.2782,67.6292,0.11687929232176142
66.4517,26.784,0.06267112833316493
85.6404,34.9742,1.3187726449467074
97.0268,64.5615,-0.11777564930913723
93.0276,63.7718,-1.1094277104748895
71.9274,41.0218,-0.6315456095142841
24.076,85.8125,0.9616570321766452
31.8539,12.8998,0.8076064905898018
73.242,71.0417,0.5717202640741365
68.3275,56.3734,-1.4107554007018808
58.468,56.2481,1.7970849968941847
26.299,35.8169,-0.5592790319019606
17.3942,26.6855,-0.047712995929221944
95.8863,77.7064,-1.3396740432136216
81.4163,65.926,0.5180393714019734
26.2981,36.6314,0.8841061194982265
97.65,25.0398,-0.5116989579636003
56.5245,68.6111,-0.041273970116445645
99.4516,80.807,-1.1237533151029124
35.3892,97.4776,1.475757456498544
51.9731,23.6246,0.1019762451433005
51.1669,64.2341,0.2558432018449867
25.5924,55.6636,0.5544624678021729
63.256,82.4793,0.5837503968168288
86.7899,69.8698,-1.3593790814020361
68.4409,38.2218,-1.0890218989199232
39.7454,59.5593,-1.7645282961793998
70.4672,50.484,1.9090527872758238
87.4897,52.2996,0.40255519407620954
8.7294,55.9199,1.023816795000119
84.2465,33.1755,-0.195711828828425
75.018,15.9945,0.6981292835699301
51.5362,67.4312,-0.2043110878289805
43.7567,37.4172,-0.41750964577833805
95.1866,40.6369,-1.5757316787362792
92.0005,60.8899,0.5652209747829434
50.3288,87.8863,0.13247720321335613
46.2781,92.8768,0.2823576273895021
47.2757,87.8951,-0.3230995766250284
3.2451,47.4067,0.1877660494154423
86.7846,98.3321,1.0868966908006326
86.4943,48.3326,0.6935195444502261
42.1083,32.2816,-1.2316525139557166
11.2235,3.5149,1.8121287953218037
29.4397,31.1218,-1.7804026753820026
70.2448,38.6262,1.0671895894477452
25.4845,72.5411,-0.6686825009990697
10.2831,23.718,-0.23851154220282153
47.9689,68.8577,-1.4505508955930708
66.7051,1.321,-0.3322714537814453
66.7468,22.9274,0.8381147226754024
86.9389,46.1711,0.9890474969027695
28.6513,58.0468,-0.04125573197504988
20.1218,21.1226,-1.2296621819699487
38.9587,87.2632,1.4630892457818578
81.7065,3.823,-0.037502186885610266
38.1946,43.4409,0.8252269436962623
35.044,71.4587,0.6577801823472285
83.5387,41.5981,-1.3794683347805257
71.0234,61.9762,1.2211001402773005
12.2117,41.6693,0.4592388640143644
22.0901,25.2995,-0.19042424907139596
40.608,2.6403,-0.40760622331419866
55.9412,14.9455,0.8207062135346447
76.7264,92.5298,-0.2988254212270527
5.4037,95.8274,0.022914742127222873
76.0404,61.2319,-0.03486375925351579
81.1022,48.9258,-0.26150243609871265
26.596,97.1383,-1.9184219372973
26.2721,90.6742,-1.6478110722875698
9.2388,32.1251,0.2641302163106725
16.2815,49.0429,-0.36463802564709685
55.9455,42.1561,0.281961828705578
55.603,68.7744,-1.5348493932107985
74.7086,49.6892,-1.0525297436126806
40.0486,19.1519,1.3574410223312339
26.9671,98.8006,-0.308825902196472
26.601,25.6595,1.7250339808594102
97.8965,18.7066,-0.9515544887710684
87.9171,2.2886,0.06510821608789098
83.5925,30.7728,1.4971621470389807
31.3475,15.2128,0.1235912129449883
82.6451,97.0198,-1.5064224073852657
85.6275,61.8019,-0.7434397162385624
84.9957,83.2623,0.023869254599302607
13.4318,85.3053,-1.362044716202345
94.0332,4.0353,0.25952950487148096
86.1766,46.8927,1.9145004138891588
12.8871,93.9018,0.5748976634338482
51.4026,56.0631,1.6173343211414377
79.0103,75.5041,-0.9111155563411526
28.5873,94.8875,-0.5097314038933396
56.3903,80.2321,-0.041964136431027296
39.2397,29.322,-0.9921651153847583
7.1183,74.4765,0.907387445621641
45.0223,81.698,1.7212204242831703
74.2402,77.6268,1.126445270989491
63.7405,51.294,0.8164208873112859
8.1012,44.6384,1.5433544903758698
9.0628,44.3454,0.6509787565515015
91.4693,2.2594,0.4573155464734191
44.0708,77.9394,-0.14444876914798443
76.2795,15.3961,-1.4764646554868703
67.0615,96.8119,1.4850816026900886
87.6297,41.1916,0.6082839723526868
42.4027,97.3297,1.9945033478791954
60.5596,7.6457,-0.3255002663604643
77.5785,57.7339,0.6179561063189487
11.6036,49.1206,-0.6740118927751814
73.5644,85.904,0.923426443921431
65.7507,92.2036,-0.20921933117909786
85.0657,54.0675,0.36769276640343435
54.1157,37.1078,-1.0721882676001644
98.1638,45.4467,-0.14741426009649347
9.3637,96.9776,-0.11341604382820393
79.705,62.2564,-1.5416850866822744
96.4017,50.692,1.5201263482292997
78.5711,56.0181,-0.051023633789298396
3.1197,71.9764,-0.03303217221487864
34.8373,88.1853,-0.53802673367559
80.8601,91.9622,0.9587777111120921
72.4764,79.6757,0.18504662512273332
91.3073,60.8057,0.173186738666621
66.8373,23.3217,0.3615298609283734
99.579,6.665,-1.51482573136409
13.3667,35.4525,-0.891151410133806
7.298,20.9566,-0.8825183587486202
29.7405,83.9806,1.3300424783118658
30.4854,88.6964,-1.2153826044275036
98.1135,2.5562,1.0944549386529088
69.1092,46.6307,0.00877706262734335
92.0709,61.6884,-0.6881303135144861
47.0758,95.5156,0.017341414721417585
24.0632,29.6065,0.41511221034851975
11.6811,25.6768,-1.3291007692674035
51.7864,96.4545,-1.1867056103086455
18.7978,8.7011,0.07193143441515096
54.7828,3.4673,1.8655666153559884
84.994,87.766,-0.3187959031848456
97.6449,36.9727,-0.3644036120289834
88.7049,86.2755,-0.16174526795291774
88.9313,96.5896,-1.1562101250345642
1.3706,81.3845,1.8624116495443015
45.2853,31.2099,1.874751134370824
49.5431,24.4942,-1.060666770699042
81.1541,19.4648,-0.8201747696632137
27.4279,62.8302,1.4991988943596057
21.7465,91.7219,-0.39567766868728005
49.3996,50.9292,-1.2045831832212768
54.0686,53.1063,1.199956258634828
55.3996,3.7526,1.4976737969809668
65.5332,89.3412,0.1622209238941686
12.4235,2.8064,0.2809555322446366
75.1393,22.9988,0.2709211145596697
80.785,69.8392,-1.1602361243774564
91.8914,34.7229,1.3893674600209374
89.9187,81.7337,1.8682439125856818
85.2727,51.4883,-0.28569593382112174
30.7713,65.3156,0.9189713660501427
19.326,35.5605,-0.47455526746238663
6.0181,61.5367,-0.14185076744160627
80.2768,38.4892,-1.3980228494666405
65.4045,49.7043,0.9083350782759539
3.1713,32.4685,-0.008832766970406587
44.0194,3.0445,-0.053251346365818325
62.4429,51.3198,-0.38583802884892937
62.6816,46.6266,0.2612096747251317
28.7484,62.2175,-0.7399807033635938
66.7283,26.3335,-0.48573196123855267
22.3888,38.4321,-0.5793181533016447
50.6786,83.8963,-0.48686354497542056
56.3449,37.7553,-0.39817456257477785
31.1437,85.6027,0.3929575353549612
24.0039,44.7111,-1.361021907159112
82.1028,21.662,-0.780338362768569
39.5607,58.3323,-0.3975661654435109
18.2966,13.8479,-0.3115037057455204
12.2505,35.4163,0.4035425238444433
97.5228,75.1402,-0.2668305573357424
77.0441,21.3578,-1.6084721831828166
77.3692,75.0027,1.6946404725944313
53.1009,61.3193,0.038054567335815095
44.3474,69.7573,0.5875431852718828
90.6591,44.5288,0.7460087696804569
82.7328,48.857,0.27108727594232573
50.1411,37.6527,-0.25715526498141367
86.1338,64.1557,-0.48911475397651
94.8422,63.2088,1.0384822864925753
12.3592,77.5549,0.22728963210538278
74.1193,22.9505,1.0924492868888585
81.0969,41.1571,1.0410398060740178
81.6589,76.8145,-0.008142357001490757
28.0768,75.9401,0.34006944986922877
6.8629,28.7112,-0.9886151623080941
37.8487,82.0285,0.28127728316317296
30.1757,24.3194,-1.2930616467338643
12.5005,51.964,0.011318760869103928
67.5091,12.835,-1.936244077419429
89.9607,88.1483,1.7983139624635847
83.9568,70.4563,0.332299893369981
92.9184,47.0576,1.9104339943514592
75.2615,25.2063,-0.26091512864399913
97.8874,37.347,-0.9017670506245367
9.0414,95.911,-0.0551050820582305
87.7304,92.995,-0.12708772836069954
87.6951,73.3225,0.2618440824777024
38.6518,80.663,0.8529761277795016
90.4568,37.6397,1.2077051559478529
20.1243,47.575,-1.7093559584134903
92.4225,47.8961,1.385944401477453
39.4868,32.883,0.20052724121774618
56.5867,72.9527,-0.07526306377641309
9.5544,88.7884,-0.17473838267076622
51.3097,20.0658,0.5930169790595197
8.1863,23.3021,-0.48355237537312795
45.0924,62.7049,1.788492833505745
33.472,88.0748,1.7611034269406622
22.2404,66.4561,0.43121706437524077
45.8886,17.7935,0.9375910394407173
10.5301,63.3558,-1.5355444661721733
9.6608,37.6468,-0.44994426779062535
3.7934,43.7171,-1.1655332671943237
21.7359,48.9507,0.12155873046549504
3.1984,41.8639,0.04635287696042273
55.5668,2.1809,0.9581650181210116
67.3409,56.0409,-1.7212548490101025
82.9902,48.9122,0.4302857434358881
8.6127,38.2025,1.270659017890779
88.1316,35.4945,-0.1967825090932145
19.8202,30.4431,0.9238406348404656
75.1462,77.9741,0.4039653850653172
21.4613,80.4266,0.30079023443972364
62.0385,66.32,1.320017941996207
18.1368,24.2459,-0.8301026935640023
21.9604,33.8465,-0.04885656052469493
28.2915,17.0178,0.019990703690603403
43.0138,13.0175,-1.493102269966552
99.4913,97.656,1.6744812615902527
49.861,3.5152,0.7255621176872695
8.7018,23.2368,-0.41304107067206014
86.615,84.482,1.8418250383819461
55.7558,11.4295,-0.5912658671652465
21.0265,55.1447,0.27444737656965534
87.5323,45.8306,0.2350288526686485
88.3373,71.5061,-0.5426473883955124
23.1958,2.1176,0.9774246909883155
65.4664,81.2306,0.8910691706846713
15.1247,55.6184,0.6644815893397616
69.6994,12.5576,1.1129416541559871
56.6871,82.0037,0.2441186644487744
35.1043,15.6755,1.0445882899769574
11.8265,96.6429,0.9825199323616203
80.5568,10.5172,0.8451001975189172
45.6615,31.1515,1.9144769058988647
87.7503,50.7142,-0.3837956410058823
10.1734,45.1453,-0.521903615421501
98.6598,89.4,-0.2411731637258869
8.3422,46.4936,-1.4266087663683242
5.7615,63.5055,-0.774454690323557
39.1536,23.4353,-0.23971899723796739
6.7703,10.418,-0.5059058060252266
5.7652,27.5417,0.7241595534023462
13.3371,40.7316,-1.3890970099008861
48.1583,16.6945,0.959661180221995
41.1703,83.6811,0.26117824780568055
12.5774,93.5371,0.025012459248570755
63.6945,28.4678,-1.4830379271003626
55.5131,18.5844,-1.66191457478272
41.071,23.1137,0.2033439115719715
6.5328,59.1394,-0.41148969230298604
20.3812,97.6769,-1.9104630836364407
96.1315,66.2493,-1.830260350209843
38.7496,68.4484,1.356343570003191
85.3847,50.5026,-1.0411321321741476
39.3365,71.8752,-1.8561418790266069
45.7049,67.5113,-0.06506654937039623
80.0696,86.762,-0.714509421652375
20.5124,16.3459,-1.5904447008438043
78.1707,87.4119,0.6134169135466742
36.4349,24.09,-0.9570285622514552
53.7821,80.9052,-0.5240926693260858
58.0717,55.411,0.8331729522288995
43.3315,39.389,0.13220176761829916
66.3875,87.7287,-0.7894904910575786
45.786,15.7119,-1.9549029474721422
57.3897,20.5547,-0.18274995673014616
53.7628,64.22,-0.13486648080737165
66.5953,32.9846,-0.008013046736047299
84.5218,25.0996,0.6008346277652288
62.7682,66.9043,0.08485147273199645
57.7427,21.7156,-1.7878120719941708
10.084,67.0,0.6329755837557494
53.0404,45.8231,-0.20345236068580544
23.1191,20.3117,-0.19455581525062562
96.5281,44.4215,1.3756541850197257
18.545,56.5087,-0.588696365906369
99.6006,54.7315,0.39478398258842784
92.0354,66.7918,1.094747366680931
8.2766,26.8389,-0.23542297302639992
39.8625,58.2534,-0.2022379632582934
64.5372,19.037,1.94409058508997
87.1136,51.4211,-0.5992385451693509
34.358,3.2507,-0.41115453911943073
2.6061,41.1153,-0.99387444305731
30.8563,62.7386,-1.0687478502261267
70.1772,38.1292,1.5944611484316673
11.6242,31.0279,-1.4970493671646818
4.3404,59.2882,1.7113242744485346
47.5109,62.0935,-0.573715634235645
44.9657,37.8348,1.655549606532264
20.3676,76.4659,0.9749674323563625
38.0049,18.1035,0.42495889612339666
49.5714,98.9458,0.027353408443652305
38.1526,86.4147,0.02454841983200272
14.0766,61.9663,1.2957515963493753
7.5604,62.6704,1.9099320316216681
56.1249,3.887,0.5940318622891935
80.3417,57.9291,-0.37083387971724385
95.0588,91.915,-0.9893177610739782
1.8138,95.4594,0.6858841116433723
81.2,19.6686,-0.6191270309163258
82.1855,15.1122,-0.8052735242566128
49.0123,3.3617,1.8364980685870367
93.8855,38.0515,-0.6456807918192435
55.0082,45.9513,0.7787689675802832
12.0896,27.7224,0.7823771485418708
85.8079,29.0587,1.18951890432298
93.694,53.0348,0.9798089472699888
69.7477,12.6764,1.1760355441829087
97.9463,95.2265,-0.5964654683454221
65.4972,43.4247,0.7670255569205213
81.4251,67.9128,-0.17905141769891253
5.2988,33.8638,1.272774321488977
44.0659,26.1639,0.08811990019434864
38.6408,32.5318,0.7175462501996205
53.3221,76.2529,0.10943147210827275
66.1155,59.778,0.2864238497316685
83.2784,74.7841,1.6453425141736207
70.8597,86.93,0.9952966065153855
20.853,94.1539,1.815542772910294
26.9834,58.3033,-0.3522029243622866
39.0826,55.7497,1.3721523149906487
83.0858,67.673,0.25714722906931564
59.7505,42.6146,-0.033366371464923085
24.503,44.6327,-0.9257553759564682
14.7148,63.8835,0.8153982211831997
91.7165,17.1676,0.11090746351627115
62.8978,66.2038,-0.1069116351065332
17.3892,86.4513,-0.10891079203531319
93.5534,78.4797,1.2774212628264894
24.8885,86.0903,0.13178239994884994
51.6047,80.985,1.5019745086967695
83.9509,7.7745,0.13071804675346538
50.1904,18.7195,-0.15556909418910572
66.6109,16.8014,0.5313476102065959
72.9139,73.4539,0.45238036503832574
31.6173,31.687,0.3896136940362174
37.5031,32.3272,-0.25866476207563055
29.1778,39.9048,0.9164825544975698
59.781,19.6275,-0.1304506360589608
99.2976,38.0021,-1.8147911998009816
95.5732,97.541,-1.9262011836372068
40.3601,83.5823,-0.3031975888087434
12.4391,34.2655,0.2365326618513026
30.2083,46.5712,1.6033912647329824
45.4959,10.772,-0.44098909519498825
40.2068,48.4857,-0.2349202474903168
62.2887,89.7582,0.24016619142398762
93.1391,3.5944,1.6086094247555043
5.08,45.9003,0.6309743717786523
83.2473,57.5131,1.1460720150395274
3.187,3.3031,0.08697213123069122
5.4171,55.1136,-0.20194459280560392
53.7206,21.0171,0.3287635907048614
95.6529,73.5826,-0.4949871008926421
61.537,22.4417,1.739659142444161
5.7702,27.0568,0.30942642109367124
10.1147,75.7622,-1.1891806420339448
19.8175,69.8716,1.1967315549050968
26.2502,76.55,0.7391793169792685
36.2494,74.2137,-0.7532032421421085
65.9742,30.7378,0.00041881378409654125
72.9854,30.2752,-0.5739774773969342
59.31,49.0555,0.26571298849549224
96.557,68.9199,1.4462915816503426
91.0759,91.9539,-0.03494226570850159
34.9516,65.9774,0.7783742253616089
24.1224,97.5231,1.68122165082368
62.7877,42.2571,0.005092476827390103
20.6714,95.8908,-0.13671784188351904
25.8109,55.3286,0.4321325515332895
49.3778,16.9846,0.4458213771034612
31.8843,29.3441,-0.4169696667784056
75.9711,43.4692,0.9285602998195783
34.6423,3.3552,0.15180363328359386
40.5563,47.6896,-0.4541939444238601
14.9844,76.1493,0.9814449111788033
74.3267,64.7408,0.5730465071467972
5.1058,16.4562,1.3628167519520413
62.3428,77.2081,0.22011756842823554
32.9685,45.5851,-0.06690137179163387
87.3584,2.4495,0.8643431642478983
19.5526,94.4071,1.2898276851548205
10.4139,90.0238,0.786366882006618
91.8512,26.9638,0.3395949393035609
8.7686,87.2121,0.8738469450854491
91.4101,32.6456,-0.22221285137343688
92.0043,47.9616,1.0600650799037148
31.014,44.4856,-0.6775695797914639
6.1901,10.9391,0.012982421533832528
12.8525,6.3351,0.5650892366005589
21.9463,52.247,-0.015138390601832905
24.0792,65.2598,1.305833545070067
22.7486,35.1065,1.2031303497970778
78.819,57.6637,-0.26017099591953996
49.1544,15.68,1.789055562029796
12.8741,99.3431,0.23614215499184593
73.4891,39.2588,-0.007159660953289737
36.8878,41.1849,1.365782281753369
76.7504,32.7711,0.41393758232982647
41.2508,13.3207,-0.5838237345596742
8.5234,85.7678,-0.9140645575450282
88.233,18.7103,0.5530749696323599
3.3767,29.7348,0.04228038878680249
9.7573,22.2509,0.6231158537434456
18.3204,49.3806,-0.6502749566036672
38.6597,69.8615,1.201577178965587
83.7309,86.6872,0.5021025861778774
86.5342,35.1923,1.6004677147423256
69.0722,15.7704,0.09316127788134375
75.0562,72.1048,0.6639292156332579
9.5787,59.8315,0.3146649273383885
58.7602,27.8389,-1.4589603633212087
40.6914,78.9599,-0.2707031626111579
22.1857,79.9625,0.061310399180820166
20.6017,2.4101,-1.4511455073472406
67.2317,51.7418,-0.17362255454034817
47.9579,83.605,0.508096636288979
44.1481,85.9476,-0.16188128769319463
70.6537,40.2517,-1.6647252344231984
32.1947,8.3736,-0.6786850748508815
99.8339,87.8019,-1.2614989925445272
94.1015,27.6139,0.2190198483396606
60.2059,77.3056,0.32129065131728624
21.0914,4.8859,0.2638444396249253
57.0679,72.6661,-0.9125932214460613
16.0927,11.4259,-0.332188129573071
76.7129,15.2236,-1.7185352461699894
34.8923,35.4656,0.383563915106788
19.8854,56.4581,1.7224783192289141
21.9551,84.9185,-0.07497835888337706
86.1915,89.6064,0.15139159419208206
24.827,64.1066,-0.17003111726759065
46.619,22.1683,-0.9525655128550155
13.9584,31.7779,1.845418126757603
4.6188,45.3056,-0.49636582290913767
14.3447,92.9286,0.49362043046255843
22.2197,34.7775,0.471500256762491
80.8096,97.3838,1.5463581080026705
28.9391,47.145,1.2261673398813402
16.1783,95.7957,-0.028365109795493268
78.8107,26.5526,-0.08811669045013137
34.561,3.2085,0.0007710543065025865
76.3101,41.6602,-1.0855545672731224
15.0541,29.5033,-0.4064868632987196
84.651,85.071,-0.3449016302852354
90.7122,54.4329,-0.3814043908856071
4.124,91.2401,1.6614583528937477
75.8521,60.3968,-0.6578795136434207
82.3641,77.3121,-0.43358904968282697
91.9302,66.3493,1.3717040006810661
95.2152,88.5994,1.3305203838078679
82.199,80.1829,0.07931279039812367
94.6225,71.339,-0.44595385290071254
50.3961,96.3837,-0.15044286234038298
11.0168,70.5043,-0.37012990054051736
38.8651,16.186,-1.610778492370741
99.3139,20.8437,0.792033716257065
39.6806,87.7817,1.8060063457635305
21.01,86.6156,0.3829532591553618
29.0388,15.1961,1.2243757265006605
4.6905,9.9768,1.7064729879628076
6.146,70.4079,-0.07572901029214736
96.791,55.1723,0.22082573161205632
47.5836,27.6198,0.701552952364332
95.5121,31.1276,1.8289523658778468
29.6565,46.0385,0.9259309937754794
29.3254,30.4448,-0.965880386554519
25.0375,10.1832,0.1353107307543926
88.2786,69.9227,0.42855266356339994
56.5503,53.9061,0.008142994085825953
85.6772,6.8449,-1.2853494590234826
59.457,36.0426,-0.05052445824321792
89.6512,61.4576,0.3704393858163988
58.7541,97.2754,-1.6115455549577986
22.4849,53.6092,0.9252629922549206
70.3547,2.5797,-1.6110090697149613
37.2092,33.7102,0.6267389718114704
73.0531,85.0128,1.396431218410216
79.5644,62.3271,-1.5146174761047346
39.708,24.6247,1.5780330421651734
93.4415,20.0706,-0.48734970472410355
30.726,61.0964,0.2127764944636779
35.818,95.6524,-0.33106682002725335
98.8675,73.7006,0.26036459713287835
84.1058,58.192,-0.07922778377710384
56.5942,86.9134,0.04698498090602365
57.5966,47.6167,-1.5227173385378518
19.9439,5.7558,1.5447768995948783
97.4717,19.1872,-0.15818136874978034
78.6177,12.7399,-0.15206305721741176
71.5018,52.3808,-0.699289398396142
84.9626,67.1735,0.09569491574082359
65.3961,22.8248,-0.7373800525617477
85.6897,79.3211,1.0804498514717533
80.8899,35.0313,1.270470170597785
28.0597,48.5732,-0.05859751147010632
2.0655,71.8732,-1.6275374883763252
91.9612,39.7776,0.7268838963480618
91.2163,61.312,-0.006875248872553728
50.6944,72.6475,-0.7698587641315785
25.2509,83.2034,0.022457287164563675
92.1854,82.3526,-1.37583606463964
25.226,55.6375,0.12626737298263646
38.5234,29.7415,-0.1515351434746575
17.8783,35.5788,0.8564809709064619
79.7586,11.4069,-0.7536199345140998
56.5779,29.1215,-0.05653712378861904
78.2717,56.738,0.514769364098226
80.3594,41.5656,1.4585863804339148
87.8234,83.916,0.1781469991026601
85.845,61.8285,-0.9066965637630418
85.4009,11.7238,-0.7385404578968906
37.0226,53.7508,1.1863532097639509
49.0132,13.4046,-1.285354157956884
5.071,6.7527,-1.6587415154119867
8.1436,5.0301,0.5913289985366721
66.3579,80.7924,-0.4657695862088778
2.6145,49.8365,0.9122600673414779
97.0597,52.7588,-0.5294154399745429
93.7167,6.3301,-1.0035429974564656
33.0065,98.0936,-1.5245330385137426
19.3234,17.6784,0.3631517504114971
69.585,49.516,0.6609235302261435
81.5956,62.4446,-0.1588720908583674
29.3196,93.2283,-0.9043820575160973
78.948,33.3582,0.28277529232969634
58.4578,90.4258,-1.466162009142696
46.3264,74.4435,0.8380339610200384
95.6959,76.2693,1.2872364972448056
25.3314,21.3437,-0.32329037773465996
91.4756,79.4397,0.45160761129129645
72.8353,22.8541,0.7126349559436603
14.766,11.4989,0.7932044183738
83.2174,15.9967,-1.9257260822937758
66.4999,1.3049,-0.27524545006699386
55.7657,51.9745,0.17459428803855287
3.3998,7.8809,0.011308870624281726
68.4387,30.1931,-0.4355767918381459
26.9809,52.0878,-0.4927427629120923
97.2439,12.8802,0.2797537201974197
77.283,47.0367,-1.8869659397778884
9.1588,63.3019,0.443376234686782
56.632,14.4943,-0.06368499912490792
12.8005,34.0244,-0.4089351350331004
18.523,83.5039,0.15250546836469928
85.1505,98.41,0.3298570345912426
16.0041,74.831,-0.49065505216284777
41.1573,47.8803,0.45701125927938013
98.9681,85.7736,1.1755961461888638
93.1847,3.5831,1.5785764457453098
33.6422,80.9601,1.1906198717466798
55.5162,95.7618,-0.10591049819525225
58.8453,57.7308,0.5661006312860859
91.1089,63.4327,0.006191353411384419
75.035,49.6892,-0.5859863190062194
41.6544,32.1105,-1.1236672396801302
94.9311,59.4585,-1.2229453109495936
53.2251,5.6461,0.2676593787266481
24.6232,84.6259,0.949762167400229
7.183,48.6933,0.008197440378073772
19.7561,43.6846,1.508204676787752
83.2185,9.0111,-1.8222372600486265
54.5072,53.7761,1.652968142046244
96.655,44.8602,0.851867526004143
86.6448,42.6129,-0.38186363181866034
31.9185,7.5306,0.29158791730039657
80.7623,53.8227,1.4398193465106912
42.5685,13.3264,-1.4250240939263095
36.8625,11.9093,-1.1692691294143005
42.5639,9.7687,1.8575358968296232
12.8873,39.4463,-0.1084370235286218
21.9847,73.2749,-0.015548351291085387
5.8541,68.6736,-0.7685504774152947
48.216,63.2317,-1.6188961337541834
95.9979,76.6642,0.6135930289747742
13.399,65.4352,-1.2655178679653445
1.0958,72.9674,-1.3475859855083647
60.9295,87.3442,-1.5297810877280231
35.6801,44.7214,-1.3279094640022964
72.538,22.9241,0.32712633745544134
9.5151,86.6781,-0.04071032546291259
8.7926,52.1891,-0.4264248535867056
54.0607,80.5715,-0.5498463652800143
4.7578,6.1843,-1.999794067474557
58.0878,31.8892,1.7749245064493673
44.9716,89.9606,-0.6903856636644474
30.3188,82.4196,-1.3064826611069134
21.8455,45.7576,-0.05280950691469929
17.7633,93.5327,-1.3201447658602785
90.4577,61.5656,0.3622817271212283
43.7463,59.9806,0.44378695380670097
65.2811,45.8388,-0.36024731607592386
2.462,44.3936,1.1529464869642065
58.0003,53.0517,-1.8515065648875217
72.5403,26.4926,-0.11163354141638863
77.8915,85.4937,-0.9428690491876018
9.6025,31.0502,-0.32750203183082865
21.8081,46.5999,-0.33760082574931194
32.1934,46.3612,-1.0027911669732454
62.8456,31.4348,0.02203530057321175
58.1332,66.5252,-1.70785744885865
17.9223,53.7849,1.4810259953492038
58.3945,4.8389,0.23192576606741153
55.5464,38.6445,-0.9828155686059251
71.8978,93.3496,0.43289193282091104
67.6871,14.7776,1.1889628807634083
40.1487,41.2973,-1.1253377233736848
73.9197,40.1109,1.4801370288780824
41.0186,26.8344,0.04667027217627643
99.9302,1.6431,0.09306809537970842
61.959,60.9335,0.49170162067569334
59.1007,39.0743,0.22198608176461235
83.3001,90.0252,-0.9562378554836098
70.269,70.559,0.21489518048787232
11.0557,15.2907,1.8237164952739793
69.2235,24.3012,0.1489870994590523
24.0732,68.4747,-1.398613822431569
69.8985,21.263,-1.0534816013046322
90.7287,46.2609,-0.46679908044785756
