x1,x2,y
12.6878,12.7374,0.22278853398609555
12.7869,12.8364,0.4365729443708095
12.8859,12.9355,0.5841180241696443
12.985,13.0345,0.7268703421023074
13.084,13.1336,0.8442087573830165
13.1831,13.2326,0.9045589440407418
13.2821,13.3317,0.9443423696611075
13.3812,13.4307,0.9479553169676032
13.4802,13.5298,0.9114420800293608
13.5793,13.6288,0.8158430310783015
13.6783,13.7279,0.7223161056808102
13.7774,13.8269,0.5621000699705585
13.8764,13.926,0.40576651602231206
13.9755,14.025,0.23426073186274896
14.0745,14.1241,0.052041272108484624
14.1736,14.2231,-0.15915851076422502
14.2726,14.3222,-0.38369024747607816
14.3717,14.4212,-0.5584837668936361
14.4707,14.5203,-0.7088946435036859
14.5698,14.6193,-0.8455653744840602
14.6688,14.7184,-0.951198744583389
14.7679,14.8174,-1.0029907658396142
14.8669,14.9165,-1.0498809818133712
14.966,15.0155,-1.0378047757164173
15.065,15.1146,-0.9964742642459735
15.1641,15.2136,-0.9103218337676945
15.2631,15.3127,-0.7969492197799051
15.3622,15.4117,-0.6339761118286379
15.4612,15.5108,-0.49703273072918147
15.5603,15.6098,-0.28629732717698037
15.6593,15.7089,-0.09320686049591557
15.7584,15.8079,0.08483194913300793
15.8574,15.907,0.29054153332543126
15.9565,16.006,0.45395103542537807
16.0555,16.1051,0.6531490245797055
16.1546,16.2041,0.7567637827957749
16.2536,16.3032,0.8518974308629982
16.3527,16.4022,0.9166522063918804
16.4517,16.5013,0.9611038571674856
16.5508,16.6003,0.937161862964974
16.6498,16.6993,0.8843859839407491
16.7489,16.7984,0.7874801281322087
16.8479,16.8974,0.6705235960905779
16.947,16.9965,0.5112434461253437
17.046,17.0955,0.3578192030375923
17.1451,17.1946,0.15817730443005562
17.2441,17.2936,-0.029250547506041443
17.3432,17.3927,-0.21526376756537927
17.4422,17.4917,-0.40220559884338486
17.5413,17.5908,-0.5807191040949999
17.6403,17.6898,-0.7462208375950665
17.7394,17.7889,-0.8832863567226095
17.8384,17.8879,-0.9607923235304093
17.9375,17.987,-1.0371639369021752
18.0365,18.086,-1.058697209237379
18.1356,18.1851,-1.036479877756692
18.2346,18.2841,-0.9829213675397718
18.3337,18.3832,-0.8665744770516615
18.4327,18.4822,-0.7574245488105187
18.5318,18.5813,-0.6092723619211681
18.6308,18.6803,-0.43111923537515096
18.7299,18.7794,-0.2501679848678309
18.8289,18.8784,-0.027770622098878723
18.928,18.9775,0.18149667456411087
19.027,19.0765,0.33260351930465787
19.1261,19.1756,0.5313935841657655
19.2251,19.2746,0.672297458840517
19.3242,19.3737,0.7912402082291902
19.4232,19.4727,0.8842470400110091
19.5223,19.5718,0.941625779831454
19.6213,19.6708,0.9321849580152047
19.7204,19.7699,0.9302854662103344
19.8194,19.8689,0.87955118426282
19.9185,19.968,0.7667781024467597
20.0175,20.067,0.632899921298685
20.1166,20.1661,0.4954391787070359
20.2156,20.2651,0.3028316652925312
20.3147,20.3642,0.09723508091980909
20.4137,20.4632,-0.08245693075632815
20.5128,20.5623,-0.27749500640205677
20.6118,20.6613,-0.4677082348134455
20.7109,20.7604,-0.6423790193413257
20.8099,20.8594,-0.7838951549307641
20.909,20.9585,-0.9096902119945837
21.008,21.0575,-0.9995573247308308
21.1071,21.1566,-1.046542425403866
21.2061,21.2556,-1.0405067343020922
21.3052,21.3547,-1.0141711197389085
21.4042,21.4537,-0.9323957936071561
21.5033,21.5528,-0.8494647389181483
21.6023,21.6518,-0.7157503298622727
21.7014,21.7509,-0.5542287120527892
21.8004,21.8499,-0.38389837611084315
21.8994,21.949,-0.18383845218837985
21.9985,22.048,0.01979392641608511
22.0975,22.1471,0.21835135611488024
22.1966,22.2461,0.3962667324344308
22.2956,22.3452,0.5766017430167656
22.3947,22.4442,0.7223555906423268
22.4937,22.5433,0.8260715788102436
22.5928,22.6423,0.9067020876231993
22.6918,22.7414,0.9476931574021448
22.7909,22.8404,0.9527899045740558
22.8899,22.9395,0.9079907143799308
22.989,23.0385,0.8392136863464932
23.088,23.1376,0.7110913280177419
23.1871,23.2366,0.5939364703641649
23.2861,23.3357,0.43300404728496134
23.3852,23.4347,0.24177289246120576
23.4842,23.5338,0.0748290285104678
23.5833,23.6328,-0.15070124861103185
23.6823,23.7319,-0.3276484419888038
23.7814,23.8309,-0.524539818384432
23.8804,23.93,-0.6944841868750106
23.9795,24.029,-0.8391883510091344
24.0785,24.1281,-0.923913908640346
24.1776,24.2271,-1.0017655929361629
24.2766,24.3262,-1.0453547895990383
24.3757,24.4252,-1.0388925158985407
24.4747,24.5243,-1.0053872047673076
24.5738,24.6233,-0.9449954233799793
24.6728,24.7224,-0.8549482099270995
24.7719,24.8214,-0.6739663784417894
24.8709,24.9205,-0.5050528201168102
24.97,25.0195,-0.34328371733426943
25.069,25.1186,-0.13247522937967396
25.1681,25.2176,0.06310115546846788
25.2671,25.3167,0.2654553567877483
25.3662,25.4157,0.44186841033499763
25.4652,25.5148,0.6023726294216915
25.5643,25.6138,0.7534909899814646
25.6633,25.7129,0.8406447892683174
25.7624,25.8119,0.9151538791894198
25.8614,25.911,0.9503230109692199
25.9605,26.01,0.949695231877902
26.0595,26.1091,0.8966976871290139
26.1586,26.2081,0.8242956724774528
26.2576,26.3072,0.7158434036783262
26.3567,26.4062,0.5468652949947844
26.4557,26.5053,0.39494566331359576
26.5548,26.6043,0.20587108656121764
26.6538,26.7034,-0.007424041262805178
26.7529,26.8024,-0.1979047093979186
26.8519,26.9015,-0.3930332612799229
26.951,27.0005,-0.5677003363114252
27.05,27.0995,-0.7295304951057028
27.1491,27.1986,-0.8588465465425935
27.2481,27.2976,-0.9513483785192479
27.3472,27.3967,-1.0333355962736495
27.4462,27.4957,-1.0358323077052245
27.5453,27.5948,-1.0744588049323407
27.6443,27.6938,-0.992259620303428
27.7434,27.7929,-0.894937112431623
27.8424,27.8919,-0.7911592249410951
27.9415,27.991,-0.6296144747965913
28.0405,28.09,-0.445933738270377
28.1396,28.1891,-0.26235134620381834
28.2386,28.2881,-0.05729022916110166
28.3377,28.3872,0.1314657807137085
28.4367,28.4862,0.3100016113067353
28.5358,28.5853,0.49040927390269856
28.6348,28.6843,0.6391459120724319
28.7339,28.7834,0.7640868337997218
28.8329,28.8824,0.8792948877198713
28.932,28.9815,0.9205282360122364
29.031,29.0805,0.9596540375752777
29.1301,29.1796,0.9303788681017338
29.2291,29.2786,0.8825320367701817
29.3282,29.3777,0.7842731374110801
29.4272,29.4767,0.664084275094776
29.5263,29.5758,0.4963549753280099
29.6253,29.6748,0.3239270105875151
29.7244,29.7739,0.15907819753861477
29.8234,29.8729,-0.043561679821411556
29.9225,29.972,-0.25523502340969356
30.0215,30.071,-0.4423051782884072
30.1206,30.1701,-0.6229739273262133
30.2196,30.2691,-0.7603997031067536
30.3187,30.3682,-0.8936414284720471
30.4177,30.4672,-0.963466188780285
30.5168,30.5663,-1.029392729139564
30.6158,30.6653,-1.0454207702969829
30.7149,30.7644,-1.0230515821973305
30.8139,30.8634,-0.96785974059384
30.913,30.9625,-0.8713554325696314
31.012,31.0615,-0.7381812406159848
31.1111,31.1606,-0.5838972316134513
31.2101,31.2596,-0.39706658512632576
31.3092,31.3587,-0.2143421861195638
31.4082,31.4577,-0.0162463560348009
31.5073,31.5568,0.18145302476408803
31.6063,31.6558,0.3725608305514103
31.7054,31.7549,0.5298721892382731
31.8044,31.8539,0.6993992820897146
31.9035,31.953,0.8044918113664147
32.0025,32.052,0.8984557981852772
32.1016,32.1511,0.9406987413578319
32.2006,32.2501,0.9510891115914101
32.2996,32.3492,0.9163389873537445
32.3987,32.4482,0.8721329286334598
32.4977,32.5473,0.7426457164250944
32.5968,32.6463,0.6042252869949262
32.6958,32.7454,0.4745217793589591
32.7949,32.8444,0.2537667230131139
32.8939,32.9435,0.08703210450085708
32.993,33.0425,-0.10877194956788498
33.092,33.1416,-0.3135109389851848
33.1911,33.2406,-0.49586137035564554
33.2901,33.3397,-0.6565252313174452
33.3892,33.4387,-0.7941643423273042
33.4882,33.5378,-0.9237384072345445
33.5873,33.6368,-1.0099369504724567
33.6863,33.7359,-1.040203269895295
33.7854,33.8349,-1.0373266328046704
33.8844,33.934,-1.0055328800589198
33.9835,34.033,-0.9315346033647348
34.0825,34.1321,-0.8543737713134679
34.1816,34.2311,-0.6985983632453224
34.2806,34.3302,-0.5511692668197575
34.3797,34.4292,-0.3555536538196188
34.4787,34.5283,-0.15627219142580476
34.5778,34.6273,0.042184601058094
34.6768,34.7264,0.23525280684899844
34.7759,34.8254,0.43882208260945066
34.8749,34.9245,0.5719736959515019
34.974,35.0235,0.7053872436372733
35.073,35.1226,0.8310454348326863
35.1721,35.2216,0.910530820312498
35.2711,35.3207,0.9454616001747858
35.3702,35.4197,0.9476248405045928
35.4692,35.5188,0.9064921725421873
35.5683,35.6178,0.8202044637599178
35.6673,35.7169,0.7323920331581951
35.7664,35.8159,0.5904500633017801
35.8654,35.915,0.407294621057674
35.9645,36.014,0.22562943405864294
36.0635,36.1131,0.03328942445972436
36.1626,36.2121,-0.17888866045440113
36.2616,36.3112,-0.35709761374265653
36.3607,36.4102,-0.5349155065622034
36.4597,36.5093,-0.7157150733505753
36.5588,36.6083,-0.8180918683852
36.6578,36.7074,-0.9338383816187601
36.7569,36.8064,-1.0240869446506522
36.8559,36.9055,-1.0656156580512217
36.955,37.0045,-1.040391568561921
37.054,37.1036,-0.9927535503913837
37.1531,37.2026,-0.9075822671521796
37.2521,37.3017,-0.7820351090425786
37.3512,37.4007,-0.6528730772032226
37.4502,37.4997,-0.4778605565432591
37.5493,37.5988,-0.2950592372520096
37.6483,37.6978,-0.11446198692547309
37.7474,37.7969,0.10884026981897717
37.8464,37.8959,0.29185966098510424
37.9455,37.995,0.46679517419895633
38.0445,38.094,0.6203525453827847
38.1436,38.1931,0.756987034427529
38.2426,38.2921,0.8644997667421378
38.3417,38.3912,0.9219850006798342
38.4407,38.4902,0.9615204580021698
38.5398,38.5893,0.9523904721507952
38.6388,38.6883,0.8866713453604812
38.7379,38.7874,0.7999331709732236
38.8369,38.8864,0.6651432223045625
38.936,38.9855,0.5186150170145519
39.035,39.0845,0.3577501750215083
39.1341,39.1836,0.18487973281885225
39.2331,39.2826,-0.038307902202944076
39.3322,39.3817,-0.2281069963449913
39.4312,39.4807,-0.40432670186924496
39.5303,39.5798,-0.6025824659061685
39.6293,39.6788,-0.7358336466872285
39.7284,39.7779,-0.8791763559518633
39.8274,39.8769,-0.9518159577566379
39.9265,39.976,-1.0043074968602879
40.0255,40.075,-1.0500448492413963
40.1246,40.1741,-1.0223500250822455
40.2236,40.2731,-0.9600251968031721
40.3227,40.3722,-0.8878070465338674
40.4217,40.4712,-0.766745098852822
40.5208,40.5703,-0.6089812028093573
40.6198,40.6693,-0.4133604170423763
40.7189,40.7684,-0.24874693507212037
40.8179,40.8674,-0.06196288073409399
40.917,40.9665,0.1535483688098305
41.016,41.0655,0.3404139115856805
41.1151,41.1646,0.5297069013378848
41.2141,41.2636,0.6560054575970209
41.3132,41.3627,0.7783872062437652
41.4122,41.4617,0.888192319969363
41.5113,41.5608,0.9412893984264331
41.6103,41.6598,0.9618159220845192
41.7094,41.7589,0.9278883291971275
41.8084,41.8579,0.870249038821819
41.9075,41.957,0.7847761621679653
42.0065,42.056,0.6353527985090126
42.1056,42.1551,0.47371332397208415
42.2046,42.2541,0.30469537363237403
42.3037,42.3532,0.1103372472319575
42.4027,42.4522,-0.08897350590643097
42.5018,42.5513,-0.28282990805219516
42.6008,42.6503,-0.4511385976280824
42.6998,42.7494,-0.6233930682936943
42.7989,42.8484,-0.7879423824109921
42.8979,42.9475,-0.9073825720855898
42.997,43.0465,-0.9931628529272587
43.096,43.1456,-1.0213914111368112
43.1951,43.2446,-1.058628144464645
43.2941,43.3437,-1.0178428838441007
43.3932,43.4427,-0.9496713603415069
43.4922,43.5418,-0.8497013311218504
43.5913,43.6408,-0.6916469491919962
43.6903,43.7399,-0.579668518825066
43.7894,43.8389,-0.3679589579890176
43.8884,43.938,-0.2082187589266387
43.9875,44.037,0.023801009973675877
44.0865,44.1361,0.20093579244102547
44.1856,44.2351,0.38009240991667387
44.2846,44.3342,0.5785904932743938
44.3837,44.4332,0.7144422294052373
44.4827,44.5323,0.8320702937403498
44.5818,44.6313,0.8901895366993086
44.6808,44.7304,0.9351762525466002
44.7799,44.8294,0.9546652663089591
44.8789,44.9285,0.9087142370526502
44.978,45.0275,0.8449445881915358
45.077,45.1266,0.7429356788813254
45.1761,45.2256,0.6114103259994874
45.2751,45.3247,0.4206177730470393
45.3742,45.4237,0.2424903484317073
45.4732,45.5228,0.028496331330921096
45.5723,45.6218,-0.14348095990444673
45.6713,45.7209,-0.327312475513347
45.7704,45.8199,-0.520054657055116
45.8694,45.919,-0.6712749340400945
45.9685,46.018,-0.8256755754703655
46.0675,46.1171,-0.9219897893870563
46.1666,46.2161,-1.0023956885470922
46.2656,46.3152,-1.0298468577863997
46.3647,46.4142,-1.0430076571558853
46.4637,46.5133,-1.010908558825329
46.5628,46.6123,-0.9376909633917785
46.6618,46.7114,-0.8147147460943334
46.7609,46.8104,-0.6778530418690746
46.8599,46.9095,-0.5206019075308934
46.959,47.0085,-0.33711938071320774
47.058,47.1076,-0.1325739264224262
47.1571,47.2066,0.06227394784029164
47.2561,47.3057,0.2466768984120017
47.3552,47.4047,0.43866220966009406
47.4542,47.5038,0.5822039063435203
47.5533,47.6028,0.7458681942142924
47.6523,47.7019,0.8490089937622782
47.7514,47.8009,0.9255070966976439
47.8504,47.8999,0.952178840430131
47.9495,47.999,0.9434693437789103
48.0485,48.098,0.8903808806332765
48.1476,48.1971,0.8139584985839807
48.2466,48.2961,0.7144002219646621
48.3457,48.3952,0.5546233074760925
48.4447,48.4942,0.39788317922889016
48.5438,48.5933,0.18842015251429295
48.6428,48.6923,-0.0033765178102825822
48.7419,48.7914,-0.18778961970880612
48.8409,48.8904,-0.38428762933941907
48.94,48.9895,-0.5751145108437641
49.039,49.0885,-0.73328558263344
49.1381,49.1876,-0.8502562462176091
49.2371,49.2866,-0.9496409189873423
49.3362,49.3857,-1.0244068506427373
49.4352,49.4847,-1.0591159677535296
49.5343,49.5838,-1.0443605834407472
49.6333,49.6828,-1.0046492851004778
49.7324,49.7819,-0.9009352168972496
49.8314,49.8809,-0.7652299455938615
49.9305,49.98,-0.6325903717173136
50.0295,50.079,-0.4626891649116302
50.1286,50.1781,-0.2466664880020249
50.2276,50.2771,-0.07954286223747921
50.3267,50.3762,0.12568364468047777
50.4257,50.4752,0.31047685851298046
50.5248,50.5743,0.5066536248752347
50.6238,50.6733,0.6579623841403247
50.7229,50.7724,0.7744488292392715
50.8219,50.8714,0.8919549948239678
50.921,50.9705,0.9224246709891354
51.02,51.0695,0.9537593257778841
51.1191,51.1686,0.9420871698440851
51.2181,51.2676,0.8753822313822653
51.3172,51.3667,0.7781841951558438
51.4162,51.4657,0.6560672720413717
51.5153,51.5648,0.5193367084608977
51.6143,51.6638,0.33316667357627605
51.7134,51.7629,0.1496853531330669
51.8124,51.8619,-0.05069812173789023
51.9115,51.961,-0.2543497498480789
52.0105,52.06,-0.43548822105275625
52.1096,52.1591,-0.6040686058560224
52.2086,52.2581,-0.7581817308550164
52.3077,52.3572,-0.8803960418402088
52.4067,52.4562,-0.9872479221385628
52.5058,52.5553,-1.0337313489887807
52.6048,52.6543,-1.0627758391843047
52.7039,52.7534,-1.026566506438492
52.8029,52.8524,-0.9826585884207095
52.902,52.9515,-0.8689211779962125
53.001,53.0505,-0.7420101636052631
53.1001,53.1496,-0.57730897672523
53.1991,53.2486,-0.40341428915799543
53.2981,53.3477,-0.2218784618388829
53.3972,53.4467,-0.02572611243672583
53.4962,53.5458,0.1790941611962266
53.5953,53.6448,0.34055388264691
53.6943,53.7439,0.5563822522707952
53.7934,53.8429,0.6818922931883669
53.8924,53.942,0.809559099440489
53.9915,54.041,0.8909687690870134
54.0905,54.1401,0.9401687611213679
54.1896,54.2391,0.9556931680710434
54.2886,54.3382,0.9336643261173213
54.3877,54.4372,0.8613268208747281
54.4867,54.5363,0.7423986062546765
54.5858,54.6353,0.6262191508441092
54.6848,54.7344,0.44949372523745895
54.7839,54.8334,0.2983427998862821
54.8829,54.9325,0.11015374711482373
54.982,55.0315,-0.09617046660869435
55.081,55.1306,-0.3043319666315504
55.1801,55.2296,-0.4751190924641508
55.2791,55.3287,-0.6267958450764329
55.3782,55.4277,-0.8043464177210932
55.4772,55.5268,-0.912234980259506
55.5763,55.6258,-0.971096140497997
55.6753,55.7249,-1.0494921914670905
55.7744,55.8239,-1.0443637622883106
55.8734,55.923,-1.0147427727274039
55.9725,56.022,-0.92847724701191
56.0715,56.1211,-0.8362972125536324
56.1706,56.2201,-0.700330510341256
56.2696,56.3192,-0.5337573286063084
56.3687,56.4182,-0.36703531947545626
56.4677,56.5173,-0.16045757400373564
56.5668,56.6163,0.033572363392101415
56.6658,56.7154,0.23562384380589935
56.7649,56.8144,0.42101047410494147
56.8639,56.9135,0.5745092465606543
56.963,57.0125,0.7206657789681322
57.062,57.1116,0.8278546316265397
57.1611,57.2106,0.9116363185002495
57.2601,57.3097,0.9396028521771009
57.3592,57.4087,0.9407009272285703
57.4582,57.5078,0.8922716004703762
57.5573,57.6068,0.8332654612049337
57.6563,57.7059,0.7132112148595314
57.7554,57.8049,0.5779053735635392
57.8544,57.904,0.42124558902434117
57.9535,58.003,0.23294825866500285
58.0525,58.1021,0.034836842896422485
58.1516,58.2011,-0.16104473440096298
58.2506,58.3002,-0.3522963398945922
58.3497,58.3992,-0.5268120828068498
58.4487,58.4982,-0.7029342936851104
58.5478,58.5973,-0.8381669951857474
58.6468,58.6963,-0.9405373333134414
58.7459,58.7954,-1.0242176532024667
58.8449,58.8944,-1.059426942665821
58.944,58.9935,-1.0400002128119197
59.043,59.0925,-0.9810265060425181
59.1421,59.1916,-0.9024469720958708
59.2411,59.2906,-0.8008345533151451
59.3402,59.3897,-0.6471003840361119
59.4392,59.4887,-0.48185790434687664
59.5383,59.5878,-0.3067432870486109
59.6373,59.6868,-0.10276924952554659
59.7364,59.7859,0.07992057472498242
59.8354,59.8849,0.28834600646961
59.9345,59.984,0.46801638388352224
60.0335,60.083,0.6068820477015158
60.1326,60.1821,0.7590395585769149
60.2316,60.2811,0.856774588363104
60.3307,60.3802,0.9241591422911334
60.4297,60.4792,0.951804579611546
60.5288,60.5783,0.9424066694289449
60.6278,60.6773,0.8901190979832152
60.7269,60.7764,0.807427662867655
60.8259,60.8754,0.6913483417666789
60.925,60.9745,0.5289413192142018
61.024,61.0735,0.36702124761943467
61.1231,61.1726,0.15707509720867702
61.2221,61.2716,-0.01121390778162728
61.3212,61.3707,-0.21004668191183462
61.4202,61.4697,-0.4009374510119505
61.5193,61.5688,-0.6061445359564512
61.6183,61.6678,-0.7405149276612715
61.7174,61.7669,-0.8617464699289139
61.8164,61.8659,-0.9698905329345207
61.9155,61.965,-1.0240660904001753
62.0145,62.064,-1.058073595242615
62.1136,62.1631,-1.030872104309049
62.2126,62.2621,-0.965378616836877
62.3117,62.3612,-0.8866668576302907
62.4107,62.4602,-0.7766443240134258
62.5098,62.5593,-0.6094093494959765
62.6088,62.6583,-0.4461310165324396
62.7079,62.7574,-0.251918531199986
62.8069,62.8564,-0.04281273429499098
62.906,62.9555,0.14614044433183496
63.005,63.0545,0.3351155310956807
63.1041,63.1536,0.5080356594635927
63.2031,63.2526,0.6533497838858464
63.3022,63.3517,0.7787570928278802
63.4012,63.4507,0.8693797912414716
63.5003,63.5498,0.9210957724803284
63.5993,63.6488,0.9338598808393004
63.6983,63.7479,0.9240844650727477
63.7974,63.8469,0.8827510697620433
63.8964,63.946,0.7576693152369223
63.9955,64.045,0.6378988769461551
64.0945,64.1441,0.484371622805705
64.1936,64.2431,0.31026224589343543
64.2926,64.3422,0.1393481670308192
64.3917,64.4412,-0.06999547706241625
64.4907,64.5403,-0.2799836691946619
64.5898,64.6393,-0.438323673808986
64.6888,64.7384,-0.6348392088384639
64.7879,64.8374,-0.7869396321125285
64.8869,64.9365,-0.8944949696519326
64.986,65.0355,-0.9833800208392565
65.085,65.1346,-1.0337369855696315
65.1841,65.2336,-1.050562006874198
65.2831,65.3327,-1.0069804718774358
65.3822,65.4317,-0.9709210134136937
65.4812,65.5308,-0.8425838139744198
65.5803,65.6298,-0.7029946152945352
65.6793,65.7289,-0.5490757922796451
65.7784,65.8279,-0.37105700997197133
65.8774,65.927,-0.17286069635404006
65.9765,66.026,0.0008777498317274826
66.0755,66.1251,0.19118024707968678
66.1746,66.2241,0.38197814748165587
66.2736,66.3232,0.5572792328474818
66.3727,66.4222,0.6974232621488013
66.4717,66.5213,0.8293872217139673
66.5708,66.6203,0.9107201691874528
66.6698,66.7194,0.958438403766586
66.7689,66.8184,0.9371810270757672
66.8679,66.9175,0.9219417426944314
66.967,67.0165,0.8181645743892574
67.066,67.1156,0.7387962621060319
67.1651,67.2146,0.5804344327063721
67.2641,67.3137,0.43840207097113104
67.3632,67.4127,0.27343408393045854
67.4622,67.5118,0.07259081629773823
67.5613,67.6108,-0.13533154353737245
67.6603,67.7099,-0.3212189491087962
67.7594,67.8089,-0.5098181765027071
67.8584,67.908,-0.6853208631424454
67.9575,68.007,-0.8117826642498867
68.0565,68.1061,-0.9057258838015365
68.1556,68.2051,-1.0453022668914451
68.2546,68.3042,-1.039990258922513
68.3537,68.4032,-1.0561083051224103
68.4527,68.5023,-0.9986999395123615
68.5518,68.6013,-0.9253831538372249
68.6508,68.7004,-0.8228521500917345
68.7499,68.7994,-0.683569364752861
68.8489,68.8984,-0.5472895865129574
68.948,68.9975,-0.3450123969324611
69.047,69.0965,-0.13719900839829313
69.1461,69.1956,0.05129248811176479
69.2451,69.2946,0.26127466589082593
69.3442,69.3937,0.43034159162407115
69.4432,69.4927,0.593829563740898
69.5423,69.5918,0.7374509877904443
69.6413,69.6908,0.8309759084672972
69.7404,69.7899,0.9015562304851014
69.8394,69.8889,0.9589566215909378
69.9385,69.988,0.9230830475460269
70.0375,70.087,0.9061747299619798
70.1366,70.1861,0.8047848287108482
70.2356,70.2851,0.706193331333179
70.3347,70.3842,0.5533165438967006
70.4337,70.4832,0.3671450587740479
70.5328,70.5823,0.2051446542686424
70.6318,70.6813,-0.011080148452659169
70.7309,70.7804,-0.19433674379692067
70.8299,70.8794,-0.36615961621172227
70.929,70.9785,-0.553869964898996
71.028,71.0775,-0.7220546208916413
71.1271,71.1766,-0.8535126208463392
71.2261,71.2756,-0.9564780458954089
71.3252,71.3747,-1.0256661077468308
71.4242,71.4737,-1.0304887950936654
71.5233,71.5728,-1.0484841335915644
71.6223,71.6718,-0.9881849778134573
71.7214,71.7709,-0.9156094692821674
71.8204,71.8699,-0.7932881572668865
71.9195,71.969,-0.634242564421604
72.0185,72.068,-0.46004573406291294
72.1176,72.1671,-0.2768760838768549
72.2166,72.2661,-0.07745096364818375
72.3157,72.3652,0.1013165775972487
72.4147,72.4642,0.31308689732921013
72.5138,72.5633,0.476911971185982
72.6128,72.6623,0.6494838037829238
72.7119,72.7614,0.7623683979713723
72.8109,72.8604,0.8668373000464248
72.91,72.9595,0.913907798542922
