x1,y
75.4674,187218829106.73773
15.0626,12509327.135823362
52.5032,21353359099.83251
11.3834,2385416.407152314
13.5008,6540013.48410212
75.7557,191541505317.5747
61.5293,55157956561.053566
49.4651,14950755064.272112
93.0732,657111826981.9077
49.5398,15086265967.989971
11.6748,2769403.321327643
14.6743,10715109.273108318
67.5039,96040616294.59207
99.2597,966129346160.2589
48.6129,13475226486.220776
42.0664,5676240614.259235
57.8311,38066601808.29992
27.8701,486071777.3020925
47.6241,11917276304.073893
25.534,288445398.8656239
20.0118,67605158.23985891
59.1532,43578681590.86429
32.9534,1320640262.9879072
69.1924,111345530241.27821
84.1117,358370876724.72797
25.3912,278964805.18209267
99.4291,976047704231.8767
64.2692,71585970133.78008
5.4037,30549.526984499375
78.5385,237717318125.2986
8.2067,347890.2215862324
14.1259,8550346.954623912
18.855,47448872.1047421
86.9165,436153167099.97754
90.502,555615684885.0781
44.8432,8317138403.749273
15.0202,12302001.087422952
5.7572,44067.30600022631
3.9282,4927.52037165437
93.116,658923672649.7593
77.5372,220139627232.35202
70.4182,123686155038.46689
61.5204,55110235140.608986
24.82,243596296.43636182
61.0984,52886637035.56369
16.2108,19341005.888691444
43.776,7201987425.497146
32.8748,1301950182.6958735
48.4986,13286898132.51369
19.8396,64218284.20953973
36.0789,2268438708.023384
98.8035,939835635312.276
32.1602,1141907563.4284139
90.489,555137885289.1179
63.0125,63607413071.07005
7.6862,237028.3134952751
26.2218,337956983.8572931
8.4806,421743.41623371805
9.8222,999733.0118388616
5.6229,38441.014468831185
99.9837,1009115195528.6271
39.9681,4181049333.1834145
66.9499,91418772846.97571
56.676,33738542343.8894
68.3899,103836243695.26224
46.6193,10490872776.09096
7.0311,140852.14313995396
56.519,33183305802.08384
91.4142,590009489368.3782
44.9083,8389569641.523793
13.5645,6724828.882623806
91.0314,575366470791.6716
86.8347,433700840566.0907
2.0607,146.96384071792102
5.3422,28596.579964047523
27.5901,457670532.0035225
28.1958,520941684.20402855
77.3014,216161830640.9503
88.8195,496554941415.1176
12.1757,3549626.77481999
66.3211,86398968188.37292
45.8845,9540379124.689259
63.1948,64716546007.17536
95.3562,759752449085.8783
72.277,144561089880.1559
90.1794,543859656456.32294
27.4071,439866491.93348736
46.2278,9975096749.914795
93.3699,669757803328.242
90.9848,573604774537.8384
90.7469,564680941394.1443
66.5446,88156190471.56842
44.5752,8024421150.664427
38.6021,3396756537.624134
43.4238,6862545126.5479355
15.1069,12729045.974854525
97.8108,884675231399.3314
4.1039,6315.025734087481
82.8156,326549444318.22424
25.6914,299204884.8985097
65.9805,83777262903.24599
43.3389,6782747007.260048
84.5076,368590700400.32544
27.2971,429445163.87271136
59.3671,44530003334.00888
54.58,26929730675.55838
15.4823,14723490.35811133
81.2109,290446986606.53784
65.6321,81164447319.35957
10.497,1478664.5299808697
22.9993,154736746.995468
94.2004,706238602677.3834
47.9065,12346051143.171612
78.9168,244655598924.1315
85.4423,393686442974.23535
85.8464,404968452940.477
18.287,39561942.711820945
63.4889,66539837892.90472
8.7602,510181.0528940876
71.779,138700300750.34793
5.7521,43841.6420267781
31.7479,1057278900.6467899
48.9411,14028398351.138567
38.0659,3124483004.8086624
54.994,28174853276.79863
66.1673,85206782380.7895
35.3269,2000341373.9936762
16.3098,20052609.97233538
41.0946,4936366740.773468
71.7835,138752358790.37048
43.1927,6647144998.9807825
52.8081,22105794562.792263
19.1269,51664063.839905836
1.3358,18.689523303440012
47.9638,12434600986.447912
78.0294,228639550253.506
24.7074,237085719.05230525
63.7216,68012631086.050575
45.2099,8732031471.535744
15.4683,14644702.9382791
84.7273,374366071794.4207
96.9273,837877610995.9277
92.0321,614300348903.3779
70.1239,120624131381.06697
83.3359,339028082277.64087
94.5918,723996769979.9531
32.2996,1171766885.2662213
47.8991,12334653800.503233
59.8456,46720941192.45304
3.8018,4096.00866774101
13.4542,6407509.112627616
11.6244,2699536.83124495
89.1468,507614194989.54144
46.5855,10445484887.41934
79.7027,259610112062.46924
27.9494,494377073.9405279
59.5087,45169240910.19507
32.748,1272263594.096649
7.6117,223901.13580492462
14.276,9102872.929371066
92.5602,635716169345.366
48.8476,13868914018.769875
83.2097,335965459668.6834
61.5351,55189074443.36699
13.1539,5606166.623313483
53.5349,23988940126.334324
69.8232,117561029061.1846
75.5453,188378738546.58478
2.3224,273.8281387266346
29.9758,750516148.7689388
8.0976,321648.05390423397
93.9375,694515591165.0602
70.795,127700850893.635
13.755,7303711.8468378475
22.5705,138333716.63723236
15.8118,16682507.197120188
27.6576,464387360.91251874
96.5705,819572734454.7181
27.0462,406442781.2198169
89.3191,513518073955.03406
42.745,6245867753.117541
13.687,7092492.312447146
32.6201,1242893100.1143544
74.0252,166795515889.74615
2.0082,128.79919494076157
44.8284,8300744618.546722
50.1246,16182939566.440784
26.0607,325768688.0613751
62.1901,58798686307.13395
96.2754,804686176963.9086
66.0703,84461957493.94643
76.7009,206301400759.77032
38.7124,3455146798.3185654
38.8949,3553594337.8108177
86.683,429183354087.15533
20.5698,79620351.66030098
89.975,536518856879.5499
10.7001,1655534.9134264733
71.7738,138640165065.1757
66.8086,90270104555.33781
74.8805,178669870919.0394
84.4598,367344042663.2114
73.4172,158760695219.98486
26.482,358444529.03073496
25.4196,280829313.5755634
25.6073,293415167.9311063
36.8803,2586455734.59491
9.894,1043532.1746608389
88.2453,477638193178.831
76.09,196657713035.19833
81.3726,293926897955.99866
58.156,39364058410.97355
37.6339,2918578845.7319994
94.9289,739588079842.3876
7.648,230219.55632827882
77.8899,226203191335.31424
34.6854,1793020445.1599574
19.5313,58507583.40728804
85.9136,406870468160.4014
85.6578,399669892272.9521
48.216,12830661780.932838
24.4144,220820482.55247766
1.5703,38.56303456467003
71.1509,131592015353.75064
97.5053,868253204557.7156
37.8845,3036596015.6415257
68.4622,104494987004.0304
42.9725,6447175671.342566
18.5888,43603691.92005785
7.9402,286712.24006478227
42.9131,6394100191.005754
75.8102,192367934050.435
34.2109,1651470617.5835407
44.384,7820877513.787817
90.6833,562314951167.7438
38.171,3176365854.8061533
72.2475,144208259667.40167
74.3927,171814330277.97717
63.3576,65720617023.9934
74.086,167617298738.58307
4.2025,7227.3568638903425
52.0384,20247457407.688885
76.7485,207069071624.53186
1.8008,74.38990549518414
18.9401,48736126.06659878
34.6661,1787072159.2016013
85.9339,407446497125.79047
82.7602,325243611999.0222
3.6807,3412.7487795186926
61.0748,52764525950.71789
44.3363,7770774395.295438
43.4898,6925118131.719167
96.5113,816568086766.9863
42.9292,6408449864.158674
80.0174,265808163523.92688
87.8158,463884501728.5607
72.3684,145658836193.59738
3.8383,4322.938852771164
72.8523,151587083282.83072
58.5333,40916811340.610756
21.7027,109539152.50871567
4.3086,8329.712620410837
77.6694,222396315031.38162
88.1299,473909839455.7288
17.1757,27260763.823614564
14.5714,10277423.870027795
34.7331,1807792469.5385368
27.3482,434260450.4371212
3.0715,1243.4825676278833
64.8422,75491202862.83057
40.7971,4726651958.495093
58.1819,39469053806.43309
33.1914,1378602727.1556623
35.6901,2126320869.0370228
28.0427,504299723.89861006
31.8152,1070724185.7201495
47.2242,11331381538.583105
91.1818,581083079444.87
53.1728,23034700320.475986
25.3588,276850299.9468026
61.4901,54948025715.69803
1.3691,20.63906003319656
24.8066,242813779.97453478
87.7022,460302460763.21893
87.8488,464929402571.5772
64.3418,72071248256.00156
74.7659,177039148948.12582
7.082,146906.63035282103
90.3749,550958946304.3119
1.7943,72.91189537849209
15.44,14486512.296146836
70.6875,126544557395.77785
82.3684,316132126906.30096
85.77,402815049131.68536
18.3065,39813282.012246646
82.7679,325424847731.20074
30.289,798527729.3193468
95.166,750721036614.6594
4.1809,7018.635583994672
7.7474,248286.67545345734
99.6398,988502442907.3715
73.4408,159066437834.85022
61.2173,53505437366.80915
40.1422,4291043932.488127
42.6254,6142156138.320045
69.4541,113890041481.84744
11.8926,3088915.3124768776
91.9931,612742941670.6525
25.7022,299955241.7791773
65.4192,79601504325.4634
13.0861,5437326.03058404
75.6768,190350322798.81973
82.5309,319884967386.32965
8.3452,383753.4035776393
94.6122,724932443254.6853
58.8332,42187138836.33708
27.6067,459314818.49360585
40.0822,4252867498.151435
73.4734,159489584114.76965
75.1017,181852888273.13565
57.4313,36519134278.189354
6.6411,100997.6336304127
4.3681,9007.433509433737
54.2211,25887756885.645824
51.7799,19653350988.091026
42.6682,6179104139.179713
48.9184,13989538852.535555
57.8024,37953725429.995026
70.8051,127809939664.28735
34.637,1778134595.7663498
64.7486,74841421201.88458
27.0735,408894711.94483435
91.5676,595963909730.9287
1.5509,36.30534481878714
31.4163,993067718.5961702
33.5388,1467003348.9485915
98.2901,910961008922.5656
62.1091,58341926398.697815
92.4764,632276934297.8589
24.67,234955592.46970126
76.9127,209735508624.41263
83.705,348119249979.6121
20.1036,69470691.06957856
13.4763,6470067.593967888
46.6047,10471247235.406094
89.1446,507539179101.77185
36.8066,2555740912.9592066
1.0619,7.498443644686294
51.5453,19126817883.381187
38.1165,3149372928.859001
73.5534,160531957007.5694
33.4519,1444459599.9655323
35.4364,2037649221.8542445
53.2643,23272788845.052616
87.1586,443479027451.5965
90.7581,565098451597.096
57.0656,35149911913.55625
29.2108,643263272.376902
94.684,728233665211.8126
3.3344,1961.8533075498096
49.178,14439337614.356085
28.5232,558070162.2546784
60.7534,51124784756.17804
62.1605,58631427320.66917
31.4115,992162684.1907065
22.0522,120466409.64702313
51.4486,18913234668.41009
21.6849,109005531.43457709
85.6461,399343103010.03107
97.2038,852296049649.8593
28.0104,500845941.33469516
6.5602,94042.27754294235
55.0956,28487640269.845592
61.1066,52929120552.61933
45.3154,8854540961.891022
85.4672,394373963855.4043
83.407,340763759280.1685
68.8699,108275190720.82172
79.4746,255193345061.22015
90.058,539489688068.5716
83.0789,332815570418.8519
2.295,257.1567881129436
74.795,177452053127.45224
13.2292,5798784.2429056335
77.9316,226929201212.25598
85.722,401467012609.87787
96.5902,820574632592.7537
57.4635,36641793827.176735
38.9805,3600569186.0677724
86.4797,423190813214.3114
23.1752,161918654.81697333
10.1537,1215551.0551198118
78.0227,228522037385.3177
65.3815,79327372456.82463
29.0827,626619928.1831881
38.0446,3114054766.669967
80.1673,268803528562.60162
72.12,142691557504.64874
99.291,967955605432.4186
38.9257,3570437317.6118326
26.6718,374033033.59698755
32.4704,1209236388.5098817
79.5791,257208970994.5795
40.7547,4697377070.967382
53.5308,23977953956.92642
21.5558,105199731.27792147
78.0266,228590434274.91223
52.6878,21806321263.895123
36.2196,2321780337.5377636
7.5484,213229.2596998477
11.6837,2781896.2548649358
5.7204,42461.280968388244
37.7223,2959765325.9211407
40.8074,4733786452.640804
13.9198,7837456.26536897
60.1135,47986318157.632706
95.6104,771964034667.6757
13.8316,7547898.906841194
88.8881,498856099140.53357
62.5857,61072530647.52689
31.6944,1046691250.292994
90.4268,552856533618.7653
45.6492,9251635517.6775
59.0607,43172566042.37999
3.9187,4860.593850153725
72.3172,145043053659.79755
22.6832,142497378.64633784
67.7519,98171792362.16702
17.1493,27012890.78860696
61.5492,55264784105.5759
2.9659,1025.4270033235414
10.9388,1885617.582213595
14.9059,11757318.502051383
50.898,17734619825.177967
14.5325,10115893.243207576
60.8749,51739594956.5908
38.0765,3129683478.968945
76.4855,202857110270.47934
82.5376,320040493230.18085
22.1782,124622087.01498741
44.7718,8238297653.150437
29.3522,662060749.3229969
85.7617,402581681805.2787
78.4208,235592371623.44046
29.5402,687760147.1754658
57.0941,35255058135.23595
81.2735,291790091821.2412
33.8647,1554178711.6273
39.0638,3646777540.903077
61.1886,53355522185.62109
5.4112,30795.170863565716
19.0178,49936736.87174027
76.883,209251103494.30075
41.084,4928763621.043753
73.3503,157896653207.2977
9.4638,803328.1849203127
76.6078,204806781467.77423
8.8899,556167.6460378232
84.2502,361918928964.9204
84.3438,364333283582.6832
25.898,313833370.8932029
15.4709,14659308.19549785
7.7447,247780.77825620642
36.066,2263599658.6896434
41.2992,5085047905.662771
8.7382,502704.6780791455
59.287,44171751697.9013
53.183,23061140384.080128
41.9685,5597757339.174869
34.3058,1679008866.8263204
18.7133,45368369.427724786
33.9401,1574950503.0339017
75.0005,180390829914.12317
85.5783,397453781700.3666
47.6606,11971986505.707253
4.7232,14083.079576720045
23.4138,172102760.06748578
66.3693,86775440226.51741
87.0067,438870707232.0853
74.4517,172631672926.3265
52.0662,20312231338.58064
78.2066,231765832256.2212
85.4388,393589883608.083
2.1893,200.7819366661884
91.7987,605028853646.13
19.6941,61467903.772590965
44.1987,7627738449.288571
61.6229,55661924777.03443
48.5233,13327408584.991556
16.9769,25439946.58941587
52.4006,21105013290.426285
22.4195,132914428.08615556
7.975,294149.949433138
19.8388,64202886.20530735
56.7382,33960645565.950436
72.4217,146302188366.5437
5.8413,47928.49299162817
33.4608,1446755098.7640886
66.8254,90406043269.90292
15.3909,14215434.208383353
92.2481,622985845260.97
54.2009,25830124932.81375
81.2422,291117893734.7353
79.1872,249717654827.76538
80.1036,267527229985.6369
45.1663,8681816169.097979
90.5832,558607856695.5889
98.6162,929214437198.336
49.9957,15935680248.758621
61.6767,55953331366.56198
34.8841,1855225497.7088037
18.8809,47837608.54862801
7.0648,144836.8360035276
4.0485,5846.299641076885
82.2933,314410175533.0125
64.1283,70651924499.6184
24.2542,212328003.17226395
43.7927,7218423616.529643
95.3781,760798131157.7932
30.7542,874546209.7200083
69.5901,115231386625.87798
63.1007,64142036392.21732
81.1946,290098111002.90155
10.6971,1652799.6212024596
36.2657,2339483267.924261
18.7203,45469329.458956234
69.6076,115404938149.10158
67.262,93999143552.22342
40.7789,4714067282.464484
1.6301,45.93896436395324
54.2875,26077956161.5626
2.9746,1041.9688643321253
9.1889,675489.155777436
65.8369,82691976440.40361
71.3037,133292674463.22887
38.8799,3545415595.4987974
39.319,3791430332.4000216
14.1625,8682424.539456261
54.6991,27283134101.395386
91.4701,592173552029.1748
21.0278,90766086.94201596
88.8836,498704876711.72186
89.2574,511397375461.3475
31.6834,1044525339.1233484
33.132,1363941708.872046
25.7284,301782071.33874834
63.3838,65883411977.68463
22.6671,141896255.0315228
10.7328,1685594.74177923
17.0272,25890771.108541302
57.7792,37862684407.6328
66.1108,84772278526.27728
98.7185,935003082080.0028
73.2889,157107098263.8721
30.5862,846426942.4721454
80.936,284609732124.9169
72.4238,146327584606.88406
99.7423,994609060220.9893
50.786,17502529710.08266
64.832,75420165892.9274
84.7375,374636025705.4335
66.3524,86643285382.82898
52.8795,22285151889.118164
99.5524,983320143892.1929
61.4013,54474929579.38732
47.5777,11848027826.953468
52.8742,22271796717.92925
21.2565,96800563.79583262
49.8781,15712851120.79106
68.9259,108803212363.05092
91.0943,577751531179.6198
71.9065,140181596949.46832
28.3133,534022134.96180254
39.3845,3829318291.974252
37.708,2953070163.3684635
94.9558,740844198942.6392
29.8727,735248154.7690241
80.6104,277822699763.7192
21.7379,110600814.58043945
46.1271,9845904859.513752
6.8025,116161.05296062805
57.4689,36662397638.640854
53.4714,23819258268.48145
48.408,13139182511.370937
78.4775,236614044135.8735
16.1975,19247030.875261337
39.3572,3813488657.3236523
13.4857,6496829.864104589
97.2162,852947476110.5001
94.0657,700211748944.6051
89.0673,504909252126.60223
19.7078,61722612.27938732
91.3307,586789222108.8241
5.1621,23466.48090257396
42.6592,6171319360.7338915
98.6523,931253735649.4999
90.6841,562344660663.0199
64.234,71351665800.40538
2.4395,355.59334719894224
23.0712,157639605.36365652
7.3639,184513.97200093113
49.1977,14473957236.967844
2.5108,414.70004240839137
35.3449,2006434766.3164465
18.5053,42452506.90656701
40.4665,4502366967.865081
8.5239,434534.3854780748
22.1191,122658247.29404086
64.6074,73870017943.24669
7.1038,149565.34696114252
95.817,782009040172.2013
60.6848,50780354905.57804
41.7369,5415684358.609135
89.5686,522168563836.8221
92.902,649905904390.9349
43.4297,6868119525.764107
35.9633,2225380786.134841
49.7816,15531947555.686659
86.3047,418088450807.34717
5.3425,28605.703801679432
83.3381,339081677500.0638
1.5857,40.28767997038844
10.7957,1744696.5278183213
61.5075,55041126971.45773
28.8647,599121581.8552427
39.6596,3991911931.0432224
95.403,761988514127.5067
48.9194,13991248833.74673
29.9825,751517419.0040027
93.9697,695942650761.4879
2.4301,348.239262650431
56.1461,31894981886.21192
85.8929,406283787860.4391
28.7613,586434868.2135633
11.4443,2461756.576384193
85.4691,394426466348.1696
55.4925,29737421055.023155
76.5255,203493069101.19247
87.8949,466392380636.54285
40.4184,4470486941.889665
88.8084,496183429469.25854
36.2496,2333287945.5595436
87.4804,453375065596.0739
1.5156,32.71619496664406
91.0061,574409454798.1985
32.5782,1233395116.647288
8.1651,337681.3891562939
17.8164,33884933.60883504
10.6137,1578253.58103507
5.9694,54350.16143701682
90.5668,558002446776.9828
46.5535,10402665023.82911
47.85,12259252764.465525
3.0807,1264.1317970914286
27.7264,471317891.005303
1.8305,80.6362738385268
76.5214,203427806997.47888
3.3233,1925.5592398825183
27.0537,407115164.3351117
14.9753,12085581.232402338
26.9741,400026012.4992444
45.1715,8687792480.706718
7.0446,142437.09491567416
18.2911,39614678.47512481
15.7045,16022065.652988361
13.1034,5479999.748963369
27.5647,455164072.6524776
87.0163,439160764358.1667
8.0071,301152.7417890544
62.3775,59866870893.736534
20.6806,82206016.06140952
39.2486,3751056854.3599396
88.9104,499606054299.67053
58.8278,42163978233.42374
78.2109,231842136158.72296
84.6687,372818298946.67035
83.5332,343862761891.3064
39.933,4159160665.7182517
45.4783,9046516413.881628
64.4702,72936220638.99713
17.5286,30760580.75343536
9.9136,1055762.50321394
3.9489,5076.385503492177
64.6976,74489339675.54135
88.7162,493106480402.27423
69.6346,115673130620.42503
34.6155,1771555196.2617843
34.2513,1663147580.1715965
4.0917,6209.16928310691
63.6476,67541357712.094376
17.0522,26117303.89318911
90.9611,572710530421.9543
93.9544,695264271478.5322
87.7297,461167470330.58704
93.5107,675829568935.0479
37.291,2763307856.295226
91.3015,585666555208.7891
24.3151,215523750.4144177
17.085,26417018.439307656
44.6141,8066368155.3932295
3.8662,4503.427375048032
55.4699,29665051225.93685
30.2496,792350838.098006
51.2516,18484261403.700302
95.6247,772655826759.2067
73.7802,163517994656.98264
60.2076,48437503644.64562
38.4476,3316352277.35182
96.4211,812007710971.177
4.6184,12384.481414348182
98.0457,897477487974.1157
71.6384,137081954969.08223
60.5961,50337874670.92831
86.8556,434326317383.3448
10.607,1572388.5224001016
50.1931,16315633565.196241
99.1056,957179894880.7042
83.8418,351539902973.79926
36.7292,2523811942.6788983
48.6812,13588820096.276562
87.7069,460450202890.4939
64.2921,71738745053.57942
22.2829,128165510.27315967
72.4437,146568426625.87622
62.8249,62482618186.00564
89.7128,527223298363.43274
11.4609,2482914.8969262685
8.0331,306925.93231200025
72.8316,151329436810.54752
39.2169,3732994665.8854523
58.214,39599507004.98433
81.185,289892801708.61255
56.732,33938452133.482265
98.9393,947599533031.7502
43.048,6515166361.144044
94.666,727404886544.3431
52.5577,21486264920.788544
52.7493,21958993283.57235
78.9206,244726140107.78702
92.2011,621087287837.1256
43.2607,6709931874.354401
9.9733,1093753.82123645
93.2141,663092236475.4894
7.7524,249225.8380211347
73.2743,156919838931.98242
6.8999,126197.53632648262
70.5318,124885293600.89474
58.3611,40201921533.22974
58.9175,42550078539.27633
80.9795,285526848444.6991
82.4309,317571160741.2047
26.8562,389715103.8238822
1.5253,33.56605690313759
8.9738,587717.5064519095
23.5215,176871468.73244447
9.9942,1107320.3871936633
8.3538,386078.4382950246
75.2652,184235868115.13013
7.4757,201499.68054549475
23.9854,198690311.53699654
88.2453,477638193178.709
25.0298,256124720.74224567
27.0303,405020388.54543585
22.4045,132385891.10011593
46.4363,10247084074.925846
75.8111,192381606396.1631
60.3722,49235218878.84532
33.4509,1444201868.5992253
80.0596,266648594409.01776
99.8753,1002579600167.315
66.0737,84487972681.43494
64.6468,74140012115.68327
27.6936,468003128.40546906
30.662,859019305.1333376
30.5419,839139049.690499
47.8707,12290994009.728188
94.9011,738291799845.2672
18.8546,47442889.121582344
23.2265,164064762.26263338
90.9666,572917951835.6696
88.3752,481864225531.2925
94.3831,714482138372.7397
91.5054,593543528947.1951
31.0888,932873690.2270324
27.3223,431814233.58522606
26.2329,338810575.6971896
83.3834,340186822363.90204
91.4143,590013354786.3717
60.7246,50979948143.88329
8.2015,346599.8613764598
27.6566,464287256.355079
8.4938,425609.1730667898
67.9297,99723841064.87216
9.7164,937994.0395356488
12.9026,5001481.781372972
3.9051,4765.987599122747
58.2551,39767060238.89556
27.139,414827861.08278054
18.9262,48523903.22936702
76.1313,197297606574.7553
94.7648,731963661551.8643
46.6653,10552907220.016586
54.0149,25304460838.146374
