x1,x2,y
27.05,27.0995,0.2628057210691108
27.1491,27.1986,-0.13611510023131462
27.2481,27.2976,0.3097013275804212
27.3472,27.3967,1.0639215277618745
27.4462,27.4957,1.6510745468521342
27.5453,27.5948,1.595155119593535
27.6443,27.6938,0.9690727258140055
27.7434,27.7929,0.05253745433911364
27.8424,27.8919,-0.49963672028893524
27.9415,27.991,-0.6619409680378622
28.0405,28.09,-0.2597367761112471
28.1396,28.1891,0.3392871377959432
28.2386,28.2881,0.8467566243808136
28.3377,28.3872,0.9396601426241699
28.4367,28.4862,0.6422904963271018
28.5358,28.5853,0.06898214372744488
28.6348,28.6843,-0.633624686234563
28.7339,28.7834,-1.2093552993445287
28.8329,28.8824,-1.5337056571602663
28.932,28.9815,-1.4962154933645802
29.031,29.0805,-1.2696203509914616
29.1301,29.1796,-0.8234541228879115
29.2291,29.2786,-0.40487985477859
29.3282,29.3777,-0.07832347407516269
29.4272,29.4767,0.08880233014965927
29.5263,29.5758,0.07276147289664579
29.6253,29.6748,-0.14833568078531734
29.7244,29.7739,-0.4864898722412744
29.8234,29.8729,-0.837267972034044
29.9225,29.972,-1.1958024709825
30.0215,30.071,-1.4673437391340138
30.1206,30.1701,-1.7030823698607298
30.2196,30.2691,-1.7984553762229367
30.3187,30.3682,-1.9183453536434965
30.4177,30.4672,-1.8454773956384538
30.5168,30.5663,-1.7667643215256927
30.6158,30.6653,-1.526002207768109
30.7149,30.7644,-1.4559084513741676
30.8139,30.8634,-1.198155108813386
30.913,30.9625,-0.9687847807283169
31.012,31.0615,-0.7415497923619858
31.1111,31.1606,-0.5178430295062142
31.2101,31.2596,-0.31314669692820407
31.3092,31.3587,-0.14733232419363698
31.4082,31.4577,-0.009099569235766635
31.5073,31.5568,0.1388485662381629
31.6063,31.6558,0.2634567408840483
31.7054,31.7549,0.3417543519106998
31.8044,31.8539,0.4264528859808523
31.9035,31.953,0.4468320330156422
32.0025,32.052,0.585630816399987
32.1016,32.1511,0.5492602932859434
32.2006,32.2501,0.5110287875032843
32.2996,32.3492,0.4438176503236756
32.3987,32.4482,0.3966579031528682
32.4977,32.5473,0.30591651168311
32.5968,32.6463,0.20538697122011176
32.6958,32.7454,0.1561438942156657
32.7949,32.8444,0.07724138223716598
32.8939,32.9435,0.025124187895618454
32.993,33.0425,-0.026940629353357566
33.092,33.1416,0.05834909292101277
33.1911,33.2406,0.20567860447337438
33.2901,33.3397,0.40890943709384325
33.3892,33.4387,0.6591490379272616
33.4882,33.5378,0.9795266464832341
33.5873,33.6368,1.2980849699420658
33.6863,33.7359,1.5396693310456744
33.7854,33.8349,1.6477533050771729
33.8844,33.934,1.5406945351850165
33.9835,34.033,1.3818261298006231
34.0825,34.1321,0.9526268036982922
34.1816,34.2311,0.4496985274206153
34.2806,34.3302,-0.18999935299166748
34.3797,34.4292,-0.6947929766259963
34.4787,34.5283,-0.9119870542001473
34.5778,34.6273,-0.9246893336281239
34.6768,34.7264,-0.579666610546023
34.7759,34.8254,-0.038885136176184054
34.8749,34.9245,0.44860443910113673
34.974,35.0235,0.5938581731723905
35.073,35.1226,0.40420159009133677
35.1721,35.2216,-0.22272461053850207
35.2711,35.3207,-1.0048346121435374
35.3702,35.4197,-1.589681404030302
35.4692,35.5188,-1.8209374382998624
35.5683,35.6178,-1.3450237014292645
35.6673,35.7169,-0.6585973508857259
35.7664,35.8159,-0.13145729279869006
35.8654,35.915,-0.01205914059458199
35.9645,36.014,-0.567654145252154
36.0635,36.1131,-1.4372125106440095
36.1626,36.2121,-1.9508373365578127
36.2616,36.3112,-1.7996576199846142
36.3607,36.4102,-1.0226719703137699
36.4597,36.5093,-0.19651464110424194
36.5588,36.6083,0.05511605688341722
36.6578,36.7074,-0.5462024233491511
36.7569,36.8064,-1.4242056140891466
36.8559,36.9055,-1.747269635740834
36.955,37.0045,-1.043950882886622
37.054,37.1036,-0.006672393913034241
37.1531,37.2026,0.4415361842305519
37.2521,37.3017,-0.12776728479971344
37.3512,37.4007,-1.0739037409916636
37.4502,37.4997,-1.2263507561774212
37.5493,37.5988,-0.17662823257320764
37.6483,37.6978,0.8535774896337432
37.7474,37.7969,0.7642818661922423
37.8464,37.8959,-0.21619540863978684
37.9455,37.995,-0.7225092670405613
38.0445,38.094,0.0887779263931905
38.1436,38.1931,1.291014552787809
38.2426,38.2921,1.2670317932362343
38.3417,38.3912,0.1791597039435101
38.4407,38.4902,-0.2820586148774393
38.5398,38.5893,0.7884756524335224
38.6388,38.6883,1.7820022748633038
38.7379,38.7874,1.2415994959109076
38.8369,38.8864,0.09120576296514739
38.936,38.9855,0.34287658229280465
39.035,39.0845,1.6988111182491634
39.1341,39.1836,1.7552514343713193
39.2331,39.2826,0.4291570119738738
39.3322,39.3817,0.14971359124391723
39.4312,39.4807,1.522757076006368
39.5303,39.5798,1.8334711971209057
39.6293,39.6788,0.5289852007809488
39.7284,39.7779,0.022110933602741842
39.8274,39.8769,1.3682397659226804
39.9265,39.976,1.6962094785607853
40.0255,40.075,0.12110297737846029
40.1246,40.1741,-0.07011529950156516
40.2236,40.2731,1.3515755931245106
40.3227,40.3722,1.0268607800853624
40.4217,40.4712,-0.49274995897492463
40.5208,40.5703,0.05747697923359569
40.6198,40.6693,1.1366330544033507
40.7189,40.7684,-0.02027147066019781
40.8179,40.8674,-0.9298311234402847
40.917,40.9665,0.519449439067263
41.016,41.0655,0.4943019059049444
41.1151,41.1646,-1.208585772527457
41.2141,41.2636,-0.4129498402300574
41.3132,41.3627,0.5098702668466883
41.4122,41.4617,-1.1410523713177492
41.5113,41.5608,-1.1663766886548974
41.6103,41.6598,0.32133041213652114
41.7094,41.7589,-1.0212040807239866
41.8084,41.8579,-1.6054230200785145
41.9075,41.957,0.02293802565106931
42.0065,42.056,-0.9363650956916962
42.1056,42.1551,-1.8568791843317525
42.2046,42.2541,-0.17681724855514552
42.3037,42.3532,-0.9349065456766842
42.4027,42.4522,-1.9158487737055143
42.5018,42.5513,-0.12655731803638298
42.6008,42.6503,-1.0623758096295766
42.6998,42.7494,-1.7369361055131203
42.7989,42.8484,-0.050835432798781305
42.8979,42.9475,-1.2127029036702743
42.997,43.0465,-1.3045724209919085
43.096,43.1456,0.23121989390902264
43.1951,43.2446,-1.4271334583995372
43.2941,43.3437,-0.6575174778712856
43.3932,43.4427,0.13636270884631588
43.4922,43.5418,-1.483365189135879
43.5913,43.6408,0.266330780846267
43.6903,43.7399,-0.17068239750008943
43.7894,43.8389,-0.90678771764046
43.8884,43.938,0.9164990824672467
43.9875,44.037,-0.8068300694141544
44.0865,44.1361,0.2744266856864082
44.1856,44.2351,0.6992264094026028
44.2846,44.3342,-0.5848762959448989
44.3837,44.4332,1.3942333797508915
44.4827,44.5323,-0.27181509480588795
44.5818,44.6313,0.6957168200902564
44.6808,44.7304,0.9778650285005774
44.7799,44.8294,-0.2018748252290194
44.8789,44.9285,1.730104951125784
44.978,45.0275,-0.0784391613710855
45.077,45.1266,1.4752113457448832
45.1761,45.2256,0.7294699515947198
45.2751,45.3247,0.7109585124153149
45.3742,45.4237,1.6115541306299015
45.4732,45.5228,0.09130293355173225
45.5723,45.6218,1.996764675483358
45.6713,45.7209,0.0027774684269747454
45.7704,45.8199,1.6960758240823868
45.8694,45.919,0.4459729903499419
45.9685,46.018,1.116614820757127
46.0675,46.1171,0.9267177433614567
46.1666,46.2161,0.46209279696094
46.2656,46.3152,1.2988555619256146
46.3647,46.4142,-0.09395642336094472
46.4637,46.5133,1.5112109641816762
46.5628,46.6123,-0.44605851508550814
46.6618,46.7114,1.425336265973644
46.7609,46.8104,-0.6647969807488752
46.8599,46.9095,1.237645733517386
46.959,47.0085,-0.769226089387657
47.058,47.1076,1.0090092998726226
47.1571,47.2066,-0.9137030473825869
47.2561,47.3057,0.6905606187135724
47.3552,47.4047,-1.0178632292367906
47.4542,47.5038,0.47503485000629736
47.5533,47.6028,-1.220495460042555
47.6523,47.7019,0.2845114313357109
47.7514,47.8009,-1.5344811416221953
47.8504,47.8999,0.19167325345488023
47.9495,47.999,-1.6667412288377794
48.0485,48.098,0.1546403040354016
48.1476,48.1971,-1.8644112741064578
48.2466,48.2961,0.12213224355796592
48.3457,48.3952,-1.9762088512367686
48.4447,48.4942,-0.008509137620288045
48.5438,48.5933,-1.9264268723759073
48.6428,48.6923,-0.12005940545435098
48.7419,48.7914,-1.6662193096031817
48.8409,48.8904,-0.5553561639236457
48.94,48.9895,-1.209393674443972
49.039,49.0885,-1.0043949778141659
49.1381,49.1876,-0.5212741878031198
49.2371,49.2866,-1.5330968887586696
49.3362,49.3857,0.03610325694055962
49.4352,49.4847,-1.7194726169522025
49.5343,49.5838,0.25193033480439453
49.6333,49.6828,-1.3585204319409352
49.7324,49.7819,-0.07396236498554981
49.8314,49.8809,-0.487035322586847
49.9305,49.98,-0.7431718267033696
50.0295,50.079,0.5102280304305474
50.1286,50.1781,-1.065470830665487
50.2276,50.2771,0.9123443128065968
50.3267,50.3762,-0.5489187465622732
50.4257,50.4752,0.2233726332385197
50.5248,50.5743,0.6966489940381118
50.6238,50.6733,-0.5331509065625755
50.7229,50.7724,1.4722199469470747
50.8219,50.8714,-0.1813852865884468
50.921,50.9705,0.6599244792024864
51.02,51.0695,1.2788208576718967
51.1191,51.1686,-0.17120211661011922
51.2181,51.2676,1.710299900481112
51.3172,51.3667,0.48099374258023236
51.4162,51.4657,0.5479297262365109
51.5153,51.5648,1.9065807254444245
51.6143,51.6638,-0.006327076901846952
51.7134,51.7629,1.3702641144272631
51.8124,51.8619,1.4326135785547511
51.9115,51.961,0.020544977634827905
52.0105,52.06,1.8036731421063716
52.1096,52.1591,0.912471841367452
52.2086,52.2581,0.16182091852888644
52.3077,52.3572,1.9144373551904694
52.4067,52.4562,0.4620269995551383
52.5058,52.5553,0.2236941865752492
52.6048,52.6543,1.7061442577503259
52.7039,52.7534,0.13092001114357066
52.8029,52.8524,0.04311626563518186
52.902,52.9515,1.4912200149103978
53.001,53.0505,-0.10136409013939254
53.1001,53.1496,-0.23162754671301658
53.1991,53.2486,1.184784553577993
53.2981,53.3477,-0.20614903352207048
53.3972,53.4467,-0.7882291102567078
53.4962,53.5458,0.7966745202052762
53.5953,53.6448,-0.09894055522446878
53.6943,53.7439,-1.1957428007775757
53.7934,53.8429,0.17763604295622343
53.8924,53.942,0.1094681208888113
53.9915,54.041,-1.4995487245149595
54.0905,54.1401,-0.6772767237336976
54.1896,54.2391,0.2178660476945362
54.2886,54.3382,-1.2012796696181822
54.3877,54.4372,-1.602949323156233
54.4867,54.5363,-0.16425519782971248
54.5858,54.6353,-0.4335201336318286
54.6848,54.7344,-1.8333708120252143
54.7839,54.8334,-1.1251461975946049
54.8829,54.9325,0.002530873474730343
54.982,55.0315,-1.04202424722559
55.081,55.1306,-1.9905739013222272
55.1801,55.2296,-0.7454640154782659
55.2791,55.3287,0.08007307004770048
55.3782,55.4277,-1.1349773167221988
55.4772,55.5268,-1.8035525660938383
55.5763,55.6258,-0.582039264339288
55.6753,55.7249,0.17409325802067144
55.7744,55.8239,-0.8369111015402264
55.8734,55.923,-1.6380000321010453
55.9725,56.022,-0.5707902824983969
56.0715,56.1211,0.5470349223964971
56.1706,56.2201,-0.0669554624225813
56.2696,56.3192,-1.1857445654648533
56.3687,56.4182,-0.6922443778302882
56.4677,56.5173,0.6433522776842763
56.5668,56.6163,0.8443695935621426
56.6658,56.7154,-0.21276863861737697
56.7649,56.8144,-0.7987044183840504
56.8639,56.9135,0.14038249601180974
56.963,57.0125,1.2692542606490689
57.062,57.1116,1.1823597513688038
57.1611,57.2106,0.10595140516404203
57.2601,57.3097,-0.3575048607706779
57.3592,57.4087,0.5435240110908489
57.4582,57.5078,1.5775458290173774
57.5573,57.6068,1.750007909427335
57.6563,57.7059,0.7907973539306672
57.7554,57.8049,-0.028647477599300836
57.8544,57.904,0.29545438873347485
57.9535,58.003,1.3000456307765387
58.0525,58.1021,1.9981616252020087
58.1516,58.2011,1.6661328989502449
58.2506,58.3002,0.688112972966814
58.3497,58.3992,0.015145931775730957
58.4487,58.4982,0.20966386930898323
58.5478,58.5973,1.0446556817160295
58.6468,58.6963,1.7711156906894034
58.7459,58.7954,1.7653273418660331
58.8449,58.8944,0.9539015017146641
58.944,58.9935,0.04940658313697199
59.043,59.0925,-0.3983361768679598
59.1421,59.1916,-0.16456859678181174
59.2411,59.2906,0.4480976146153
59.3402,59.3897,1.0609840875741767
59.4392,59.4887,1.2460201042139585
59.5383,59.5878,0.7821543822039175
59.6373,59.6868,0.0434867563072104
59.7364,59.7859,-0.7316979491891424
59.8354,59.8849,-1.1516645363749645
59.9345,59.984,-1.0374601080611139
60.0335,60.083,-0.5842939537759375
60.1326,60.1821,-0.08469010016546649
60.2316,60.2811,0.3748258107065472
60.3307,60.3802,0.39851970627527117
60.4297,60.4792,0.12911395324079716
60.5288,60.5783,-0.3672078304717262
60.6278,60.6773,-0.990373728574915
60.7269,60.7764,-1.5291959760346727
60.8259,60.8754,-1.9190518138594868
60.925,60.9745,-1.9825937558675621
61.024,61.0735,-1.7715901021082658
61.1231,61.1726,-1.44410723028474
61.2221,61.2716,-0.9798197846684348
61.3212,61.3707,-0.5719369097236523
61.4202,61.4697,-0.2680383052201597
61.5193,61.5688,-0.003712349208853681
61.6183,61.6678,0.046697063647933384
61.7174,61.7669,0.05068209175938753
61.8164,61.8659,-0.08252823315615751
61.9155,61.965,-0.19272443969858968
62.0145,62.064,-0.3963170693926438
62.1136,62.1631,-0.561742849930683
62.2126,62.2621,-0.7849534795508307
62.3117,62.3612,-0.9046090916787086
62.4107,62.4602,-0.9332268232930522
62.5098,62.5593,-0.9933739010804713
62.6088,62.6583,-1.0055751637379526
62.7079,62.7574,-1.0054977635897873
62.8069,62.8564,-0.899729292940678
62.906,62.9555,-0.8506285254973492
63.005,63.0545,-0.7781994222600949
63.1041,63.1536,-0.7522427149589825
63.2031,63.2526,-0.5905149103521083
63.3022,63.3517,-0.5442144054127908
63.4012,63.4507,-0.499226170649472
63.5003,63.5498,-0.3711498303444986
63.5993,63.6488,-0.29320321066536426
63.6983,63.7479,-0.19279111645502867
63.7974,63.8469,-0.17280780403444718
63.8964,63.946,-0.12832412924327757
63.9955,64.045,-0.007242665536203972
64.0945,64.1441,0.15214869525654745
64.1936,64.2431,0.20672085429836137
64.2926,64.3422,0.3064666747624093
64.3917,64.4412,0.5359170390968669
64.4907,64.5403,0.671130048645153
64.5898,64.6393,0.9032369953206705
64.6888,64.7384,1.175537727014611
64.7879,64.8374,1.28337591675749
64.8869,64.9365,1.5589340789092312
64.986,65.0355,1.7084216801544425
65.085,65.1346,1.69538523766725
65.1841,65.2336,1.6921530067838688
65.2831,65.3327,1.5196512327979452
65.3822,65.4317,1.1456742049579267
65.4812,65.5308,0.7352418685173326
65.5803,65.6298,0.2387459553459429
65.6793,65.7289,-0.26058326161470335
65.7784,65.8279,-0.6690039848282824
65.8774,65.927,-0.8903472425174396
65.9765,66.026,-0.8922785909592665
66.0755,66.1251,-0.6450904294352404
66.1746,66.2241,-0.21939246918733082
66.2736,66.3232,0.2001556622657743
66.3727,66.4222,0.49258442984388595
66.4717,66.5213,0.49770188025487483
66.5708,66.6203,0.14429547282617494
66.6698,66.7194,-0.49415751670914043
66.7689,66.8184,-1.1704626309217516
66.8679,66.9175,-1.6949458234182966
66.967,67.0165,-1.77393071857465
67.066,67.1156,-1.448162630472655
67.1651,67.2146,-0.7683542495698936
67.2641,67.3137,-0.09263308562994116
67.3632,67.4127,0.007369764640465529
67.4622,67.5118,-0.43620208830603835
67.5613,67.6108,-1.191821297077861
67.6603,67.7099,-1.829941711407917
67.7594,67.8089,-1.9708827605561519
67.8584,67.908,-1.2885162749398245
67.9575,68.007,-0.4047717771108206
68.0565,68.1061,0.10482623289400098
68.1556,68.2051,-0.06367949102194968
68.2546,68.3042,-0.9806868886703491
68.3537,68.4032,-1.626058197155771
68.4527,68.5023,-1.4170030572957808
68.5518,68.6013,-0.5115961184084813
68.6508,68.7004,0.4225798692466615
68.7499,68.7994,0.4898341434725065
68.8489,68.8984,-0.3360005206842457
68.948,68.9975,-1.1065941075265897
69.047,69.0965,-0.8575074048696022
69.1461,69.1956,0.2860369257248168
69.2451,69.2946,1.0748262933373682
69.3442,69.3937,0.729674322651079
69.4432,69.4927,-0.22478560081347362
69.5423,69.5918,-0.5524191852989405
69.6413,69.6908,0.35729701714037887
69.7404,69.7899,1.5479730813735237
69.8394,69.8889,1.310642400703358
69.9385,69.988,0.17882414980986874
70.0375,70.087,-0.1917952123076469
70.1366,70.1861,0.9551419663207845
70.2356,70.2851,1.8501010325265745
70.3347,70.3842,1.305151542062155
70.4337,70.4832,0.14860163081589828
70.5328,70.5823,0.26520978761328434
70.6318,70.6813,1.6123047031697069
70.7309,70.7804,1.8029995042855513
70.8299,70.8794,0.46764189916834825
70.929,70.9785,0.051354325149492765
71.028,71.0775,1.274116019993218
71.1271,71.1766,1.8668906693072982
71.2261,71.2756,0.5477962718345298
71.3252,71.3747,-0.13689845800051703
71.4242,71.4737,0.9926603199768846
71.5233,71.5728,1.6173333536641494
71.6223,71.6718,0.23279753592140745
71.7214,71.7709,-0.3830765183588844
71.8204,71.8699,0.8989755715392633
71.9195,71.969,1.1039859909544105
72.0185,72.068,-0.44479942083989155
72.1176,72.1671,-0.5120266489790247
72.2166,72.2661,0.9342456822708776
72.3157,72.3652,0.2707267644573841
72.4147,72.4642,-1.139158398880054
72.5138,72.5633,-0.13254326813516015
72.6128,72.6623,0.6149387566271352
72.7119,72.7614,-0.9899030739731363
72.8109,72.8604,-1.143317405012524
72.91,72.9595,0.3513537914783985
73.009,73.0585,-0.6192554646275896
73.1081,73.1576,-1.6810011759512995
