x1,x2,y
12.8859,12.9355,0.619004551864666
12.985,13.0345,0.7723754302875021
13.084,13.1336,0.7515770814172253
13.1831,13.2326,0.9341696146453962
13.2821,13.3317,0.9236199088585474
13.3812,13.4307,0.9856560741496143
13.4802,13.5298,0.9076637922534889
13.5793,13.6288,0.8767783579949161
13.6783,13.7279,0.669640199027116
13.7774,13.8269,0.5766014226247356
13.8764,13.926,0.353046793345535
13.9755,14.025,0.20376619029695012
14.0745,14.1241,0.03910361892611528
14.1736,14.2231,-0.1558961793212824
14.2726,14.3222,-0.41894679503582755
14.3717,14.4212,-0.5115872862807381
14.4707,14.5203,-0.7113782488970851
14.5698,14.6193,-0.8578409136861382
14.6688,14.7184,-0.9062092302472955
14.7679,14.8174,-0.9928377317626415
14.8669,14.9165,-1.100753096059455
14.966,15.0155,-1.0282342797035253
15.065,15.1146,-0.9926440238990625
15.1641,15.2136,-0.9285470329008457
15.2631,15.3127,-0.8502480776938424
15.3622,15.4117,-0.6958502321819552
15.4612,15.5108,-0.5059128899482577
15.5603,15.6098,-0.2819853518043846
15.6593,15.7089,-0.12516698387174366
15.7584,15.8079,0.12065846475227306
15.8574,15.907,0.26152820214941425
15.9565,16.006,0.5028546146042063
16.0555,16.1051,0.6099238458140034
16.1546,16.2041,0.784610941392221
16.2536,16.3032,0.8420109528435089
16.3527,16.4022,0.9316406296930979
16.4517,16.5013,0.9474874774343993
16.5508,16.6003,1.0017559024229379
16.6498,16.6993,0.8862842480321519
16.7489,16.7984,0.8452109330678929
16.8479,16.8974,0.6906466580922541
16.947,16.9965,0.5104317243560601
17.046,17.0955,0.36456032204495625
17.1451,17.1946,0.14265768466840975
17.2441,17.2936,-0.05299996694574941
17.3432,17.3927,-0.2381793549181312
17.4422,17.4917,-0.4285405547654532
17.5413,17.5908,-0.58463416229749
17.6403,17.6898,-0.7564791393154386
17.7394,17.7889,-0.8798711668890605
17.8384,17.8879,-0.9407381617074022
17.9375,17.987,-1.0493018557064382
18.0365,18.086,-1.0489713713191708
18.1356,18.1851,-1.0185489339971083
18.2346,18.2841,-0.9715588135208586
18.3337,18.3832,-0.8775195822495878
18.4327,18.4822,-0.7891040097358731
18.5318,18.5813,-0.6075239890488032
18.6308,18.6803,-0.4974454087458383
18.7299,18.7794,-0.20646918732475744
18.8289,18.8784,-0.0455345105275645
18.928,18.9775,0.1534154759011441
19.027,19.0765,0.2819671453086542
19.1261,19.1756,0.5550295704657532
19.2251,19.2746,0.6487889775474145
19.3242,19.3737,0.773578353276361
19.4232,19.4727,0.9078723238180731
19.5223,19.5718,0.9504562506895387
19.6213,19.6708,0.8942980694277397
19.7204,19.7699,0.9757394659068965
19.8194,19.8689,0.8307132275958101
19.9185,19.968,0.8116873649862273
20.0175,20.067,0.6461269354140959
20.1166,20.1661,0.515916365083853
20.2156,20.2651,0.29031746811808357
20.3147,20.3642,0.15041156179258697
20.4137,20.4632,-0.11367101544153717
20.5128,20.5623,-0.29391117488163787
20.6118,20.6613,-0.47215442363228954
20.7109,20.7604,-0.6732781545169457
20.8099,20.8594,-0.7856700392725438
20.909,20.9585,-0.9188044332656988
21.008,21.0575,-0.9632653839353998
21.1071,21.1566,-1.0808552378438263
21.2061,21.2556,-0.978698472606551
21.3052,21.3547,-1.0332141800470636
21.4042,21.4537,-0.9324830757706224
21.5033,21.5528,-0.8200694448903395
21.6023,21.6518,-0.7357358461941115
21.7014,21.7509,-0.6228587981239393
21.8004,21.8499,-0.42739779186397686
21.8994,21.949,-0.14768500568830276
21.9985,22.048,0.048190779606990926
22.0975,22.1471,0.22062162552383321
22.1966,22.2461,0.3676399227362883
22.2956,22.3452,0.5704613245124454
22.3947,22.4442,0.7470767175463789
22.4937,22.5433,0.824776059714972
22.5928,22.6423,0.9451887673808663
22.6918,22.7414,0.9390581006455264
22.7909,22.8404,0.9211712562481973
22.8899,22.9395,0.9011268456492482
22.989,23.0385,0.8171916951798989
23.088,23.1376,0.7609847312173167
23.1871,23.2366,0.6213799908945452
23.2861,23.3357,0.44158854712614315
23.3852,23.4347,0.20628300566716518
23.4842,23.5338,0.06288175367753553
23.5833,23.6328,-0.14156986862711785
23.6823,23.7319,-0.32819211613682714
23.7814,23.8309,-0.47349124164164014
23.8804,23.93,-0.6950338483793183
23.9795,24.029,-0.8469337342380188
24.0785,24.1281,-0.9519771991092432
24.1776,24.2271,-1.0184865827265488
24.2766,24.3262,-1.055695497401772
24.3757,24.4252,-1.0420159245733116
24.4747,24.5243,-1.0078396040221331
24.5738,24.6233,-0.9333433985669546
24.6728,24.7224,-0.8438760217156466
24.7719,24.8214,-0.6439895872227609
24.8709,24.9205,-0.4991566811908948
24.97,25.0195,-0.3241328990620369
25.069,25.1186,-0.15721010136405925
25.1681,25.2176,0.03457990509514933
25.2671,25.3167,0.2801161545142032
25.3662,25.4157,0.4673386244506161
25.4652,25.5148,0.5801300417868646
25.5643,25.6138,0.7562235887932944
25.6633,25.7129,0.8872672504960069
25.7624,25.8119,0.922060294074057
25.8614,25.911,0.9435740417969721
25.9605,26.01,0.9599210225295622
26.0595,26.1091,0.9462899378912439
26.1586,26.2081,0.7967977915701743
26.2576,26.3072,0.6583286913224282
26.3567,26.4062,0.5505738256438231
26.4557,26.5053,0.4030415802946505
26.5548,26.6043,0.18548414889923354
26.6538,26.7034,-0.004822562548124678
26.7529,26.8024,-0.19173051092598187
26.8519,26.9015,-0.3682155879380313
26.951,27.0005,-0.5896412084560132
27.05,27.0995,-0.7212733770831691
27.1491,27.1986,-0.8235558625385868
27.2481,27.2976,-0.9393968771771718
27.3472,27.3967,-1.0273822443016989
27.4462,27.4957,-1.0644581904837358
27.5453,27.5948,-1.0037142065760813
27.6443,27.6938,-0.9972138805630867
27.7434,27.7929,-0.9213691713579394
27.8424,27.8919,-0.72715587735409
27.9415,27.991,-0.6340208766916113
28.0405,28.09,-0.45374616103532334
28.1396,28.1891,-0.28407785036812594
28.2386,28.2881,-0.10024515925108689
28.3377,28.3872,0.10957371220037382
28.4367,28.4862,0.27376828705983614
28.5358,28.5853,0.44929427990451254
28.6348,28.6843,0.6517232745693458
28.7339,28.7834,0.7770187419830494
28.8329,28.8824,0.8403570543022486
28.932,28.9815,0.968715573995578
29.031,29.0805,0.9181065028783586
29.1301,29.1796,0.9327424413088528
29.2291,29.2786,0.875991234308104
29.3282,29.3777,0.7435506388541239
29.4272,29.4767,0.6106639362048232
29.5263,29.5758,0.556533687591468
29.6253,29.6748,0.3195061508437252
29.7244,29.7739,0.09066477386525823
29.8234,29.8729,-0.04551973668176552
29.9225,29.972,-0.2583034250729318
30.0215,30.071,-0.45242727041727565
30.1206,30.1701,-0.5578440260673598
30.2196,30.2691,-0.7899844751697161
30.3187,30.3682,-0.8900811592366267
30.4177,30.4672,-0.9704766271641259
30.5168,30.5663,-1.036134513127114
30.6158,30.6653,-1.0414825563393235
30.7149,30.7644,-1.0231410647067847
30.8139,30.8634,-0.9947284008202245
30.913,30.9625,-0.8924514668274406
31.012,31.0615,-0.7249998858867034
31.1111,31.1606,-0.5229672593715544
31.2101,31.2596,-0.39148801624301893
31.3092,31.3587,-0.21295908150348794
31.4082,31.4577,0.0022696605760523687
31.5073,31.5568,0.15140151789120995
31.6063,31.6558,0.34374077915763424
31.7054,31.7549,0.5734167159026244
31.8044,31.8539,0.711949917718728
31.9035,31.953,0.7903625813333282
32.0025,32.052,0.894745160607499
32.1016,32.1511,0.9688702618662675
32.2006,32.2501,0.9472594798243069
32.2996,32.3492,0.9343723081921331
32.3987,32.4482,0.8712068611397126
32.4977,32.5473,0.7249530997301157
32.5968,32.6463,0.6215601891094155
32.6958,32.7454,0.446529169010709
32.7949,32.8444,0.27887313000217684
32.8939,32.9435,0.08044379322841619
32.993,33.0425,-0.16380839636013916
33.092,33.1416,-0.32471639179223855
33.1911,33.2406,-0.4458068757141569
33.2901,33.3397,-0.7038238381865588
33.3892,33.4387,-0.8257743251777288
33.4882,33.5378,-0.9063135634559912
33.5873,33.6368,-0.9834667036757367
33.6863,33.7359,-1.0876699468418154
33.7854,33.8349,-1.0444599200430367
33.8844,33.934,-0.9967016604817698
33.9835,34.033,-0.986837139684037
34.0825,34.1321,-0.822560127927979
34.1816,34.2311,-0.6713516697431119
34.2806,34.3302,-0.529007076436101
34.3797,34.4292,-0.38995828218111606
34.4787,34.5283,-0.13439158958149958
34.5778,34.6273,-0.022127640763630906
34.6768,34.7264,0.21228240524720687
34.7759,34.8254,0.46907813948101373
34.8749,34.9245,0.6032159666516276
34.974,35.0235,0.6720853451165605
35.073,35.1226,0.8262979442034804
35.1721,35.2216,0.903982419455297
35.2711,35.3207,0.9958570020445394
35.3702,35.4197,0.9498320511205179
35.4692,35.5188,0.8524305499421535
35.5683,35.6178,0.8089322472846385
35.6673,35.7169,0.746134244362411
35.7664,35.8159,0.6222933574353646
35.8654,35.915,0.373618420930966
35.9645,36.014,0.24362623010851556
36.0635,36.1131,0.020874326871905265
36.1626,36.2121,-0.20480521159452786
36.2616,36.3112,-0.34647208821362946
36.3607,36.4102,-0.523142732003716
36.4597,36.5093,-0.7231802998989773
36.5588,36.6083,-0.9036578505324502
36.6578,36.7074,-0.9560348658330675
36.7569,36.8064,-0.9891545892454301
36.8559,36.9055,-1.110022818475235
36.955,37.0045,-1.040044667228283
37.054,37.1036,-1.0064546770902034
37.1531,37.2026,-0.921963379379398
37.2521,37.3017,-0.7996200226268085
37.3512,37.4007,-0.6115512170777422
37.4502,37.4997,-0.5011329398313147
37.5493,37.5988,-0.28050463812998716
37.6483,37.6978,-0.11536696881110997
37.7474,37.7969,0.11171306587159201
37.8464,37.8959,0.25568885620328713
37.9455,37.995,0.4681521758136646
38.0445,38.094,0.6388100880261984
38.1436,38.1931,0.8008590401113301
38.2426,38.2921,0.9055070688696896
38.3417,38.3912,0.9108238045421977
38.4407,38.4902,0.9663086086478645
38.5398,38.5893,0.9206622296545687
38.6388,38.6883,0.885961201359461
38.7379,38.7874,0.8215046862278962
38.8369,38.8864,0.681419309265326
38.936,38.9855,0.5898338822360082
39.035,39.0845,0.3552264040038461
39.1341,39.1836,0.1734536277785702
39.2331,39.2826,-0.06941307866946897
39.3322,39.3817,-0.2024136942490619
39.4312,39.4807,-0.4658480030598447
39.5303,39.5798,-0.593338954108981
39.6293,39.6788,-0.7878059040753244
39.7284,39.7779,-0.8336218119946963
39.8274,39.8769,-0.9902440326659963
39.9265,39.976,-0.9737040258539906
40.0255,40.075,-1.0658892853995874
40.1246,40.1741,-1.0234642212982998
40.2236,40.2731,-1.033958580019614
40.3227,40.3722,-0.9148232636174586
40.4217,40.4712,-0.7826262998588589
40.5208,40.5703,-0.6280792324297814
40.6198,40.6693,-0.3770535159244131
40.7189,40.7684,-0.22541923343428175
40.8179,40.8674,-0.07430472172784414
40.917,40.9665,0.14753489019803223
41.016,41.0655,0.35839736958569923
41.1151,41.1646,0.488386721708909
41.2141,41.2636,0.6381322172715107
41.3132,41.3627,0.7751597657566508
41.4122,41.4617,0.7953130359554469
41.5113,41.5608,0.923574416968834
41.6103,41.6598,0.9527917578599574
41.7094,41.7589,0.9397337185521343
41.8084,41.8579,0.9126630125031514
41.9075,41.957,0.775961846483932
42.0065,42.056,0.6246000664207623
42.1056,42.1551,0.4649690354472022
42.2046,42.2541,0.2940528325345472
42.3037,42.3532,0.06480713693232429
42.4027,42.4522,-0.06666277467816349
42.5018,42.5513,-0.2879839825955099
42.6008,42.6503,-0.49220955953334855
42.6998,42.7494,-0.5727437207385746
42.7989,42.8484,-0.8229604634761888
42.8979,42.9475,-0.8843137450396156
42.997,43.0465,-1.032500932690411
43.096,43.1456,-1.020152961091747
43.1951,43.2446,-1.0326405094971174
43.2941,43.3437,-0.9928770827375368
43.3932,43.4427,-0.9357526594235881
43.4922,43.5418,-0.8432837182641713
43.5913,43.6408,-0.7036277743638035
43.6903,43.7399,-0.549315709407173
43.7894,43.8389,-0.3295417297217368
43.8884,43.938,-0.18250002101810603
43.9875,44.037,0.025887252281877
44.0865,44.1361,0.2313268496529731
44.1856,44.2351,0.36703326582340745
44.2846,44.3342,0.6233955459981578
44.3837,44.4332,0.7202789004981
44.4827,44.5323,0.8637865565247127
44.5818,44.6313,0.8903769729319001
44.6808,44.7304,0.9011918832566557
44.7799,44.8294,0.9803579812561533
44.8789,44.9285,0.944280178203455
44.978,45.0275,0.8614852543612853
45.077,45.1266,0.7518434237916756
45.1761,45.2256,0.6204841434744288
45.2751,45.3247,0.408334700186404
45.3742,45.4237,0.19178550375549502
45.4732,45.5228,0.08865449110651835
45.5723,45.6218,-0.07971614329157936
45.6713,45.7209,-0.4036052976772465
45.7704,45.8199,-0.5235185044482161
45.8694,45.919,-0.6914486599971608
45.9685,46.018,-0.8228116905935777
46.0675,46.1171,-0.9415412640427744
46.1666,46.2161,-1.0239479100309938
46.2656,46.3152,-1.0756169708741594
46.3647,46.4142,-1.02238459409011
46.4637,46.5133,-1.0175795209882506
46.5628,46.6123,-0.9932628788084057
46.6618,46.7114,-0.8347811480476369
46.7609,46.8104,-0.6829959479477015
46.8599,46.9095,-0.5544915808681397
46.959,47.0085,-0.2905889512710713
47.058,47.1076,-0.12130877952362656
47.1571,47.2066,0.05353667392120024
47.2561,47.3057,0.22431184864317688
47.3552,47.4047,0.4223087314771279
47.4542,47.5038,0.5921643141927204
47.5533,47.6028,0.7590243658997886
47.6523,47.7019,0.8124086431513162
47.7514,47.8009,0.896286907304508
47.8504,47.8999,0.9561072700498658
47.9495,47.999,0.9333167133522448
48.0485,48.098,0.8902360522283462
48.1476,48.1971,0.8436981009180742
48.2466,48.2961,0.71699547618507
48.3457,48.3952,0.5275625360008163
48.4447,48.4942,0.3826223890663541
48.5438,48.5933,0.20458409145841389
48.6428,48.6923,0.016943516389419103
48.7419,48.7914,-0.20988518253934535
48.8409,48.8904,-0.4139077647589365
48.94,48.9895,-0.5973902209641446
49.039,49.0885,-0.7120486729954963
49.1381,49.1876,-0.8613916772895904
49.2371,49.2866,-0.9864252054196454
49.3362,49.3857,-1.0433151907092524
49.4352,49.4847,-0.9895498433319627
49.5343,49.5838,-1.0801930500820582
49.6333,49.6828,-0.9947917192220708
49.7324,49.7819,-0.8878505630254013
49.8314,49.8809,-0.748563221917097
49.9305,49.98,-0.6547058807643382
50.0295,50.079,-0.49352530646252396
50.1286,50.1781,-0.3351783155080212
50.2276,50.2771,-0.11680676556364367
50.3267,50.3762,0.15170166557059572
50.4257,50.4752,0.3094380286334485
50.5248,50.5743,0.45139187594755303
50.6238,50.6733,0.5977976997113218
50.7229,50.7724,0.8091564968694877
50.8219,50.8714,0.8467329942084497
50.921,50.9705,0.9361514647393053
51.02,51.0695,0.9015443021488637
51.1191,51.1686,0.9454813025340271
51.2181,51.2676,0.868017528374756
51.3172,51.3667,0.7675226627928092
51.4162,51.4657,0.6861357235696964
51.5153,51.5648,0.5302583808708539
51.6143,51.6638,0.3035288251758722
51.7134,51.7629,0.09430329483516237
51.8124,51.8619,-0.027451423656875133
51.9115,51.961,-0.21270243371125147
52.0105,52.06,-0.4125410555460592
52.1096,52.1591,-0.5873380667568325
52.2086,52.2581,-0.755040378029846
52.3077,52.3572,-0.8779444688155948
52.4067,52.4562,-0.9720968305830141
52.5058,52.5553,-0.9864656822484381
52.6048,52.6543,-1.1022532848803803
52.7039,52.7534,-1.0305901901304866
52.8029,52.8524,-0.9498539939095044
52.902,52.9515,-0.8799055327304139
53.001,53.0505,-0.7368151834128969
53.1001,53.1496,-0.5596071561295541
53.1991,53.2486,-0.39866713228927064
53.2981,53.3477,-0.21116539552584185
53.3972,53.4467,-0.04719095060473303
53.4962,53.5458,0.18068347423056913
53.5953,53.6448,0.39659182175829205
53.6943,53.7439,0.55907933686696
53.7934,53.8429,0.7014700567218576
53.8924,53.942,0.7987181952279333
53.9915,54.041,0.885297102205265
54.0905,54.1401,0.9376708265766729
54.1896,54.2391,0.934258992502675
54.2886,54.3382,0.9243680733414488
54.3877,54.4372,0.8925309860483198
54.4867,54.5363,0.7253261902765691
54.5858,54.6353,0.6550232055259233
54.6848,54.7344,0.4422893678963676
54.7839,54.8334,0.2848022106887987
54.8829,54.9325,0.09624422774484889
54.982,55.0315,-0.11388720531419477
55.081,55.1306,-0.2979469912813786
55.1801,55.2296,-0.4609749892189594
55.2791,55.3287,-0.6587048848340106
55.3782,55.4277,-0.793533705025111
55.4772,55.5268,-0.9794104957857093
55.5763,55.6258,-1.0415831633655106
55.6753,55.7249,-1.0264341927303746
55.7744,55.8239,-1.0893246972145962
55.8734,55.923,-0.9625165449851241
55.9725,56.022,-0.9185990596711217
56.0715,56.1211,-0.875534347905308
56.1706,56.2201,-0.6579957147234985
56.2696,56.3192,-0.5842997738552554
56.3687,56.4182,-0.3718354472188304
56.4677,56.5173,-0.180508070930901
56.5668,56.6163,0.023785932283512556
56.6658,56.7154,0.24428608558918335
56.7649,56.8144,0.43714230803676307
56.8639,56.9135,0.5600098782836433
56.963,57.0125,0.678258130403879
57.062,57.1116,0.7919788722300443
57.1611,57.2106,0.9076585294899697
57.2601,57.3097,1.008483306301935
57.3592,57.4087,0.9200330629714065
57.4582,57.5078,0.9418035059747001
57.5573,57.6068,0.8820043646039271
57.6563,57.7059,0.7012170872155108
57.7554,57.8049,0.5795022727527362
57.8544,57.904,0.4345777452608307
57.9535,58.003,0.245675973250737
58.0525,58.1021,0.0518368659496129
58.1516,58.2011,-0.19439299121832027
58.2506,58.3002,-0.34996928855910836
58.3497,58.3992,-0.5659222605762684
58.4487,58.4982,-0.7251682196975986
58.5478,58.5973,-0.8528520664348348
58.6468,58.6963,-0.9475502000290539
58.7459,58.7954,-1.02190771468203
58.8449,58.8944,-1.0868591212122594
58.944,58.9935,-1.0794594866128984
59.043,59.0925,-0.9761830934164915
59.1421,59.1916,-0.9131177350736461
59.2411,59.2906,-0.8469547312060446
59.3402,59.3897,-0.6701922257898334
59.4392,59.4887,-0.42159022663246554
59.5383,59.5878,-0.3061112198289781
59.6373,59.6868,-0.0915287117210423
59.7364,59.7859,0.10463495751017415
59.8354,59.8849,0.27488024833663954
59.9345,59.984,0.47414316262239853
60.0335,60.083,0.5966687376374038
60.1326,60.1821,0.7538054833186476
60.2316,60.2811,0.8489823990364747
60.3307,60.3802,0.9408441759844309
60.4297,60.4792,0.8871439185968558
60.5288,60.5783,0.9377042678982117
60.6278,60.6773,0.8792974203826609
60.7269,60.7764,0.8127159259156175
60.8259,60.8754,0.7335196806825817
60.925,60.9745,0.5068660050296375
61.024,61.0735,0.36390673519918415
61.1231,61.1726,0.18706988399440458
61.2221,61.2716,-0.0628089814051715
61.3212,61.3707,-0.19533026312809698
61.4202,61.4697,-0.3716072629651159
61.5193,61.5688,-0.5836876566421904
61.6183,61.6678,-0.7718666941030211
61.7174,61.7669,-0.8923233789749356
61.8164,61.8659,-0.9993633436320158
61.9155,61.965,-0.99689247697343
62.0145,62.064,-1.0351261800644975
62.1136,62.1631,-1.0560480465780615
62.2126,62.2621,-0.9685615733794188
62.3117,62.3612,-0.8677637339984302
62.4107,62.4602,-0.6913832533776174
62.5098,62.5593,-0.6325106370625886
62.6088,62.6583,-0.4494169028100311
62.7079,62.7574,-0.2514346796219303
62.8069,62.8564,-0.055663527706393476
62.906,62.9555,0.17483999044028978
63.005,63.0545,0.32817273384685675
63.1041,63.1536,0.5285448287975975
63.2031,63.2526,0.6739955246825773
63.3022,63.3517,0.7772656605606181
63.4012,63.4507,0.9012826085877326
63.5003,63.5498,0.9504988125571716
63.5993,63.6488,0.9782559841989144
63.6983,63.7479,0.9342592484801611
63.7974,63.8469,0.8845156556398082
63.8964,63.946,0.8271989044508166
63.9955,64.045,0.5931424532193541
64.0945,64.1441,0.49357414981663095
64.1936,64.2431,0.34078154265659194
64.2926,64.3422,0.11087070761896137
64.3917,64.4412,-0.11158639846238547
64.4907,64.5403,-0.2814446035901787
64.5898,64.6393,-0.49259608685659084
64.6888,64.7384,-0.6656064635390723
64.7879,64.8374,-0.781624364822334
64.8869,64.9365,-0.8377715813368228
64.986,65.0355,-0.9452547241245269
65.085,65.1346,-1.0944162616025026
65.1841,65.2336,-1.0132521621500097
65.2831,65.3327,-1.0141617810272043
65.3822,65.4317,-0.9898489944302562
65.4812,65.5308,-0.8301227875910423
65.5803,65.6298,-0.7179770688381728
65.6793,65.7289,-0.5555527320301982
65.7784,65.8279,-0.38037514757652496
65.8774,65.927,-0.18665646844907746
65.9765,66.026,0.019897058099428464
66.0755,66.1251,0.189814211520399
66.1746,66.2241,0.35479651256005096
66.2736,66.3232,0.5208038281796508
66.3727,66.4222,0.7147285120241808
66.4717,66.5213,0.7955127997842953
66.5708,66.6203,0.854791307379847
66.6698,66.7194,0.9418531649391285
66.7689,66.8184,0.9201457388763425
66.8679,66.9175,0.8889801488809828
66.967,67.0165,0.8440462855273497
67.066,67.1156,0.7165762996707238
67.1651,67.2146,0.5829846085174052
67.2641,67.3137,0.44331692959456803
67.3632,67.4127,0.25397775366146474
67.4622,67.5118,0.0830186473802441
67.5613,67.6108,-0.17003842297703065
67.6603,67.7099,-0.324666721568365
67.7594,67.8089,-0.529125567552564
67.8584,67.908,-0.6586851019487439
67.9575,68.007,-0.8423830039784894
68.0565,68.1061,-0.9143457260363413
68.1556,68.2051,-1.03190648954006
68.2546,68.3042,-1.0264683020770742
68.3537,68.4032,-1.0144361200756888
68.4527,68.5023,-0.9652174172150518
68.5518,68.6013,-0.9238943049766519
68.6508,68.7004,-0.8161659427125624
68.7499,68.7994,-0.6119465442937777
68.8489,68.8984,-0.4686865757148313
68.948,68.9975,-0.3242818238166937
69.047,69.0965,-0.1519046111470118
69.1461,69.1956,0.08529256613794671
69.2451,69.2946,0.25344651727314527
69.3442,69.3937,0.4365442872530137
69.4432,69.4927,0.5518339492517701
69.5423,69.5918,0.7298626870546263
69.6413,69.6908,0.882612540567185
69.7404,69.7899,0.8981411887497652
69.8394,69.8889,0.9288065690756216
69.9385,69.988,0.9089503198834968
70.0375,70.087,0.9404328130563956
70.1366,70.1861,0.8011076062489396
70.2356,70.2851,0.7182545197687429
70.3347,70.3842,0.5704863443631828
70.4337,70.4832,0.33902843757146817
70.5328,70.5823,0.178323383153346
70.6318,70.6813,-0.0007528961481892398
70.7309,70.7804,-0.17377269738973591
70.8299,70.8794,-0.30148870933594657
70.929,70.9785,-0.5924941166966314
71.028,71.0775,-0.7082637898640566
71.1271,71.1766,-0.8400731297765003
71.2261,71.2756,-0.9780549852203647
71.3252,71.3747,-1.0049905697625285
71.4242,71.4737,-1.005046457636295
71.5233,71.5728,-1.0233666142555284
71.6223,71.6718,-0.9967032225585184
71.7214,71.7709,-0.9343308242741877
71.8204,71.8699,-0.7178483608439362
71.9195,71.969,-0.6498559196720277
72.0185,72.068,-0.44134886098158854
72.1176,72.1671,-0.2717446373764222
72.2166,72.2661,-0.10318835830910439
72.3157,72.3652,0.16683389851675684
72.4147,72.4642,0.3174113654804707
72.5138,72.5633,0.4603052985848288
72.6128,72.6623,0.6611173583148672
72.7119,72.7614,0.790734851514571
72.8109,72.8604,0.9290135115399096
72.91,72.9595,0.9200581922494802
73.009,73.0585,0.9119067482697236
