x1,y
77.726,2873792135.3334
22.6621,6253170.6473
60.4708,822186807.0322
21.2203,4515661.9323
96.9592,8658596916.5909
94.416,7583196616.9766
90.6569,6191864836.0526
60.6564,834839027.9762
8.9475,64561.2801
84.1024,4258305046.3676
74.529,2330736109.998
21.0684,4357892.1471
41.9959,133813807.7761
33.8014,45469035.3472
37.2343,73542650.7948
5.8236,8085.6157
15.76,1038126.9719
32.2229,35852091.0371
59.0435,729926229.4389
3.1792,472.3574
92.7068,6922580330.6608
65.2131,1197803109.0258
22.8215,6474115.5438
74.7446,2364551122.1651
9.2573,76218.707
10.4476,137649.3718
74.5298,2330860863.9187
65.5709,1230920566.0677
60.7586,841872134.3293
29.1553,21814482.1344
76.6684,2684008265.9215
18.5774,2338593.6237
1.1398,7.5312
12.4027,319218.6494
93.2578,7130301627.655
35.0666,54579952.9904
80.1049,3340035706.2017
47.7259,252910630.7174
4.4853,2334.9066
86.8976,5012630149.8158
59.5395,760995502.3496
79.7592,3268763044.665
23.3618,7269942.7094
74.5784,2338449690.8055
80.9122,3511324538.6035
57.7867,655723475.9229
79.4944,3214996765.5541
75.7429,2526280851.1999
40.3073,109101074.7998
71.7683,1930888478.4435
30.6752,28075709.9611
65.2038,1196951921.4389
46.2135,215449275.5704
44.0123,168986386.1786
43.8688,166262076.0549
87.6108,5221242037.6379
34.861,53007736.1553
49.0677,290349354.2495
91.7589,6576577890.8283
35.9406,61685284.5674
78.4611,3011914886.032
66.4311,1313543442.7334
19.1964,2750002.5936
78.6419,3046686938.2703
95.5616,8053518553.1869
69.7083,1669927997.3037
89.2614,5730748546.0757
72.368,2012685398.1085
50.0707,321129145.1475
85.3938,4594597769.4787
36.8934,70255038.8037
28.9541,21077295.4986
54.6384,496034660.3599
51.0326,353047465.6084
1.9556,56.487
14.0474,588912.7053
18.617,2363339.1207
71.1409,1848182255.9384
46.3103,217705111.8113
31.5966,32521377.353
9.4991,86440.2877
47.6222,250186552.5578
49.1703,293384925.613
70.4671,1762540983.8026
40.5641,112602951.2533
69.3367,1626016713.7958
60.6532,834619574.7383
68.1983,1497210993.7594
48.8155,282994339.5866
98.9872,9600744025.5367
9.3851,81492.7955
14.9654,804407.3272
13.3877,464776.4795
95.8261,8165353482.2764
71.037,1834763695.7249
92.5026,6846840391.2891
92.1678,6724095182.21
34.8536,52951831.8718
53.0318,427513031.634
46.9153,232236008.4447
23.743,7877088.8862
75.6295,2507476336.0088
69.3744,1630429076.2613
30.0137,25194984.1561
97.4347,8872552545.4232
87.3546,5145519157.8415
34.3641,49357189.4582
43.254,154985056.0136
12.6138,346816.6519
41.1322,120669819.0371
80.6399,3452782144.2066
66.8909,1359492437.1905
3.1182,432.495
3.6962,944.3885
39.9417,104266395.7678
80.2946,3379670966.2573
61.8797,922182110.3664
73.0886,2114614798.5506
3.2025,488.3461
55.7866,550180268.126
92.0172,6669459084.3239
83.9558,4221409370.167
42.427,140789561.6176
67.2885,1400254220.8343
65.3455,1209973703.7987
94.8558,7761081268.5652
31.2528,30801226.1524
36.7623,69022486.4762
76.308,2621677773.1244
20.5328,3836404.9199
16.442,1279451.8709
93.8977,7377764104.4837
8.0715,39102.2082
40.8354,116399656.3195
53.68,454181327.8703
75.0637,2415318463.2357
19.5222,2988682.7964
35.322,56584713.6294
29.8626,24571418.7615
13.4743,479755.6664
94.0334,7431114327.7622
80.7416,3474554770.9562
94.1981,7496279995.2974
57.0931,617436508.1793
35.0812,54693001.4649
31.8663,33923859.5387
70.6608,1786828383.3718
28.6039,19841798.6541
73.0269,2105728947.9533
38.9425,91921483.3056
68.8458,1569429230.9679
26.2744,13017151.3571
9.5235,87529.8144
66.5408,1324391452.724
73.2027,2131126161.7846
13.7754,534872.0796
22.1584,5594322.296
15.9447,1099538.6288
55.0436,514631907.6263
78.2729,2976057627.6566
97.0652,8705931206.3579
1.3859,14.7705
94.4405,7593019453.4195
31.0894,30009620.326
78.7588,3069339953.9047
7.8716,34618.3098
69.174,1607083939.0956
13.3059,450973.5889
85.9195,4737432309.9885
42.5557,142927509.5392
91.9253,6636293613.3637
35.1019,54853603.5277
16.0406,1132551.8244
47.8679,256679245.5692
14.4774,683182.3563
54.1215,473095282.8155
55.8638,553983665.8828
99.8724,10036859437.3032
46.8562,230783270.5859
61.7676,913886532.2214
89.0411,5660537075.1116
19.6908,3118545.8191
23.5171,7512596.756
34.9101,53379865.8769
61.7084,909529790.7863
21.8493,5218354.7654
60.9822,857424989.3005
83.2683,4051778224.9534
6.5419,14142.5745
41.8044,130805187.5446
63.9256,1084479912.5237
30.7842,28574673.4663
84.6093,4387872751.5035
48.6227,277472797.2159
49.4399,301482607.32
86.4421,4882923718.9362
80.5156,3426319526.5689
73.4363,2165252083.1348
99.4809,9842064912.0891
65.2907,1204924386.4996
84.9747,4483213061.4728
13.3869,464639.8705
73.1753,2127151741.8424
35.9395,61675899.4552
67.2553,1396813617.8469
1.2277,9.6463
21.8907,5267503.3034
14.5579,702100.5294
83.1785,4030030152.5649
13.2728,445482.441
40.6528,113833192.7555
81.7106,3687566162.6557
10.8818,168021.7607
53.3792,441645187.1209
61.1808,871430892.9454
29.7522,24123671.6872
66.8481,1355161825.7669
53.0738,429202091.335
46.2509,216318620.8295
39.2791,95941708.2011
44.6793,182122033.0104
74.1859,2277722440.5419
6.4859,13568.6226
9.0784,69298.4449
53.9081,463876087.198
23.111,6891344.722
70.8949,1816537958.9296
3.7024,951.7561
21.2889,4588394.2929
48.2211,266248136.8424
56.9212,608229948.2114
81.4371,3626414100.8345
88.9477,5630978243.5949
79.7284,3262472553.4627
25.1288,10435054.745
75.8213,2539347336.1238
70.9995,1829939803.2449
4.1216,1569.1068
28.7733,20431983.8039
1.6747,30.2151
34.8852,53190888.0691
57.2431,625560933.2528
28.5025,19495102.8006
30.1865,25923553.4732
9.4892,86001.3346
84.1695,4275278326.2273
55.0055,512859858.8481
26.9764,14836277.9866
88.935,5626968557.5318
26.0235,12412125.1636
95.201,7903028507.189
90.2355,6049603527.9308
21.3878,4694898.6793
79.3791,3191807941.5333
12.6068,345871.9269
32.5188,37517801.3541
25.0749,10324540.2705
53.3688,441216762.1713
11.0695,182707.9767
94.8491,7758346532.0603
62.5189,970642732.1068
85.9127,4735562327.3811
8.3888,47164.4394
1.966,57.7404
10.3285,130139.1639
84.5691,4377483597.9722
3.7288,983.6485
79.1354,3143235866.7187
63.1271,1018624106.6142
60.8811,850364602.5682
7.7363,31824.5831
26.536,13672875.1566
86.73,4964588472.3774
94.5681,7644343089.0798
44.5597,179708519.8096
23.6462,7719208.1868
46.4771,221636542.4186
38.2346,83905920.9258
17.4508,1716740.9091
61.3323,882237726.9168
58.1383,675844300.8181
60.8954,851360418.6023
51.4049,366061751.3174
30.8423,28843518.4055
33.0323,40555032.21
33.5276,43667946.3604
42.8001,147058922.1474
34.5953,51029824.3891
74.6029,2342282820.6143
55.5582,539049896.0127
57.5037,639878989.1778
36.573,67273344.1476
37.588,77082649.3231
41.2652,122623543.4684
54.4323,486783942.087
66.4268,1313119676.9508
35.6556,59291585.5463
67.1307,1383961263.5349
25.1781,10536964.3868
87.0899,5068209374.0486
82.0205,3757850993.8891
94.4581,7600082139.0006
90.1004,6004552693.6734
70.836,1809026042.9793
76.5234,2658789859.2357
68.0882,1485200131.7959
40.0203,105291043.7631
55.6496,543482161.4267
2.8461,286.361
10.1704,120680.1756
22.4781,6005672.6708
29.3131,22406965.9682
37.29,74091318.9366
98.287,9266626627.1276
15.4768,949322.9037
37.2009,73215209.161
21.0493,4338370.393
93.0289,7043411847.2296
74.8118,2375170706.9127
85.5616,4639809949.2054
32.293,36241247.869
54.3136,481519109.4258
29.4949,23105448.9642
88.0696,5359072021.7945
98.2357,9242518315.1994
14.6171,716278.6906
65.8797,1260087906.7132
3.7681,1032.7154
80.7015,3465956814.0974
91.6861,6550587820.3219
38.5193,87059383.0247
19.7391,3156568.4369
18.737,2439607.6507
23.256,7108253.967
41.7177,129460982.4406
50.835,346292035.7543
91.6316,6531184803.7739
21.9715,5364492.771
47.8407,255953913.9882
1.4456,17.2365
57.5428,642049677.1207
55.8173,551690249.0193
72.4487,2023900932.9626
17.0992,1552566.3157
49.4304,301194260.4549
10.0009,111158.8975
34.1532,47869946.8382
59.2872,745062056.3797
87.708,5250202791.6883
36.8239,69599452.7265
76.6471,2680291827.2313
16.7334,1395347.0576
97.1993,8766109913.7939
37.8849,80158255.2211
28.973,21145683.7097
40.8633,116795837.3234
36.1487,63481448.4442
90.1572,6023460566.9578
28.297,18807342.1343
78.0205,2928505482.1598
84.5954,4384278253.3849
18.742,2442827.7146
34.2445,48509317.2696
50.8957,348356108.2423
33.7504,45129126.4819
19.0697,2661411.6326
53.4704,445416418.8287
26.6894,14069506.6949
20.8527,4141465.8199
41.9847,133636336.6785
72.7693,2068952276.1049
11.2983,201981.0917
20.2964,3622744.1248
83.8482,4194492150.7727
22.4821,6010968.3572
87.4171,5163910204.8503
62.5147,970317798.2201
67.9893,1474476919.9342
31.0198,29677420.5226
6.8791,18023.98
72.942,2093550759.7759
83.6276,4139736144.2551
73.5015,2174854566.5012
59.5663,762703884.5632
27.5603,16499494.5645
35.2698,56170256.1049
23.0639,6822037.9538
95.668,8098357915.8437
14.9031,788038.5374
14.7726,754614.3845
24.7764,9729333.2243
7.9691,36750.686
85.3465,4581917108.4741
89.8741,5929691653.2398
91.2736,6404870003.1124
90.576,6164348166.3575
36.0536,62655497.525
28.7818,20461963.4042
52.1208,392164968.0144
49.6511,307950264.7501
8.241,43258.3063
26.1383,12686098.789
97.763,9022726555.1049
2.9196,321.1274
89.8297,5915091952.2156
35.6593,59322177.9121
96.6388,8516772621.801
68.2381,1501571866.6865
71.0089,1831148038.2533
73.7441,2210883725.9745
4.9196,3615.6491
35.723,59850846.0166
98.589,9409572685.7322
93.7057,7302803551.5872
86.6425,4939653818.1144
72.7793,2070370286.3553
28.921,20957952.0633
40.7256,114850920.1698
48.1204,263491374.113
2.5816,185.5381
86.7442,4968644489.5557
95.4839,8020899675.9644
46.6045,224677414.3792
39.3377,96655756.551
18.2116,2119664.6451
18.6958,2413203.4064
56.0359,562538221.58
23.0234,6762889.9307
72.2681,1998870414.9218
79.4671,3209494124.9539
13.9803,575192.7488
92.3548,6792434539.7672
1.6295,27.1507
5.743,7563.2813
13.6922,519160.4447
45.9451,209292108.6033
91.8155,6596841402.8518
69.9046,1693504339.0827
99.3661,9785522385.0856
10.9245,171276.5817
78.5155,3022343704.5481
5.7886,7855.3557
13.725,525309.7191
52.8801,421456543.4401
12.6875,356889.1843
3.4599,695.9644
7.6056,29300.265
92.0111,6667253576.4089
45.842,206964741.0545
71.1778,1852966694.0664
15.4874,952533.2679
58.6132,703802161.1795
15.3515,912025.7429
17.6169,1798981.3976
37.1159,72387158.2659
97.0789,8712064015.9397
49.4277,301112349.5177
89.5221,5814734095.4143
24.5836,9359717.4134
21.7206,5067905.2911
51.0572,353895801.8595
67.1911,1390179588.5567
83.152,4023630169.9692
87.0488,5056289284.579
33.8251,45627688.4676
81.7323,3692453178.536
10.2833,127376.3715
34.1605,47920819.1066
88.7598,5571886547.9937
40.7469,115150061.6363
32.2969,36262997.3569
36.4079,65776930.18
99.7967,9998955718.5598
38.7858,90096494.9009
26.5385,13679266.6275
56.4611,584127335.277
5.7693,7730.6523
23.6406,7710152.6737
67.1093,1381763428.7248
54.8708,506633994.3014
10.2225,123734.3157
89.7144,5877313028.6016
79.3506,3186096775.6242
48.1793,265101033.1499
65.3516,1210536808.2144
38.228,83833916.0622
84.5165,4363919559.8492
51.5703,371965290.2493
36.5057,66660105.552
23.8009,7972751.5592
81.4636,3632303510.0954
6.5524,14252.3246
61.7317,911242534.331
50.7413,343125034.5829
44.4781,178076578.2138
1.7487,35.8574
46.0674,212079995.1684
7.1877,22283.7237
94.7049,7699675057.7294
32.9515,40064513.3568
79.7754,3272075571.4541
55.8463,553119658.6775
50.2555,327074627.8299
64.3035,1116811683.9119
52.0067,387907838.3468
76.6916,2688060907.3033
51.7438,378239542.6399
27.2806,15685132.8685
50.7974,345018382.5207
16.978,1498982.1139
44.319,174928789.2244
62.3958,961155113.6985
22.433,5946221.7024
3.6307,869.3245
62.2258,948174920.0858
78.1149,2946218735.2283
1.0675,6.1084
84.7519,4424885025.3023
72.3773,2013975353.8924
8.293,44601.8329
5.9061,8649.8374
31.8126,33640824.3702
4.9859,3852.9557
21.4141,4723551.1679
19.1189,2695537.7098
89.0835,5673996545.1975
42.1946,136993812.3347
74.9241,2393002558.7214
2.5508,175.9796
55.9962,560555544.6644
45.8953,208165329.3823
1.5261,21.1113
91.916,6632944734.1935
68.928,1578793157.6705
61.2432,875869121.4746
9.9542,108644.2984
6.5928,14680.9868
41.0864,120002827.8382
25.0368,10246987.9749
1.9771,59.1035
28.1493,18325124.5971
78.8007,3077492107.8028
21.2757,4574326.8271
20.3028,3628400.1985
43.1115,152460762.8231
56.4552,583823302.2108
3.1887,478.8245
70.1788,1726881761.0529
7.4456,26431.1388
97.375,8845460204.8468
47.1438,237921755.5863
14.8701,779476.7131
58.9004,721153806.5379
59.6506,768097653.8379
67.9654,1471894883.6392
56.4358,582824492.6707
9.4144,82742.16
99.7916,9996406222.8401
38.9167,91618990.4045
87.7426,5260542825.0318
31.3909,31483211.6322
27.8635,17420129.8629
64.0902,1098469129.9161
78.5624,3031357896.8422
36.2697,64544911.2195
21.9799,5374657.2624
98.0347,9148541816.2062
48.3669,270280399.9768
74.4074,2311835528.7348
41.852,131547916.2854
7.2932,23912.0141
28.1533,18338052.2814
20.4748,3783074.3989
35.9464,61734788.601
74.3625,2304887692.4522
60.7022,837985014.2503
20.1349,3482334.889
99.21,9709055568.2877
76.6159,2674855462.5351
5.5631,6494.709
41.8183,131021729.116
56.6122,591956940.6088
96.1619,8309121500.1058
55.7719,549458419.5463
55.1364,518968580.6134
2.6909,222.935
92.5152,6851494586.3302
31.0188,29672669.0712
13.4695,478915.4289
15.7314,1028868.2628
52.1465,393128985.8092
71.8773,1945554334.104
28.2859,18770753.3417
85.717,4681997836.0934
91.9376,6640724853.5318
82.6314,3899540369.9498
16.8465,1442528.6346
39.107,93869011.2788
60.6909,837207941.2766
75.6631,2513036330.0269
13.9386,566796.0552
50.0438,320270962.1586
67.6824,1441595038.6184
80.8539,3498724178.934
46.8666,231038384.5649
60.2916,810116885.7946
17.6886,1835441.7692
62.3396,956848384.2054
75.1507,2429309933.2352
14.7683,753532.6888
94.4679,7604017048.0588
68.1995,1497342329.0514
28.7297,20278758.0219
1.7252,33.9773
22.7667,6397463.9355
36.8927,70248411.242
78.8255,3082325403.3546
41.6057,127740906.6646
13.9143,561948.4439
68.1664,1493723041.2658
26.6104,13864110.8654
1.117,7.054
3.56,793.7794
57.3074,629069684.4113
90.3804,6098222422.1413
77.5086,2833929877.1695
64.1952,1107468148.2835
9.2373,75418.684
97.3973,8855572369.6529
92.1228,6707732284.5663
85.6667,4668308977.4615
67.4346,1415475607.6692
19.7122,3135346.7967
41.7137,129399233.8271
69.7248,1671899540.0174
16.6735,1370863.8304
70.971,1826280435.2772
23.783,7943078.3786
75.4873,2484054496.1561
7.3218,24369.4528
48.3584,270043990.1105
45.3448,196029865.31
1.1498,7.7493
35.854,60949907.4773
29.4592,22966932.0751
76.1955,2602460149.2675
25.8661,12044201.1528
56.8015,601884214.7891
18.4133,2238249.4506
90.0667,5993356929.0646
5.3547,5411.9523
39.6976,101134998.5912
96.2098,8329793173.5654
80.4095,3403860146.285
39.8077,102537944.1568
66.8587,1356233330.734
42.9282,149262204.2462
31.1505,30303695.8393
11.3726,208578.0834
33.7978,45444974.8007
44.706,182664359.6937
47.4613,246006407.5622
65.6714,1240353240.9526
10.247,125191.7515
37.4452,75637398.5768
69.9699,1701405854.1844
51.5728,372055102.1156
11.6194,231739.564
91.3977,6448433431.55
71.4534,1889015129.906
37.5385,76579189.8839
70.3185,1744088150.4351
87.8195,5283582344.3632
59.0337,729322753.0898
77.1783,2774214083.8704
40.3182,109247920.1324
73.7761,2215671556.8992
7.1355,21511.6154
62.1732,944187234.5976
4.2138,1740.5946
94.048,7436872631.8964
7.2509,23248.0898
57.7154,651702308.4837
91.2403,6393220700.0954
53.8994,463503307.0621
24.0729,8434672.6648
96.3744,8401141600.2298
61.9527,927616535.5174
92.9306,7006358448.0442
75.4791,2482709226.5644
45.493,199239649.9508
67.8692,1461538474.1172
85.5936,4648472324.1883
38.4931,86765279.9329
62.6007,976988584.5588
36.9059,70373472.3696
99.9307,10066129088.1625
13.5812,498776.3612
1.1152,7.0174
87.0947,5069602966.0768
16.513,1306952.3055
95.2907,7940251227.8735
50.6427,339817480.7877
47.8378,255876677.6798
17.8968,1944677.5864
99.4433,9823517050.101
30.33,26541311.6759
13.2133,435746.2615
58.5112,697720688.2384
32.4302,37012686.2167
70.894,1816422988.4049
31.8501,33838274.7229
44.7801,184176240.1503
81.3903,3616031842.0407
61.2549,876703298.824
53.4346,443932985.8571
32.7521,38874287.5481
86.5393,4910374046.7318
19.1851,2742006.8968
12.1499,288511.8186
84.9364,4473142762.2718
15.1792,862662.7234
69.9628,1700545304.5266
9.3008,77982.2288
18.7806,2467801.2491
26.1234,12650268.7932
91.9505,6645374794.5617
9.1007,70132.4941
75.4972,2485679440.0759
83.3282,4066337140.4351
64.1987,1107769128.0571
15.6067,989267.8942
94.6402,7673465833.5449
24.3087,8852222.0673
38.4279,86036838.926
15.5054,958004.7282
21.321,4622748.2893
35.8232,60690062.0961
58.8881,720403737.4445
32.7214,38693579.1187
66.649,1335161222.5561
44.7026,182595227.6708
93.0362,7046169764.4336
57.5012,639740398.3488
13.5214,488063.2564
21.3458,4649430.3563
93.5671,7249071065.6201
30.9004,29114383.2297
32.7784,39029632.8055
1.9516,56.0109
90.3531,6089038525.2983
81.3679,3611070977.7059
69.185,1608358381.2584
1.0095,5.1443
68.7997,1564197165.4371
29.2767,22269167.9468
8.2769,44182.3348
