x1,y
22.4054,11771.9618
22.5045,11926.4178
22.6036,12082.2194
22.7027,12239.3726
22.8018,12397.8832
22.9009,12557.7571
23.0,12719.0
23.0991,12881.6178
23.1982,13045.6164
23.2973,13211.0016
23.3964,13377.7792
23.4955,13545.9551
23.5946,13715.5351
23.6937,13886.525
23.7928,14058.9307
23.8919,14232.7581
23.991,14408.0129
24.0901,14584.701
24.1892,14762.8283
24.2883,14942.4006
24.3874,15123.4237
24.4865,15305.9035
24.5856,15489.8457
24.6847,15675.2563
24.7838,15862.1411
24.8829,16050.5059
24.982,16240.3566
25.0811,16431.699
25.1802,16624.5389
25.2793,16818.8822
25.3784,17014.7348
25.4775,17212.1023
25.5766,17410.9908
25.6757,17611.4061
25.7748,17813.3539
25.8739,18016.8401
25.973,18221.8706
26.0721,18428.4511
26.1712,18636.5877
26.2703,18846.286
26.3694,19057.5519
26.4685,19270.3912
26.5676,19484.8099
26.6667,19700.8137
26.7658,19918.4084
26.8649,20137.6
26.964,20358.3942
27.0631,20580.7969
27.1622,20804.814
27.2613,21030.4512
27.3604,21257.7144
27.4595,21486.6095
27.5586,21717.1423
27.6577,21949.3186
27.7568,22183.1442
27.8559,22418.6251
27.955,22655.767
28.0541,22894.5758
28.1532,23135.0574
28.2523,23377.2175
28.3514,23621.062
28.4505,23866.5967
28.5495,24113.5772
28.6486,24362.5082
28.7477,24613.147
28.8468,24865.4994
28.9459,25119.5712
29.045,25375.3683
29.1441,25632.8965
29.2432,25892.1617
29.3423,26153.1696
29.4414,26415.9262
29.5405,26680.4372
29.6396,26946.7086
29.7387,27214.7461
29.8378,27484.5556
29.9369,27756.143
30.036,28029.514
30.1351,28304.6745
30.2342,28581.6304
30.3333,28860.3874
30.4324,29140.9515
30.5315,29423.3284
30.6306,29707.5241
30.7297,29993.5443
30.8288,30281.3949
30.9279,30571.0817
31.027,30862.6105
31.1261,31155.9873
31.2252,31451.2178
31.3243,31748.3079
31.4234,32047.2635
31.5225,32348.0902
31.6216,32650.7941
31.7207,32955.3809
31.8198,33261.8565
31.9189,33570.2268
32.018,33880.4974
32.1171,34192.6744
32.2162,34506.7635
32.3153,34822.7706
32.4144,35140.7015
32.5135,35460.5621
32.6126,35782.3581
32.7117,36106.0955
32.8108,36431.7801
32.9099,36759.4177
33.009,37089.0141
33.1081,37420.5752
33.2072,37754.1069
33.3063,38089.6149
33.4054,38427.1051
33.5045,38766.5834
33.6036,39108.0556
33.7027,39451.5275
33.8018,39797.005
33.9009,40144.4939
34.0,40494.0
34.0991,40845.5292
34.1982,41199.0874
34.2973,41554.6803
34.3964,41912.3138
34.4955,42271.9937
34.5946,42633.726
34.6937,42997.5164
34.7928,43363.3707
34.8919,43731.2948
34.991,44101.2946
35.0901,44473.3758
35.1892,44847.5444
35.2883,45223.8062
35.3874,45602.1669
35.4865,45982.6325
35.5856,46365.2087
35.6847,46749.9015
35.7838,47136.7166
35.8829,47525.6599
35.982,47916.7373
36.0811,48309.9545
36.1802,48705.3175
36.2793,49102.832
36.3784,49502.5039
36.4775,49904.3391
36.5766,50308.3433
36.6757,50714.5224
36.7748,51122.8823
36.8739,51533.4287
36.973,51946.1676
37.0721,52361.1048
37.1712,52778.2461
37.2703,53197.5973
37.3694,53619.1643
37.4685,54042.953
37.5676,54468.9691
37.6667,54897.2185
37.7658,55327.7071
37.8649,55760.4406
37.964,56195.425
38.0631,56632.666
38.1622,57072.1696
38.2613,57513.9415
38.3604,57957.9876
38.4595,58404.3136
38.5586,58852.9256
38.6577,59303.8293
38.7568,59757.0305
38.8559,60212.5351
38.955,60670.3489
39.0541,61130.4777
39.1532,61592.9275
39.2523,62057.704
39.3514,62524.8131
39.4505,62994.2606
39.5495,63465.5751
39.6486,63939.7145
39.7477,64416.2099
39.8468,64895.0671
39.9459,65376.2919
40.045,65859.8901
40.1441,66345.8676
40.2432,66834.2303
40.3423,67324.9839
40.4414,67818.1343
40.5405,68313.6874
40.6396,68811.6489
40.7387,69312.0248
40.8378,69814.8208
40.9369,70320.0429
41.036,70827.6968
41.1351,71337.7883
41.2342,71850.3234
41.3333,72365.3078
41.4324,72882.7475
41.5315,73402.6482
41.6306,73925.0158
41.7297,74449.856
41.8288,74977.1749
41.9279,75506.9781
42.027,76039.2716
42.1261,76574.0612
42.2252,77111.3526
42.3243,77651.1519
42.4234,78193.4647
42.5225,78738.2969
42.6216,79285.6545
42.7207,79835.5431
42.8198,80387.9687
42.9189,80942.9371
43.018,81500.4541
43.1171,82060.5256
43.2162,82623.1574
43.3153,83188.3554
43.4144,83756.1253
43.5135,84326.4731
43.6126,84899.4045
43.7117,85474.9255
43.8108,86053.0418
43.9099,86633.7593
44.009,87217.0838
44.1081,87803.0211
44.2072,88391.5772
44.3063,88982.7579
44.4054,89576.5689
44.5045,90173.0161
44.6036,90772.1054
44.7027,91373.8426
44.8018,91978.2335
44.9009,92585.2841
45.0,93195.0
45.0991,93807.3872
45.1982,94422.4515
45.2973,95040.1987
45.3964,95660.6348
45.4955,96283.7654
45.5946,96909.5965
45.6937,97538.1339
45.7928,98169.3834
45.8919,98803.3509
45.991,99440.0423
46.0901,100079.4632
46.1892,100721.6197
46.2883,101366.5175
46.3874,102014.1625
46.4865,102664.5605
46.5856,103317.7173
46.6847,103973.6389
46.7838,104632.3309
46.8829,105293.7994
46.982,105958.05
47.0811,106625.0887
47.1802,107294.9213
47.2793,107967.5536
47.3784,108642.9915
47.4775,109321.2408
47.5766,110002.3073
47.6757,110686.1969
47.7748,111372.9155
47.8739,112062.4688
47.973,112754.8627
48.0721,113450.103
48.1712,114148.1957
48.2703,114849.1465
48.3694,115552.9612
48.4685,116259.6457
48.5676,116969.2059
48.6667,117681.6475
48.7658,118396.9765
48.8649,119115.1986
48.964,119836.3198
49.0631,120560.3457
49.1622,121287.2824
49.2613,122017.1355
49.3604,122749.9111
49.4595,123485.6148
49.5586,124224.2525
49.6577,124965.8302
49.7568,125710.3535
49.8559,126457.8284
49.955,127208.2607
50.0541,127961.6562
50.1532,128718.0208
50.2523,129477.3603
50.3514,130239.6806
50.4505,131004.9874
50.5495,131772.5099
50.6486,132543.8044
50.7477,133318.1031
50.8468,134095.4116
50.9459,134875.736
51.045,135659.0819
51.1441,136445.4554
51.2432,137234.8621
51.3423,138027.308
51.4414,138822.7988
51.5405,139621.3405
51.6396,140422.9388
51.7387,141227.5997
51.8378,142035.3288
51.9369,142846.1322
52.036,143660.0155
52.1351,144476.9847
52.2342,145297.0456
52.3333,146120.2041
52.4324,146946.4659
52.5315,147775.8369
52.6306,148608.323
52.7297,149443.93
52.8288,150282.6637
52.9279,151124.53
53.027,151969.5347
53.1261,152817.6836
53.2252,153668.9826
53.3243,154523.4376
53.4234,155381.0543
53.5225,156241.8386
53.6216,157105.7964
53.7207,157972.9335
53.8198,158843.2557
53.9189,159716.7689
54.018,160593.4788
54.1171,161473.3914
54.2162,162356.5125
54.3153,163242.8479
54.4144,164132.4035
54.5135,165025.1851
54.6126,165921.1985
54.7117,166820.4496
54.8108,167722.9443
54.9099,168628.6883
55.009,169537.6874
55.1081,170449.9477
55.2072,171365.4748
55.3063,172284.2746
55.4054,173206.353
55.5045,174131.7158
55.6036,175060.3688
55.7027,175992.3179
55.8018,176927.5689
55.9009,177866.1276
56.0,178808.0
56.0991,179753.1918
56.1982,180701.7089
56.2973,181653.557
56.3964,182608.7422
56.4955,183567.2701
56.5946,184529.1466
56.6937,185494.3776
56.7928,186462.969
56.8919,187434.9265
56.991,188410.2559
57.0901,189388.9632
57.1892,190371.0542
57.2883,191356.5347
57.3874,192345.4105
57.4865,193337.6875
57.5856,194333.3715
57.6847,195332.4684
57.7838,196334.984
57.8829,197340.9242
57.982,198350.2947
58.0811,199363.1014
58.1802,200379.3503
58.2793,201399.047
58.3784,202422.1974
58.4775,203448.8075
58.5766,204478.8829
58.6757,205512.4296
58.7748,206549.4535
58.8739,207589.9602
58.973,208633.9557
59.0721,209681.4459
59.1712,210732.4365
59.2703,211786.9334
59.3694,212844.9424
59.4685,213906.4695
59.5676,214971.5203
59.6667,216040.1008
59.7658,217112.2167
59.8649,218187.874
59.964,219267.0785
60.0631,220349.836
60.1622,221436.1524
60.2613,222526.0334
60.3604,223619.485
60.4595,224716.5129
60.5586,225817.123
60.6577,226921.3212
60.7568,228029.1133
60.8559,229140.5051
60.955,230255.5025
61.0541,231374.1113
61.1532,232496.3373
61.2523,233622.1864
61.3514,234751.6645
61.4505,235884.7773
61.5495,237020.3818
61.6486,238160.7779
61.7477,239304.8264
61.8468,240452.5329
61.9459,241603.9035
62.045,242758.9438
62.1441,243917.6597
62.2432,245080.0571
62.3423,246246.1419
62.4414,247415.9198
62.5405,248589.3966
62.6396,249766.5783
62.7387,250947.4707
62.8378,252132.0796
62.9369,253320.4109
63.036,254512.4703
63.1351,255708.2637
63.2342,256907.7971
63.3333,258111.0761
63.4324,259318.1067
63.5315,260528.8947
63.6306,261743.4459
63.7297,262961.7661
63.8288,264183.8613
63.9279,265409.7372
64.027,266639.3997
64.1261,267872.8546
64.2252,269110.1078
64.3243,270351.1651
64.4234,271596.0323
64.5225,272844.7154
64.6216,274097.22
64.7207,275353.5521
64.8198,276613.7175
64.9189,277877.722
65.018,279145.5715
65.1171,280417.2718
65.2162,281692.8288
65.3153,282972.2483
65.4144,284255.5361
65.5135,285542.6981
65.6126,286833.7401
65.7117,288128.668
65.8108,289427.4876
65.9099,290730.2047
66.009,292036.8251
66.1081,293347.3548
66.2072,294661.7995
66.3063,295980.1652
66.4054,297302.4575
66.5045,298628.6824
66.6036,299958.8458
66.7027,301292.9534
66.8018,302631.011
66.9009,303973.0246
67.0,305319.0
67.0991,306668.943
67.1982,308022.8594
67.2973,309380.7551
67.3964,310742.6359
67.4955,312108.5077
67.5946,313478.3764
67.6937,314852.2476
67.7928,316230.1273
67.8919,317612.0214
67.991,318997.9356
68.0901,320387.8758
68.1892,321781.8479
68.2883,323179.8576
68.3874,324581.9109
68.4865,325988.0135
68.5856,327398.1713
68.6847,328812.3902
68.7838,330230.6759
68.8829,331653.0344
68.982,333079.4714
69.0811,334509.9928
69.1802,335944.6044
69.2793,337383.3122
69.3784,338826.1218
69.4775,340273.0392
69.5766,341724.0702
69.6757,343179.2206
69.7748,344638.4963
69.8739,346101.9031
69.973,347569.4468
70.0721,349041.1333
70.1712,350516.9685
70.2703,351996.9581
70.3694,353481.1081
70.4685,354969.4242
70.5676,356461.9123
70.6667,357958.5782
70.7658,359459.4278
70.8649,360964.4669
70.964,362473.7013
71.0631,363987.1369
71.1622,365504.7796
71.2613,367026.6351
71.3604,368552.7093
71.4595,370083.008
71.5586,371617.5372
71.6577,373156.3025
71.7568,374699.3099
71.8559,376246.5653
71.955,377798.0743
72.0541,379353.843
72.1532,380913.877
72.2523,382478.1824
72.3514,384046.7648
72.4505,385619.6301
72.5495,387195.1906
72.6486,388776.635
72.7477,390362.3799
72.8468,391952.4311
72.9459,393546.7943
73.045,395145.4756
73.1441,396748.4807
73.2432,398355.8154
73.3423,399967.4856
73.4414,401583.4971
73.5405,403203.8558
73.6396,404828.5674
73.7387,406457.638
73.8378,408091.0732
73.9369,409728.8789
74.036,411371.0611
74.1351,413017.6254
74.2342,414668.5777
74.3333,416323.9239
74.4324,417983.6699
74.5315,419647.8214
74.6306,421316.3843
74.7297,422989.3645
74.8288,424666.7677
74.9279,426348.5999
75.027,428034.8668
75.1261,429725.5743
75.2252,431420.7282
75.3243,433120.3344
75.4234,434824.3988
75.5225,436532.9271
75.6216,438245.9251
75.7207,439963.3989
75.8198,441685.354
75.9189,443411.7965
76.018,445142.7322
76.1171,446878.1668
76.2162,448618.1063
76.3153,450362.5565
76.4144,452111.5231
76.5135,453865.0121
76.6126,455623.0293
76.7117,457385.5806
76.8108,459152.6716
76.9099,460924.3084
77.009,462700.4968
77.1081,464481.2425
77.2072,466266.5515
77.3063,468056.4295
77.4054,469850.8824
77.5045,471649.9161
77.6036,473453.5364
77.7027,475261.749
77.8018,477074.56
77.9009,478891.975
78.0,480714.0
78.0991,482540.6408
78.1982,484371.9031
78.2973,486207.793
78.3964,488048.3161
78.4955,489893.4784
78.5946,491743.2857
78.6937,493597.7437
78.7928,495456.8585
78.8919,497320.6357
78.991,499189.0813
79.0901,501062.201
79.1892,502940.0008
79.2883,504822.4864
79.3874,506709.6637
79.4865,508601.5385
79.5856,510498.1167
79.6847,512399.4042
79.7838,514305.4066
79.8829,516216.13
79.982,518131.5801
80.0811,520051.7627
80.1802,521976.6838
80.2793,523906.3491
80.3784,525840.7645
80.4775,527779.9359
80.5766,529723.869
80.6757,531672.5697
80.7748,533626.0438
80.8739,535584.2973
80.973,537547.3359
81.0721,539515.1654
81.1712,541487.7917
81.2703,543465.2207
81.3694,545447.4582
81.4685,547434.5099
81.5676,549426.3819
81.6667,551423.0798
81.7658,553424.6096
81.8649,555430.9771
81.964,557442.1881
82.0631,559458.2484
82.1622,561479.164
82.2613,563504.9405
82.3604,565535.584
82.4595,567571.1002
82.5586,569611.4949
82.6577,571656.774
82.7568,573706.9434
82.8559,575762.0088
82.955,577821.9762
83.0541,579886.8513
83.1532,581956.64
83.2523,584031.3481
83.3514,586110.9815
83.4505,588195.546
83.5495,590282.9365
83.6486,592377.3757
83.7477,594476.7636
83.8468,596581.106
83.9459,598690.4086
84.045,600804.6774
84.1441,602923.9182
84.2432,605048.1368
84.3423,607177.339
84.4414,609311.5308
84.5405,611450.7179
84.6396,613594.9062
84.7387,615744.1014
84.8378,617898.3096
84.9369,620057.5364
85.036,622221.7878
85.1351,624391.0696
85.2342,626565.3876
85.3333,628744.7476
85.4324,630929.1555
85.5315,633118.6172
85.6306,635313.1384
85.7297,637512.725
85.8288,639717.3829
85.9279,641927.1179
86.027,644141.9358
86.1261,646361.8425
86.2252,648586.8438
86.3243,650816.9456
86.4234,653052.1536
86.5225,655292.4738
86.6216,657537.9119
86.7207,659788.4738
86.8198,662044.1654
86.9189,664304.9925
87.018,666570.9609
87.1171,668842.0765
87.2162,671118.345
87.3153,673399.7724
87.4144,675686.3645
87.5135,677978.1272
87.6126,680275.0661
87.7117,682577.1873
87.8108,684884.4965
87.9099,687196.9996
88.009,689514.7025
88.1081,691837.6108
88.2072,694165.7306
88.3063,696499.0677
88.4054,698837.6278
88.5045,701181.4168
88.6036,703530.4405
88.7027,705884.7049
88.8018,708244.2157
88.9009,710608.9788
89.0,712979.0
89.0991,715354.2852
89.1982,717734.8401
89.2973,720120.6707
89.3964,722511.7827
89.4955,724908.1821
89.5946,727309.8746
89.6937,729716.8661
89.7928,732129.1624
89.8919,734546.7694
89.991,736969.693
90.0901,739397.9388
90.1892,741831.5129
90.2883,744270.4209
90.3874,746714.6689
90.4865,749164.2625
90.5856,751619.2077
90.6847,754079.5103
90.7838,756545.1761
90.8829,759016.211
90.982,761492.6208
91.0811,763974.4113
91.1802,766461.5884
91.2793,768954.1579
91.3784,771452.1257
91.4775,773955.4976
91.5766,776464.2794
91.6757,778978.477
91.7748,781498.0962
91.8739,784023.1429
91.973,786553.6229
92.0721,789089.542
92.1712,791630.9061
92.2703,794177.721
92.3694,796729.9926
92.4685,799287.7267
92.5676,801850.9291
92.6667,804419.6057
92.7658,806993.7623
92.8649,809573.4047
92.964,812158.5388
93.0631,814749.1705
93.1622,817345.3055
93.2613,819946.9498
93.3604,822554.1091
93.4595,825166.7893
93.5586,827784.9962
93.6577,830408.7357
93.7568,833038.0136
93.8559,835672.8357
93.955,838313.208
94.0541,840959.1361
94.1532,843610.6261
94.2523,846267.6836
94.3514,848930.3146
94.4505,851598.5248
94.5495,854269.6193
94.6486,856949.0
94.7477,859633.9776
94.8468,862324.5577
94.9459,865020.7463
95.045,867722.5492
95.1441,870429.9723
95.2432,873143.0214
95.3423,875861.7023
95.4414,878586.0209
95.5405,881315.983
95.6396,884051.5945
95.7387,886792.8611
95.8378,889539.7888
95.9369,892292.3833
96.036,895050.6506
96.1351,897814.5964
96.2342,900584.2266
96.3333,903359.547
96.4324,906140.5635
96.5315,908927.2819
96.6306,911719.7081
96.7297,914517.8478
96.8288,917321.7069
96.9279,920131.2914
97.027,922946.6069
97.1261,925767.6594
97.2252,928594.4546
97.3243,931426.9985
97.4234,934265.2968
97.5225,937109.3555
97.6216,939959.1803
97.7207,942814.777
97.8198,945676.1516
97.9189,948543.3098
98.018,951416.2576
98.1171,954295.0007
98.2162,957179.5449
98.3153,960069.8962
98.4144,962966.0603
98.5135,965868.0432
98.6126,968775.8505
98.7117,971689.4883
98.8108,974608.9622
98.9099,977534.2782
99.009,980465.4421
99.1081,983402.4598
99.2072,986345.337
99.3063,989294.0796
99.4054,992248.6935
99.5045,995209.1844
99.6036,998175.5583
99.7027,1001147.821
99.8018,1004125.9783
99.9009,1007110.036
100.0,1010100.0
