x1,y
62.9225,15928736.8513
52.2168,7579468.7788
82.5603,47030271.7317
84.9527,52704931.7574
84.7894,52302051.1782
71.93,27146905.1438
41.0811,2919244.9324
36.1408,1754595.0904
41.9409,3169795.1927
2.0844,34.3619
92.4478,73843051.4996
82.0368,45852314.7576
76.0322,33864143.1773
1.3935,9.8121
59.1547,12455507.4502
23.9857,345384.5775
6.2046,1765.5842
21.5811,227455.9493
22.6706,276339.1972
31.3146,993303.6906
67.9845,21680794.7902
4.0461,354.6626
88.7322,62697066.3229
4.4887,521.0365
57.8277,11379403.0115
19.0177,138066.1738
88.6406,62439308.727
45.7733,4487887.0155
35.6158,1655536.9436
4.8746,709.0848
98.7736,96157420.2198
99.2411,97986134.6339
4.4562,507.1329
57.0489,10781253.0549
39.4227,2478242.3025
11.368,18310.4632
64.134,17186138.4329
84.1776,50813171.5936
98.5718,95376002.1886
88.2889,61457020.5743
83.9349,50231431.2393
96.6941,88331317.8974
17.2014,92952.5846
85.4624,53977404.5127
2.6872,81.4561
43.9245,3809156.1046
85.919,55136753.2819
22.1287,251133.655
61.8007,14827173.2498
31.6639,1037992.4735
7.4739,3601.0671
9.5616,9333.5307
65.4068,18585864.3901
34.9527,1536487.5305
16.7907,84515.6555
50.2606,6510863.3227
96.1201,86257877.3042
14.513,47645.7766
37.1704,1961700.1907
35.8137,1692370.7483
21.0619,206591.9828
59.2419,12528795.5992
99.128,97541351.3368
10.6763,14333.7918
14.734,50558.8363
68.5619,22423961.9356
44.3145,3945443.6908
77.6749,36876550.0151
36.8332,1891957.7181
48.4278,5616175.131
51.8113,7347880.4202
52.1522,7542212.9784
92.9067,75316129.5315
11.1373,16902.4268
18.0303,111889.2484
97.8077,92460305.6931
6.5633,2187.9868
92.2953,73358341.2893
63.3439,16357992.3359
95.0108,82354459.4227
76.8319,35306601.4856
37.5608,2044834.9522
50.6285,6702612.1164
26.3051,497726.5649
72.2856,27685803.0888
53.8597,8574225.5685
32.988,1221215.9711
18.734,130119.4891
15.1735,56747.0832
2.6127,73.8707
31.4828,1014638.7713
39.8315,2581956.7831
25.531,442204.1901
69.1805,23241185.7631
67.8243,21477917.1286
93.2056,76287385.0567
35.879,1704658.4026
48.0251,5432648.1664
84.4751,51533141.2705
20.964,202824.7482
48.3447,5577927.9405
26.5355,515218.1272
90.9625,69223000.112
20.7316,194088.3422
38.2391,2195527.7523
81.5931,44871366.7356
75.786,33429094.2165
73.3791,29393324.5814
51.6342,7248418.3194
76.0917,33969916.9839
17.9909,110928.6988
32.6137,1167144.5552
27.9732,635005.6219
74.5449,31299478.862
90.1122,66677727.7075
56.7277,10541555.9243
12.6978,28217.6936
89.5897,65148912.9807
94.8237,81709382.0303
21.4151,220621.055
80.4358,42386801.2904
71.0272,25814082.4933
63.7073,16735082.9533
29.0499,737549.6845
46.8155,4908353.2343
80.1612,41812744.0419
64.7994,17907637.8914
33.8472,1352430.7988
87.8232,60174223.0068
47.7692,5318385.5281
29.7907,814987.1566
50.4271,6597125.8408
79.459,40371296.4439
86.4211,56433083.6474
15.634,63823.4414
81.4018,44453325.9729
55.2252,9472950.7105
9.9274,10799.6056
89.1535,63892873.4889
95.5753,84323886.8223
33.2198,1255630.5403
49.7795,6266358.4724
80.3081,42119111.3418
76.924,35475637.0558
60.4803,13604935.9295
1.1037,5.1502
54.4297,8941222.8218
42.1121,3221548.6579
54.6276,9071355.6344
26.3848,503726.0263
7.6589,3956.428
19.6951,158511.3162
90.8635,68922968.1243
32.9426,1214559.3255
67.8389,21496347.3948
4.7821,659.9773
95.827,85213311.8059
12.9323,30313.715
82.7753,47520572.2491
25.3667,431044.4905
9.2848,8327.6468
94.0312,79018951.7244
53.6864,8464919.594
72.2195,27585029.3478
78.2697,38015360.0751
34.7186,1496033.0505
88.2072,61230503.6423
26.815,537051.6276
38.1836,2182894.3682
16.0359,70522.9873
4.6208,580.534
19.1646,142321.2461
77.5237,36591186.225
96.3682,87149549.2009
63.924,16963027.485
75.2521,32500075.1559
64.1986,17255212.1624
11.742,20777.9351
4.2664,431.4453
55.86,9913997.589
5.7529,1324.5818
69.6085,23819543.4549
87.9543,60533294.6865
45.6985,4458786.4908
14.9607,53683.8566
79.1384,39725722.3204
75.4875,32907265.9633
93.6281,77676257.0185
51.7439,7309907.6689
42.19,3245306.3376
58.7366,12108567.7396
54.2934,8852414.0319
21.1766,211072.1934
21.8736,239884.4385
74.7283,31607582.3926
23.0211,293622.8173
7.8465,4343.0687
14.5987,48760.0301
57.2352,10922140.0036
47.3151,5120072.5964
94.9455,82128887.8799
87.3774,58965156.2432
88.1082,60956861.4503
45.5926,4417828.9952
82.6248,47176961.574
77.0106,35635131.2079
11.0929,16641.0543
79.9512,41377684.7671
70.809,25499453.4167
86.6039,56910668.9678
29.9934,837199.2166
45.9315,4549902.8931
51.3189,7073844.2458
49.42,6088199.1121
41.4828,3034377.5997
84.2598,51011341.8523
73.7314,29959905.5182
30.9781,951632.6002
71.2967,26206691.0695
87.3194,58809203.0251
81.8443,45424774.3244
38.4882,2252906.755
23.3532,310735.4695
90.4066,67550893.3963
17.9225,109275.855
97.0899,89782671.253
55.7806,9858005.9859
95.4783,83982986.2917
46.4394,4753355.7447
16.3746,76567.3528
28.4036,674619.1311
28.7351,706371.537
18.6693,128356.3187
87.0146,57994720.3898
60.305,13448543.929
77.0761,35756121.5277
72.6567,28256705.433
30.8343,934230.7001
46.8734,4932547.3496
61.2168,14276949.2472
23.6771,328135.8226
34.1737,1404965.8935
58.0239,11533938.3347
14.1864,43573.6597
18.3286,119365.588
82.1616,46131102.1396
98.2237,94039280.6814
42.6783,3397233.7674
92.0147,72472713.8712
24.2791,362406.0871
57.341,11002762.0699
67.185,20682451.424
40.0264,2632534.0365
98.9822,96970206.5199
85.2528,53451378.1473
98.3609,94564446.4908
1.5843,14.371
3.3102,170.604
97.6547,91884608.4394
46.0072,4579804.3174
5.5887,1186.9131
79.8515,41172327.9618
49.9863,6370598.7095
56.2597,10199490.876
28.509,684596.1606
25.2139,420856.7637
71.7291,26845948.9581
19.2191,143924.6327
52.0381,7476745.5173
8.0829,4869.935
92.5683,74227747.7119
78.8611,39173611.018
39.0524,2387021.9076
75.2031,32415793.2508
14.0138,41530.2157
4.3078,447.1729
31.1411,971650.7405
27.0979,559850.1651
83.5649,49354189.1162
48.8839,5829611.9105
23.5483,321131.2599
36.3607,1797380.705
16.1696,72864.4851
76.7247,35110613.7262
81.1279,43859876.1559
48.806,5792734.1054
48.2588,5538597.7254
83.6456,49544535.143
98.4429,94879369.4302
61.7016,14732686.9709
69.0341,23045793.8875
33.9077,1362052.3577
83.434,49046604.041
78.1408,37766358.8851
55.6845,9790555.4479
51.9227,7410966.617
70.3114,24792712.1595
22.6894,277246.3778
55.1003,9387935.4895
95.6645,84638289.7675
43.6041,3699858.5374
83.0335,48114444.0772
13.0004,30943.729
8.875,6990.7092
70.207,24646317.383
35.2256,1584676.595
26.7357,530787.8359
61.5714,14609235.8771
99.7767,100113158.4364
37.3354,1996520.9601
78.7678,38989148.8128
