x1,y
57.2319,12.159
98.0221,13.7658
77.3831,13.0593
65.2317,12.5493
40.3893,11.1208
28.6827,10.1044
70.2308,12.7697
84.3194,13.3158
56.4359,12.1172
93.5198,13.6253
83.4065,13.2832
53.0536,11.9329
34.6183,10.6625
56.5197,12.1216
14.1256,8.0174
48.3702,11.6575
27.5041,9.98
7.2972,6.1095
73.6067,12.9099
58.5486,12.2268
13.6882,7.9254
66.3319,12.5992
73.6509,12.9117
51.4968,11.8442
78.2504,13.0926
79.9231,13.1558
56.619,12.1269
63.6549,12.4763
37.6992,10.9158
98.6741,13.7857
14.6239,8.1188
68.4099,12.6913
53.4641,11.9559
42.9378,11.3028
75.7345,12.995
96.901,13.7314
17.328,8.6164
4.915,5.0026
71.3935,12.8187
62.066,12.4008
58.3426,12.2163
60.4866,12.3239
7.4658,6.1745
53.6281,11.965
28.4501,10.0802
18.1566,8.7537
53.8614,11.978
82.8097,13.2618
41.2799,11.1856
39.7861,11.076
34.3924,10.643
60.9816,12.3483
41.8565,11.2269
86.3194,13.3858
52.2639,11.8882
62.6161,12.4272
96.7028,13.7253
91.4248,13.5575
34.9339,10.6894
31.7261,10.4034
48.7983,11.6838
90.0776,13.5132
29.2787,10.1653
64.5322,12.5171
45.3058,11.4626
7.0835,6.0251
30.9293,10.328
39.5427,11.0578
75.1009,12.9699
23.6045,9.5276
33.1037,10.5296
47.2924,11.5904
95.1409,13.6766
14.3292,8.0592
64.766,12.5279
8.0389,6.3855
81.2876,13.2064
86.8419,13.4038
94.8165,13.6664
60.7255,12.3357
66.2464,12.5954
53.88,11.979
64.645,12.5223
58.6412,12.2315
80.6469,13.1827
77.8824,13.0785
33.7946,10.5909
51.6912,11.8554
47.359,11.5946
48.4311,11.6613
36.3896,10.8107
30.771,10.3128
19.2766,8.9299
7.4801,6.1799
74.8857,12.9613
34.3042,10.6354
93.4738,13.6238
58.1864,12.2083
31.2067,10.3545
99.2941,13.8044
16.7822,8.5224
44.3267,11.3976
35.0639,10.7004
62.9172,12.4415
95.725,13.6949
13.3415,7.8505
92.5977,13.5957
37.7717,10.9215
93.1177,13.6124
56.6203,12.1269
39.1004,11.0243
73.8072,12.918
38.825,11.0033
65.9955,12.584
50.8466,11.8063
19.0697,8.8982
16.8106,8.5273
97.3521,13.7453
19.8811,9.0209
99.6039,13.8137
82.1758,13.2388
65.2108,12.5483
68.1425,12.6796
62.0046,12.3979
32.0563,10.4342
67.2154,12.6387
17.3562,8.6212
3.0173,3.7036
94.0101,13.6409
10.5221,7.1602
80.1731,13.1651
86.2167,13.3823
82.901,13.2651
44.8567,11.433
79.3761,13.1353
40.664,11.1409
97.1606,13.7394
65.1701,12.5465
79.8057,13.1514
13.8088,7.9511
99.1737,13.8008
35.1134,10.7046
24.5814,9.6475
93.1646,13.6139
35.6702,10.7514
69.7569,12.7495
73.876,12.9208
58.1656,12.2072
52.3477,11.893
16.6446,8.4982
49.2315,11.7101
8.7623,6.6324
44.6251,11.4176
32.5737,10.4817
62.5893,12.4259
52.0122,11.8738
38.7578,10.9981
37.0496,10.8641
73.3007,12.8974
88.5769,13.463
57.9286,12.195
92.1364,13.5807
95.2219,13.6792
50.092,11.7617
14.4902,8.0919
86.2596,13.3837
97.3653,13.7457
17.3593,8.6217
34.5758,10.6588
74.8003,12.9579
77.3314,13.0573
13.0901,7.795
93.3903,13.6211
11.7925,7.491
12.7226,7.712
7.3612,6.1343
55.9116,12.0894
79.2373,13.13
63.1644,12.4532
82.9939,13.2684
18.1763,8.7569
22.2227,9.3494
89.1337,13.4817
62.1617,12.4054
77.048,13.0463
74.4647,12.9445
41.6514,11.2123
48.4768,11.6641
7.1261,6.0421
2.9834,3.6747
97.1398,13.7388
23.5693,9.5232
19.2425,8.9247
19.3243,8.9372
74.0922,12.9295
71.1803,12.8098
32.6904,10.4923
78.9301,13.1184
33.4749,10.5627
97.3858,13.7464
39.0818,11.0229
46.4922,11.5396
44.1645,11.3867
66.0416,12.5861
45.8974,11.5013
47.3083,11.5914
81.2128,13.2036
87.7726,13.4357
40.7339,11.146
28.6523,10.1012
38.1685,10.9526
64.7316,12.5263
76.0185,13.0062
92.8371,13.6034
23.4715,9.5109
96.1958,13.7096
69.6833,12.7463
80.6979,13.1846
21.2478,9.217
53.5363,11.9599
98.14,13.7694
3.1414,3.8069
2.4842,3.2183
12.1628,7.5809
77.2041,13.0524
41.2656,11.1846
5.1962,5.1562
83.021,13.2694
78.3478,13.0963
48.1058,11.6412
74.702,12.954
46.0139,11.5088
22.6584,9.4067
58.6221,12.2305
67.3273,12.6437
26.2616,9.8431
62.4405,12.4188
25.5302,9.7595
30.9929,10.3341
13.5658,7.8992
41.4778,11.1999
11.7439,7.4789
11.9785,7.5365
98.4236,13.7781
76.4391,13.0227
13.2195,7.8237
56.9724,12.1454
40.566,11.1338
27.0135,9.9267
14.4308,8.0799
28.6925,10.1054
22.6457,9.4051
78.3011,13.0945
80.3871,13.1731
42.588,11.2785
74.2104,12.9343
23.8579,9.5592
31.1907,10.3529
12.6233,7.6891
83.6034,13.2903
57.9155,12.1944
8.873,6.6685
78.4531,13.1003
87.3366,13.4208
54.7714,12.0279
90.1647,13.5161
22.3768,9.3698
27.1101,9.9373
98.1574,13.77
34.0508,10.6134
26.6524,9.8869
78.3764,13.0974
91.3504,13.5551
87.9737,13.4425
79.01,13.1215
62.2068,12.4076
52.3676,11.8941
68.6606,12.7022
42.3423,11.2613
69.898,12.7555
46.2904,11.5266
15.6485,8.3171
20.2528,9.0755
19.9883,9.0368
53.7398,11.9712
49.0611,11.6998
30.8129,10.3168
57.5748,12.1768
91.6337,13.5644
64.697,12.5247
6.2233,5.6594
29.9987,10.2374
87.5944,13.4296
38.4841,10.9771
80.1904,13.1658
97.543,13.7512
74.0028,12.9259
19.0251,8.8913
92.5734,13.5949
88.7957,13.4703
88.5247,13.4612
40.4238,11.1233
27.6159,9.9921
2.1225,2.8443
22.1217,9.3359
14.958,8.1849
59.1328,12.2564
56.8111,12.137
33.3938,10.5555
39.9976,11.0918
13.6454,7.9163
50.1977,11.768
70.8429,12.7956
64.9018,12.5342
3.9025,4.3766
16.6116,8.4924
86.5779,13.3948
44.2474,11.3922
69.2561,12.728
32.0919,10.4375
59.6992,12.2848
40.7056,11.144
25.7446,9.7843
65.2113,12.5484
64.7833,12.5287
59.0599,12.2527
40.0159,11.0931
17.1241,8.5816
36.5707,10.8255
78.6049,13.1061
65.2274,12.5491
10.9362,7.2721
13.1954,7.8184
32.3348,10.4598
37.5198,10.9016
22.9465,9.4441
6.3412,5.7122
53.1857,11.9403
17.6878,8.6768
67.3693,12.6455
47.9403,11.6309
9.9727,7.0051
29.7571,10.2134
90.3026,13.5206
16.8398,8.5324
20.2129,9.0697
93.6618,13.6298
64.8439,12.5315
92.6284,13.5966
15.5275,8.2944
74.0713,12.9287
41.5493,11.205
59.209,12.2603
46.5157,11.5411
2.9135,3.6145
84.7982,13.3327
67.5352,12.6529
26.0217,9.816
17.3662,8.6229
85.4558,13.3558
99.7623,13.8184
82.8836,13.2645
36.8912,10.8514
40.2151,11.1079
78.0009,13.0831
65.2777,12.5514
42.4285,11.2673
61.2408,12.3609
11.0863,7.3116
10.2013,7.0706
7.085,6.0257
60.8204,12.3404
53.9123,11.9808
51.9531,11.8705
9.2954,6.8022
57.3567,12.1655
77.0936,13.0481
35.0133,10.6962
83.1627,13.2745
30.2544,10.2625
4.5436,4.7874
97.949,13.7636
40.1494,11.103
61.7889,12.3875
67.6519,12.658
57.294,12.1622
2.2361,2.9662
3.9715,4.4235
9.6747,6.9175
33.2611,10.5437
23.8629,9.5598
55.9565,12.0918
21.9548,9.3136
28.7533,10.1117
92.1447,13.581
13.4601,7.8764
68.0873,12.6772
72.426,12.8616
12.2901,7.6112
31.3047,10.3638
87.3362,13.4208
8.0235,6.38
15.0256,8.1981
50.1665,11.7662
54.5029,12.0133
70.9914,12.8019
3.309,3.9414
85.8928,13.371
25.9237,9.8048
35.2652,10.7175
16.5738,8.4857
10.2208,7.0761
77.3445,13.0578
41.4632,11.1988
33.5632,10.5705
34.7396,10.6728
39.9856,11.0909
9.2554,6.7898
3.1141,3.7844
5.2663,5.1933
25.6878,9.7778
10.1459,7.0549
29.6289,10.2006
78.0954,13.0867
48.5383,11.6679
91.8728,13.5722
4.947,5.0205
4.2229,4.5887
76.3586,13.0195
92.286,13.5856
74.0769,12.9289
45.0753,11.4474
52.9595,11.9276
66.6543,12.6137
82.7337,13.259
45.3635,11.4664
15.0953,8.2117
21.3144,9.2262
11.5585,7.4327
88.8888,13.4735
17.385,8.6261
45.7774,11.4935
39.0657,11.0217
75.4926,12.9854
80.1389,13.1638
95.595,13.6909
39.5009,11.0546
61.9265,12.3941
14.9787,8.189
69.0301,12.7182
97.4237,13.7475
80.5757,13.1801
71.2139,12.8112
94.0458,13.642
88.8508,13.4722
35.5941,10.745
8.2516,6.4602
15.7251,8.3315
13.3784,7.8586
65.3903,12.5565
19.5962,8.9784
64.0186,12.4933
90.7345,13.5349
23.2805,9.4867
65.3164,12.5532
73.6311,12.9109
64.3906,12.5106
2.0107,2.7202
31.7404,10.4048
42.8652,11.2978
51.1067,11.8215
36.8729,10.8499
9.5669,6.8852
34.5119,10.6533
25.1314,9.713
36.9765,10.8583
50.9887,11.8146
15.2871,8.2487
75.9209,13.0023
95.9429,13.7017
81.8769,13.2279
33.8102,10.5923
34.2654,10.632
72.734,12.8743
36.6222,10.8296
95.7087,13.6944
23.94,9.5693
36.0316,10.7813
51.8412,11.864
11.8139,7.4962
98.396,13.7772
44.7196,11.4239
5.916,5.5173
13.0639,7.7892
99.7373,13.8177
15.1652,8.2252
45.5934,11.4815
66.8166,12.6209
49.2329,11.7102
76.2943,13.017
81.3843,13.2099
70.7428,12.7914
57.5994,12.1781
13.5979,7.9061
71.2993,12.8148
38.9112,11.0099
54.7732,12.028
99.4983,13.8105
17.755,8.688
64.1165,12.4978
77.5237,13.0647
79.5173,13.1406
37.2744,10.8821
62.3696,12.4154
2.1988,2.9266
77.6386,13.0692
52.2659,11.8884
2.5115,3.245
77.3975,13.0599
6.9114,5.9554
31.5491,10.3868
52.4218,11.8972
53.7028,11.9692
89.1123,13.481
77.0149,13.0451
80.2777,13.169
40.037,11.0947
22.5474,9.3922
47.324,11.5924
91.4296,13.5577
13.0843,7.7937
85.1802,13.3461
79.5377,13.1413
56.4891,12.12
85.0964,13.3432
65.1893,12.5473
90.0967,13.5138
66.0667,12.5872
12.1014,7.5662
13.2019,7.8198
84.6576,13.3277
7.8812,6.3289
99.1878,13.8012
12.0913,7.5637
31.1023,10.3445
24.1448,9.5945
98.6846,13.786
42.279,11.2568
30.7398,10.3097
69.1218,12.7222
19.1272,8.907
9.0766,6.7337
61.1336,12.3557
17.5275,8.65
39.4223,11.0487
55.6366,12.0747
28.7326,10.1095
43.2672,11.3256
41.3473,11.1905
12.0916,7.5638
57.9988,12.1987
62.6459,12.4286
59.1102,12.2553
41.4488,11.1978
83.1173,13.2729
40.0427,11.0951
94.1852,13.6465
28.1835,10.0523
18.5538,8.8174
31.3521,10.3683
41.8377,11.2256
92.1803,13.5821
61.7875,12.3874
4.7663,4.9182
75.4338,12.9831
50.322,11.7754
74.3363,12.9393
28.0919,10.0427
98.1325,13.7692
94.2861,13.6497
92.7403,13.6003
60.0643,12.303
92.4023,13.5893
31.3335,10.3665
47.2008,11.5846
79.2627,13.131
40.2276,11.1088
69.9616,12.7582
9.0935,6.739
44.9519,11.4393
16.2054,8.4197
45.743,11.4912
68.4989,12.6952
94.2655,13.649
20.4507,9.1042
68.7021,12.704
84.6187,13.3264
26.435,9.8626
60.168,12.3082
29.4159,10.1792
25.4823,9.754
24.1567,9.596
49.1957,11.708
41.508,11.202
91.0084,13.5439
1.9079,2.6022
2.6706,3.3962
79.9871,13.1582
98.9958,13.7954
25.9341,9.806
86.2901,13.3848
80.5296,13.1784
84.0004,13.3044
58.7003,12.2345
49.1872,11.7074
99.8898,13.8223
78.899,13.1173
1.6456,2.2834
47.2085,11.5851
58.4461,12.2216
5.7949,5.4595
41.8307,11.2251
95.2453,13.6799
1.5847,2.2056
53.7111,11.9697
60.4926,12.3242
39.0279,11.0188
79.208,13.1289
35.734,10.7567
8.1973,6.4413
66.0731,12.5875
47.5327,11.6055
58.6781,12.2334
47.2479,11.5876
21.592,9.2644
96.9627,13.7333
83.0407,13.2701
16.3447,8.4448
64.4443,12.513
29.9834,10.2359
64.3732,12.5097
3.2322,3.8805
19.136,8.9084
4.9827,5.0403
60.0144,12.3006
88.3132,13.4541
74.4791,12.9451
64.8743,12.5329
93.5107,13.625
63.3097,12.46
74.6542,12.9521
49.8866,11.7495
97.797,13.759
39.8515,11.0809
16.3608,8.4477
62.5547,12.4242
60.149,12.3072
15.2266,8.237
35.3468,10.7243
39.7359,11.0723
24.4956,9.6372
91.4784,13.5593
64.2217,12.5027
43.0778,11.3125
29.314,10.1689
7.3198,6.1183
10.8417,7.2469
77.9735,13.082
74.255,12.9361
87.7867,13.4362
83.7647,13.296
43.5363,11.344
89.4374,13.4919
93.5091,13.6249
72.7065,12.8731
62.7383,12.433
91.5124,13.5604
13.8208,7.9536
2.9771,3.6694
75.3678,12.9805
59.6398,12.2819
11.8643,7.5086
31.7359,10.4044
12.5158,7.6642
15.2789,8.2471
76.1226,13.0103
91.0727,13.546
60.5385,12.3265
62.366,12.4152
51.5507,11.8473
52.5657,11.9054
77.6741,13.0705
72.8405,12.8786
70.4303,12.7782
46.4994,11.5401
76.0547,13.0076
33.4569,10.5611
