x1,y
46.7838,-1.7756
46.8829,-0.1308
46.982,-1.9335
47.0811,-0.0287
47.1802,-1.9868
47.2793,-0.016
47.3784,-1.9668
47.4775,-0.0621
47.5766,-1.8992
47.6757,-0.1488
47.7748,-1.7939
47.8739,-0.2734
47.973,-1.6485
48.0721,-0.4405
48.1712,-1.4608
48.2703,-0.6449
48.3694,-1.2479
48.4685,-0.8528
48.5676,-1.0635
48.6667,-0.9914
48.7658,-0.9942
48.8649,-0.9717
48.964,-1.1129
49.0631,-0.7604
49.1622,-1.388
49.2613,-0.4744
49.3604,-1.6112
49.4595,-0.3965
49.5586,-1.4726
49.6577,-0.7865
49.7568,-0.8573
49.8559,-1.5262
49.955,-0.1614
50.0541,-1.9777
50.1532,-0.1273
50.2523,-1.5199
50.3514,-0.9982
50.4505,-0.4755
50.5495,-1.8711
50.6486,-0.0859
50.7477,-1.6211
50.8468,-0.8886
50.9459,-0.6076
51.045,-1.6659
51.1441,-0.399
51.2432,-1.2709
51.3423,-1.1106
51.4414,-0.677
51.5405,-1.2853
51.6396,-0.8956
51.7387,-0.9753
51.8378,-0.9986
51.9369,-1.0931
52.036,-0.9399
52.1351,-0.836
52.2342,-1.3868
52.3333,-0.6948
52.4324,-0.854
52.5315,-1.6059
52.6306,-0.4391
52.7297,-0.9131
52.8288,-1.7636
52.9279,-0.2844
53.027,-0.8729
53.1261,-1.9063
53.2252,-0.2981
53.3243,-0.668
53.4234,-1.9969
53.5225,-0.5462
53.6216,-0.3567
53.7207,-1.89
53.8198,-1.0206
53.9189,-0.1661
54.018,-1.4593
54.1171,-1.4863
54.2162,-0.3746
54.3153,-0.88
54.4144,-1.534
54.5135,-0.9001
54.6126,-0.6719
54.7117,-1.1414
54.8108,-1.1262
54.9099,-0.9498
55.009,-1.0185
55.1081,-0.8895
55.2072,-0.893
55.3063,-1.291
55.4054,-1.1699
55.5045,-0.5406
55.6036,-0.7542
55.7027,-1.5917
55.8018,-1.3663
55.9009,-0.3404
56.0,-0.4565
56.0991,-1.6249
56.1982,-1.7568
56.2973,-0.5519
56.3964,-0.0583
56.4955,-1.1162
56.5946,-1.9944
56.6937,-1.3172
56.7928,-0.1869
56.8919,-0.2939
56.991,-1.379
57.0901,-1.8505
57.1892,-1.1645
57.2883,-0.3725
57.3874,-0.4664
57.4865,-1.1508
57.5856,-1.5031
57.6847,-1.2301
57.7838,-0.8291
57.8829,-0.7664
57.982,-0.9456
58.0811,-1.0234
58.1802,-0.9398
58.2793,-0.9358
58.3784,-1.1426
58.4775,-1.3504
58.5766,-1.2488
58.6757,-0.8201
58.7748,-0.4171
58.8739,-0.4392
58.973,-0.946
59.0721,-1.5826
59.1712,-1.8659
59.2703,-1.5655
59.3694,-0.8664
59.4685,-0.2175
59.5676,-0.0159
59.6667,-0.3632
59.7658,-1.0399
59.8649,-1.672
59.964,-1.9548
60.0631,-1.7973
60.1622,-1.3267
60.2613,-0.7863
60.3604,-0.4012
60.4595,-0.2858
60.5586,-0.4226
60.6577,-0.7027
60.7568,-0.9916
60.8559,-1.188
60.955,-1.2522
61.0541,-1.2044
61.1532,-1.101
61.2523,-1.0062
61.3514,-0.9677
61.4505,-1.0057
61.5495,-1.1159
61.6486,-1.265
61.7477,-1.4199
61.8468,-1.5476
61.9459,-1.6244
62.045,-1.6389
62.1441,-1.5915
62.2432,-1.4915
62.3423,-1.3536
62.4414,-1.1945
62.5405,-1.03
62.6396,-0.873
62.7387,-0.7334
62.8378,-0.6172
62.9369,-0.5276
63.036,-0.4655
63.1351,-0.4299
63.2342,-0.419
63.3333,-0.4305
63.4324,-0.4617
63.5315,-0.51
63.6306,-0.5725
63.7297,-0.6457
63.8288,-0.7256
63.9279,-0.8071
64.027,-0.884
64.1261,-0.9489
64.2252,-0.9939
64.3243,-1.0108
64.4234,-0.9933
64.5225,-0.9382
64.6216,-0.8481
64.7207,-0.7326
64.8198,-0.6099
64.9189,-0.5064
65.018,-0.4534
65.1171,-0.4814
65.2162,-0.6117
65.3153,-0.8472
65.4144,-1.1639
65.5135,-1.5083
65.6126,-1.8027
65.7117,-1.9619
65.8108,-1.9179
65.9099,-1.6488
66.009,-1.1995
66.1081,-0.6831
66.2072,-0.2555
66.3063,-0.0633
66.4054,-0.183
66.5045,-0.5761
66.6036,-1.0893
66.7027,-1.511
66.8018,-1.6683
66.9009,-1.5171
67.0,-1.1707
67.0991,-0.8375
67.1982,-0.6933
67.2973,-0.768
67.3964,-0.9335
67.4955,-1.0159
67.5946,-0.954
67.6937,-0.8643
67.7928,-0.9305
67.8919,-1.1906
67.991,-1.4307
68.0901,-1.3458
68.1892,-0.8748
68.2883,-0.3768
68.3874,-0.3737
68.4865,-1.0023
68.5856,-1.7356
68.6847,-1.8033
68.7838,-1.0259
68.8829,-0.1563
68.982,-0.1678
69.0811,-1.1188
69.1802,-1.9484
69.2793,-1.6595
69.3784,-0.5866
69.4775,-0.067
69.5766,-0.7431
69.6757,-1.6852
69.7748,-1.6408
69.8739,-0.767
69.973,-0.3468
70.0721,-0.8799
70.1712,-1.4434
70.2703,-1.2502
70.3694,-0.799
70.4685,-0.8131
70.5676,-1.0418
70.6667,-1.0187
70.7658,-1.008
70.8649,-1.1781
70.964,-1.023
71.0631,-0.6355
71.1622,-0.914
71.2613,-1.5321
71.3604,-1.1332
71.4595,-0.315
71.5586,-0.8758
71.6577,-1.8212
71.7568,-1.0281
71.8559,-0.081
71.955,-1.1684
72.0541,-1.9324
72.1532,-0.5538
72.2523,-0.1971
72.3514,-1.7358
72.4505,-1.493
72.5495,-0.0878
72.6486,-0.9477
72.7477,-1.8615
72.8468,-0.5971
72.9459,-0.4719
73.045,-1.6428
73.1441,-1.046
73.2432,-0.4726
73.3423,-1.2955
73.4414,-1.1723
73.5405,-0.7173
73.6396,-1.073
73.7387,-1.0572
73.8378,-1.0101
73.9369,-0.9683
74.036,-0.8589
74.1351,-1.2966
74.2342,-0.8595
74.3333,-0.7177
74.4324,-1.5687
74.5315,-0.6299
74.6306,-0.7755
74.7297,-1.7379
74.8288,-0.2775
74.9279,-1.1456
75.027,-1.5884
75.1261,-0.0385
75.2252,-1.7218
75.3243,-0.9663
75.4234,-0.3296
75.5225,-1.9886
75.6216,-0.2196
75.7207,-1.205
75.8198,-1.4153
75.9189,-0.2106
76.018,-1.7938
76.1171,-0.506
76.2162,-1.0712
76.3153,-1.285
76.4144,-0.5405
76.5135,-1.4395
76.6126,-0.7073
76.7117,-1.1179
76.8108,-1.0019
76.9099,-0.9724
77.009,-0.9677
77.1081,-1.136
77.2072,-0.7698
77.3063,-1.2701
77.4054,-0.7688
77.5045,-1.1125
77.6036,-1.0677
77.7027,-0.72
77.8018,-1.4928
77.9009,-0.3216
78.0,-1.818
78.0991,-0.0976
78.1982,-1.9314
78.2973,-0.0884
78.3964,-1.8537
78.4955,-0.2298
78.5946,-1.6733
78.6937,-0.4264
78.7928,-1.4796
78.8919,-0.6029
78.991,-1.3297
79.0901,-0.7214
79.1892,-1.2433
79.2883,-0.7781
79.3874,-1.211
79.4865,-0.7937
79.5856,-1.203
79.6847,-0.8046
79.7838,-1.1781
79.8829,-0.854
79.982,-1.0953
80.0811,-0.9753
80.1802,-0.9361
80.2793,-1.1642
80.3784,-0.7354
80.4775,-1.3489
80.5766,-0.603
80.6757,-1.3884
80.7748,-0.6939
80.8739,-1.1429
80.973,-1.0931
81.0721,-0.626
81.1712,-1.6521
81.2703,-0.1349
81.3694,-1.9492
81.4685,-0.1432
81.5676,-1.5772
81.6667,-0.8493
81.7658,-0.6706
81.8649,-1.7352
81.964,-0.0585
82.0631,-1.8722
82.1622,-0.4595
82.2613,-1.0578
82.3604,-1.3981
82.4595,-0.3463
82.5586,-1.6214
82.6577,-0.6528
82.7568,-0.9924
82.8559,-1.2546
82.955,-0.7095
83.0541,-1.1605
83.1532,-0.9813
83.2523,-1.0001
83.3514,-0.9025
83.4505,-1.1573
83.5495,-0.9708
83.6486,-0.7336
83.7477,-1.4742
83.8468,-0.6844
83.9459,-0.7978
84.045,-1.6786
84.1441,-0.3807
84.2432,-0.9507
84.3423,-1.7725
84.4414,-0.188
84.5405,-1.0261
84.6396,-1.8432
84.7387,-0.1439
84.8378,-0.9365
84.9369,-1.9187
85.036,-0.2821
85.1351,-0.6907
85.2342,-1.9148
85.3333,-0.6286
85.4324,-0.4261
85.5315,-1.6873
85.6306,-1.0844
85.7297,-0.393
85.8288,-1.2338
85.9279,-1.3408
86.027,-0.7088
86.1261,-0.8958
86.2252,-1.1642
86.3243,-1.0019
86.4234,-1.0293
86.5225,-0.9655
86.6216,-0.7913
86.7207,-1.152
86.8198,-1.347
86.9189,-0.7026
87.018,-0.5444
87.1171,-1.4257
87.2162,-1.56
87.3153,-0.4968
87.4144,-0.3198
87.5135,-1.5009
87.6126,-1.8174
87.7117,-0.6069
87.8108,-0.0567
87.9099,-1.1664
88.009,-1.9989
88.1081,-1.1595
88.2072,-0.0901
88.3063,-0.4918
88.4054,-1.6281
88.5045,-1.7466
88.6036,-0.8076
88.7027,-0.2612
88.8018,-0.7628
88.9009,-1.4558
89.0,-1.4412
89.0991,-0.9348
89.1982,-0.6783
89.2973,-0.8581
89.3964,-1.0659
89.4955,-1.0398
89.5946,-0.9757
89.6937,-1.0965
89.7928,-1.2517
89.8919,-1.1286
89.991,-0.7352
90.0901,-0.4749
90.1892,-0.7039
90.2883,-1.301
90.3874,-1.7417
90.4865,-1.5931
90.5856,-0.9228
90.6847,-0.2449
90.7838,-0.0859
90.8829,-0.572
90.982,-1.361
91.0811,-1.9241
91.1802,-1.9201
91.2793,-1.3898
91.3784,-0.6776
91.4775,-0.1827
91.5766,-0.1278
91.6757,-0.4746
91.7748,-0.9969
91.8739,-1.4331
91.973,-1.6194
92.0721,-1.5405
92.1712,-1.2984
92.2703,-1.0364
92.3694,-0.8657
92.4685,-0.8268
92.5676,-0.8911
92.6667,-0.9906
92.7658,-1.0552
92.8649,-1.0404
92.964,-0.9393
93.0631,-0.778
93.1622,-0.6014
93.2613,-0.4564
93.3604,-0.3793
93.4595,-0.3882
93.5586,-0.4827
93.6577,-0.6475
93.7568,-0.8584
93.8559,-1.0884
93.955,-1.3133
94.0541,-1.5139
94.1532,-1.6782
94.2523,-1.8004
94.3514,-1.8804
94.4505,-1.9219
94.5495,-1.9346
94.6486,-1.9156
94.7477,-1.8773
94.8468,-1.8254
94.9459,-1.7638
95.045,-1.6954
95.1441,-1.6214
95.2432,-1.5423
95.3423,-1.458
95.4414,-1.3683
95.5405,-1.2734
95.6396,-1.1749
95.7387,-1.0762
95.8378,-0.9826
95.9369,-0.9021
96.036,-0.8448
96.1351,-0.8222
96.2342,-0.845
96.3333,-0.9216
96.4324,-1.0538
96.5315,-1.2345
96.6306,-1.4446
96.7297,-1.6527
96.8288,-1.817
96.9279,-1.8922
97.027,-1.8394
97.1261,-1.6392
97.2252,-1.3036
97.3243,-0.883
97.4234,-0.4628
97.5225,-0.1467
97.6216,-0.0278
97.7207,-0.1545
97.8198,-0.5035
97.9189,-0.9743
98.018,-1.4145
98.1171,-1.6738
98.2162,-1.6684
98.3153,-1.4238
98.4144,-1.0704
98.5135,-0.7816
98.6126,-0.6806
98.7117,-0.769
98.8108,-0.9292
98.9099,-1.0124
99.009,-0.9586
99.1081,-0.8564
99.2072,-0.874
99.3063,-1.0944
99.4054,-1.3885
99.5045,-1.4736
99.6036,-1.1614
99.7027,-0.6021
99.8018,-0.2544
99.9009,-0.511
100.0,-1.2635
