x1,x2,y
9.2211,9.2706,-0.4278694665423314
9.3202,9.3697,-0.23261936938865033
9.4192,9.4687,-0.050010137005620243
9.5183,9.5678,0.13734135950176293
9.6173,9.6668,0.39298201498650687
9.7164,9.7659,0.5686808288790661
9.8154,9.8649,0.6282950310279175
9.9145,9.964,0.7664488191729801
10.0135,10.063,0.8703591086983358
10.1126,10.1621,0.9256063368397719
10.2116,10.2611,0.9069671045925722
10.3107,10.3602,1.0628127148349569
10.4097,10.4592,0.8364815307794037
10.5088,10.5583,0.7085489702722291
10.6078,10.6573,0.5536400421493226
10.7069,10.7564,0.47095933288910197
10.8059,10.8554,0.2819939870343024
10.905,10.9545,0.14903179817819256
11.004,11.0535,-0.05224374276809632
11.1031,11.1526,-0.21688808193833858
11.2021,11.2516,-0.5146495925645821
11.3012,11.3507,-0.6972527331429393
11.4002,11.4497,-0.7409605830528125
11.4992,11.5488,-0.9616920204266898
11.5983,11.6478,-1.012526416499356
11.6973,11.7469,-1.0398288929729191
11.7964,11.8459,-1.0769922954923417
11.8954,11.945,-0.9525358361105931
11.9945,12.044,-0.9087138620137719
12.0935,12.1431,-0.830046355232469
12.1926,12.2421,-0.5931384232444528
12.2916,12.3412,-0.6054522681097315
12.3907,12.4402,-0.3915608055356527
12.4897,12.5393,-0.10988565392101211
12.5888,12.6383,0.06850881108813038
12.6878,12.7374,0.2574945785355194
12.7869,12.8364,0.37353239894419554
12.8859,12.9355,0.6247522859234187
12.985,13.0345,0.6660885114059588
13.084,13.1336,0.8048747381140724
13.1831,13.2326,0.9182575884642911
13.2821,13.3317,0.9075194267915464
13.3812,13.4307,0.9712894692600638
13.4802,13.5298,0.9249334642546794
13.5793,13.6288,0.8070130990652441
13.6783,13.7279,0.7892157926186509
13.7774,13.8269,0.6327118447190314
13.8764,13.926,0.3310060154186434
13.9755,14.025,0.2418352289526022
14.0745,14.1241,0.023907619312988727
14.1736,14.2231,-0.18522525915990778
14.2726,14.3222,-0.3361378211239914
14.3717,14.4212,-0.6154856784209382
14.4707,14.5203,-0.7502099537647432
14.5698,14.6193,-0.8534751122218169
14.6688,14.7184,-0.9540067722875435
14.7679,14.8174,-0.9912647233055367
14.8669,14.9165,-0.9678712361960787
14.966,15.0155,-1.05989059590487
15.065,15.1146,-0.9174013152787007
15.1641,15.2136,-0.7927069922428212
15.2631,15.3127,-0.764868417767252
15.3622,15.4117,-0.6507300617332589
15.4612,15.5108,-0.43933474337681444
15.5603,15.6098,-0.2891711025471343
15.6593,15.7089,-0.08109177850247551
15.7584,15.8079,0.12534479061603368
15.8574,15.907,0.2754367349509643
15.9565,16.006,0.5528382434932506
16.0555,16.1051,0.5422918296129582
16.1546,16.2041,0.7610462621273754
16.2536,16.3032,0.8417452542076664
16.3527,16.4022,0.9101854962528908
16.4517,16.5013,0.9296649845703735
16.5508,16.6003,0.9644232583975769
16.6498,16.6993,0.86067684387088
16.7489,16.7984,0.8719707637662686
16.8479,16.8974,0.7460914613935176
16.947,16.9965,0.5872797386946867
17.046,17.0955,0.3416259606553682
17.1451,17.1946,0.21191283847854603
17.2441,17.2936,-0.05011787824240507
17.3432,17.3927,-0.24175041963860497
17.4422,17.4917,-0.36632050106066183
17.5413,17.5908,-0.6180039388490067
17.6403,17.6898,-0.811507893460912
17.7394,17.7889,-0.9008343278643844
17.8384,17.8879,-0.9693801728561559
17.9375,17.987,-1.0651139395136142
18.0365,18.086,-1.1177218216368219
18.1356,18.1851,-1.0440947206015012
18.2346,18.2841,-1.0448971754019794
18.3337,18.3832,-0.8346095102333762
18.4327,18.4822,-0.7316463898831267
18.5318,18.5813,-0.6007025084023415
18.6308,18.6803,-0.4128857963099337
18.7299,18.7794,-0.24903476031933533
18.8289,18.8784,-0.08859278157224909
18.928,18.9775,0.23049363386492294
19.027,19.0765,0.3548392688042953
19.1261,19.1756,0.510625572063178
19.2251,19.2746,0.6649740014719387
19.3242,19.3737,0.7493179838714195
19.4232,19.4727,0.9167186759025842
19.5223,19.5718,0.8542499525017068
19.6213,19.6708,0.9124159070971145
19.7204,19.7699,1.0007873624726826
19.8194,19.8689,0.9557481193254211
19.9185,19.968,0.8131251190859318
20.0175,20.067,0.537381127890306
20.1166,20.1661,0.3478755469288598
20.2156,20.2651,0.31790117323245715
20.3147,20.3642,0.11154069018276448
20.4137,20.4632,-0.10061310183372918
20.5128,20.5623,-0.3368099684711382
20.6118,20.6613,-0.39411121557057427
20.7109,20.7604,-0.621185712013403
20.8099,20.8594,-0.7550958330688067
20.909,20.9585,-0.869718874158391
21.008,21.0575,-0.9745768107789583
21.1071,21.1566,-1.0223809707976663
21.2061,21.2556,-1.0027425455874919
21.3052,21.3547,-1.0210532977233626
21.4042,21.4537,-0.9289438755694067
21.5033,21.5528,-0.84655579517744
21.6023,21.6518,-0.7347140258760563
21.7014,21.7509,-0.47549379396107505
21.8004,21.8499,-0.4058517445681357
21.8994,21.949,-0.2004991563435717
21.9985,22.048,0.10916482646930295
22.0975,22.1471,0.30817126583227045
22.1966,22.2461,0.4142202042712885
22.2956,22.3452,0.4929458733437535
22.3947,22.4442,0.6435457973196739
22.4937,22.5433,0.789137899701867
22.5928,22.6423,0.9487590036689929
22.6918,22.7414,0.9680222097789944
22.7909,22.8404,0.9548219625904091
22.8899,22.9395,0.9001947433506856
22.989,23.0385,0.828622931091676
23.088,23.1376,0.6650138359111882
23.1871,23.2366,0.660748494507548
23.2861,23.3357,0.3636346758402077
23.3852,23.4347,0.35379116373331065
23.4842,23.5338,0.020495156752330566
23.5833,23.6328,-0.08269918722353513
23.6823,23.7319,-0.3406790441216746
23.7814,23.8309,-0.5105543575200496
23.8804,23.93,-0.7361013354080053
23.9795,24.029,-0.848541950693316
24.0785,24.1281,-0.8822448134938855
24.1776,24.2271,-0.9775158114221355
24.2766,24.3262,-1.0361316098890618
24.3757,24.4252,-1.0467560518012191
24.4747,24.5243,-1.0630829080234399
24.5738,24.6233,-0.9879292460107151
24.6728,24.7224,-0.8785309998938249
24.7719,24.8214,-0.7820815426874892
24.8709,24.9205,-0.45684747091274414
24.97,25.0195,-0.3090744412485118
25.069,25.1186,-0.08467809787852613
25.1681,25.2176,0.12291953801625288
25.2671,25.3167,0.28908122513161155
25.3662,25.4157,0.4692094196785796
25.4652,25.5148,0.5794060899741867
25.5643,25.6138,0.8167828914210163
25.6633,25.7129,0.816127594243868
25.7624,25.8119,0.818537731428251
25.8614,25.911,0.9823869985803807
25.9605,26.01,1.016444857454528
26.0595,26.1091,0.8904371442162681
26.1586,26.2081,0.8501604954491799
26.2576,26.3072,0.7720358077828298
26.3567,26.4062,0.541249049135236
26.4557,26.5053,0.3546700095876051
26.5548,26.6043,0.1892538654077105
26.6538,26.7034,-0.0486597705680366
26.7529,26.8024,-0.23677385115298435
26.8519,26.9015,-0.4161722298842091
26.951,27.0005,-0.6575937599832236
27.05,27.0995,-0.7783035538916501
27.1491,27.1986,-0.8268956307186835
27.2481,27.2976,-0.9298323099440177
27.3472,27.3967,-0.9566386800868569
27.4462,27.4957,-1.081967316590565
27.5453,27.5948,-1.0607458057863373
27.6443,27.6938,-0.9865177627760855
27.7434,27.7929,-0.8663890648628575
27.8424,27.8919,-0.763077701490412
27.9415,27.991,-0.6986124498588364
28.0405,28.09,-0.5010034680876488
28.1396,28.1891,-0.2723439248996496
28.2386,28.2881,-0.06036600030061616
28.3377,28.3872,0.19507500878897413
28.4367,28.4862,0.26440705301908335
28.5358,28.5853,0.40829918812935817
28.6348,28.6843,0.6050727661794999
28.7339,28.7834,0.7460381052757519
28.8329,28.8824,0.8062894075693932
28.932,28.9815,0.9243123929025472
29.031,29.0805,0.9621494718029677
29.1301,29.1796,0.9234560258509205
29.2291,29.2786,0.9235689666558545
29.3282,29.3777,0.8083647369762293
29.4272,29.4767,0.6471854379881925
29.5263,29.5758,0.4250868147179054
29.6253,29.6748,0.3588108098317342
29.7244,29.7739,0.20648215453796154
29.8234,29.8729,-0.06416412089908129
29.9225,29.972,-0.26823776146970923
30.0215,30.071,-0.3559863967973346
30.1206,30.1701,-0.57606758478258
30.2196,30.2691,-0.7579082699578726
30.3187,30.3682,-0.9285605792133202
30.4177,30.4672,-0.9994970600232597
30.5168,30.5663,-1.046827785654944
30.6158,30.6653,-1.1262196235415076
30.7149,30.7644,-1.0264243356411087
30.8139,30.8634,-0.907039521428376
30.913,30.9625,-0.877499093599221
31.012,31.0615,-0.8322657386230546
31.1111,31.1606,-0.44151929461165706
31.2101,31.2596,-0.4451997299315289
31.3092,31.3587,-0.226315401671336
31.4082,31.4577,0.01003674255701945
31.5073,31.5568,0.18861841064161983
31.6063,31.6558,0.44560138344814926
31.7054,31.7549,0.4673803531787464
31.8044,31.8539,0.802495451746262
31.9035,31.953,0.8366530694094048
32.0025,32.052,0.891690981139727
32.1016,32.1511,0.9026079301780157
32.2006,32.2501,0.9588281320510461
32.2996,32.3492,0.8549706803161035
32.3987,32.4482,0.8499034863405507
32.4977,32.5473,0.7324375428977657
32.5968,32.6463,0.654533712153837
32.6958,32.7454,0.42238714253972104
32.7949,32.8444,0.27344883959530775
32.8939,32.9435,0.12502534916738256
32.993,33.0425,-0.14435173940272625
33.092,33.1416,-0.4168712149191945
33.1911,33.2406,-0.4909447802208623
33.2901,33.3397,-0.6993802060204861
33.3892,33.4387,-0.7488662074578629
33.4882,33.5378,-0.995900801050291
33.5873,33.6368,-0.9271853071399603
33.6863,33.7359,-1.0112503443562886
33.7854,33.8349,-1.0453530199449015
33.8844,33.934,-0.9678778072432953
33.9835,34.033,-0.9352467302105277
34.0825,34.1321,-0.7893935022213265
34.1816,34.2311,-0.6973252315966301
34.2806,34.3302,-0.4740136079725286
34.3797,34.4292,-0.3084674700581328
34.4787,34.5283,-0.1653145262976999
34.5778,34.6273,0.0037205180555859585
34.6768,34.7264,0.23826661767976712
34.7759,34.8254,0.34825613013942597
34.8749,34.9245,0.5665761724811107
34.974,35.0235,0.6831519635005994
35.073,35.1226,0.8431870493466181
35.1721,35.2216,0.9513689053586927
35.2711,35.3207,0.971412410552728
35.3702,35.4197,0.9089035212616916
35.4692,35.5188,0.8874166287986073
35.5683,35.6178,0.8830513486092463
35.6673,35.7169,0.6354507027398164
35.7664,35.8159,0.6553629193752081
35.8654,35.915,0.47050950773125344
35.9645,36.014,0.17707114242818195
36.0635,36.1131,0.06359935351210162
36.1626,36.2121,-0.06561375583101767
36.2616,36.3112,-0.39922059636776464
36.3607,36.4102,-0.5621651651670183
36.4597,36.5093,-0.7161991314545458
36.5588,36.6083,-0.7882116905718949
36.6578,36.7074,-1.001892071220632
36.7569,36.8064,-1.1215408078152136
36.8559,36.9055,-0.9874357553759632
36.955,37.0045,-1.096768598029812
37.054,37.1036,-0.8789337071229398
37.1531,37.2026,-0.9675891498228626
37.2521,37.3017,-0.8025249718245779
37.3512,37.4007,-0.816635999346442
37.4502,37.4997,-0.4428918720096063
37.5493,37.5988,-0.30603668576196297
37.6483,37.6978,-0.11135037394503994
37.7474,37.7969,0.11349898479968484
37.8464,37.8959,0.3217198043428237
37.9455,37.995,0.4315595661115872
38.0445,38.094,0.6280301660721066
38.1436,38.1931,0.6428202151080415
38.2426,38.2921,0.849235053319649
38.3417,38.3912,1.0130398984172222
38.4407,38.4902,0.8857784576017256
38.5398,38.5893,0.9903213901560225
38.6388,38.6883,0.9344581530573605
38.7379,38.7874,0.8017984471288999
38.8369,38.8864,0.737059133064706
38.936,38.9855,0.492060907890598
39.035,39.0845,0.3239611573312984
39.1341,39.1836,0.1288710441680913
39.2331,39.2826,-0.040756954493287284
39.3322,39.3817,-0.2109449806141176
39.4312,39.4807,-0.4016044184303341
39.5303,39.5798,-0.635127428178718
39.6293,39.6788,-0.7764952425554197
39.7284,39.7779,-0.8282587340064997
39.8274,39.8769,-0.9787707871023354
39.9265,39.976,-1.0344422699484042
40.0255,40.075,-1.104298791754996
40.1246,40.1741,-0.9874659993246554
40.2236,40.2731,-1.0181280494742404
40.3227,40.3722,-0.9545647844542413
40.4217,40.4712,-0.7186542084623595
40.5208,40.5703,-0.5988699550318823
40.6198,40.6693,-0.4592051855101858
40.7189,40.7684,-0.202997654512625
40.8179,40.8674,-0.07459180249436745
40.917,40.9665,0.13575241887799416
41.016,41.0655,0.36070825352070757
41.1151,41.1646,0.48882583712791805
41.2141,41.2636,0.5962547123421308
41.3132,41.3627,0.8114368239342862
41.4122,41.4617,0.8855660699053229
41.5113,41.5608,0.9445922809955216
41.6103,41.6598,0.8588417092782656
41.7094,41.7589,0.8721828399889744
41.8084,41.8579,0.9125353858295377
41.9075,41.957,0.7573603993586154
42.0065,42.056,0.5944902747563826
42.1056,42.1551,0.46693949686830455
42.2046,42.2541,0.27504342703639245
42.3037,42.3532,0.22284744838954365
42.4027,42.4522,-0.06270216290939479
42.5018,42.5513,-0.2433759573730134
42.6008,42.6503,-0.4154320962471894
42.6998,42.7494,-0.6578797866906647
42.7989,42.8484,-0.7738653159268922
42.8979,42.9475,-0.8162826327812961
42.997,43.0465,-0.9763180642304099
43.096,43.1456,-1.107560680831719
43.1951,43.2446,-0.9966162163979083
43.2941,43.3437,-1.0522049245299696
43.3932,43.4427,-0.8960970083640039
43.4922,43.5418,-0.8293300912037086
43.5913,43.6408,-0.7513131361565913
43.6903,43.7399,-0.5265033967955591
43.7894,43.8389,-0.3928152633435009
43.8884,43.938,-0.2959256860944046
43.9875,44.037,-0.017545250949624745
44.0865,44.1361,0.2137240243728851
44.1856,44.2351,0.42040747772765896
44.2846,44.3342,0.4940862830295733
44.3837,44.4332,0.7524450049050078
44.4827,44.5323,0.8622786536220246
44.5818,44.6313,0.8070470157632733
44.6808,44.7304,0.8743751438502985
44.7799,44.8294,0.953590046043774
44.8789,44.9285,0.813953279417658
44.978,45.0275,0.774321052142897
45.077,45.1266,0.7320445881729899
45.1761,45.2256,0.5677890434082066
45.2751,45.3247,0.3031756291886446
45.3742,45.4237,0.2998493720012775
45.4732,45.5228,0.10735701612497461
45.5723,45.6218,-0.14694904358552022
45.6713,45.7209,-0.26506162774261216
45.7704,45.8199,-0.47712570790701975
45.8694,45.919,-0.6707810307741822
45.9685,46.018,-0.742993424726748
46.0675,46.1171,-0.8765861194548814
46.1666,46.2161,-1.0081017956332456
46.2656,46.3152,-1.0343394597914486
46.3647,46.4142,-1.0524664300497664
46.4637,46.5133,-1.0704227598283986
46.5628,46.6123,-1.0224215212951018
46.6618,46.7114,-0.7678301454829778
46.7609,46.8104,-0.7475204351908254
46.8599,46.9095,-0.5009570334088524
46.959,47.0085,-0.265827323123638
47.058,47.1076,-0.17034583655067073
47.1571,47.2066,0.08576597852162668
47.2561,47.3057,0.1815981941475126
47.3552,47.4047,0.5011243203768886
47.4542,47.5038,0.5924979968280292
47.5533,47.6028,0.8480185780969901
47.6523,47.7019,0.836684378876328
47.7514,47.8009,0.8518477002326711
47.8504,47.8999,0.9657254960737633
47.9495,47.999,0.9337488597714386
48.0485,48.098,0.8985913300286479
48.1476,48.1971,0.759717873497627
48.2466,48.2961,0.6481113204820514
48.3457,48.3952,0.5799227890937315
48.4447,48.4942,0.25360418898379633
48.5438,48.5933,0.2888770881241066
48.6428,48.6923,-0.04224661604962464
48.7419,48.7914,-0.2530541155816557
48.8409,48.8904,-0.4148847476823888
48.94,48.9895,-0.6004398290454175
49.039,49.0885,-0.7499037697307042
49.1381,49.1876,-0.8254898395008279
49.2371,49.2866,-0.9933157832554494
49.3362,49.3857,-0.9756687962525602
49.4352,49.4847,-1.0709581770379728
49.5343,49.5838,-1.0589066464442018
49.6333,49.6828,-1.0770048746110972
49.7324,49.7819,-0.8668295449171317
49.8314,49.8809,-0.7147119682527627
49.9305,49.98,-0.6177323262501266
50.0295,50.079,-0.48650085067377147
50.1286,50.1781,-0.25373907983195915
50.2276,50.2771,-0.002451395887203639
50.3267,50.3762,0.06751215874520866
50.4257,50.4752,0.3617110539913321
50.5248,50.5743,0.4841453305625753
50.6238,50.6733,0.6134247690049466
50.7229,50.7724,0.7576420179888623
50.8219,50.8714,0.9146725868561607
50.921,50.9705,0.9462958152831361
51.02,51.0695,0.9753180044750757
51.1191,51.1686,0.9009993350137973
51.2181,51.2676,0.8763195370148833
51.3172,51.3667,0.8542977879002056
51.4162,51.4657,0.611984349082114
51.5153,51.5648,0.5199211830501995
51.6143,51.6638,0.36816499297898786
51.7134,51.7629,0.20016570045226273
51.8124,51.8619,-0.013268481655434351
51.9115,51.961,-0.25673531182988557
52.0105,52.06,-0.4230660672203764
52.1096,52.1591,-0.5991215780261422
52.2086,52.2581,-0.8443752813910171
52.3077,52.3572,-0.9302490414054283
52.4067,52.4562,-0.9835197566007515
52.5058,52.5553,-1.0497561241053137
52.6048,52.6543,-1.004674932684396
52.7039,52.7534,-1.0579877864572171
52.8029,52.8524,-1.0449441029349746
52.902,52.9515,-0.9463300285179136
53.001,53.0505,-0.8025851410539937
53.1001,53.1496,-0.6691127381651313
53.1991,53.2486,-0.4123807368354176
53.2981,53.3477,-0.2000642427475939
53.3972,53.4467,-0.0569664977828038
53.4962,53.5458,0.2015781317698028
53.5953,53.6448,0.3920800458916556
53.6943,53.7439,0.5037065122641268
53.7934,53.8429,0.6612716884835405
53.8924,53.942,0.7667231970450129
53.9915,54.041,0.9581728282942334
54.0905,54.1401,0.8484948271054491
54.1896,54.2391,0.9618763999119945
54.2886,54.3382,0.9545736366743193
54.3877,54.4372,0.8326088008787855
54.4867,54.5363,0.8215126176489554
54.5858,54.6353,0.7401583156019864
54.6848,54.7344,0.4761375722663455
54.7839,54.8334,0.24167768896802794
54.8829,54.9325,0.04940481151859299
54.982,55.0315,-0.06652125393719191
55.081,55.1306,-0.37352732502150104
55.1801,55.2296,-0.43475392099665955
55.2791,55.3287,-0.6569181227840729
55.3782,55.4277,-0.6913463613945813
55.4772,55.5268,-0.9538590755089916
55.5763,55.6258,-0.9043146376146112
55.6753,55.7249,-1.0377604480999372
55.7744,55.8239,-1.0142394256059792
55.8734,55.923,-1.0261595755259103
55.9725,56.022,-0.9760648129252929
56.0715,56.1211,-0.7307127650524634
56.1706,56.2201,-0.6493053669701484
56.2696,56.3192,-0.5967409012232822
56.3687,56.4182,-0.34730846892370326
56.4677,56.5173,-0.1401314948553324
56.5668,56.6163,0.0798469451347674
56.6658,56.7154,0.1750512079320282
56.7649,56.8144,0.37934959045997835
56.8639,56.9135,0.46505259703930824
56.963,57.0125,0.7648391291014665
57.062,57.1116,0.8769242976733211
57.1611,57.2106,0.8856326800953274
57.2601,57.3097,0.8981934732042092
57.3592,57.4087,0.8912432491825382
57.4582,57.5078,0.9349139141269657
57.5573,57.6068,0.7985132989544875
57.6563,57.7059,0.7753677298910043
57.7554,57.8049,0.6345598524916096
57.8544,57.904,0.43640970187763156
57.9535,58.003,0.22409636098755503
58.0525,58.1021,0.046612184915260424
58.1516,58.2011,-0.21825357727656428
58.2506,58.3002,-0.25145311211926086
58.3497,58.3992,-0.5190038567753564
58.4487,58.4982,-0.7648713994410705
58.5478,58.5973,-0.8869317483476356
58.6468,58.6963,-0.9113094069829323
58.7459,58.7954,-1.01545196685964
58.8449,58.8944,-1.0101132425580965
58.944,58.9935,-0.9582485707591846
59.043,59.0925,-0.9761991025562586
59.1421,59.1916,-0.9411610780107568
59.2411,59.2906,-0.7409294183311487
59.3402,59.3897,-0.6345259721703674
59.4392,59.4887,-0.5037119656361214
59.5383,59.5878,-0.20442229163633358
59.6373,59.6868,-0.05584901124102598
59.7364,59.7859,0.06390131786946435
59.8354,59.8849,0.24541407003989202
59.9345,59.984,0.49836539667029545
60.0335,60.083,0.621675267033468
60.1326,60.1821,0.7555363681071756
60.2316,60.2811,0.868880681479403
60.3307,60.3802,0.9488118843793434
60.4297,60.4792,1.021516873298935
60.5288,60.5783,0.9752705305581553
60.6278,60.6773,0.8584987501435546
60.7269,60.7764,0.8070513151154678
60.8259,60.8754,0.5647844864827789
60.925,60.9745,0.5351478581479109
61.024,61.0735,0.3864146149933433
61.1231,61.1726,0.19686717254574054
61.2221,61.2716,-0.0788896244666806
61.3212,61.3707,-0.27755223146099667
61.4202,61.4697,-0.5210382704934062
61.5193,61.5688,-0.47076015000857735
61.6183,61.6678,-0.7902568893900189
61.7174,61.7669,-0.9222827972032146
61.8164,61.8659,-0.9343504736525192
61.9155,61.965,-0.9378985858273843
62.0145,62.064,-1.1368611007420928
62.1136,62.1631,-0.9857517344773982
62.2126,62.2621,-1.0703062746031717
62.3117,62.3612,-0.9192841017250294
62.4107,62.4602,-0.7324748620992757
62.5098,62.5593,-0.6469882301735389
62.6088,62.6583,-0.39491887628651773
62.7079,62.7574,-0.19737286002415558
62.8069,62.8564,-0.06260951645308481
62.906,62.9555,0.1941725818049931
63.005,63.0545,0.4561167504995913
63.1041,63.1536,0.5114607961771073
63.2031,63.2526,0.6620377449093875
63.3022,63.3517,0.8021110411272924
63.4012,63.4507,0.8595603157675991
63.5003,63.5498,0.8651099000762218
63.5993,63.6488,0.913428026015499
63.6983,63.7479,0.9689912806443869
63.7974,63.8469,0.7947653385365705
63.8964,63.946,0.8087396293504017
63.9955,64.045,0.59952405131912
64.0945,64.1441,0.5016370464177425
64.1936,64.2431,0.33745552582202154
64.2926,64.3422,0.11160812415647611
64.3917,64.4412,-0.06567004410874017
64.4907,64.5403,-0.34987394094423535
64.5898,64.6393,-0.417658334442723
64.6888,64.7384,-0.6695713866107036
64.7879,64.8374,-0.7529125831932156
64.8869,64.9365,-0.886755968922502
64.986,65.0355,-0.9282959185799053
65.085,65.1346,-1.0205873789343378
65.1841,65.2336,-1.059721940379895
65.2831,65.3327,-1.000272408521958
65.3822,65.4317,-0.9786212457723245
65.4812,65.5308,-0.910615630270976
65.5803,65.6298,-0.8028119155354264
65.6793,65.7289,-0.6235348228427915
65.7784,65.8279,-0.4008226208970709
65.8774,65.927,-0.1937341285324346
65.9765,66.026,-0.041235472151960495
66.0755,66.1251,0.25238058062584384
66.1746,66.2241,0.36043800278512844
66.2736,66.3232,0.6476751087238302
66.3727,66.4222,0.7377905334663639
66.4717,66.5213,0.7659917858972001
66.5708,66.6203,0.8979523906247392
66.6698,66.7194,0.8932745282283845
66.7689,66.8184,1.0483316918805425
66.8679,66.9175,0.8924998589502632
66.967,67.0165,0.7942638276474066
67.066,67.1156,0.7220214965106697
67.1651,67.2146,0.5204396399887254
67.2641,67.3137,0.48409134750314303
67.3632,67.4127,0.24413197965032507
67.4622,67.5118,0.0569268471174976
67.5613,67.6108,-0.14775642275827489
67.6603,67.7099,-0.3127282600528604
67.7594,67.8089,-0.5251568783547642
67.8584,67.908,-0.6525470664869109
67.9575,68.007,-0.8213684558667035
68.0565,68.1061,-0.9884109296172492
68.1556,68.2051,-0.9615860685442092
68.2546,68.3042,-0.988228866127339
68.3537,68.4032,-1.009474192657504
68.4527,68.5023,-1.107610844551752
68.5518,68.6013,-0.9648255337124467
68.6508,68.7004,-0.7998614095961298
68.7499,68.7994,-0.6541667090802684
68.8489,68.8984,-0.5235439729535625
68.948,68.9975,-0.40069239526583217
69.047,69.0965,-0.07642069289407175
69.1461,69.1956,0.06456422079564822
69.2451,69.2946,0.20538903711886672
69.3442,69.3937,0.4970752569082417
69.4432,69.4927,0.68253735341277
69.5423,69.5918,0.6985865903612278
69.6413,69.6908,0.8760480614690199
69.7404,69.7899,1.0444503590953529
69.8394,69.8889,0.99479214025273
69.9385,69.988,0.9595422836504057
70.0375,70.087,0.9219721191219046
70.1366,70.1861,0.8432565457455109
70.2356,70.2851,0.6771888557238287
70.3347,70.3842,0.6372295922047725
70.4337,70.4832,0.4511840727364763
70.5328,70.5823,0.16956570946146454
70.6318,70.6813,-0.0367650387762026
70.7309,70.7804,-0.19324226648781292
70.8299,70.8794,-0.41629657205148873
70.929,70.9785,-0.6059861961154797
71.028,71.0775,-0.7220644270069896
71.1271,71.1766,-0.7727784199842563
71.2261,71.2756,-0.9975527702965847
71.3252,71.3747,-0.9892902722519147
71.4242,71.4737,-1.1168028524512443
71.5233,71.5728,-0.9939721441850277
71.6223,71.6718,-1.010112253827412
71.7214,71.7709,-0.8569769416660286
71.8204,71.8699,-0.7735161383578281
71.9195,71.969,-0.6522853088358339
72.0185,72.068,-0.45162507295544047
72.1176,72.1671,-0.21847574868466949
72.2166,72.2661,-0.12282606424028501
72.3157,72.3652,0.0750623825281711
72.4147,72.4642,0.378850260601395
72.5138,72.5633,0.41041663080109037
72.6128,72.6623,0.7372512692693968
72.7119,72.7614,0.8457139784488762
72.8109,72.8604,0.8485290222664847
72.91,72.9595,0.9036598078265121
