x1,x2,y
20.0175,20.067,1.460946168259202
20.1166,20.1661,-0.07544845708541852
20.2156,20.2651,1.7345195040580967
20.3147,20.3642,1.0307371444207385
20.4137,20.4632,0.2020800166719348
20.5128,20.5623,1.973596005326839
20.6118,20.6613,0.703702936006838
20.7109,20.7604,0.4022958589069618
20.8099,20.8594,1.9412507365996536
20.909,20.9585,0.3201550190010778
21.008,21.0575,0.31284779060493145
21.1071,21.1566,1.7997017917278908
21.2061,21.2556,0.1220133247980433
21.3052,21.3547,0.1444939807090117
21.4042,21.4537,1.5427564948229178
21.5033,21.5528,0.026973353530645346
21.6023,21.6518,-0.20641405538883026
21.7014,21.7509,1.3471812073509604
21.8004,21.8499,0.10419053644429818
21.8994,21.949,-0.8279415073488358
21.9985,22.048,0.651795599999554
22.0975,22.1471,0.2545639529688946
22.1966,22.2461,-1.2225393779761662
22.2956,22.3452,-0.12626326246418013
22.3947,22.4442,0.4593295542207305
22.4937,22.5433,-1.2183381499047412
22.5928,22.6423,-1.201323756838804
22.6918,22.7414,0.23759289443598522
22.7909,22.8404,-0.6094483836483282
22.8899,22.9395,-1.796770991927865
22.989,23.0385,-0.6338697741449103
23.088,23.1376,0.1162163827958114
23.1871,23.2366,-1.4267730194101012
23.2861,23.3357,-1.8166607653070452
23.3852,23.4347,-0.4290010846262964
23.4842,23.5338,-0.2065560002303011
23.5833,23.6328,-1.4926804894096937
23.6823,23.7319,-1.7246749665705159
23.7814,23.8309,-0.38516587555180465
23.8804,23.93,-0.1548057243768183
23.9795,24.029,-1.5057523178930317
24.0785,24.1281,-1.6603769761046576
24.1776,24.2271,-0.3563018526477546
24.2766,24.3262,0.11019289883129127
24.3757,24.4252,-0.9786260903150794
24.4747,24.5243,-1.4447980941021434
24.5738,24.6233,-0.5619796804905675
24.6728,24.7224,0.5267407670578237
24.7719,24.8214,-0.012699125008297172
24.8709,24.9205,-1.083850237177234
24.97,25.0195,-0.8586715110152625
25.069,25.1186,0.46744761971313054
25.1681,25.2176,0.9949301710873726
25.2671,25.3167,0.21146200676984928
25.3662,25.4157,-0.780676259028258
25.4652,25.5148,-0.3645641394916707
25.5643,25.6138,0.95861681490091
25.6633,25.7129,1.4954278515700834
25.7624,25.8119,0.8559558520700006
25.8614,25.911,-0.09257923016626182
25.9605,26.01,-0.14423661684912087
26.0595,26.1091,0.8423289177384404
26.1586,26.2081,1.7037702919167952
26.2576,26.3072,1.6829955228737545
26.3567,26.4062,0.787933241396556
26.4557,26.5053,-0.02820912809307044
26.5548,26.6043,0.23819143734235365
26.6538,26.7034,1.1092227148576064
26.7529,26.8024,1.8644672690855066
26.8519,26.9015,1.96064336067281
26.951,27.0005,1.1532749059428449
27.05,27.0995,0.24674498293295077
27.1491,27.1986,-0.17044445162806385
27.2481,27.2976,0.2660186341400563
27.3472,27.3967,1.0768042047714768
27.4462,27.4957,1.586779258584435
27.5453,27.5948,1.6227614251199507
27.6443,27.6938,0.9543344401191847
27.7434,27.7929,0.15068517302804363
27.8424,27.8919,-0.5637337517709518
27.9415,27.991,-0.5897872667016594
28.0405,28.09,-0.2184568254415804
28.1396,28.1891,0.42063713726825597
28.2386,28.2881,0.7642838617071678
28.3377,28.3872,1.0397652726614999
28.4367,28.4862,0.6616024965286289
28.5358,28.5853,0.08078576205616742
28.6348,28.6843,-0.6096387160802142
28.7339,28.7834,-1.204035233054881
28.8329,28.8824,-1.4490629635861523
28.932,28.9815,-1.4901966150991954
29.031,29.0805,-1.2576129616343856
29.1301,29.1796,-0.8172798957527386
29.2291,29.2786,-0.3849790316498438
29.3282,29.3777,-0.15812272336390681
29.4272,29.4767,-0.0017756983697465104
29.5263,29.5758,0.0033380262643127948
29.6253,29.6748,-0.16009046001477265
29.7244,29.7739,-0.3884422982755886
29.8234,29.8729,-0.8346540494621422
29.9225,29.972,-1.1669833175158257
30.0215,30.071,-1.36939398536898
30.1206,30.1701,-1.660854959946473
30.2196,30.2691,-1.8420698831531144
30.3187,30.3682,-1.7520866829855024
30.4177,30.4672,-1.766516731304174
30.5168,30.5663,-1.7940258922370704
30.6158,30.6653,-1.5312063600940142
30.7149,30.7644,-1.3287062830465106
30.8139,30.8634,-1.165952126728305
30.913,30.9625,-0.9863494286842789
31.012,31.0615,-0.7558678402731155
31.1111,31.1606,-0.4202011377908046
31.2101,31.2596,-0.32606227183411757
31.3092,31.3587,-0.23419794625800103
31.4082,31.4577,-0.04022744966212482
31.5073,31.5568,0.13969680269703993
31.6063,31.6558,0.29849697092859345
31.7054,31.7549,0.3194197608259669
31.8044,31.8539,0.4805322695827217
31.9035,31.953,0.529130528690701
32.0025,32.052,0.5638761507559538
32.1016,32.1511,0.4505009447318673
32.2006,32.2501,0.49864127554416543
32.2996,32.3492,0.44584826292007956
32.3987,32.4482,0.3704243517707985
32.4977,32.5473,0.35238428386008075
32.5968,32.6463,0.27974118869697534
32.6958,32.7454,0.1597905121779644
32.7949,32.8444,0.03219882718068004
32.8939,32.9435,-0.022459267056694706
32.993,33.0425,0.12660963476906567
33.092,33.1416,0.008053418952266828
33.1911,33.2406,0.17869502853740832
33.2901,33.3397,0.36338912512840016
33.3892,33.4387,0.7095377977058941
33.4882,33.5378,0.9566879247166817
33.5873,33.6368,1.3139321890335793
33.6863,33.7359,1.438541314501861
33.7854,33.8349,1.5569997805569233
33.8844,33.934,1.6684363942690474
33.9835,34.033,1.4107081176400371
34.0825,34.1321,1.0162309929144548
34.1816,34.2311,0.34849445324030665
34.2806,34.3302,-0.1610496510726342
34.3797,34.4292,-0.6084561962021919
34.4787,34.5283,-0.904256232126082
34.5778,34.6273,-0.8314542701421281
34.6768,34.7264,-0.4893227280794168
34.7759,34.8254,-0.058610572378788854
34.8749,34.9245,0.33107995220109887
34.974,35.0235,0.6108217895779265
35.073,35.1226,0.4171480612511397
35.1721,35.2216,-0.2137191225088745
35.2711,35.3207,-0.9572956209491599
35.3702,35.4197,-1.5882655224119864
35.4692,35.5188,-1.7202050900978711
35.5683,35.6178,-1.3990552667480487
35.6673,35.7169,-0.6409320912042611
35.7664,35.8159,-0.10975233769493624
35.8654,35.915,-0.0036363414634678582
35.9645,36.014,-0.547039529675807
36.0635,36.1131,-1.413702436902879
36.1626,36.2121,-2.010146494662274
36.2616,36.3112,-1.7779715443696187
36.3607,36.4102,-1.0860913011732647
36.4597,36.5093,-0.13513941830763607
36.5588,36.6083,-0.0673381830525007
36.6578,36.7074,-0.5832666072285954
36.7569,36.8064,-1.483810325921463
36.8559,36.9055,-1.6853643291853575
36.955,37.0045,-1.0692823602769346
37.054,37.1036,-0.003978400137601304
37.1531,37.2026,0.45057389017174115
37.2521,37.3017,-0.10675196017672692
37.3512,37.4007,-1.1089362733972181
37.4502,37.4997,-1.2418721763462386
37.5493,37.5988,-0.19721897303053887
37.6483,37.6978,0.8569788773740156
37.7474,37.7969,0.7524754601964326
37.8464,37.8959,-0.28066011164667126
37.9455,37.995,-0.7536173655875363
38.0445,38.094,0.09351156754677023
38.1436,38.1931,1.3625968076718813
38.2426,38.2921,1.2742597505879654
38.3417,38.3912,0.12932279233650773
38.4407,38.4902,-0.2797714379312689
38.5398,38.5893,0.7509569750947541
38.6388,38.6883,1.761130551477532
38.7379,38.7874,1.2117865062851423
38.8369,38.8864,-0.02510052656659737
38.936,38.9855,0.4118114360805089
39.035,39.0845,1.6148534911653458
39.1341,39.1836,1.7375846036191136
39.2331,39.2826,0.5226498416435761
39.3322,39.3817,0.21987740558476956
39.4312,39.4807,1.5330918683194596
39.5303,39.5798,2.005180816275006
39.6293,39.6788,0.4700903752260256
39.7284,39.7779,-0.02335308765488027
39.8274,39.8769,1.4679550426142927
39.9265,39.976,1.5715142716726178
40.0255,40.075,0.05849040289273477
40.1246,40.1741,-0.10984595924878818
40.2236,40.2731,1.35109068830881
40.3227,40.3722,1.0405465797591555
40.4217,40.4712,-0.456164008748473
40.5208,40.5703,0.044788446002416674
40.6198,40.6693,1.2210623091287605
40.7189,40.7684,0.03175939986224728
40.8179,40.8674,-0.9012208047399107
40.917,40.9665,0.45641273930216275
41.016,41.0655,0.44485407715244063
41.1151,41.1646,-1.2416326074098532
41.2141,41.2636,-0.38478943053666836
41.3132,41.3627,0.4515932346129212
41.4122,41.4617,-1.1115166547192736
41.5113,41.5608,-1.2136502524478758
41.6103,41.6598,0.2871643332911139
41.7094,41.7589,-0.9305585537031317
41.8084,41.8579,-1.7158743657090036
41.9075,41.957,0.04920448791345946
42.0065,42.056,-0.8537006873318926
42.1056,42.1551,-1.7515079014546404
42.2046,42.2541,-0.06939067012003004
42.3037,42.3532,-0.8798018712215713
42.4027,42.4522,-1.8048991774527168
42.5018,42.5513,-0.1915111918258388
42.6008,42.6503,-1.0392508986148572
42.6998,42.7494,-1.7280583759974406
42.7989,42.8484,0.022147120195806596
42.8979,42.9475,-1.2725222292890104
42.997,43.0465,-1.2938030126860798
43.096,43.1456,0.2464053938275216
43.1951,43.2446,-1.4030160444556987
43.2941,43.3437,-0.7054275109412488
43.3932,43.4427,0.16278369046044838
43.4922,43.5418,-1.4439689442698362
43.5913,43.6408,0.3245671539059024
43.6903,43.7399,-0.2617007216170839
43.7894,43.8389,-0.9554766883037269
43.8884,43.938,0.9114659344149469
43.9875,44.037,-0.7894222648539304
44.0865,44.1361,0.35356873047940457
44.1856,44.2351,0.6231598232952821
44.2846,44.3342,-0.5842552972784125
44.3837,44.4332,1.367119155439227
44.4827,44.5323,-0.26705238756824445
44.5818,44.6313,0.751310312950986
44.6808,44.7304,1.1255506941237607
44.7799,44.8294,-0.14035871560864882
44.8789,44.9285,1.803069973631731
44.978,45.0275,0.025237659484554947
45.077,45.1266,1.618211392535409
45.1761,45.2256,0.835841969352835
45.2751,45.3247,0.6858343721984249
45.3742,45.4237,1.555145414986418
45.4732,45.5228,0.1490680192435555
45.5723,45.6218,2.0612580223226145
45.6713,45.7209,0.017405421101985723
45.7704,45.8199,1.6622510032751416
45.8694,45.919,0.4118668145379193
45.9685,46.018,1.079000109548889
46.0675,46.1171,0.9515644259109578
46.1666,46.2161,0.47546955675859764
46.2656,46.3152,1.377501301147416
46.3647,46.4142,-0.045218103363818846
46.4637,46.5133,1.4708805047627889
46.5628,46.6123,-0.39835819243312265
46.6618,46.7114,1.4069939298975256
46.7609,46.8104,-0.6111809119220488
46.8599,46.9095,1.2911322794520685
46.959,47.0085,-0.7500709744309231
47.058,47.1076,0.93604130247131
47.1571,47.2066,-0.8651210698786869
47.2561,47.3057,0.6717633133096987
47.3552,47.4047,-1.0725285300791987
47.4542,47.5038,0.46798244064842465
47.5533,47.6028,-1.1962583193429428
47.6523,47.7019,0.3908011141384432
47.7514,47.8009,-1.4285070793115195
47.8504,47.8999,0.1682282615807748
47.9495,47.999,-1.6860965269673256
48.0485,48.098,0.18231967378832992
48.1476,48.1971,-1.8936108983871789
48.2466,48.2961,0.05156578098684285
48.3457,48.3952,-1.9207909268964238
48.4447,48.4942,-0.006913163919796761
48.5438,48.5933,-1.9532863575931567
48.6428,48.6923,-0.17292303044122748
48.7419,48.7914,-1.6627987240159043
48.8409,48.8904,-0.4899062206546561
48.94,48.9895,-1.2243332503473492
49.039,49.0885,-0.9706431641300972
49.1381,49.1876,-0.5007170583078703
49.2371,49.2866,-1.548187150818931
49.3362,49.3857,0.0889789026755772
49.4352,49.4847,-1.7151400500921943
49.5343,49.5838,0.3196652844983265
49.6333,49.6828,-1.4000836561447387
49.7324,49.7819,-0.05694807982521164
49.8314,49.8809,-0.5603903272085438
49.9305,49.98,-0.7396132135886055
50.0295,50.079,0.5569562638319585
50.1286,50.1781,-1.0400519250257223
50.2276,50.2771,0.8866820012170872
50.3267,50.3762,-0.46240495605118676
50.4257,50.4752,0.20246246584385494
50.5248,50.5743,0.724322394896054
50.6238,50.6733,-0.47909754525534265
50.7229,50.7724,1.433453485148844
50.8219,50.8714,-0.1535300874029656
50.921,50.9705,0.7016556565045914
51.02,51.0695,1.2224864267314772
51.1191,51.1686,-0.10884153451947945
51.2181,51.2676,1.775969973857574
51.3172,51.3667,0.42258224117232124
51.4162,51.4657,0.510622340666216
51.5153,51.5648,1.8743439071495773
51.6143,51.6638,0.046336487086119385
51.7134,51.7629,1.3642732280387957
51.8124,51.8619,1.4460111497209862
51.9115,51.961,-0.02423879876839964
52.0105,52.06,1.7947580191372698
52.1096,52.1591,0.9230869489180169
52.2086,52.2581,0.18366166329704958
52.3077,52.3572,1.8419736705156466
52.4067,52.4562,0.47395003139511477
52.5058,52.5553,0.26444430778212114
52.6048,52.6543,1.7758277396379452
52.7039,52.7534,0.15846979016010612
52.8029,52.8524,0.06483446211297082
52.902,52.9515,1.4522883769356125
53.001,53.0505,-0.05510284838711968
53.1001,53.1496,-0.24204015309358742
53.1991,53.2486,1.1962815326002312
53.2981,53.3477,-0.08562445614997397
53.3972,53.4467,-0.7198434270471498
53.4962,53.5458,0.8203846822550865
53.5953,53.6448,-0.1514207972073011
53.6943,53.7439,-1.2692733351599879
53.7934,53.8429,0.1570691967009144
53.8924,53.942,0.08562691034403201
53.9915,54.041,-1.5328606294335734
54.0905,54.1401,-0.6646954672175928
54.1896,54.2391,0.19174980117591925
54.2886,54.3382,-1.207252561000475
54.3877,54.4372,-1.4886249763489463
54.4867,54.5363,-0.08206466448075583
54.5858,54.6353,-0.3320879991123489
54.6848,54.7344,-1.8837756908436334
54.7839,54.8334,-1.178515484404228
54.8829,54.9325,-0.03914031588984297
54.982,55.0315,-1.0030003999553476
55.081,55.1306,-2.0223897774150092
55.1801,55.2296,-0.7795237704394741
55.2791,55.3287,-0.06391759251482729
55.3782,55.4277,-1.2047046932847372
55.4772,55.5268,-1.8490910020490408
55.5763,55.6258,-0.6151920049892999
55.6753,55.7249,0.22169412257440538
55.7744,55.8239,-0.8849168930249584
55.8734,55.923,-1.7541182605003522
55.9725,56.022,-0.614537646068431
56.0715,56.1211,0.5027274791731033
56.1706,56.2201,-0.1238361775698536
56.2696,56.3192,-1.1697745731783546
56.3687,56.4182,-0.67301831465151
56.4677,56.5173,0.7102147662597702
56.5668,56.6163,0.9132176036256165
56.6658,56.7154,-0.17426318021307702
56.7649,56.8144,-0.8479672698928319
56.8639,56.9135,0.28739735988096243
56.963,57.0125,1.3818931366669358
57.062,57.1116,1.1139372022284895
57.1611,57.2106,0.04025832770202935
57.2601,57.3097,-0.4443352098810096
57.3592,57.4087,0.49928037502541106
57.4582,57.5078,1.564729504480288
57.5573,57.6068,1.673034282984712
57.6563,57.7059,0.80530109105317
57.7554,57.8049,0.006575183127137788
57.8544,57.904,0.2142151601211571
57.9535,58.003,1.3308392508646079
58.0525,58.1021,1.994256332807996
58.1516,58.2011,1.5975965232227236
58.2506,58.3002,0.7012756315097076
58.3497,58.3992,-0.08354382547987765
58.4487,58.4982,0.2061253517106693
58.5478,58.5973,0.9949804560480705
58.6468,58.6963,1.7246414365809177
58.7459,58.7954,1.7710481103626339
58.8449,58.8944,1.0361743842196043
58.944,58.9935,0.11485531899855309
59.043,59.0925,-0.45435704815224304
59.1421,59.1916,-0.20651282045392133
59.2411,59.2906,0.5470489744331863
59.3402,59.3897,1.1562211943633216
59.4392,59.4887,1.2116602208806995
59.5383,59.5878,0.8785082198894228
59.6373,59.6868,0.05359758215361763
59.7364,59.7859,-0.787184624683774
59.8354,59.8849,-1.0851170160429293
59.9345,59.984,-1.1088074729503754
60.0335,60.083,-0.6149715935670917
60.1326,60.1821,-0.07713450863340884
60.2316,60.2811,0.25823906467801067
60.3307,60.3802,0.33868822828464656
60.4297,60.4792,0.1635250231662992
60.5288,60.5783,-0.368147702040062
60.6278,60.6773,-1.044678779383351
60.7269,60.7764,-1.525787277246509
60.8259,60.8754,-1.9707568894868432
60.925,60.9745,-1.9444141721029675
61.024,61.0735,-1.7661475618889644
61.1231,61.1726,-1.4334621053466101
61.2221,61.2716,-0.9620258881535846
61.3212,61.3707,-0.652730641482142
61.4202,61.4697,-0.30146875686521496
61.5193,61.5688,0.015949313121542408
61.6183,61.6678,0.03634815696668152
61.7174,61.7669,0.07555481597758593
61.8164,61.8659,-0.10765327827769353
61.9155,61.965,-0.21491633844771177
62.0145,62.064,-0.4200699619648553
62.1136,62.1631,-0.5855035151920919
62.2126,62.2621,-0.8077763876314226
62.3117,62.3612,-0.9064376668025125
62.4107,62.4602,-1.0014019961442877
62.5098,62.5593,-1.0797751976475223
62.6088,62.6583,-1.0012471822554194
62.7079,62.7574,-0.8904951360998956
62.8069,62.8564,-0.9895279230264119
62.906,62.9555,-0.9059381051139676
63.005,63.0545,-0.8501442435700217
63.1041,63.1536,-0.8191866173196335
63.2031,63.2526,-0.6487454686161683
63.3022,63.3517,-0.42906828855086193
63.4012,63.4507,-0.43686778780365004
63.5003,63.5498,-0.4248913534755421
63.5993,63.6488,-0.2808084245638224
63.6983,63.7479,-0.3356106166535997
63.7974,63.8469,-0.16382392296139567
63.8964,63.946,-0.14564688735658082
63.9955,64.045,0.03613498605693018
64.0945,64.1441,0.07313665065453875
64.1936,64.2431,0.24145916960830144
64.2926,64.3422,0.3421611600961713
64.3917,64.4412,0.5418162401695023
64.4907,64.5403,0.6279092781118183
64.5898,64.6393,0.8955663845266123
64.6888,64.7384,1.1859060101745178
64.7879,64.8374,1.3334363760914965
64.8869,64.9365,1.6163872198232185
64.986,65.0355,1.746720369026621
65.085,65.1346,1.7366221109145328
65.1841,65.2336,1.828190551102638
65.2831,65.3327,1.3723938217072202
65.3822,65.4317,1.1483868679312212
65.4812,65.5308,0.689477410692101
65.5803,65.6298,0.23070246949493825
65.6793,65.7289,-0.26896317884833815
65.7784,65.8279,-0.6611962937030048
65.8774,65.927,-0.824406256329711
65.9765,66.026,-0.850251576011876
66.0755,66.1251,-0.6169368057937545
66.1746,66.2241,-0.29975813660079176
66.2736,66.3232,0.21247745811678764
66.3727,66.4222,0.4943965786796162
66.4717,66.5213,0.5519325264622681
66.5708,66.6203,0.16029468849474007
66.6698,66.7194,-0.4726490977193085
66.7689,66.8184,-1.2359546996560407
66.8679,66.9175,-1.7565576890576895
66.967,67.0165,-1.7392195171033216
67.066,67.1156,-1.4043191351980442
67.1651,67.2146,-0.7892132597808798
67.2641,67.3137,-0.07310204891996121
67.3632,67.4127,0.04923764667215642
67.4622,67.5118,-0.4512661532200024
67.5613,67.6108,-1.2875708678083404
67.6603,67.7099,-1.864427671949337
67.7594,67.8089,-1.7786545291820663
67.8584,67.908,-1.2347136463765356
67.9575,68.007,-0.49903991201047593
68.0565,68.1061,0.11480479635523519
68.1556,68.2051,-0.22409598727607508
68.2546,68.3042,-0.9900251110203229
68.3537,68.4032,-1.6781464608013397
68.4527,68.5023,-1.4509054488206932
68.5518,68.6013,-0.5027350208667386
68.6508,68.7004,0.41805617700144754
68.7499,68.7994,0.4665527694093914
68.8489,68.8984,-0.3351793030046153
68.948,68.9975,-1.1764368642253227
69.047,69.0965,-0.9346618425293963
69.1461,69.1956,0.2678342980404664
69.2451,69.2946,1.0759797339310944
69.3442,69.3937,0.7874399982684857
69.4432,69.4927,-0.30997749645358796
69.5423,69.5918,-0.5114757995227971
69.6413,69.6908,0.3305789724243101
69.7404,69.7899,1.4921036302195312
69.8394,69.8889,1.3222513409216607
69.9385,69.988,0.20833480864244242
70.0375,70.087,-0.2075546589038498
70.1366,70.1861,0.9271902024285347
70.2356,70.2851,1.879312698924573
70.3347,70.3842,1.262424526902768
70.4337,70.4832,0.1564935470446829
70.5328,70.5823,0.390322279706009
70.6318,70.6813,1.6607454520323752
70.7309,70.7804,1.7651155242716838
70.8299,70.8794,0.42334855919569175
70.929,70.9785,0.0014953252618289808
71.028,71.0775,1.2879779170429806
71.1271,71.1766,1.8632504957002956
71.2261,71.2756,0.5897742973806872
71.3252,71.3747,-0.05979573729970131
71.4242,71.4737,0.997077563161652
71.5233,71.5728,1.7039779825569616
71.6223,71.6718,0.3243812599158907
71.7214,71.7709,-0.378299439142817
71.8204,71.8699,0.9892731952482201
71.9195,71.969,1.22011926065498
72.0185,72.068,-0.491998281884063
72.1176,72.1671,-0.5171502057540334
72.2166,72.2661,0.9302238926803946
72.3157,72.3652,0.25947245459216617
72.4147,72.4642,-1.1152546874323246
72.5138,72.5633,-0.17028699385005525
72.6128,72.6623,0.5664231102533073
72.7119,72.7614,-1.045752935875249
72.8109,72.8604,-1.0980955502550107
72.91,72.9595,0.31652945712915664
73.009,73.0585,-0.6180325581525643
73.1081,73.1576,-1.7236499090605102
