x1,x2,y
58.6701,8.4295,-0.963637554502627
69.0876,8.1091,0.06099811816327901
81.4623,26.3228,-0.21741864168867842
31.0008,7.5434,-0.14471120363912754
96.1244,38.4891,1.3648726873727546
32.6312,35.6883,-0.8515787639426148
61.9898,98.8778,0.10767013946225516
91.7237,16.7882,0.5312543530568402
86.6989,56.9216,-1.7583300606604932
53.4788,83.9199,0.06340495216499932
44.2627,91.0449,-0.5148910756192093
66.1718,6.5734,-0.3980330456507651
51.075,89.1553,0.4240410266249357
32.3979,45.6702,-0.1396437590965348
81.6423,90.284,0.038258338006962246
83.4359,9.4073,-2.009307418755986
48.5196,22.9472,1.1338384209766323
53.7413,13.4139,-0.4056909355949181
55.3049,82.2935,-1.5534217706508053
84.9516,49.534,-0.19804623999767132
2.1936,23.6929,0.2636339358051874
36.6057,36.4753,-0.5612920048116833
23.9456,34.7315,1.8060657473767388
14.7189,16.989,-0.5083295438366331
51.7708,14.1835,-0.15406757561791262
15.2043,23.874,0.29057313821631753
89.5821,18.9564,2.0448663702342365
24.1718,78.9156,1.4525779181542526
24.0899,4.3029,0.7344759418935929
85.6094,37.0534,-1.1313306807218213
41.7398,19.1093,-1.4878228045655277
29.3021,6.1995,-1.7152185044713686
48.3345,58.4532,0.5749160789176292
57.1265,66.1638,-1.0679987036227157
20.4326,5.7693,1.7705247346048554
67.4608,73.064,1.3861961479776543
68.7243,21.5995,0.710364716697251
21.6247,26.9838,-0.15698742645516536
66.2667,74.5103,-0.332037799033744
25.0167,94.8803,-0.0792809445060435
78.2951,42.0531,-0.17447075095814488
27.066,40.4935,-1.7209855081126086
5.4462,99.4497,-0.7135619073392915
60.2596,36.5788,-0.5040045476915691
46.0339,55.8793,1.456866103356572
66.4109,56.6646,-0.8636950202798106
28.925,59.6934,1.209853567637733
57.8329,3.9315,-1.3247552917149756
49.8638,67.3816,0.14912479271437173
19.4054,17.4805,0.2211350706442346
14.1091,58.0151,0.3078564905341956
38.512,97.8141,-1.3036945995218039
64.3853,27.8557,-1.808645634727255
47.3413,71.8018,0.4667632522574348
58.0723,93.1125,0.9207373089721469
15.7789,85.784,0.00841408409779966
98.6153,94.5348,-1.912222271126601
22.5689,27.6647,0.9125113975613683
46.4576,26.8023,-0.1811961394835123
92.5874,29.5833,0.490949647690453
30.2814,48.3105,0.7373317907743329
62.4221,15.7496,0.8483637092877281
45.18,10.425,-0.9420929023034588
90.5766,52.3304,-0.5597157056301961
31.9817,53.6096,-1.01171849643141
73.8962,85.9015,0.9158164037883479
28.389,44.6167,-0.21105085222665163
69.8287,66.1062,-1.2328355081895268
70.2851,49.3513,1.1309995727851616
87.5278,47.2643,0.8055042689555776
46.986,16.8559,-0.1629254171528031
41.0512,71.3425,0.22860267912546303
17.853,76.7734,-0.3431014847703354
13.5949,62.2027,1.321652110723574
34.7037,80.578,-0.14336277281433982
24.4093,63.2349,-1.111387330332096
22.7527,44.9256,-0.8923577130002531
76.3475,40.9254,-1.6245635698554446
2.6497,39.4615,-0.11179247559593118
24.6506,86.9582,-0.47065504309825135
30.5723,66.5394,1.2338830211010303
77.6211,47.1822,-1.620344892133326
16.8938,52.9185,1.5866331295768261
34.0268,84.2323,-0.8366929461948474
94.3685,80.2605,-0.022801991058297805
10.2911,69.1147,-1.594734922859228
6.3134,71.1901,-0.045609459891536405
98.5058,40.6643,1.7045700272984863
88.1587,28.1153,-0.4138020479408187
3.9488,96.5957,0.9810920540579322
37.9291,72.3366,-0.4043743837363666
28.176,11.8735,0.10530135941549937
3.5278,54.6939,0.20223657002155404
67.1155,58.7392,1.1546274520202264
75.6167,40.9967,-0.44571308065650883
90.9796,69.4069,0.2721840402772855
63.7831,40.5418,-1.59696146180252
28.7872,89.0263,-0.3434884152018868
58.2279,5.714,1.5599410848094586
86.7778,73.3186,0.8557662341028683
20.9248,18.5,1.5505361615363442
11.5086,68.4956,-1.3358263123889889
40.8289,24.1723,-0.026792474007988287
1.2309,79.8871,-0.4052786324356013
78.7375,88.0833,-0.3794789669113477
91.4548,4.1683,0.3388641626424308
86.0988,42.9496,-1.0521457880415397
71.7988,3.3985,-0.8446995327555159
65.7734,88.3948,0.3584333051377828
75.948,29.4932,-0.3477644739322296
59.5257,45.0369,0.10607796194505986
46.5726,49.0615,0.3376935388259878
42.0648,42.7829,-0.6671073012259325
98.9029,33.0089,0.030541057740484275
45.9157,74.9711,1.6668037234422208
79.7989,37.4586,-1.7040876430755363
94.3261,86.5515,-0.0897921997253013
19.9268,60.3144,-1.3664226186074862
44.4299,76.9242,0.09443811746029307
88.2246,88.9116,0.3212401646827324
43.5087,55.1348,-0.12955636089601755
76.2521,76.3049,0.8855618692902077
53.642,28.9949,0.34975080412793613
90.7884,48.6148,-0.037122997352958195
96.4026,9.9812,-1.3849213272639849
96.4486,22.0514,-1.5575671013468182
47.1242,56.403,0.02621655974635755
13.8009,96.7671,-1.5118183320630998
82.8277,65.4007,-1.5145351013418455
32.8871,1.2445,0.5960877987965199
60.3039,30.0865,-0.2982669255819913
40.6743,77.1525,-0.053352141525256934
92.3239,38.2898,-1.5727107247191279
83.255,46.6359,-1.761673006654291
97.0249,77.963,-0.5553218363288773
78.7144,82.1486,-0.27273446690366526
36.7597,30.8728,-1.3583703010122956
68.5883,38.6533,-0.595729895706352
61.3747,14.7797,1.1687245850234955
52.0591,61.8374,1.092671051280989
43.6196,30.9505,-0.6938953080046355
43.4554,80.3388,-0.22646682887789624
48.588,83.7767,1.0516003715697606
82.7304,31.3475,1.738443435268854
36.1914,10.3123,1.206954886486444
40.7156,40.8072,-0.17949463153258832
77.7545,15.8311,-1.4987912838220827
14.885,97.4715,-1.394649792860645
26.7403,11.9044,1.6162190879081122
59.834,25.363,-0.2611517546035916
20.7966,45.2337,0.5558336010080321
93.8759,25.6402,-0.596701028534952
27.0048,85.46,-1.5779187651048898
4.3389,12.5633,-1.8776773198599004
13.0665,99.6846,0.6921414623091768
76.9145,98.3411,-1.1425074203012144
59.2125,8.0167,-0.13548341757263357
61.5974,38.727,-0.9500019780931086
25.8251,47.0198,-1.2657692283633928
2.1095,66.2496,-1.6952271054765338
30.9106,2.7737,0.886084323547798
76.7385,98.2303,-1.2912316994185575
72.0119,6.117,0.45622946436375966
15.4678,10.8885,-0.08819040429713304
33.5417,67.3112,-0.49539325998654954
23.6533,25.9813,-1.3225533637136286
98.9687,84.0751,1.4681666350797256
87.9242,95.0935,-0.02072674019284368
77.0994,58.1095,-0.08854851755404901
33.32,55.4235,0.7965125816540893
51.888,34.996,-1.8158391348031913
23.2067,92.8165,-0.20399167444511299
98.2712,18.6282,-1.5423014860135627
24.515,57.7007,-0.4608188470425506
99.0742,39.3739,0.3194188752296965
86.9111,70.9139,0.3943981280368431
94.8358,53.3433,-1.0829809439688387
72.4997,62.7707,-0.4372983758918935
72.4608,39.2572,0.08085513597944465
71.9676,49.1653,0.21624337792808412
55.6558,98.6445,0.5378620973775572
64.2606,16.6449,-1.0708222468613096
87.3175,78.0826,1.0125468928351482
85.2741,90.7619,0.7472045573961579
5.1242,68.7743,-1.7056207443986913
62.303,36.1393,0.06292861140408039
38.9434,43.8925,1.8905779981971171
41.5282,6.9693,-0.9608539254472923
56.6367,19.959,0.08239254252395697
60.7175,14.9399,1.2365777082494256
30.3626,43.6458,-1.5838305170365852
20.3988,23.1269,-0.7880995960963806
44.8882,95.0448,1.0859706218881757
46.6398,75.5772,0.9298357484935854
27.1862,5.045,0.5464844534645757
91.6695,89.9335,0.4108255337500325
51.4717,43.4603,1.62246706004678
15.3814,79.2065,-0.4934085367421162
95.9193,74.0222,0.406863853696663
78.8706,51.8106,-0.07834993005575752
59.0808,91.5668,-1.1053552879089859
3.341,1.4477,0.01064544514315268
87.33,43.327,-0.9513106054830298
86.4383,1.5646,-0.11005828986661186
85.1542,74.5972,-0.45812490057649824
89.4975,16.2291,-1.776678276505876
51.2646,90.5973,-1.486021710191459
75.904,85.1093,-0.9744845145881346
48.2795,20.304,-0.20823351437507706
59.32,64.0897,0.3110027618818614
96.8759,18.2016,0.7634652564722652
93.4762,50.2911,-1.3197825813622122
80.3553,37.6731,-1.9197159700815258
24.0585,52.769,1.3984125884965197
81.1682,38.219,-0.7922320383404197
33.2079,93.3281,1.1738969318469423
95.9955,46.3125,-1.3394526718563435
46.7745,60.2396,-0.6134847889442697
64.8014,27.5732,-1.453085338078703
4.558,99.2531,-0.6161877670291982
10.679,83.746,0.7996557093305626
24.6618,81.2789,-0.8467775630597086
19.4526,52.5284,-0.6797476037442204
31.1714,41.8784,0.15950475136442538
71.1698,58.2681,-0.32271200119838644
98.574,38.8855,-0.6628792425413874
33.9351,4.8672,0.23328186394023398
60.5526,83.1477,-0.22358862147521735
84.1817,15.1952,-1.0678911980299948
75.3636,62.0783,-0.020388786218183443
26.2928,27.4277,-1.248013209574425
63.9897,33.5181,-1.0142415348349931
34.6515,38.1233,-0.19153925592682322
46.1994,61.6253,0.5134894276830743
93.102,83.488,0.5094881821033025
88.4605,21.0208,-0.5132143661496952
30.1269,49.4567,-1.3577121148118667
58.3695,43.1789,1.3762933165259854
34.1723,62.78,0.7374937414277151
64.2904,51.1416,1.293919089276872
39.1993,14.9857,-1.455998164942658
47.8878,43.7877,-1.3911707460541032
51.6281,86.2274,-0.39655958757635706
89.1042,62.9733,1.7743115192777117
45.0392,53.1496,-1.647909066239571
57.3109,60.6936,-0.7956724660269112
63.6662,38.0078,1.4205558309648723
91.2157,21.5018,0.18028317620782353
30.0237,8.1429,0.5381710682671961
90.389,98.0089,-0.950214453879936
9.3595,91.6705,-0.13311542257586528
27.5636,61.0046,-0.3078829654265433
94.7028,99.7272,0.6495771575997724
89.7862,52.438,-1.1049926869916713
89.3153,20.6962,-0.5071201328114568
93.0221,18.8282,-1.8796295201078572
51.0983,77.1242,-0.32068709815448937
7.3641,63.4022,1.4682124214604428
92.2035,6.8015,-1.556615832119962
81.5773,13.1861,-0.2015628645635572
58.6005,61.9688,1.1194347664351896
88.843,35.3731,-1.0762425612026365
49.221,64.1995,-0.3263133386044284
68.4575,13.5697,-0.6597709970605411
6.1698,36.656,-0.02885800583990679
97.4627,78.5417,0.11062432800074906
14.8532,77.4849,-0.7502665683546318
70.7338,60.1705,-1.7787604749532449
67.1628,59.7198,1.9474453566769045
14.4406,8.6567,-1.340428038008322
74.041,54.9441,0.0725005863800836
19.2742,34.1489,-0.8196951690417391
1.8075,76.5197,0.8474523241034152
12.714,1.6932,-0.04004378949581971
96.2872,73.6685,-0.23606941846235532
29.7482,73.8648,-0.040456414967960895
56.5057,85.3084,0.02681076190769028
66.0391,19.4005,-0.11370061672265605
38.1494,29.0564,-0.6342226057452718
90.1694,19.6119,1.184815969974033
29.9952,70.7405,0.11869321922113199
4.455,95.2691,-1.0204979707601345
37.7235,22.648,-0.12082824238153503
39.5246,7.4299,0.8085292456499149
43.2974,95.7194,-0.17019755043783327
18.8004,87.7914,0.01208570092543032
80.868,25.7869,-1.1765590431238693
5.3011,96.9517,1.5153090892367693
65.0366,87.07,1.0325863787653122
35.3827,18.4078,-1.3208499108400873
12.8329,41.5772,-0.404300648828251
4.8462,84.7374,1.9899665636053048
25.9642,11.7323,1.032517630381411
12.4291,41.1218,0.31567855931223154
10.9518,28.2189,2.0103182705972915
56.6591,82.5035,0.2396184961825546
35.5626,31.292,-1.571016256643859
46.3847,44.2362,1.348122184781798
74.4612,81.3586,-1.5105781092401884
63.4554,65.6743,-1.1552272170827007
82.5751,1.9646,-0.5972726066589196
67.8702,33.9563,1.4823322714709115
56.8646,64.4185,0.013600897734182358
17.5536,43.5204,-1.718022265393246
95.585,39.1353,0.281129153012634
25.7261,87.38,0.9184337072356052
70.9954,81.4863,1.9429839020197153
1.5527,79.9619,-0.2588175964142882
66.5958,17.4279,-0.1958691403720242
50.3409,45.8767,0.07133422416410082
45.7432,15.9395,-1.9055529793073411
84.3571,18.6183,0.8212694295541461
6.1055,26.538,-0.031043814915822292
53.34,97.2036,-0.1244238540610797
6.4013,33.7788,-0.13723810692118432
43.234,74.8003,-1.1123015207120734
27.9326,84.5424,-0.693994209482896
8.6383,7.8857,-0.10516928046409917
42.4925,97.6781,1.8965729867948617
52.6921,10.2092,-0.9650058518012149
57.3519,24.1287,0.7193035132387902
94.5785,11.2368,0.1830160716650969
61.2756,66.7328,1.420589124954553
71.3847,39.0447,0.33173229782402663
21.355,79.2614,-0.992047524329561
9.9465,53.8661,0.9320974449455962
36.5163,2.0866,0.8637301891814857
71.1929,63.2811,1.5786385411950279
99.8657,99.5568,-0.7190741065769417
56.2385,51.4999,-0.18573089591507536
80.6402,83.2222,-0.05555098085760284
41.2012,54.516,0.2756869147814075
7.2866,55.84,1.2800282335032154
68.4018,10.0849,1.060515387335793
50.6531,7.706,0.16602929000995575
39.2339,76.0627,1.631459275197673
99.1674,82.8199,-0.6916225514449973
2.08,31.7998,1.5844132326963571
93.3061,75.221,-1.6115401087050851
69.2337,17.0724,-0.05192979974579597
55.1251,48.3239,0.5918582502753212
97.3834,48.0856,0.02818355743966968
45.3381,84.286,-1.5719426053952945
43.9579,91.292,0.08336170823369536
17.2001,72.1407,1.9227148143364086
99.372,92.8819,-0.42568475002426104
81.9296,41.2808,-0.5112602223193161
4.2355,16.6181,1.0607643584709432
2.8567,93.0136,0.21897996353698804
77.9276,15.2781,-1.0731163197893374
3.7806,55.6653,-0.8585725348275984
8.2711,35.5502,-1.0210927465304176
8.3602,73.5668,-0.4645873182358113
15.6437,12.589,0.08084460599903312
63.8825,16.0029,-1.6260236393811056
40.9717,74.3959,-0.13594548075961
73.6559,39.9022,1.09098577975747
28.075,20.1027,0.1278026850680389
88.0658,21.2658,-0.12762486932436984
82.3361,67.7438,0.21811372796590608
58.1476,45.6423,-0.2380374830082274
15.0414,50.5702,1.190243833204981
21.5078,58.9401,-0.6182390186843566
66.6442,70.2995,-0.5399788645806395
62.9237,73.4388,-0.0615161109186852
86.0236,63.1459,-1.809071792390784
27.5098,41.8916,-0.7379185653387992
17.3433,29.741,0.19236269925062213
62.9979,61.208,-0.06611670416413924
54.4888,68.23,-1.170558815787912
13.7272,3.0473,-1.775086357359796
44.035,13.6046,0.03895055301955922
72.2583,80.1036,-0.023826357410040397
36.9792,68.639,-1.1668136405313447
81.6994,57.8106,-0.03495352370270258
21.8486,55.3489,0.062246798677438
60.9354,22.1731,1.903287029043984
54.3675,56.2235,-1.5303052558285402
80.5602,13.8669,-0.510226308301186
50.9818,54.1019,-1.1054761403087083
25.5605,53.7157,-0.8474976018611221
65.368,92.3568,-0.45133807141617543
86.3265,20.7108,0.6372822251243246
34.8855,88.6805,-0.5038505057072946
22.1848,60.8935,0.1688600659795933
93.5843,55.1979,-0.27207218896598323
45.5662,40.0863,-1.447167247025579
20.8381,25.1785,1.824803203369279
60.8159,71.2674,0.9756615246640226
32.6808,98.4743,-0.868998193940443
79.5658,87.5374,-1.6275473999660677
15.9858,80.9989,-0.513462463962978
2.3263,50.4281,1.462458402401323
23.8276,30.2887,-0.8511448618154183
68.6601,26.9218,0.10982869102060885
46.299,34.3946,-1.4885084865605498
12.4865,20.5112,0.0152178934064373
63.0961,82.4012,0.44051050086015076
90.8403,37.1476,0.5455735019291398
66.0486,37.8816,-0.12150226340857853
72.7107,67.0866,0.4088582689029428
49.5923,71.6395,1.0739049644391518
72.3153,10.5498,-0.03491729342618779
79.3781,7.8119,-0.0769163878016419
51.3846,75.7625,1.7305876437180996
4.6323,11.4316,-0.7116337272502307
94.9715,30.4869,0.8257075404135383
10.4078,35.7709,0.5511106191129042
54.3539,1.6558,0.12052736292160732
47.9653,56.4424,-1.48456130818935
2.9245,64.6842,-0.10957946328200442
39.7244,36.417,0.36385820475626623
2.4251,86.7313,0.4482333477743931
77.9044,39.655,-0.40136632041978737
11.8206,51.9738,0.2167088750428934
67.7367,42.4463,-0.07852147834579787
18.2836,96.6532,0.7431708659894983
2.7637,44.4285,0.6887984680711685
47.3032,99.1487,-0.15344416874490424
20.6366,75.9016,1.7480467871929546
53.9013,81.1252,-0.7866905042964996
21.9786,92.5666,0.0392819924923006
92.8494,42.3426,0.06940560515883566
23.399,52.8455,1.6895804287435991
61.8254,12.8864,-1.5874323765408918
97.0359,78.8371,-0.6243273677558306
85.6666,73.2507,0.9075444016423814
51.8172,71.5827,-1.5698357624439947
31.2965,78.5061,0.19270857372850536
52.0957,76.9791,-0.06278751246400664
32.1551,54.0538,-1.0644542976813411
62.2381,97.2804,1.0862670274920956
19.1123,59.5492,-0.5205088967348444
59.927,77.8166,0.3414134953995217
47.4681,83.6031,0.24544709746165155
44.7737,14.5271,-0.5319105487826002
24.8701,94.1297,-0.5562552996952762
24.2698,15.3824,1.4608435067846641
3.1277,24.6569,0.05936661248444389
83.6411,82.7282,0.8924570537015125
5.9854,21.3088,0.47761400649720526
7.5414,34.3354,-1.8909265089072744
89.6397,86.5041,0.3201424487211208
91.3001,44.3423,-0.4114261608268278
5.4652,87.6637,-1.3765501784200562
65.7221,86.8454,0.2232416941204934
58.7307,53.8619,-1.3796068857034731
99.4861,50.3795,-1.7453778207000863
34.4716,6.4167,0.19240393487853996
80.2837,72.9612,1.48008324282002
34.3658,1.3673,0.12806158192476289
49.1691,6.8991,-1.460031319775457
89.9388,91.1621,-1.8400849880650878
65.9357,22.7167,-0.02849744855727685
1.396,88.1588,1.9577697141778172
30.4771,89.8731,0.5750139817457218
19.6156,87.8377,1.3459431707679734
70.4604,36.9593,1.4419938450608887
78.9204,90.9121,0.7366649403543443
