x1,x2,y
90.4782,9.0141,-0.9894638434596674
2.4137,32.4425,0.2343119798202004
27.8973,21.2042,-0.2575465831331855
70.3541,3.1629,-1.777183339812544
86.0064,10.8099,0.3004424701821035
50.58,64.7869,-0.4277305318337953
27.103,71.4881,-1.389624947525963
12.4958,5.1512,0.6338124939090968
92.8962,41.6093,1.0931781026985345
77.0486,65.0413,-0.6924683326367032
6.7479,5.725,0.8988105635375929
14.7593,40.0975,-1.5721143245225968
74.3855,20.9543,0.8330466754419483
83.2743,35.8748,-0.538544150461664
76.7223,24.6268,1.739792608338937
99.7921,51.4705,-0.13975337982883784
59.1811,40.8462,-1.3445745317769942
89.0443,86.0667,-0.715727740517372
45.4053,31.3775,1.6045133675773313
82.4086,41.3681,-0.9436189384672984
3.2288,93.2333,-0.12941493186451455
83.494,20.5932,-0.273195412823212
24.9062,65.8178,0.4794450699588736
55.5126,60.5531,1.3186547434780163
88.1096,35.0294,-0.0712178618588028
8.737,68.4852,0.6884935389755451
27.3325,7.8358,-0.08316850200592249
39.2552,53.5392,-2.0840862998191527
41.0296,43.0781,0.007457063538846065
39.4338,27.9047,-1.7166072134508508
1.3646,72.397,-1.799933494661496
17.1301,94.0421,-2.166991757363413
7.9183,75.7666,1.7932337151551825
78.9717,35.5973,0.4647292500016494
40.6457,16.8995,-0.1104863502258194
12.2857,66.9578,0.6415054317548521
5.0851,99.0311,0.009770095633948234
12.672,69.0503,0.4021405981784476
57.6291,36.868,1.0927150614937955
52.321,22.1679,-2.1316285168364484
42.1697,1.9245,0.620522107553334
28.3836,83.6138,0.22278656851514506
49.6837,74.5869,-0.8973416903516132
51.7961,82.0286,1.8504673987492573
89.7846,93.2016,0.8267297864526635
27.0407,21.9684,-1.8711798885971636
77.2418,8.0597,-0.5693197755418677
22.372,49.2082,-0.48638049396727334
98.6081,23.8286,-0.2504645887070833
57.1227,14.4456,-0.6262036187428279
66.5201,22.7617,0.8908402959553537
42.1365,67.6607,-0.11204519063329434
10.198,12.0077,-0.6770569887152229
45.2182,21.4984,-1.8139628188590833
52.9603,50.0399,1.0115810972951755
97.7915,75.2149,-0.49567959031382014
4.0965,52.7201,1.1747031383816633
74.8061,23.1049,0.4361833191668761
3.6877,75.9892,-0.9255630235680532
98.5832,20.396,-0.5141017348137421
80.0197,80.9816,-1.2683851323112658
34.5961,20.3083,0.5610049763174467
63.1872,57.2297,0.45628480970572793
24.8306,35.3688,0.16203876590591557
99.7254,5.7679,-1.2505674340617516
26.5979,19.203,1.2890193279585558
92.3187,92.2221,0.8460990229982408
38.0962,75.7401,0.7728301169736805
75.679,87.4161,0.6733183096560647
84.1624,63.9786,0.6788915691630387
79.5226,11.8542,-1.6974679167223505
84.7718,87.5536,0.2166873483996482
17.5739,83.8503,1.0240525122140274
51.5057,94.4609,2.101744011533886
79.3595,16.3196,1.27382589187114
5.7328,27.1821,0.30797990369507267
59.228,10.1822,-0.526650702576592
11.6731,83.4113,1.1179524992365848
28.592,23.4538,0.32298754778034855
79.9487,4.6283,0.016190897651697178
57.0915,8.4905,-0.5972866973732197
73.3214,37.191,-1.974245083862218
38.4325,61.6656,0.424844986173378
67.228,42.8305,-1.0306601826931465
30.2383,92.7053,0.17653278069808742
76.0375,76.5036,0.6729272119537176
36.1597,38.9576,-0.6575998601846074
95.7665,29.9057,0.2751481320311841
54.5205,58.859,1.585002662371066
8.8271,56.8523,1.3314404888026998
52.643,79.1051,-1.303175510506933
7.4014,16.9043,-0.20295414775563048
15.5458,92.1456,-0.16482756148750458
54.4623,24.2948,-1.5485338076940816
27.9961,84.3508,-0.6500598310144861
7.7563,1.7108,-0.30972189658071464
1.7463,38.9937,0.5711422551315801
93.1953,89.7465,0.3728552857190299
80.7833,5.9539,-1.6980104582470814
92.9473,85.6392,1.1213880629186277
76.2792,18.1437,1.5321614136436146
65.9852,97.3963,-0.44895969872132463
93.7309,54.153,0.5814576520179356
42.5385,14.1885,0.047882245994282126
58.7328,84.7486,-1.602175343978312
38.5396,89.5771,-0.2541199566560524
21.8008,73.9476,0.08985888680411622
93.7515,60.8385,0.3957756548316848
72.1793,93.8784,0.36000982462960857
19.1429,60.9752,-0.20097170377490403
8.3128,12.022,0.9788799842386213
78.1064,11.2773,0.05098474899809596
54.0884,62.9659,-1.074286434155409
63.2396,75.8879,0.89137636379816
46.2393,18.3198,1.6790372629841022
30.3966,34.6802,1.5740689306924442
34.0079,88.4743,1.1410878709276286
47.2395,2.1726,-0.08111515443390771
21.4761,25.7632,1.0763338819300245
79.6095,9.3591,2.1438720226978485
80.4044,52.3295,1.3438976599915045
68.8268,67.9209,-0.26700246581868226
57.7245,3.0635,-1.7055602848593057
28.499,74.4025,0.26832959242818055
44.9074,28.3432,-1.1757726916180002
26.8102,39.7583,-0.7669798481021349
6.0273,7.7191,-0.07473620934295037
31.6315,23.3737,-0.49721157064998206
29.9338,36.8432,-1.2641142862666668
28.753,81.9363,-1.1828035281820175
80.4313,4.5049,0.41171274147483106
22.1281,45.2911,-0.090604503564931
40.7137,2.1607,-0.13385800850404694
58.5718,29.9,0.369861939014027
51.3054,21.7832,-2.2286728624533323
96.6383,63.0942,1.3104610866531405
47.4829,68.5399,-0.003614580843483095
88.5993,64.7961,-0.11716930533805425
98.237,5.5011,-1.0122189212449433
94.7539,93.6572,0.5745862949039916
12.4381,83.3937,-0.2989427612175548
28.0862,2.8889,-0.19797936983718264
79.7306,65.8002,1.4828590523881424
56.0036,17.3514,-0.2315127537369073
5.3442,83.0228,-0.4138758171183452
97.3325,34.4542,0.14115655344815978
20.1354,76.6567,0.3555957912680242
91.5162,1.6615,-0.061486121194367874
46.798,11.7405,0.7663077730983062
29.1543,81.4647,-1.4387150961432493
40.9611,17.0524,0.0803632076995053
36.9212,69.358,-1.4027115000684898
12.6289,27.9163,-0.0022353942902201274
47.2915,92.5344,-0.209039869779229
68.8263,37.4376,-0.1794468157098721
12.9313,36.7224,0.34800144147848167
44.8745,8.4599,-0.5489267116727721
51.4484,37.0083,1.373135579943972
20.0135,94.2228,2.173572232500533
28.705,27.8224,1.0381263189529786
46.2345,32.5857,0.7365786559098529
28.2425,51.5346,0.2800701211949135
57.8826,13.5009,1.0366047386227963
86.0881,93.0166,-1.11525241497419
85.7367,6.9284,-1.0720351111016522
71.1682,26.1637,0.739994449230314
24.4635,79.5742,0.6049135177656323
78.8653,99.9276,-0.48430660499648465
92.6754,80.7357,-0.8781869067064098
7.6065,28.7663,-1.7471893712311715
19.8988,17.0913,-0.19659302261381417
14.9474,18.4665,1.1160020779688073
20.6392,3.1906,-2.013476410115718
58.6042,43.1231,1.167317199845487
24.2884,56.7253,-1.3561550944794154
87.2766,30.6031,-1.0491407821492644
9.7592,3.7315,0.621090178873812
58.9509,19.6106,0.9512834375009258
25.6203,77.0083,-0.19897313525826466
63.4796,37.374,1.049604592888556
77.9473,37.2598,1.216732189881108
43.831,92.5704,0.06038134698693072
25.9419,96.9936,-1.5695852541036355
59.2886,84.1961,-0.6597683188813824
33.1312,44.5464,1.5322005864524058
54.7914,85.7074,1.6064895775936199
77.6009,9.4764,-1.958748926195641
58.7267,61.6734,0.5641036204829564
74.7257,41.6697,0.76640763490231
9.8975,95.3893,-0.19334029740664618
96.6118,19.3205,1.1404368036137364
69.8551,32.8841,0.40351954656796196
91.4435,97.1998,0.5876493623453694
47.9398,31.0791,-1.4615836390258223
94.7811,25.1254,0.817745842672947
40.3801,63.6096,0.30040020639300063
52.194,2.1639,-0.8132619988354257
21.4901,37.0114,0.7933671535123318
85.1859,6.1687,-1.0285969117921157
30.1901,5.0204,-0.3162530288577181
55.828,81.9933,-1.4127383115038734
99.1102,79.6294,0.6983764782170122
44.5388,86.8179,0.6614578224737321
8.4458,35.7779,-0.625087821506978
57.2155,43.2088,0.6361606195654483
17.9604,2.8908,1.3852704791961437
21.0427,92.2108,-0.7600280251714085
45.9417,3.6685,-1.7336339445126192
39.2969,83.9683,-1.001996797198397
18.9812,96.7654,0.06524872828026984
46.6574,76.6529,0.4595205629093041
4.3066,67.5386,-0.1765010462969664
68.1227,6.7221,-1.4608540406317956
98.3025,27.9232,1.4719145373328715
99.4611,92.0394,1.3399776497182183
27.5914,81.5577,1.4447053913712202
40.5075,2.593,-0.4482312456614106
83.982,21.2538,-0.798129089131397
68.7753,85.9126,0.3210184671043955
64.1964,22.4437,-1.8588217000195344
58.8048,30.404,1.0949013940482988
6.1758,72.1602,0.23699133763769611
59.1597,14.5477,-0.44593448379534517
13.0775,9.5031,-0.5910794400554142
33.2059,56.6078,2.0947939328159766
62.1447,33.5262,0.7472793788042926
33.9069,84.8304,-0.8513158104186898
59.6916,2.241,0.3616701595775098
31.0062,66.3071,0.3850010420490754
6.9303,91.3218,-1.2016721574531157
12.4179,12.516,-0.768461077428575
58.785,49.2158,0.9736601824920075
70.9205,7.2391,1.3365019734071115
26.2898,64.5879,-0.5144478602156884
38.5662,47.0037,-1.6384084475922696
17.1935,64.2831,-0.2527875130657369
52.1614,8.7274,-0.6512103940007213
80.5204,84.2574,1.516781965133673
65.3623,41.1164,-1.315815500771999
48.3404,48.8078,0.1343409560787171
85.0811,89.459,-0.2436886894615193
33.803,30.7049,0.7792988269959936
14.2395,43.1886,0.9242975203903896
52.5348,10.514,-0.6272487399071959
61.795,92.8497,-0.28898794425029645
75.2495,78.8521,0.024928722304570772
34.4987,62.46,0.07318185123614296
3.5029,30.6279,-0.31556175492572147
47.8132,37.0564,-1.0055321381304456
76.7014,85.5682,-1.3807119615831214
36.79,40.7628,1.630594445661014
76.6612,39.5583,-0.5347530530916524
20.894,89.4878,0.3644594811393833
75.1005,16.2887,0.13495584717962145
85.2475,29.3902,0.3932157939656639
51.023,30.4886,0.5979753906337935
45.5586,46.2549,-1.0846151146963376
47.8951,98.4612,0.5153915012914965
48.4181,13.9853,-0.3358823501358529
91.4644,2.7338,1.1807865683505363
93.9203,46.3024,0.7307093670599989
49.0565,49.9691,-1.4305462247264535
46.2883,9.044,-1.5000576787928306
3.2108,30.7176,0.13446828723376575
47.3934,13.3792,-0.5098011412693961
1.185,15.458,-1.62353592232247
91.2099,62.7778,-0.7480165431538605
45.5688,22.9835,-0.7449213868246659
19.2956,31.6238,1.1108871863475716
65.7392,73.3179,-0.1680683625135107
49.1779,58.1745,-0.38509592275717
38.469,74.9961,1.7724697063076225
32.7624,10.4708,-1.6132422348650277
72.215,91.1061,-0.3438088858956728
77.8911,56.9747,0.9975764418491261
55.0399,76.9944,-0.08377494209672884
52.0536,72.8545,-1.861263200800547
89.4198,38.348,1.5362111181719957
36.8529,59.8695,1.5985752242504565
4.3836,65.8111,2.0465597332790177
79.5089,3.7396,1.3886136916012606
46.356,9.5182,-1.9847361028587105
25.8818,4.7084,-0.34962633825261263
72.3417,51.306,-0.525294678409166
6.9369,66.9068,-0.676042404973259
82.2555,39.2245,-0.2961347659973148
5.9567,86.45,0.22901649938133564
40.0495,24.8395,1.606559511367288
69.2003,44.7101,0.09314997681714851
72.762,4.1904,0.5621455199103195
27.559,11.1284,0.23624312191570812
84.4622,23.2957,-0.29078211719458436
97.2462,41.1584,-0.6511962359276464
78.5893,73.7398,-0.2000306000242652
1.106,94.9843,1.4822094725548027
74.5351,61.2313,-0.3107127337690586
29.2741,69.8787,-1.220066906963961
22.1277,68.9175,-0.21099303138838216
92.2693,3.3467,1.606439858675908
84.3591,67.0133,-0.704613756812895
41.365,45.0983,-0.5089302017088654
12.2566,4.7164,0.3513234189443041
7.5033,47.6732,-1.594930781800528
30.7384,24.2823,-0.8692310832764669
62.8026,53.3248,0.22965734546962416
70.9625,10.9829,0.12183827033262204
80.2473,75.2411,-1.9720292395798795
65.935,37.2678,0.0510216508815535
13.3875,77.5907,-0.7678535159886973
59.9726,31.9853,-0.720645573218367
22.3101,90.6767,0.7821962196082015
31.9042,25.5288,0.6393071670121114
38.8562,28.0253,-2.0043640913451366
43.8801,76.1669,-0.1760104066744365
98.2183,20.8658,0.5128798908580998
38.3713,5.273,0.6806580502528401
3.6857,89.3209,-0.045051649370460245
94.9278,78.3232,-1.2878503788799065
17.3755,63.6971,-1.3097855758192694
29.513,92.2983,0.838897944668685
24.1124,79.478,1.1147820838354414
16.8606,72.7625,1.209994049873581
44.7963,56.5044,1.4261055923997104
37.6002,61.5204,-0.2406405678179567
26.7917,68.3419,1.179810697861011
51.418,77.241,-0.648371782990702
34.4152,19.3408,0.20917206997268456
38.3004,47.1652,-1.365486668084716
62.368,20.1385,-0.1319011419694137
76.5156,7.8014,-0.0664872516668204
23.7696,43.4152,-1.6730500751567103
69.1208,66.6172,-0.11379403572248337
43.5598,10.903,0.2574504303184728
82.8543,69.403,1.2498178001699707
68.4621,51.3677,-0.41399292616059685
15.2994,23.6242,-0.3047404106867758
41.943,29.0743,0.9336182960793272
99.5528,10.6998,0.36649705414486355
31.6484,9.6988,-0.419932981842053
47.8542,72.7286,1.3493438856757844
81.1384,19.132,-1.4126376587774452
38.7403,45.6263,-0.15354080734615375
88.293,96.3174,-0.5487843384122635
10.0879,26.0352,-0.9080756112001768
82.6885,8.2733,-1.0364718107201762
92.954,73.2228,1.3977277243189379
22.9217,77.1583,0.5637813817182705
30.2141,55.7603,-0.9425417466964545
6.6032,13.0308,0.16061996863709793
15.2047,12.3458,0.7591376207432814
42.8738,18.9467,-1.2059836194816747
56.3201,70.5043,0.14314937713696207
19.6975,68.3035,1.2702346500041939
29.2662,89.3247,-0.4657489087605573
63.4698,47.8628,-0.43870041189804126
21.651,79.1992,-0.7895595989160966
87.3478,62.2369,-0.749068840159602
21.6277,53.7768,-0.35530188384932043
99.084,1.8685,0.3779423637667284
87.5504,38.2395,-0.7328173131776994
54.9753,45.7034,0.824844981028914
99.5835,64.526,0.3172273983470777
69.9726,53.4002,-1.4072329363888294
14.5938,33.5652,-1.112717606239186
39.5141,73.3751,-0.3988549891321097
74.5583,73.7238,0.18746887876328075
18.0565,68.8775,-1.5301590063533443
33.7566,1.387,0.36067145245006593
6.0761,15.8442,0.18279688734057356
34.3562,76.1456,0.1477683172485419
80.497,68.3853,-1.4915294674769786
21.063,16.0874,-1.4237248963827271
71.7457,40.2893,-1.0717431993883149
37.927,18.3741,0.31708185650149795
29.3685,44.6232,-1.6248876074127532
51.3625,7.4336,0.5213399390541622
83.5185,3.1561,-2.013135688347105
48.5308,46.0218,0.827769861483954
84.073,57.8815,0.16571158021142418
42.5967,71.3334,1.2783234139918025
66.875,5.2676,-0.7765687429183958
87.7583,6.7726,-0.1286496239487295
35.6564,72.5869,2.149962572242062
75.4233,39.4632,-0.41329505074850237
95.1431,78.0578,-1.5507347411382504
57.9337,61.5539,1.245132238098098
43.2995,17.493,0.08091358209298144
25.931,28.729,-0.9957299822714221
57.4531,83.6147,-0.8982134962372149
7.3387,73.2101,-0.8066196353655777
3.9558,17.1358,0.16030605059780886
65.9698,21.2721,-0.03640209316965058
37.2416,14.9592,0.8572888280279682
52.2313,85.0115,-1.2162435899145878
85.2271,48.2002,0.5020879865352887
40.4837,75.8192,0.2798619768965537
