x1,x2,y
97.7323,72.4472,1.3555549339840613
1.4599,62.3293,1.6294149518625876
28.6214,11.4297,-0.4021229756025977
34.7117,86.077,0.41535112100859456
64.2495,10.7759,-0.7229146920243612
54.3811,89.7239,0.18211381528569445
96.3178,47.7922,-1.4666075060124808
81.4697,28.1458,0.722589842114291
86.0802,6.3054,-1.9905377137443814
74.4563,92.9646,0.038781849935659585
65.1388,95.1455,1.2675196086728906
67.6725,77.8913,1.5841898797181981
31.9778,12.5462,1.390733276863395
12.6454,97.5277,-0.4468318899183915
79.4758,36.2038,-0.2752123696736515
45.4649,66.169,-1.870680790888346
31.5896,83.3191,0.04651637002475807
23.3079,76.8592,-0.10136489348718299
67.4082,48.09,1.0547446471896775
95.0974,18.4165,1.2081227966247028
23.5146,13.5159,-1.1082739480594122
55.3311,32.343,-1.169705129052925
68.995,94.1849,-0.47686490625076683
67.8894,95.9331,0.1683053545598801
19.5356,4.6909,0.16500343314690394
59.1032,73.3503,-0.4069298440700374
95.0117,43.8429,1.30119519799699
23.4392,88.3997,-1.4435987704927722
37.2055,7.4519,-0.3715211878120049
69.4563,22.425,-0.8024113677223219
72.8194,13.3337,-0.8229432447157301
39.2838,13.7436,0.6814523476807848
50.9291,37.7496,1.4320163791936746
16.9251,84.2736,1.3937585268830686
22.0604,57.3526,0.018174741104049125
5.7128,72.3548,1.2006970948415903
51.1386,20.2419,0.3396708344913012
31.2079,30.7527,-0.39095042319019024
90.0736,67.316,-0.8900401162108629
55.6267,46.0753,0.8323813143614458
91.1553,23.3271,-0.2642751431664083
60.7706,77.2655,0.32346568584163227
98.7193,5.6325,-1.6084117168025722
17.4843,71.5903,1.4999851460173914
44.326,21.6911,-0.41175898074000783
77.2532,4.1748,-1.4719782610786258
68.1254,89.6595,0.05255849766800927
79.5882,27.9525,2.1065728112793956
37.7236,90.8801,0.4389993666442479
67.9991,60.7502,0.5752333462671795
61.3579,74.5999,-1.0500677918574697
75.2299,19.7021,-0.2458191827869204
78.6763,87.5665,-0.5739363200323132
37.9253,24.5881,0.19489368842914942
62.2903,55.1268,-0.17608868549661516
39.1226,52.6047,-1.8208561354599007
88.4313,53.235,-1.160429286733473
8.4176,17.6361,0.3137423844941975
76.5869,64.3053,0.3249483291997187
40.8524,12.1101,0.0434251803152953
5.0684,17.5144,-0.6764090365182044
23.1202,75.6317,-1.7255646097820396
32.9146,44.773,1.5864802369752466
36.1968,51.1327,-1.4302942203698945
59.3955,21.4931,-0.18257298800548932
60.8816,62.7545,-2.203372791156796
89.3164,86.1789,-0.23182130767482592
37.0047,20.368,0.6528153258968439
79.1904,32.589,-0.14512032923888635
14.3193,80.4821,1.047359168454527
35.7494,56.2397,-1.6901092340312804
15.1561,82.8685,0.3271351771379491
38.425,41.4506,-0.8793137909366224
84.0484,45.0386,1.0234677959450984
83.5537,60.0378,-1.6342182186067356
78.7643,17.1979,-0.4218346574328131
73.401,73.4449,0.8519194363950504
39.6738,73.2399,-1.2154977204615698
63.1669,4.6087,-0.07885954210638038
69.6424,74.7073,0.8553313334976781
87.0523,81.3064,-1.2322878193367177
75.1419,86.8148,-0.0006668655421039893
81.3617,80.9201,-0.3903742317928949
71.9541,44.3684,0.4407207606192129
23.1919,85.2803,1.721353013872007
41.3114,79.4843,0.7317917322282305
42.3585,54.1916,1.3779548685989709
92.8803,87.912,-2.269291172230028
91.793,64.8347,0.22927165517222053
26.4761,97.7653,-1.5838387221834325
13.2674,83.9516,-0.6716945777202624
99.7993,82.5952,-0.5643870125375657
90.4265,64.5653,-0.44552565318122916
76.3805,78.1173,-1.3080897530632747
56.4293,39.8056,-0.3283864918375539
77.6649,47.2242,-1.689929353341869
68.4587,36.8403,-0.6000044427853455
5.8719,5.2184,-0.34696399567227454
62.9267,6.5456,-0.4330682429128982
10.8591,87.8122,-1.8204110383604246
85.0123,26.0249,-0.2808340716318002
24.2922,59.8575,1.4810975199361323
50.735,98.1634,-0.7005084188964105
64.8237,11.1241,0.41351323795255424
66.3198,1.0935,0.17807864688261432
7.9291,91.6546,-1.5765125887568154
71.534,35.593,-0.9877353003725656
18.6512,89.1004,0.17646221255135605
41.4163,71.097,0.5139400060106936
60.5031,34.1754,1.6014856842496805
68.2433,49.3576,-0.7657563666688636
11.9011,21.8045,1.466085798751176
37.2732,7.1808,-0.5841420904051244
52.1912,60.8705,-0.45151694563270994
40.4927,25.5308,0.8714946363727727
93.1649,31.0646,-1.7572711438857862
35.108,66.8915,0.8185176217330699
87.1954,29.3441,0.8094688530302852
20.1192,44.0344,2.0128132993073278
84.3715,99.07,0.44603541461657414
23.8836,70.7657,0.160002919082965
80.2514,42.1249,0.8715893565586016
94.1382,69.4878,-0.05110721059059753
50.2627,77.556,-0.4170535552736081
37.4518,41.7383,0.16564368566627777
38.7321,69.519,1.3219540781846297
78.9459,90.3908,0.7431204842170923
44.6332,96.4235,-0.9090208761239206
38.9399,93.5941,1.6402161735042877
86.6255,3.173,2.390388786940405
51.6384,97.4628,-1.6494834349197727
29.9516,91.749,1.766134129470483
87.4019,50.7694,-0.6521903111962343
43.6444,72.5714,0.586780711749436
39.8666,44.887,0.6607464961901592
23.6018,12.8489,-1.8090274392564158
44.8048,4.8744,0.13851439785050484
61.0771,47.3854,1.827050350302888
18.9814,30.4323,-0.3237644763212064
48.1885,32.4294,-0.7745870090645071
34.7841,79.7164,-0.4147489765091411
77.8454,98.3262,-0.8062704293699128
25.0074,99.4626,-0.10372709136553114
18.3901,8.6553,0.7858626231115329
91.933,65.1199,0.6932978942717175
96.0729,37.6912,1.9834193435863774
45.3949,3.2797,-1.5642940912133352
45.0383,18.2504,1.465415940154703
35.5701,41.917,0.4364361015477554
35.3523,34.7656,1.8792167660395678
74.2115,80.5995,-0.8155369021761506
69.7224,38.794,0.37992822933096737
36.0579,49.99,-1.9690767883552407
56.6122,94.5176,0.08230922448543285
58.7606,33.3365,-1.2050949080490205
24.2475,65.962,1.5718712937786647
7.3562,33.0958,-0.1594258377854635
41.2735,9.7228,1.1101078135107758
37.955,54.4588,-0.035753561112411375
62.4664,58.7801,0.21665263878134947
80.6955,92.8079,-0.04707326243341209
58.431,58.8868,-1.3404917631426796
79.6212,71.4333,1.1608716742412428
6.9615,25.4104,1.0134755891901268
92.1591,33.2527,0.31737573061859303
80.5506,42.6855,-0.8418614533423894
55.9294,61.4167,-0.3963899567050591
69.1652,6.5389,-0.10777598128780269
55.0852,8.9438,1.3489326228154723
88.6935,98.9587,0.02358863055264756
46.5543,82.1374,1.0349556725768079
4.7089,18.1277,-1.208636287474106
7.4553,54.757,-0.31231968351778083
40.2457,40.9566,-1.1865263440127298
81.4878,53.6416,0.3915532061511942
24.9334,97.3771,0.308498945513443
86.5351,53.1408,1.6142772520681525
60.0559,28.958,0.5938124882837658
17.5587,8.3313,0.6502561759332165
93.8102,75.6569,-0.8355432773580899
82.958,6.7479,1.1397662863731481
30.4311,57.2201,-1.0492405931230016
8.1902,75.0546,1.6454904383099298
97.6293,96.7988,0.504139460288251
70.2208,76.3118,1.1930506896143251
27.7345,43.6261,1.0430947034795999
44.1194,46.2314,-0.37089412920953324
95.1644,23.8569,0.8497618549208132
2.0479,44.2648,1.8312553668972609
86.4189,3.4274,2.037985596270311
30.8294,69.0721,-1.272773765334965
39.4584,67.7274,0.6419042260151442
74.7873,64.3991,0.20727846615351145
97.1562,81.5901,0.3957119696119237
75.9659,92.5849,-0.12411400645357813
22.4927,22.9765,0.38235970088294235
93.4804,99.8286,-1.0900147274033918
75.3115,69.6983,-0.537031992273485
16.8023,62.8688,-1.927642066807595
19.915,39.1966,0.1593093413695354
39.3443,67.414,-0.4813079519063907
6.0122,4.362,0.25259183948298264
9.7579,83.5991,-0.051417616431349844
51.4749,15.1148,-1.4554066270872985
70.9482,77.8131,-1.3284332439022273
48.7504,6.8997,-1.8305606951971998
2.5658,12.2748,1.0565049269333378
63.8933,92.2776,-0.9891568070727139
90.8703,88.852,0.15874702619243694
95.4232,40.7038,-1.9574275796232905
88.9465,63.5009,1.5723604821302248
90.5084,48.4205,-0.2600038222546453
2.1314,85.688,-1.514911920516919
64.918,28.6756,-1.7760010124520225
46.4303,98.7018,-0.5918125258722782
46.7843,31.4712,0.6488778259194199
63.4788,77.5099,-0.5692787476901704
72.5307,14.7149,0.5258039693901747
5.3594,18.6437,-1.3655329403665413
13.6851,22.7521,-1.0468378130239717
51.9302,58.2539,-0.2761182894626961
8.0964,83.0381,-0.37485751639648834
61.4799,92.096,1.079099651873001
89.2691,98.4766,-0.7812578479373399
90.2309,10.8781,-0.17532641636971955
43.1363,19.9501,-0.08457365257539573
33.18,35.9664,-0.5322237916923211
74.9773,90.4702,0.38383769643819005
30.2342,3.0424,1.9302401239954905
51.2044,75.3922,1.827601713556403
22.8431,49.3056,-1.2737884494046494
71.1314,32.5263,0.9046047166692506
2.8549,85.4484,-0.9504272650383777
32.7635,58.621,-0.8891612420253584
22.9505,37.4554,-1.2927414703369053
8.0045,67.6153,0.2601513935790956
98.3684,67.8608,-0.6167906904691528
79.7622,96.4393,1.0699172103203427
97.251,21.9744,-0.36259176680953514
43.9137,79.605,0.08567513767090781
49.2941,81.1254,-1.5205252032023433
57.5236,11.0598,0.23198241064715736
3.2331,26.6953,0.11407304635033001
67.5565,31.0999,-1.9352027900793831
51.0762,5.3659,1.0574014066387583
19.2657,28.3003,-0.49268838018944305
82.4833,61.9675,0.6942382483987912
49.1601,60.4164,1.0648316490541607
35.9056,31.8536,-1.4241330393011076
27.8519,45.5743,0.047690026156471735
28.4561,50.5458,-0.13493408636125087
62.7597,28.8586,0.6663772479192638
98.438,45.8021,0.15384151617934227
21.0003,84.9209,-1.6085287959776744
44.045,67.926,0.4916392290878362
65.6752,43.5421,0.2963539820419644
71.2317,57.7836,-0.00815092823698138
69.2245,83.768,0.3196082319308668
72.9451,53.6742,1.191143749310355
99.6153,71.5629,1.365869155628329
82.8118,78.2395,-1.7896080097779359
1.0649,35.8004,-0.5583482303372724
33.5199,78.2006,-1.611647258293108
71.6754,10.5669,-0.6439798537554902
40.9325,50.0372,-0.07417267509711992
83.3285,34.749,-1.5309902832665094
3.359,22.5693,-0.010976489220229979
31.1942,90.2963,0.8076339566578624
76.6826,24.0348,0.9021509782998534
69.4018,56.326,0.48490817390436325
20.393,58.3462,-0.4206630788448856
15.9945,67.0629,0.5089107587827038
29.1515,11.7905,-1.1169658077758813
29.3397,7.3572,-0.3288372672422665
84.5339,70.8535,0.17872407042442656
17.9307,3.9017,1.2002106413053806
67.2059,63.1114,-1.8626461399056005
83.5697,94.0303,1.0997656901706638
95.5339,68.7226,1.422832879306499
66.7463,75.5149,-1.7782278470634472
26.2161,34.5888,-1.4545538064027794
70.3321,59.1887,-1.8374988854664456
10.7487,1.7965,0.05051550244632902
66.2007,60.5913,0.47083502309230496
39.1089,47.4573,-2.3271972021991267
52.3023,30.6315,1.2083072000831945
95.8621,82.2415,1.9218173684422983
18.047,68.6343,-1.2399702806466362
17.7818,59.7294,1.7083050919104772
15.8776,10.5019,0.7246535703465818
85.3511,48.3092,0.6826147505919362
34.2334,33.778,-0.3993653778895816
60.4354,62.8804,-1.353626456435545
69.989,1.8983,-0.4128415453443105
81.224,3.5983,0.5042243723744625
14.894,95.2198,0.9326252877871556
54.4678,66.0954,1.590333908202667
59.5795,90.6686,-0.17069159447960802
4.9201,63.5792,-1.7281246963169563
53.0431,94.1579,0.5618473465396783
98.6128,97.8356,1.5709624762086574
38.5443,58.9702,-0.9685759242702319
59.2212,91.0931,-0.7100217344162861
56.9167,36.0945,-0.03166572383352543
58.2735,40.4487,-1.608504210245635
15.4329,6.1959,0.4253646899074919
19.3765,54.1373,-0.7257610848066526
78.8238,93.1632,0.30501967122633417
83.0953,25.0724,1.8359697759026208
1.151,4.0429,-0.6454152317469806
35.2532,17.1075,0.6613118814677882
78.1303,29.1151,-0.4970251096661279
32.3024,21.3691,-0.8869553584529211
59.7943,29.729,0.2876356256903826
14.1383,16.0723,-1.647189397016312
92.6632,15.48,1.9966109626060067
64.4135,97.6782,-1.7635612855435285
48.9409,32.1073,-1.3379879674806838
87.9849,27.4788,0.5280587682594747
14.1696,65.6587,-1.8288784590763303
6.1663,88.9275,0.24361541874992113
9.0869,33.5793,-0.008544204265959865
28.1718,68.8331,0.5295219731648197
20.9943,20.8968,-0.5698233797162953
60.2846,54.8878,-0.2405333029426066
21.1476,40.1167,-0.7541287054351926
17.4268,44.6752,-1.4928993539879047
24.6742,79.1922,0.6311937828878356
76.1745,96.9308,-1.386864759842867
93.3622,25.823,-1.7325707883165629
24.469,9.2747,1.0871599350920433
54.3268,38.697,-0.9399842437877529
53.9571,63.1731,-1.2135704919540882
55.5401,38.8378,-0.6314282779704727
65.8446,39.2406,-0.1238873256756825
33.4471,56.0041,1.6950102120615225
87.5428,66.3387,0.7935434543313232
2.6833,39.6256,-0.5793970781804128
44.9137,27.054,-0.2691896394901157
4.8563,35.9233,-0.09583382310086125
89.5427,43.4513,1.3439677124395457
77.9747,23.6442,-0.1104016599355333
12.8762,92.3309,-0.3794335574208289
95.6124,55.674,1.023640709293618
99.8427,40.3584,1.0783722496410018
57.2739,92.4015,-0.549611598265582
38.8755,85.7823,-1.5887334645889983
74.3226,62.4802,-1.5701153474975547
57.3745,61.1259,-0.14310307254810772
86.7412,51.9163,0.3790397056361808
22.3467,88.0272,-0.7613318810758406
34.1277,42.8296,0.29019027273811465
97.506,31.2338,-0.10546258984573063
21.92,30.1892,0.12525516209113802
67.0657,95.2566,-0.8856751725430322
48.495,49.173,-0.7997541317453583
59.5001,48.469,0.036734766498427995
60.1092,15.2124,0.8072154930566195
32.4187,21.0981,-0.9954402094328594
47.1918,47.5482,0.05777067328190287
17.0637,99.7971,-1.595418756063848
87.8704,10.2296,0.3232872643008947
73.6941,21.4814,1.601610541575635
69.8106,85.8439,-1.202605073765684
12.4278,52.0931,-0.15933907743573422
41.1547,34.9592,0.26647354433481857
24.809,52.0167,-0.21263754955311234
38.1946,29.9941,0.10932066120539252
13.8086,80.2212,0.01931221287791826
75.8003,67.7031,0.43068244616244755
14.5755,53.3458,-1.6990908616604588
4.3917,73.7185,-0.08544547290334312
40.5015,79.254,-0.02890648566531917
72.1943,59.9132,0.18410655574816437
10.4067,82.8896,-0.3286167077118862
9.399,46.3662,0.3723823283704337
16.1069,96.5514,0.7057838512146573
80.0117,8.4388,1.520860966423684
99.2876,19.4179,-1.5960318581349315
27.0728,37.1556,1.9031829512783236
81.791,70.9409,-0.017764054878906095
89.6316,15.7217,-2.055208059022554
52.1292,1.527,0.02983708064501847
18.4358,95.4397,-0.03683495288626365
30.9773,19.5937,-0.6087047849093906
29.6851,34.3054,1.7651224991705639
54.9939,23.5232,-0.15895619518092813
21.8131,94.7549,0.043748448584706834
37.7824,18.9117,0.5326474677280375
60.9408,39.0398,-0.7014154747778576
87.8207,50.3236,-0.0770784107726856
34.6338,8.2407,0.00378621364564119
64.6263,93.7443,1.2840281873144086
88.7657,19.7548,1.2453058849941292
41.7653,94.2582,-2.0724354642997707
94.6807,59.0222,-0.4077837305017707
57.2218,51.5808,0.1581835356358123
54.1098,59.2413,0.8218282793105849
79.9304,99.5828,-1.0279160280970938
92.8238,41.0504,1.9994653386996142
47.8383,51.3754,-1.0106909142413407
28.2377,17.3449,0.1797259914257163
36.0207,65.8942,1.846517066139686
99.9984,2.2751,0.4442472568510062
17.2387,50.8126,-2.0101461523287507
20.0085,23.6938,0.70259977047838
35.6776,37.0689,-1.2338993456037635
15.7536,89.1919,0.3667103396551531
78.4848,72.9969,-0.04494458685720599
21.7168,90.9453,-0.5227543410573355
82.3559,54.2647,-0.9515287808161115
11.6763,22.0349,1.7277032643838763
62.8225,85.6158,-0.3918391792903123
24.6041,85.043,0.7215840477252087
1.2664,9.1378,-1.4874684626836085
73.3675,93.3275,-1.3988317468676434
21.6185,14.1219,0.07149212158531941
31.4478,39.4682,0.18573958623599418
13.3654,15.0144,-1.000678347436995
72.4499,70.0094,-0.1013666512517919
13.0362,72.142,-1.2258897323159845
19.7007,62.9816,1.412411699285833
2.2131,68.1379,0.965870015413959
20.7893,60.9548,-0.5298707313828613
42.8169,98.0488,1.4643320215012479
11.5399,54.5549,0.7448979133520032
73.9966,73.8116,-0.3126994973843061
41.5741,28.0956,1.5160820242070987
2.4099,40.5209,-1.0864231370603303
96.3974,65.0409,-0.8541863341783313
61.6444,85.0918,1.6777815378392764
66.0987,51.0897,-0.20140353365388752
56.0583,55.9357,-0.6574404685865759
42.7183,3.5046,2.046673444034063
54.018,22.1926,1.2463858570223845
79.8182,12.9286,-1.4996437828055236
71.8739,47.6328,-0.6091181063602614
6.2611,4.0781,-0.13799382247836528
47.4162,22.6114,0.6063871114402172
9.4423,54.5722,-0.43955516257225496
86.6867,55.5614,-1.0585173034623585
54.8586,2.477,1.2459888522333655
7.1015,92.7651,-0.02990613898201558
96.1594,49.0362,0.6276703355796949
97.5795,46.3102,-0.09603235272312405
6.8502,89.2223,0.1563532049814155
61.8594,66.9404,0.9755409594455087
3.992,76.0362,-1.4399313316108688
16.4155,9.9211,1.2408666863817235
26.1227,91.522,-1.7968765032096448
73.532,42.5905,-0.1537763434181325
66.9737,1.4451,-0.505203332737977
25.6861,26.8131,-0.2194376393312404
61.249,41.0953,1.8179163585071352
87.4928,46.0115,0.199733166141736
40.7066,61.4977,0.33049593098527996
62.58,65.3758,0.4481812492288346
85.6563,8.8062,1.2484738430406461
1.3702,21.2819,-1.2151955974895126
4.6088,44.2168,-2.256166014318641
53.8194,95.0338,-0.5615575913033415
86.2523,70.476,-0.11320808339841681
41.6664,2.5973,1.3084896649201592
26.0451,81.0231,1.248732705734446
96.86,52.2868,-0.7756078082313664
14.0213,53.8223,-1.8392626454704994
22.2643,91.8193,0.50884726603618
92.3718,43.6735,-1.9657241331642161
17.2319,12.7309,-1.5793748675779122
68.3594,38.3857,-1.1167348157969978
65.8793,51.4632,-0.2239001962121126
14.4494,91.3782,-1.517011724690401
98.28,34.0456,1.473051169609529
10.9537,2.5025,2.035395250530465
73.8382,37.4224,-1.7810950866953328
90.9634,86.4843,0.054489129083895235
19.0778,48.7712,0.16718010753720466
31.6185,46.5466,-0.17984096906945135
34.8722,9.5138,0.727445722482677
72.6386,45.3235,0.03567144913398598
45.6824,79.651,-0.9951541141256537
46.6886,50.1216,0.586366038824994
75.856,77.6747,-0.46205205718234316
47.3063,7.6055,-0.2545546503833954
95.2567,73.9881,0.14662375790026522
49.7137,25.908,-1.2888507536684124
25.3186,99.1731,0.46278799242475765
31.7865,28.4128,-0.48555212870370684
49.5089,83.0739,-0.8668260480749976
6.0641,49.4719,-0.5454867565879375
38.4097,38.607,0.8491648724324559
77.3564,83.4751,-0.40471039864917074
86.9044,69.9713,-1.2413131019201478
11.7543,11.2915,-0.016096704934377093
28.4047,19.8956,-0.17644207543251922
63.6988,78.6707,-1.1175156031357898
94.4399,82.4102,0.2088088664039306
38.6744,95.7801,0.07833532104034703
8.965,68.2541,0.729197759871836
81.6392,96.2574,0.3752013113318297
25.5071,20.4509,-0.25121353568990623
71.3071,12.071,1.4729640629806222
33.0111,37.9987,2.587386652368246
66.5351,6.6788,-0.3830498555242011
93.6088,52.3865,0.38412997640994706
48.313,3.8494,1.25836300174912
73.1637,31.7522,-1.3590606868748183
44.487,63.7815,0.40404991395744966
33.6622,79.0285,-1.3175769974482912
80.8968,60.6876,0.5859113027533627
