x1,x2,y
92.2049,39.3549,-1.111145363686154
81.8015,6.0975,-0.14816294733677468
13.7642,69.0206,1.230455123200814
18.4058,14.2493,0.4684339041302002
10.7653,37.9652,-0.6522953758844745
34.9553,42.1066,0.14423439799394155
39.6495,8.1063,1.436133983101892
52.3738,63.6849,0.5184494145233344
61.548,11.9515,-1.9860295734495483
87.3605,31.2291,0.407425802622063
39.3452,15.635,0.6594411308897359
91.6633,40.3991,-1.525426859393032
58.0454,50.8309,2.1549929074955134
24.5218,75.4114,-0.04657330576752004
69.7954,35.1888,1.2628966102694887
72.0763,1.712,0.006001607756885019
4.4996,72.9011,-1.923167496109797
45.1646,73.2359,-0.03876061873203071
70.6045,17.0388,1.810478520745951
60.0338,31.6765,-1.2971611905060638
10.6633,6.5401,-2.2410827433832057
68.2995,88.7425,-0.11077364722030675
14.1982,27.3321,0.3861645085568059
75.4846,69.2244,-0.9536003144788956
97.6673,79.8222,0.08456915592017433
83.1932,16.6644,2.0192291201597063
24.4279,49.9205,-1.5362784597838732
51.8228,30.6528,0.6378069229670527
21.2681,98.3263,-0.5219134601115186
74.9712,56.2962,-0.035187172969547376
39.3542,74.8121,0.09355453608821548
90.1707,21.2124,0.019699786247000695
30.6662,97.6522,-1.9879772281959387
42.1403,18.0037,-1.6157148089880504
15.7099,28.7156,1.057485454777454
31.4841,48.8199,1.3464883829317016
66.5607,25.4353,-0.08220220155408064
93.9832,91.8915,-0.8228594665814423
76.0688,18.246,0.2552857614100655
28.022,50.8371,1.1856510678350936
88.9963,19.7662,1.7961716532017562
22.196,23.0007,0.3447998542698882
23.2468,73.0694,-2.0400952464739412
37.9513,78.9644,0.6860468516227213
44.7474,2.569,0.9061273347556332
26.153,66.9603,0.43446857957523677
1.6166,19.8161,0.5728020976520846
26.5171,67.4528,1.3215006124332223
44.6887,90.3649,0.1655832238153251
10.4046,58.7354,-0.7613769273949323
99.3701,82.1612,-0.27499278708881525
55.7455,47.6081,-1.549422489124219
32.592,66.1136,-0.20877088204530797
89.2993,94.2778,0.3870369434109653
86.0377,13.5195,-0.6427002138865706
90.0131,15.8163,0.04186807480066798
69.1462,46.8489,0.9871899888923733
52.2366,68.6385,0.1687528757072762
18.6755,49.8726,-1.2077606512284653
82.1847,99.5689,-0.5416962895734301
85.1071,56.002,-0.06800989791014855
57.4303,83.0966,0.5567725737273241
55.6325,37.1375,-0.7812647286059999
52.8705,93.0478,0.4485696685757181
86.8497,39.1463,-1.753839690287863
70.8872,98.1894,1.5044966690304857
92.2078,40.4354,0.39155520232417274
60.4956,30.9531,-0.15460856468965883
91.6817,4.6103,0.10658584173190752
47.0363,51.3981,0.7251096179537739
23.1345,90.2836,-0.10278800208578306
27.5152,19.5347,0.016934966413178487
72.4081,87.3038,0.3590180745320491
14.6002,26.929,1.5312579973454385
36.6202,79.031,-0.135772286967479
96.5291,40.1388,1.675902433071739
92.5698,49.404,-0.8423285478534961
96.5733,33.4258,-0.19838438886170953
27.3944,41.9322,0.4399088439164592
66.9339,56.8506,0.025925004642676136
94.6476,6.39,0.47065289484969236
30.7921,47.875,-1.4435259968764582
66.1819,54.4228,0.47013391746402533
17.47,64.5452,-0.7347103205755345
98.2428,35.9523,-1.8327360336156435
42.127,68.5157,-0.0951156883377932
7.0007,73.5197,1.853286672119009
14.8214,16.5783,-0.4044152608570849
36.7255,45.1805,-1.7357903693270926
14.0015,49.4516,2.192389276552813
56.4557,16.3743,-0.5888775410214422
50.2551,23.8102,0.8309826918615024
16.873,82.1261,-0.4097600784800426
58.2294,91.6417,0.3357320710648523
38.1521,8.2711,-0.6317209331599702
87.8836,55.7592,-1.1390245597010664
62.9863,52.3708,-0.3487920975659129
88.7819,31.118,1.4135313122083084
70.2739,77.0721,1.3966786237886963
6.7899,83.7992,-0.551151049689885
3.0318,13.215,-0.979579938841344
99.8536,6.0332,-1.687650069861502
69.9558,22.8679,1.9807826889218372
46.0282,50.1079,0.08901502347290563
45.9801,69.5135,1.190064204900802
38.6976,84.3441,2.026247817216566
28.7376,99.8046,0.33202210642787333
23.7027,91.5443,-1.9706213775312673
3.4045,82.2023,0.3685394045475239
19.9344,54.0586,1.2081958968704425
46.6979,91.3703,-0.6945893918589588
82.2745,64.4752,-0.010068621828337149
88.1747,75.5094,0.5723037220148168
15.7032,8.1187,-0.38594578654803624
94.3853,91.7262,0.9827595932771058
32.2058,24.7886,-0.10148756857993693
18.796,99.6091,1.0295602594444855
92.3784,41.2091,0.07675216936788715
79.9935,68.0677,-0.5049073487210268
66.753,73.0453,0.05840959366964171
89.9119,81.2343,2.124510065549292
72.9695,23.4292,-0.23798656077821134
22.5763,92.3681,-1.0933532945862579
4.193,66.3205,-0.6654311950504131
97.3284,71.7881,0.7893856207229388
25.2198,32.1674,-0.587381287579512
91.0078,99.2888,0.4117964548037672
68.4385,32.9381,-1.671691087715827
14.5637,74.6127,1.5163481962884464
89.7018,95.5078,0.4591401576161713
12.9911,5.0758,0.942966860514027
49.4801,30.0805,-0.3577770050463252
78.5559,75.4603,1.2287977905879772
89.9998,2.9986,1.223088873361022
98.9197,21.1014,-1.9696263103999414
39.3146,34.1069,1.5304980514451894
69.258,93.3815,-1.0678827004214182
96.4507,28.9692,0.7429620727217418
49.8205,65.6324,-0.6612678189304494
57.5983,63.7086,0.6138603883111668
27.9668,36.4325,1.4972678957921743
52.797,38.4397,1.560344790419851
78.7606,45.5442,-0.043992253951613325
91.4995,76.6584,0.6403649873824241
33.0477,35.1522,-0.3959046419187332
92.2524,30.2097,0.573642283457156
96.5513,93.9959,1.2876013421934656
5.0036,12.1666,-1.0480114116322112
39.572,76.4691,0.402186389575921
83.7029,92.7651,0.42458799440528006
12.1949,98.8896,0.3087538203670047
56.4602,64.1662,0.7393725804305169
72.6405,42.8341,-0.1950461485148276
69.719,56.3638,-0.2758100150217804
16.0102,57.9727,-0.7806630979281223
30.8402,12.6041,0.6356373778360547
95.9554,75.8909,0.2769106073196403
38.1386,30.8301,1.4843386054589072
95.0614,62.7182,1.3775930184002
70.2367,22.286,0.6781896347550053
9.9454,35.6858,-1.7946565387201097
5.3996,14.9149,-0.19950539815200144
13.5271,21.0325,1.4942632888644138
75.6691,1.5666,0.7913749546789915
9.5586,61.098,0.9599236631054124
63.2383,69.9834,0.015151350685003506
77.1992,95.0753,-0.06309245210277961
42.0116,31.4042,-1.0423210829404481
11.3666,51.6575,-1.8754754014466917
86.1095,67.3235,-0.03471173152169191
16.1436,49.7683,0.5124464175289279
15.3634,10.71,1.5657256074851484
88.0043,35.8613,-0.6832556292399854
84.7131,34.7809,-0.36770501505643216
80.8541,63.474,0.020648943022052446
52.4941,79.8229,1.2806223281408637
77.8797,63.0752,1.823674435498575
64.8909,30.9062,1.1353342826388364
70.8298,91.8527,-0.03451978487454776
35.4179,50.6036,-1.1189123633766476
39.5239,89.1401,0.03831584238835384
2.8018,79.539,0.010915985213339863
44.0609,29.3244,-0.9363917432119448
13.6202,17.8267,0.3440166909784576
32.4785,22.9608,0.3131931914047224
47.5746,31.705,-0.7195232395145487
78.4685,60.7044,-0.30481291384761944
17.4291,8.3793,-0.443119381837639
73.3227,48.2691,-2.6117835147840225
67.2544,66.2835,-0.48842848198754996
79.8051,23.4828,-1.7728026301625177
12.8936,60.0558,0.5561412428800138
44.8267,34.3721,0.7762814463498539
30.1121,24.8787,-0.7421886757736837
9.4663,45.4608,-0.04656538289521078
80.0532,49.3676,-1.8258037372622522
6.6407,35.752,0.43525268481004775
74.0174,43.6902,-1.6545038894035888
40.0642,83.8807,-0.18168027085041388
61.5415,66.7555,0.21676978076019643
52.0072,32.9386,0.25765941611311716
8.053,48.6718,1.16971215108599
53.9659,45.8819,-0.04468825195616191
53.0027,25.983,0.6015860547898474
12.0137,6.6197,-0.5210083202061262
90.449,11.5191,1.0183477153818286
19.7824,25.6177,1.482704870862357
97.5726,58.4048,-0.949572832472577
94.5079,38.4564,0.8596950109944479
49.0492,34.1756,-1.2318818637590636
96.8757,88.3734,0.15682151606247
72.6145,22.8969,0.11885124255163598
56.9158,55.2828,1.1688091607880915
12.8664,36.8372,0.07433975026497248
5.2691,4.1349,-1.7469278889513298
56.9873,71.3336,-0.8062081336336964
47.237,63.762,0.7567916785596778
12.7769,50.9035,1.2199557628505784
91.6024,75.2082,0.4175253273370062
72.2147,99.922,0.5335305560806541
25.8911,8.2925,0.10781424927903449
12.3946,99.1631,-0.10430297789811423
3.108,77.6463,-0.3237730116293489
8.1013,30.9584,0.7438435016326425
78.92,5.97,-1.614571112421174
38.617,67.2935,-0.10286420285718957
51.5024,73.2946,0.7234679177246842
4.4315,7.9807,-0.12476658777417524
88.2536,47.9161,0.5713090262061855
74.6164,99.7303,-0.8166541238157345
9.588,95.9672,-1.0722860463041544
6.7201,60.7555,1.3160775996301588
53.3923,70.3672,0.8563194537308145
2.4952,49.7331,-0.42768855251535676
43.7087,51.4087,-0.5809866988473934
13.2185,58.2927,-0.44796661709735164
62.3503,44.6427,0.7027585322404775
5.882,24.9916,0.2826511075373477
92.7048,33.2781,-0.20780493855748536
64.9143,41.9111,0.8668311571986507
44.4937,27.8047,0.8142167387291095
39.0143,43.4703,-0.29949442930671344
68.0142,93.7462,-1.754834205103938
76.4016,94.7989,1.490472813596099
7.3981,38.1855,1.4256173889308716
84.6363,83.4199,0.03097085846301123
28.2295,48.5341,-0.40634447639716065
43.4457,66.7745,-1.261878507830692
22.7794,49.8558,-0.7671528939885649
42.9354,66.4486,-1.9686235861912902
96.0176,46.5205,1.9021850778731144
22.9445,63.4783,0.19639151774026292
79.7716,59.5583,-1.2708233659102977
47.8549,44.1943,-1.563518587529778
91.0256,91.4004,-0.6459000082072036
17.0316,37.0398,-0.3417889219300775
31.8593,31.9523,0.23665138191175872
38.7769,67.2988,0.31723960136720875
70.3716,6.6986,1.4705997265306654
82.9542,38.9853,0.050657746442658025
43.1351,44.0821,0.014731087279313021
64.7141,12.465,-0.09341088700501522
3.8043,49.2465,-0.5332953637853801
93.9703,2.5199,0.07919240769412042
51.778,20.0378,0.8425391955350091
63.7053,26.3114,1.9705121354155841
95.7737,59.4152,0.09962845277121686
65.5454,76.803,-0.5553130815373418
9.7038,71.0917,0.6576261068472729
64.8345,83.3325,1.5808297571932648
24.3082,12.3855,-0.10765921815539226
19.7764,10.3471,1.0981420733268203
98.6825,1.1408,0.3646695942971041
53.2937,3.2165,-0.8779417590322168
26.2154,25.4943,1.181963226205463
76.3698,73.9054,1.7064262580027774
38.3841,82.8445,1.2504498472642387
39.7686,74.667,1.8192054709933165
94.8439,49.7384,-0.3215356060746327
5.5301,8.1167,-0.8145034577447723
22.5801,1.7729,-0.4374746059382493
68.5443,83.648,-0.7426910797117239
86.6403,76.7655,-1.6146331243707175
38.6194,97.6225,-0.42217040788284255
47.9826,93.3709,-0.9421711554567306
56.5842,47.5992,-0.377023409403795
56.2369,72.4954,-0.06810257238019217
4.5606,35.4789,-0.4683473994961572
79.4046,29.4837,0.03986732009879831
77.884,96.2998,0.58105791210767
44.3235,92.057,-0.731227682479481
76.3971,26.3313,1.5479434671512258
44.6474,21.3916,-0.2532641018544134
43.1187,63.2999,-1.5104050470319064
79.0285,35.3484,-1.1989196728463407
87.6804,92.4236,-0.40484751146532977
88.5633,29.832,-0.36311689172552397
93.0737,55.6633,0.20732667044614578
85.3828,14.8815,0.560943404925281
65.788,7.7057,0.6241275778205743
41.3898,70.6508,-0.37286700267209144
22.9054,11.0855,-1.245035003666629
57.4423,94.8342,1.4595009356054274
5.4957,46.3207,-0.6660833006469962
32.3776,73.7756,1.4351860476285814
45.8137,3.4041,0.1394948504406693
27.8915,63.5094,0.4455490016020601
80.7436,50.7347,-1.9827796928604342
91.1925,33.3882,0.42143410574604917
17.2292,75.246,-0.6922128069687443
34.6914,97.1371,-1.0918958222211308
31.2157,61.6332,-0.5864213532938528
46.5972,39.0684,0.4278051384241581
68.0482,64.0263,0.23988842777409614
7.2501,58.4776,1.7027457168579587
73.8727,72.63,-1.5955568527950332
30.534,31.4667,-0.966462908994046
23.4573,20.0354,-1.5993714768433411
88.8235,34.3643,0.6513365507974178
99.5363,77.6539,-1.6608600122167183
70.1998,44.9477,0.7425287829542323
21.4722,3.3997,-0.732388206989441
56.9825,93.7652,1.378709888711878
35.6609,83.6236,-1.3506049516694616
50.0579,73.8265,0.08009919130762407
5.6216,50.5585,-1.6161222260297192
85.5235,27.9257,-0.005795486656219505
35.6786,82.3557,-0.959391596941964
99.772,6.3745,-0.289403995336338
93.6044,86.1834,0.4710166731958392
29.7162,47.4524,-0.42742478197517514
3.7254,33.4208,-1.623914165029617
62.6992,19.5038,-0.7187846450497564
41.6008,71.453,-1.3877014976024005
92.9921,21.0639,-1.4234198282047823
3.2516,74.6955,-0.0775077056520379
9.1669,59.5781,-0.05100920828487418
96.6492,2.8273,1.7747614630440356
79.0431,34.5683,0.6878617947812731
13.9319,64.8631,0.5462932720417986
92.85,65.4823,-0.6484449743333889
12.3847,15.5924,-1.2741166075492836
4.9304,95.6001,-1.0819920738905757
99.01,8.8678,-1.1992350401228866
58.8737,59.7498,1.2393270725422763
18.2491,48.5041,-0.30940311657146297
87.3412,32.8373,-0.9765946677224243
84.1677,7.8939,0.17383399440253722
15.2241,27.9138,0.42704959172456636
87.6712,85.4164,-0.06910484622722557
70.7643,61.6144,1.7434580146885348
34.9676,94.0183,-1.4336393211824805
11.2409,43.883,-1.0846078979901947
24.829,42.2155,-0.9427263617309132
78.0744,96.5231,-0.6806269167741055
99.736,64.4776,-1.7835324509748733
47.2806,35.0339,0.41895753834938015
16.0296,81.0898,-0.23167141780686362
34.4979,89.5535,0.6695632595428703
50.427,40.4733,-1.123883794835574
98.8773,70.8385,-1.8702608684678192
79.4482,66.0343,-0.9425636950829701
87.9806,76.7566,-1.3919326981205091
37.0655,5.2159,0.6456224387836689
18.3318,33.3266,-1.413595849548173
70.208,47.0411,1.8070460706268914
73.7602,41.6786,-0.6600559564268771
11.3061,87.4092,-0.8040696237773938
68.7649,15.0702,0.5835956721154858
64.8999,28.6611,0.230758221219725
72.4592,81.2366,0.9530794685672821
10.3994,60.1193,0.04689248267532346
17.8145,32.6702,-1.9176431189371064
5.3732,34.1652,-1.5071159132908551
80.2522,62.2752,0.060570206003990885
45.2387,39.2901,-0.3643050649052502
21.124,98.9525,1.606265765579894
16.3664,45.9478,-0.23905589771266167
82.163,55.7564,-0.33172893345733423
37.3141,10.3161,-0.7867941479366116
49.283,18.1662,-0.9994662640584763
82.8018,39.8146,2.5134254432481713
57.0443,85.993,0.37405569447257925
44.2761,49.9076,0.8857000812550133
98.5454,38.0315,-0.14664630808007142
90.4132,59.9088,1.1224245471367476
19.7918,75.6065,-0.40902556830790565
30.436,36.8619,-0.007857464154599592
35.6141,6.8024,-0.34252010529906696
87.0547,97.3364,-1.1989315441268642
93.3,22.3424,-0.7877770483966537
14.2453,87.5511,0.974904032047221
37.0711,12.0642,0.35452001043049547
18.6539,87.4036,-1.1106614556072094
34.9153,81.3818,0.3472118065431692
70.7668,98.0768,0.34953984729018617
88.8948,76.9259,-0.33835462827671997
24.171,64.4436,-0.6277836608533496
46.0918,29.6409,0.04844064987513014
85.8058,83.2818,-1.376020159458885
95.612,58.9969,0.8130913867815679
45.5237,66.7382,0.0756889991550721
54.3186,65.9571,-0.1930926572937997
41.1517,12.1287,0.28300386117871523
62.1467,15.6887,0.5617220852575115
5.9042,59.223,0.6507818991547527
9.6445,92.1006,-0.04015494532415573
56.171,7.2473,0.18002325636063643
59.3655,11.4504,-0.06925334365184266
69.2555,82.3557,0.6876412589170426
27.1472,93.1325,1.046611572904896
77.3023,72.1241,0.5320432393004797
82.0733,16.5358,0.1922761860014217
11.7929,46.7763,0.5553731347049743
29.76,70.9072,0.269496682973581
94.3795,56.3805,0.06668427569076507
17.1067,47.492,-1.241192404492456
99.347,61.7466,-1.7263945126950944
14.8908,28.5407,-0.06573668573069731
9.8956,26.7767,0.1478327286869312
75.6488,6.1951,0.8047583085260971
5.6052,2.1935,-1.61583366914933
23.4973,35.117,-0.27861315889295524
12.8159,31.2873,-0.7373440537800675
44.2517,4.4236,0.7739209651360487
25.0858,94.6631,1.2353973037909287
45.8214,66.9113,0.8765992482476519
85.5916,75.3772,-0.003715822607925745
96.2183,35.573,1.534492530956045
20.7605,83.4723,0.8734657513053661
25.9159,29.9239,0.35510691950309253
79.2571,99.321,-0.698429340858357
79.7438,49.4277,-1.6631988423115798
85.1524,8.6544,-1.0680205119791242
35.5218,43.1098,-2.2086431649201863
78.217,6.087,-0.45157235940730733
26.0941,27.0628,0.6113678846727019
45.4463,9.0604,1.5614856424352106
49.2569,50.4737,-0.4056606532120687
68.1864,2.5802,-0.15488423054626982
6.6116,49.1227,0.5864205494504223
56.2492,83.603,0.48893377038796837
71.1312,42.4368,0.4585016276026349
65.4824,27.9224,0.8799909879256436
59.0233,74.389,-0.23443728951282472
61.7365,37.5756,-2.066765401742837
74.8824,84.4282,-0.35946808536920755
37.5782,33.9331,1.1195645165562091
14.0938,91.9049,2.082907056045173
93.5468,44.9532,-1.502768650102921
39.8746,76.7881,1.0816279774329394
89.4316,16.4028,0.03957466839940787
27.6092,49.4483,1.1264618125177468
40.4444,38.9812,-0.2570068602030634
86.9905,23.5853,-0.6185624355178921
78.3927,38.5105,0.3261056257884292
11.5429,71.2242,0.353356554323214
55.7248,72.7381,0.10288039502093477
15.9616,39.541,-1.167029308406172
86.8494,28.2386,-1.4200854018599065
3.8965,88.1797,-0.6980735047622786
68.0322,83.6797,-0.3006825699554312
48.5033,29.8711,-0.7851709562902228
21.3038,47.4109,-0.31357907025180815
10.3793,46.6918,-0.6179396156733882
80.952,83.2652,-0.028143233193724776
6.3768,79.8805,-0.3910475189190059
95.7191,29.3961,1.0124285455751592
99.073,1.2843,0.0009997877028554312
89.8658,98.1236,1.524066467611313
59.6283,10.4671,0.5829161303782413
91.1246,11.4079,-1.1337773403642926
2.5901,17.5518,0.6615869445776851
7.3404,4.8234,-0.17250012047359975
6.6031,71.6466,0.3432097855998091
84.3304,50.6182,-0.4119834114786901
92.0605,67.9847,-1.58467424497153
40.2254,76.142,-0.04869997081095756
27.6072,97.7739,0.25196476967167075
21.5091,51.9945,1.257325466614024
72.3943,39.4612,-1.536876711578505
40.8116,54.8229,0.6852407954347248
69.1031,4.7702,-0.42636977837147205
79.4348,66.2446,-0.1912221857067866
91.2311,63.3566,-0.5102702038334316
55.6105,64.0473,-1.467669938858856
2.4286,3.0199,0.8344026171805929
75.7475,8.1835,-0.3975911684810455
23.0103,79.9886,-0.012181131371405099
53.176,93.6311,1.2168029444097372
45.3413,43.88,1.0995813378172927
61.0903,65.2392,-0.24342751227482695
50.1186,64.5076,1.082527393906876
91.7225,34.4454,-1.657253868879788
26.1343,33.1933,2.042761466569929
7.4841,22.1774,1.733204059047278
58.1936,21.3665,-0.01260487431737084
93.5048,32.9157,-0.5136478812834839
47.6034,48.0667,-1.4505220905508074
9.4117,9.0849,0.6964954765006727
82.1912,66.6194,1.1980837347489397
4.6482,10.5377,-2.2586835059180776
67.5053,47.4128,-2.1193028926258695
76.8466,11.3264,1.616060879621893
2.1035,13.7669,2.0383286243271654
60.591,75.1273,0.3549941532220383
34.876,90.1743,0.30946514005471537
67.8893,99.4312,-0.8365507953466766
79.7834,35.3773,0.2611378186551145
13.2186,87.3072,1.3340449606428961
76.4976,31.8575,0.6154816845821538
7.61,53.9548,1.9292995961313424
49.4426,64.7536,-0.02744332553920302
89.0571,83.6669,1.3356805724015555
80.5121,19.1119,0.6048002817410785
5.5318,37.8253,-1.7062107202895689
99.6244,29.2121,-1.4918947515740983
89.3607,29.7152,0.4215268378187326
25.2528,96.5896,-0.8241302771883354
17.9438,80.6004,-0.9266193445078345
37.7506,29.6102,0.1232521401797233
79.9153,28.8503,-0.5077722020107323
24.1513,2.8489,0.7408311141693362
94.0746,52.0797,-1.02073189659397
71.6254,6.7493,1.9102432088572154
92.4583,65.6979,-1.152172330570371
31.4545,59.728,-1.0476570054817567
30.7081,47.3874,-0.1873818372685862
68.0023,91.7041,-0.37124567782626816
26.1982,72.4459,1.4832101879635873
14.8088,23.3135,-0.020478344166352414
12.2215,50.1876,-0.8031749635833167
78.3308,69.1303,-0.4885774235467995
24.8505,22.2817,-0.2768972101751196
24.2515,18.596,-0.0366382767569805
91.1539,65.6774,-0.2909819490535455
96.8773,69.5508,-0.1576556044899796
81.9513,57.1321,0.13220681449317195
46.762,23.6316,0.06234057546183408
5.5095,84.883,-2.0365620749251536
39.7805,11.1637,-0.4562461610510291
37.25,45.1244,0.3107116094861947
38.5725,85.4094,0.9354066689307535
92.9215,29.0845,-1.519081597790356
13.3545,61.9894,0.3104263831019273
69.4433,95.4917,1.2317077577536006
90.2473,6.5494,0.10160565743619976
44.7119,68.1013,1.54698864889517
47.9745,80.5442,-0.6543863002877159
76.0358,71.36,0.7700859602798485
47.6903,47.5177,0.24230020642874234
10.0892,66.0905,0.6906749489897207
22.9585,66.9853,-0.2556465622499962
55.8067,41.1753,-1.7169781265165691
61.3494,21.371,-1.9373633707392517
12.4919,26.7147,-0.48727767854586357
72.0205,60.2733,1.5005474896327144
4.8356,95.3653,-0.2956242386581008
41.2445,73.1171,-0.8193369819829175
98.7154,30.1886,-0.5328072500146026
15.3207,71.4107,-0.4535677925328355
58.6963,73.7973,-0.15814596537288692
26.3183,39.7568,0.5786815815150508
89.7495,51.5827,1.412222434137397
18.7079,84.8336,0.4636473882887208
39.0656,19.0477,-0.10435767127162207
28.8095,99.5104,-0.3538664216593642
41.0162,53.469,0.014322275700885123
43.9333,48.7426,1.0160535196278089
85.3512,88.1574,-1.3136460318765633
53.4249,48.0902,0.2657099040978626
79.7312,55.2139,-0.2859161754356689
23.9219,3.1635,-1.303476940928476
19.2022,49.7756,0.9351617010749504
40.2887,34.6343,0.13445978849326487
49.1785,12.7253,-2.005471812619634
10.896,38.031,-0.03941708626934773
88.8634,63.8151,1.9456364277770448
76.9922,37.0714,0.12932463440532535
84.797,1.324,1.1694247377988196
25.1724,69.4866,0.1548356596703569
85.9401,96.8412,-1.6185452353463579
9.7767,9.8938,-0.707930554474139
92.9177,40.7493,-0.060959689758079964
