x1,x2,y
6.3487,6.3982,-0.33348899156694617
6.4477,6.4972,0.5947807089606583
6.5468,6.5963,0.6531343857159089
6.6458,6.6953,0.22481004321862824
6.7449,6.7944,0.9947602392029286
6.8439,6.8934,0.875201614261852
6.943,6.9925,1.0861456483535554
7.042,7.0915,0.9743494734592509
7.1411,7.1906,0.8144837013180296
7.2401,7.2896,1.2293345661466064
7.3392,7.3887,0.866340446128712
7.4382,7.4877,0.7281837602404485
7.5373,7.5868,0.22778362832524085
7.6363,7.6858,0.16544804273891578
7.7354,7.7849,0.2169064204495529
7.8344,7.8839,-0.3275108539347392
7.9335,7.983,-0.2620797885825643
8.0325,8.082,-0.38841439452286286
8.1316,8.1811,-0.3082411312206303
8.2306,8.2801,-0.9013522983582205
8.3297,8.3792,-0.6842645518672799
8.4287,8.4782,-0.9291842497823913
8.5278,8.5773,-0.9406667786797617
8.6268,8.6763,-1.0256885697441092
8.7259,8.7754,-1.0933524849191927
8.8249,8.8744,-0.5364607103442867
8.924,8.9735,-1.000011694175115
9.023,9.0725,-0.9182347887157865
9.1221,9.1716,-0.9390507706141378
9.2211,9.2706,-0.12125875307972406
9.3202,9.3697,-0.4558994775052121
9.4192,9.4687,0.1665670379529812
9.5183,9.5678,-0.0863684829346717
9.6173,9.6668,0.22637445249432997
9.7164,9.7659,0.5490312205137393
9.8154,9.8649,0.36797233952179653
9.9145,9.964,0.11183882561625025
10.0135,10.063,0.988717871993396
10.1126,10.1621,1.3238359228229357
10.2116,10.2611,1.1738566285585945
10.3107,10.3602,0.5461537916086238
10.4097,10.4592,0.9455470219069323
10.5088,10.5583,0.9167656470399458
10.6078,10.6573,0.6039783048026334
10.7069,10.7564,0.1714156836031398
10.8059,10.8554,0.2121166980389162
10.905,10.9545,0.2072300959673839
11.004,11.0535,-0.3923984333392943
11.1031,11.1526,-0.460719965494779
11.2021,11.2516,-0.296104602326563
11.3012,11.3507,-0.1911552911517243
11.4002,11.4497,-0.9576430554299442
11.4992,11.5488,-0.9928289550566439
11.5983,11.6478,-1.1565028143779288
11.6973,11.7469,-1.041369663712561
11.7964,11.8459,-0.9463578145032802
11.8954,11.945,-0.9600607612591765
11.9945,12.044,-0.6025370811024591
12.0935,12.1431,-0.569878581273717
12.1926,12.2421,-0.36810832803595767
12.2916,12.3412,-0.2752805201586362
12.3907,12.4402,-0.40284221786963853
12.4897,12.5393,0.07550407700551184
12.5888,12.6383,0.3345839133736068
12.6878,12.7374,0.08103963938410991
12.7869,12.8364,0.8820004433956918
12.8859,12.9355,0.6325147724405022
12.985,13.0345,0.6005921370703903
13.084,13.1336,-0.03613821226713532
13.1831,13.2326,1.2831244243539257
13.2821,13.3317,0.1694209454620368
13.3812,13.4307,0.8309501004023236
13.4802,13.5298,1.5207891673708982
13.5793,13.6288,0.23785041803735962
13.6783,13.7279,1.1340399495044675
13.7774,13.8269,0.689839303670333
13.8764,13.926,0.9485279697403747
13.9755,14.025,0.42637753301315806
14.0745,14.1241,0.3192328649494841
14.1736,14.2231,-0.07981789667242954
14.2726,14.3222,-0.08283724421697508
14.3717,14.4212,-0.9156453710623935
14.4707,14.5203,-0.9009347270884382
14.5698,14.6193,-0.7247297080082626
14.6688,14.7184,-0.7813652331382246
14.7679,14.8174,-0.8242176409209072
14.8669,14.9165,-0.6356924776751803
14.966,15.0155,-0.5699553669166681
15.065,15.1146,-1.3217423956256626
15.1641,15.2136,-0.6227807244585803
15.2631,15.3127,-1.3325899824643046
15.3622,15.4117,-0.7244342319696233
15.4612,15.5108,-0.6129472115604107
15.5603,15.6098,-0.28243808229684864
15.6593,15.7089,-0.803737692584757
15.7584,15.8079,0.16176136962920828
15.8574,15.907,0.35116596651616605
15.9565,16.006,0.28507013396022235
16.0555,16.1051,0.7717248391703186
16.1546,16.2041,0.9416032890106413
16.2536,16.3032,0.8166226626831694
16.3527,16.4022,0.9848123789395435
16.4517,16.5013,0.5834447153064659
16.5508,16.6003,0.8118420352386034
16.6498,16.6993,1.1808792975350486
16.7489,16.7984,0.5352263576840461
16.8479,16.8974,0.817635769923386
16.947,16.9965,0.16957853586941307
17.046,17.0955,0.31961725181197415
17.1451,17.1946,-0.588103067462989
17.2441,17.2936,-0.26483083682068387
17.3432,17.3927,-0.20636282364141822
17.4422,17.4917,-0.8525036551015102
17.5413,17.5908,-0.8160755229432206
17.6403,17.6898,-0.8065640281085916
17.7394,17.7889,-1.1094503796333868
17.8384,17.8879,-0.8625714955125597
17.9375,17.987,-1.5571830702558034
18.0365,18.086,-0.4248929220715292
18.1356,18.1851,-1.159295370918545
18.2346,18.2841,-1.0804418938009765
18.3337,18.3832,-0.6935567816805202
18.4327,18.4822,-0.8815971102800617
18.5318,18.5813,-0.5817600637308034
18.6308,18.6803,-0.36789027442103256
18.7299,18.7794,-0.31992007222062613
18.8289,18.8784,0.12971054689015413
18.928,18.9775,0.4570773440227811
19.027,19.0765,0.6771620702414309
19.1261,19.1756,0.3759871136627607
19.2251,19.2746,0.6929701439411776
19.3242,19.3737,1.1642411752075361
19.4232,19.4727,1.3632823476246325
19.5223,19.5718,1.1150198013376538
19.6213,19.6708,0.7773007122048009
19.7204,19.7699,0.7702184814074956
19.8194,19.8689,1.2515457575999454
19.9185,19.968,0.7647562816332263
20.0175,20.067,0.6639011825889792
20.1166,20.1661,0.7095225664227137
20.2156,20.2651,0.21567197495986096
20.3147,20.3642,0.23910515029765403
20.4137,20.4632,-0.5648031769995947
20.5128,20.5623,-0.23611720182848184
20.6118,20.6613,-0.3082126441979972
20.7109,20.7604,-0.8760008851734732
20.8099,20.8594,-0.8728291955675501
20.909,20.9585,-0.9355361725573049
21.008,21.0575,-1.356615595367595
21.1071,21.1566,-0.6636092688870487
21.2061,21.2556,-0.8527954231480515
21.3052,21.3547,-1.3784620053170384
21.4042,21.4537,-1.4489649545318601
21.5033,21.5528,-0.41282110773816405
21.6023,21.6518,-0.982541799810496
21.7014,21.7509,-1.0253636019489045
21.8004,21.8499,0.1627102182456402
21.8994,21.949,-0.43655815251655483
21.9985,22.048,0.17706139719153685
22.0975,22.1471,0.1440195362256817
22.1966,22.2461,0.0489128510575384
22.2956,22.3452,0.8145845210242313
22.3947,22.4442,0.55668282183499
22.4937,22.5433,0.6612257409284514
22.5928,22.6423,1.075371329018406
22.6918,22.7414,1.2610668789514123
22.7909,22.8404,1.2764120036142084
22.8899,22.9395,0.9063167442961289
22.989,23.0385,0.3710502562918131
23.088,23.1376,0.38646590217737975
23.1871,23.2366,0.753570176720835
23.2861,23.3357,0.3936471686010393
23.3852,23.4347,0.5116400096482772
23.4842,23.5338,0.35016002382678624
23.5833,23.6328,-0.27530608996488626
23.6823,23.7319,-0.617460346442736
23.7814,23.8309,-0.6357463147788729
23.8804,23.93,-0.6361821150855184
23.9795,24.029,-0.5184745673819855
24.0785,24.1281,-0.7201639351132388
24.1776,24.2271,-1.113948725508878
24.2766,24.3262,-1.1314428264096374
24.3757,24.4252,-1.0713642714544795
24.4747,24.5243,-0.7931273901689808
24.5738,24.6233,-0.7477986047769978
24.6728,24.7224,-0.661883756117578
24.7719,24.8214,-0.9789783101219763
24.8709,24.9205,-0.5722847472827609
24.97,25.0195,-0.48803730483939856
25.069,25.1186,0.1569270354160992
25.1681,25.2176,-0.01283336324451971
25.2671,25.3167,-0.1490408007261832
25.3662,25.4157,1.0635572774778113
25.4652,25.5148,0.3405813798379167
25.5643,25.6138,1.0239606423189445
25.6633,25.7129,0.6467964982405369
25.7624,25.8119,1.183640577723354
25.8614,25.911,0.9123614670827447
25.9605,26.01,0.7701378044839868
26.0595,26.1091,1.3152674625098673
26.1586,26.2081,0.8817053804777857
26.2576,26.3072,0.5483348219842281
26.3567,26.4062,0.23864922969469
26.4557,26.5053,0.6748214699012094
26.5548,26.6043,-0.1753213451273392
26.6538,26.7034,0.27246780019352385
26.7529,26.8024,-0.4150314090422249
26.8519,26.9015,-0.6290041729484878
26.951,27.0005,-0.3721376398915258
27.05,27.0995,-1.0197741616438827
27.1491,27.1986,-0.9964084707220556
27.2481,27.2976,-1.0891732834571708
27.3472,27.3967,-0.4252821983258438
27.4462,27.4957,-1.259008853164028
27.5453,27.5948,-1.1241881119816135
27.6443,27.6938,-1.1468971919522566
27.7434,27.7929,-1.2300415000646951
27.8424,27.8919,-0.7425711099344359
27.9415,27.991,-0.6632760103769376
28.0405,28.09,-0.43111082692824515
28.1396,28.1891,0.21137913847477036
28.2386,28.2881,0.13147962245568157
28.3377,28.3872,0.27749764002131017
28.4367,28.4862,0.34436967788320255
28.5358,28.5853,0.27742364851074935
28.6348,28.6843,0.7352240136826441
28.7339,28.7834,0.5764100285833066
28.8329,28.8824,1.063746968837919
28.932,28.9815,1.3015425128087312
29.031,29.0805,1.5440051259592864
29.1301,29.1796,1.5749229630616643
29.2291,29.2786,0.5162566827289707
29.3282,29.3777,0.978768119383131
29.4272,29.4767,0.8896266695973674
29.5263,29.5758,0.6369998476467058
29.6253,29.6748,0.4364469109702329
29.7244,29.7739,-0.015573510256167045
29.8234,29.8729,-0.3744988846119466
29.9225,29.972,0.0643230000369715
30.0215,30.071,-0.5267571388536165
30.1206,30.1701,-0.46996246398149855
30.2196,30.2691,-0.7131263733534368
30.3187,30.3682,-1.3297654338587959
30.4177,30.4672,-1.3543551306283923
30.5168,30.5663,-1.4334891243501777
30.6158,30.6653,-1.0838561880503275
30.7149,30.7644,-1.2603175627084888
30.8139,30.8634,-1.1636787336199532
30.913,30.9625,-0.48661283461105564
31.012,31.0615,-0.9529735179158653
31.1111,31.1606,-0.9369592408464945
31.2101,31.2596,-0.29655360414909854
31.3092,31.3587,-0.3542319774816507
31.4082,31.4577,0.26688995053627446
31.5073,31.5568,-0.0848394606806839
31.6063,31.6558,0.3585692575895722
31.7054,31.7549,0.6149840938824548
31.8044,31.8539,1.1205252776535137
31.9035,31.953,0.9984006501633833
32.0025,32.052,0.9905182035826731
32.1016,32.1511,0.9006339171051811
32.2006,32.2501,1.241103230220133
32.2996,32.3492,1.3869318807823818
32.3987,32.4482,1.0471725744965048
32.4977,32.5473,0.5668476753580083
32.5968,32.6463,0.7552096057158459
32.6958,32.7454,0.1557270426156812
32.7949,32.8444,0.03299399188269972
32.8939,32.9435,0.19152399904249165
32.993,33.0425,-0.11367391422674195
33.092,33.1416,-0.3341089537625861
33.1911,33.2406,-0.2580466758681194
33.2901,33.3397,-0.2193661420493775
33.3892,33.4387,-0.8493139813773952
33.4882,33.5378,-0.3983565042225823
33.5873,33.6368,-1.1143231185157159
33.6863,33.7359,-0.816301047045775
33.7854,33.8349,-1.0504060570926907
33.8844,33.934,-1.2641994695121757
33.9835,34.033,-1.2093338300795797
34.0825,34.1321,-0.9756955386698694
34.1816,34.2311,-0.8011424444758377
34.2806,34.3302,-1.0530427529207556
34.3797,34.4292,-0.1435716031864607
34.4787,34.5283,-0.10819623784024182
34.5778,34.6273,0.11187748413302398
34.6768,34.7264,0.31284368639713567
34.7759,34.8254,0.8447954634573105
34.8749,34.9245,0.11981390379212581
34.974,35.0235,0.9703823673079823
35.073,35.1226,0.6902744670429936
35.1721,35.2216,1.0194221912213062
35.2711,35.3207,0.8904671861734391
35.3702,35.4197,0.9995737120506323
35.4692,35.5188,0.671699789282737
35.5683,35.6178,0.7146241108158664
35.6673,35.7169,0.9686524658432187
35.7664,35.8159,0.7680764364243066
35.8654,35.915,0.5335345467604288
35.9645,36.014,-0.42615903825863843
36.0635,36.1131,0.2891802381252034
36.1626,36.2121,-0.07552275294309756
36.2616,36.3112,-0.33728396604530525
36.3607,36.4102,-0.1463616575574505
36.4597,36.5093,-0.7472653860408096
36.5588,36.6083,-0.6955118353107916
36.6578,36.7074,-0.6496683008390585
36.7569,36.8064,-0.9400252137031486
36.8559,36.9055,-0.9510124939041511
36.955,37.0045,-1.1495072330665523
37.054,37.1036,-1.2223243220911078
37.1531,37.2026,-0.7067689147886935
37.2521,37.3017,-0.6928998968228121
37.3512,37.4007,-0.6720992348659901
37.4502,37.4997,-0.9766429687522433
37.5493,37.5988,-0.06618266924635627
37.6483,37.6978,0.012111912631680016
37.7474,37.7969,0.024756864055743344
37.8464,37.8959,-0.10658407804008457
37.9455,37.995,0.49826726145460687
38.0445,38.094,0.5935320869247146
38.1436,38.1931,0.7586205880889857
38.2426,38.2921,0.9152081208607419
38.3417,38.3912,0.8048578836660801
38.4407,38.4902,0.9482956126615116
38.5398,38.5893,1.1163709438332492
38.6388,38.6883,1.0719902987704735
38.7379,38.7874,0.897658772679064
38.8369,38.8864,0.7723623387888441
38.936,38.9855,0.8839967780551274
39.035,39.0845,0.548090356204125
39.1341,39.1836,0.05507037124074424
39.2331,39.2826,-0.03772884725128669
39.3322,39.3817,-0.3834088990920814
39.4312,39.4807,-0.12387371503777195
39.5303,39.5798,-0.7911790506607469
39.6293,39.6788,-0.8379371743843094
39.7284,39.7779,-0.5453371975861872
39.8274,39.8769,-1.1557000185882413
39.9265,39.976,-1.0951418536849782
40.0255,40.075,-0.8930401364416172
40.1246,40.1741,-1.720713255006188
40.2236,40.2731,-1.4732476909642598
40.3227,40.3722,-1.1255206261924826
40.4217,40.4712,-0.8799667527033361
40.5208,40.5703,-0.49788959410093303
40.6198,40.6693,-0.9687763746802442
40.7189,40.7684,0.12545623427089742
40.8179,40.8674,0.061714712925287823
40.917,40.9665,-0.07845298633929085
41.016,41.0655,0.27335206147580093
41.1151,41.1646,0.03855677677363184
41.2141,41.2636,0.7215637971780973
41.3132,41.3627,0.6253756820311203
41.4122,41.4617,1.1011583573209347
41.5113,41.5608,0.7380916976352713
41.6103,41.6598,0.8545390022584436
41.7094,41.7589,1.2046568666263853
41.8084,41.8579,0.6536150873418574
41.9075,41.957,1.0726136416297691
42.0065,42.056,0.28348855129577244
42.1056,42.1551,0.6577663510740296
42.2046,42.2541,0.18001758194458006
42.3037,42.3532,0.38678881872750137
42.4027,42.4522,0.08073624177705924
42.5018,42.5513,-0.02201027224313762
42.6008,42.6503,-0.07879813761684623
42.6998,42.7494,-0.3217322951941856
42.7989,42.8484,-0.6605720561986482
42.8979,42.9475,-1.0308175911781023
42.997,43.0465,-0.9846762452782832
43.096,43.1456,-0.5397342055520071
43.1951,43.2446,-1.0199745353726457
43.2941,43.3437,-1.1117886939755144
43.3932,43.4427,-1.3777843434180017
43.4922,43.5418,-0.862539828303929
43.5913,43.6408,-0.45814057503682165
43.6903,43.7399,-0.4403388966912454
43.7894,43.8389,-0.31682689215761894
43.8884,43.938,0.09498228576394677
43.9875,44.037,-0.2765780253997152
44.0865,44.1361,-0.029194402035464168
44.1856,44.2351,0.5429366402583471
44.2846,44.3342,0.44120813204786613
44.3837,44.4332,0.5490349557269513
44.4827,44.5323,0.9047662971106708
44.5818,44.6313,0.9807050998576973
44.6808,44.7304,1.0408857344724076
44.7799,44.8294,0.9721439836431056
44.8789,44.9285,0.8471008226975922
44.978,45.0275,0.5200097804989657
45.077,45.1266,0.9710778679147638
45.1761,45.2256,0.21366178535246122
45.2751,45.3247,0.35902341630775114
45.3742,45.4237,0.20128096219248665
45.4732,45.5228,0.3037159451714703
45.5723,45.6218,-0.1858709516290967
45.6713,45.7209,0.14732170371342806
45.7704,45.8199,-0.23509038652360015
45.8694,45.919,-0.4507035238910885
45.9685,46.018,-0.8359472263495134
46.0675,46.1171,-0.9527752399721451
46.1666,46.2161,-1.1110211818413411
46.2656,46.3152,-1.0065564293356646
46.3647,46.4142,-0.9633320270974663
46.4637,46.5133,-0.8927507542327798
46.5628,46.6123,-0.6197556699236845
46.6618,46.7114,-1.1768371749864674
46.7609,46.8104,-1.2722156109237246
46.8599,46.9095,-0.9511755355107008
46.959,47.0085,-0.25396188214400117
47.058,47.1076,-0.4110310933181297
47.1571,47.2066,-0.2809764850944584
47.2561,47.3057,0.34358499417863536
47.3552,47.4047,0.45436399059681776
47.4542,47.5038,0.8131008620622672
47.5533,47.6028,0.5514817911238481
47.6523,47.7019,1.2186424623581424
47.7514,47.8009,1.0467049657494671
47.8504,47.8999,1.0335895404127933
47.9495,47.999,0.908212182777622
48.0485,48.098,0.7566581963796404
48.1476,48.1971,0.9826175096233632
48.2466,48.2961,0.4361184395873853
48.3457,48.3952,0.7306846506851928
48.4447,48.4942,0.5421407378584766
48.5438,48.5933,0.36960520257978147
48.6428,48.6923,-0.3202064365996918
48.7419,48.7914,-0.2150064808584384
48.8409,48.8904,-0.453407849492836
48.94,48.9895,-0.7814451444922978
49.039,49.0885,-0.8554907843872837
49.1381,49.1876,-0.4182881783705343
49.2371,49.2866,-1.005218295858046
49.3362,49.3857,-0.8789648993781698
49.4352,49.4847,-1.3889088679822494
49.5343,49.5838,-1.3745846921510618
49.6333,49.6828,-1.1793195164628778
49.7324,49.7819,-0.9569471382202126
49.8314,49.8809,-0.8305350454923455
49.9305,49.98,-0.3956275299372113
50.0295,50.079,-0.06714093911173069
50.1286,50.1781,-0.3567867025084355
50.2276,50.2771,-0.4037648831809194
50.3267,50.3762,0.5317712479242387
50.4257,50.4752,0.28305097106163296
50.5248,50.5743,0.8161781534781942
50.6238,50.6733,0.81727260012122
50.7229,50.7724,1.3371947456384055
50.8219,50.8714,0.9715059322016872
50.921,50.9705,1.1305513119769561
51.02,51.0695,0.9751889066494145
51.1191,51.1686,0.6607591253374159
51.2181,51.2676,0.8548847494153377
51.3172,51.3667,0.7423953848855444
51.4162,51.4657,0.5835856449764174
51.5153,51.5648,0.3871484047183196
51.6143,51.6638,0.23747911462870708
51.7134,51.7629,0.23640079508614067
51.8124,51.8619,0.4954040608569761
51.9115,51.961,-0.1525615592235725
52.0105,52.06,-0.8741520730286765
52.1096,52.1591,-0.6497539511202627
52.2086,52.2581,-1.1632812615161843
52.3077,52.3572,-0.9349192506730466
52.4067,52.4562,-1.2366495623131537
52.5058,52.5553,-1.1799846917406613
52.6048,52.6543,-1.0699734957722695
52.7039,52.7534,-1.0629187415229755
52.8029,52.8524,-1.1945560253565086
52.902,52.9515,-0.7301090325627891
53.001,53.0505,-0.7656692818023922
53.1001,53.1496,-0.710391804354237
53.1991,53.2486,-0.040943107719238425
53.2981,53.3477,-0.38407015669542044
53.3972,53.4467,-0.03803271769782127
53.4962,53.5458,0.003926785525901533
53.5953,53.6448,0.5224162040291525
53.6943,53.7439,0.3152073268440896
53.7934,53.8429,1.2064272437213028
53.8924,53.942,0.823261324852149
53.9915,54.041,0.9540911631473465
54.0905,54.1401,0.881857280861337
54.1896,54.2391,0.8726242855010915
54.2886,54.3382,0.566032682146569
54.3877,54.4372,0.41272217465136324
54.4867,54.5363,0.9812455422228652
54.5858,54.6353,0.669876486668119
54.6848,54.7344,0.4498395598475309
54.7839,54.8334,0.023945728434666802
54.8829,54.9325,0.034409456343898366
54.982,55.0315,-0.42683404157264754
55.081,55.1306,-0.38071341233053735
55.1801,55.2296,-0.3819864119744988
55.2791,55.3287,-0.8117153071837557
55.3782,55.4277,-1.126386724396722
55.4772,55.5268,-1.387445502192362
55.5763,55.6258,-1.1257482229887494
55.6753,55.7249,-0.871860776619117
55.7744,55.8239,-1.1298732608336282
55.8734,55.923,-1.6068746466117023
55.9725,56.022,-1.5497199427744395
56.0715,56.1211,-0.9688313943201919
56.1706,56.2201,-0.5946296556342228
56.2696,56.3192,-0.5393680464000626
56.3687,56.4182,-0.27656647412182794
56.4677,56.5173,0.1413658597249136
56.5668,56.6163,-0.006696563483976875
56.6658,56.7154,0.6109349139554904
56.7649,56.8144,0.08429586600072592
56.8639,56.9135,0.732838023159497
56.963,57.0125,0.5631265178700435
57.062,57.1116,1.0045874745683017
57.1611,57.2106,0.9901986334836288
57.2601,57.3097,1.4661706792499125
57.3592,57.4087,0.9402431869808834
57.4582,57.5078,0.6619449097674509
57.5573,57.6068,1.0636321034652636
57.6563,57.7059,0.9459992182681308
57.7554,57.8049,0.9479853201502929
57.8544,57.904,0.8120566411714003
57.9535,58.003,0.1271612116018733
58.0525,58.1021,-0.030567836313724235
58.1516,58.2011,-0.25695823137799373
58.2506,58.3002,-0.5826630242327365
58.3497,58.3992,-0.9347130371549979
58.4487,58.4982,-0.5252453995712034
58.5478,58.5973,-1.2824724516269872
58.6468,58.6963,-0.7600347015086406
58.7459,58.7954,-0.676145970855881
58.8449,58.8944,-0.9028040426726238
58.944,58.9935,-1.2516492130479795
59.043,59.0925,-0.8035226886824711
59.1421,59.1916,-0.6566315152125748
59.2411,59.2906,-0.7538660929189471
59.3402,59.3897,-0.6256185729119044
59.4392,59.4887,-0.8527483612205682
59.5383,59.5878,-0.24014115844982692
59.6373,59.6868,0.16297599702259002
59.7364,59.7859,0.06173964263346525
59.8354,59.8849,0.5825143250933615
59.9345,59.984,0.34112637141257574
60.0335,60.083,0.8416336493574406
60.1326,60.1821,0.8933084912769347
60.2316,60.2811,0.558695228831797
60.3307,60.3802,0.6570405362116105
60.4297,60.4792,0.8334206193239635
60.5288,60.5783,0.6581926561415933
60.6278,60.6773,1.0640047865116917
60.7269,60.7764,1.102796871111797
60.8259,60.8754,0.5664568983416306
60.925,60.9745,0.4562488559726951
61.024,61.0735,0.38874086898783916
61.1231,61.1726,-0.0017814646031638348
61.2221,61.2716,-0.26457757937814913
61.3212,61.3707,-0.1741010906534549
61.4202,61.4697,-0.38614185601869405
61.5193,61.5688,-0.5647265555048548
61.6183,61.6678,-0.3222848614980377
61.7174,61.7669,-0.6955472637995734
61.8164,61.8659,-0.8130703695154635
61.9155,61.965,-0.9042917647239526
62.0145,62.064,-1.1407459656489574
62.1136,62.1631,-0.9050385847753418
62.2126,62.2621,-0.7047869156884379
62.3117,62.3612,-0.740794838359931
62.4107,62.4602,-0.5581591715027795
62.5098,62.5593,-0.42631808102357316
62.6088,62.6583,-0.41853384684344397
62.7079,62.7574,0.01136770621309155
62.8069,62.8564,0.02184500453132876
62.906,62.9555,0.18726348911775353
63.005,63.0545,0.6746261093212139
63.1041,63.1536,0.35789251146830403
63.2031,63.2526,0.3495019790544147
63.3022,63.3517,0.8693600507064698
63.4012,63.4507,1.0111534534922213
63.5003,63.5498,0.856556844487071
63.5993,63.6488,1.1196902431311615
63.6983,63.7479,1.0494954446034963
63.7974,63.8469,0.39613202739416814
63.8964,63.946,0.8347886699263136
63.9955,64.045,0.6781536405106579
64.0945,64.1441,-0.13516026750596205
64.1936,64.2431,0.45238739898022995
64.2926,64.3422,0.0774045268870481
64.3917,64.4412,-0.05906137306099358
64.4907,64.5403,-0.22727415184689728
64.5898,64.6393,-0.6988472250703646
64.6888,64.7384,-0.4900055107520361
64.7879,64.8374,-0.32117788339830056
64.8869,64.9365,-1.1001586455739423
64.986,65.0355,-1.1650818201325834
65.085,65.1346,-1.197083031730883
65.1841,65.2336,-1.066887547813143
65.2831,65.3327,-0.8406548224607956
65.3822,65.4317,-1.2761177313731862
65.4812,65.5308,-0.7808419142470922
65.5803,65.6298,-0.328974263021845
65.6793,65.7289,-0.47599348740068603
65.7784,65.8279,-0.31418158960147985
65.8774,65.927,-0.14143075815479647
65.9765,66.026,-0.5474634900333714
66.0755,66.1251,0.179022747278214
66.1746,66.2241,0.4335676086063301
66.2736,66.3232,0.6127523193745877
66.3727,66.4222,0.5638603330133123
66.4717,66.5213,0.7070781785671731
66.5708,66.6203,0.8572717224037034
66.6698,66.7194,0.8174342207289841
66.7689,66.8184,1.2079272131453753
66.8679,66.9175,0.8848880715291871
66.967,67.0165,1.333268080914749
67.066,67.1156,0.9240136573686526
67.1651,67.2146,0.6248982031336192
67.2641,67.3137,0.6229157419195396
67.3632,67.4127,0.6123704480696822
67.4622,67.5118,0.334139072739764
67.5613,67.6108,0.15226421775453824
67.6603,67.7099,-0.4234073444308649
67.7594,67.8089,-0.768082673262263
67.8584,67.908,-0.9424253208086193
67.9575,68.007,-0.6678830330039708
68.0565,68.1061,-0.27936077289853267
68.1556,68.2051,-0.8810581987906885
68.2546,68.3042,-0.6877136936073132
68.3537,68.4032,-0.9351899222674517
68.4527,68.5023,-0.6718086000144877
68.5518,68.6013,-1.2006999241271255
68.6508,68.7004,-0.8442375874672586
68.7499,68.7994,-0.6656037137114073
68.8489,68.8984,-0.38111148860789396
68.948,68.9975,-0.3940111312261746
69.047,69.0965,-0.03565678896976024
69.1461,69.1956,0.28024900331622526
69.2451,69.2946,0.5501723332615054
69.3442,69.3937,0.34960278130871597
69.4432,69.4927,0.7610107361319086
69.5423,69.5918,0.8564017612243884
69.6413,69.6908,0.9405636557790472
69.7404,69.7899,0.916282502855318
69.8394,69.8889,0.8593435059565602
69.9385,69.988,0.3054988992106734
70.0375,70.087,1.1312733565485722
70.1366,70.1861,0.8839296037095218
70.2356,70.2851,0.861190015915157
70.3347,70.3842,0.42315204572903387
70.4337,70.4832,0.4777297515294896
70.5328,70.5823,0.2699210995923787
70.6318,70.6813,0.0216460391165963
70.7309,70.7804,-0.1148018522428786
70.8299,70.8794,-0.46248135308641014
70.929,70.9785,-0.8948498905425095
71.028,71.0775,-0.7631370348390822
71.1271,71.1766,-0.7428597233610416
71.2261,71.2756,-0.8381271589280492
71.3252,71.3747,-0.7828302026062361
71.4242,71.4737,-0.6926665946643342
71.5233,71.5728,-0.9320226105138449
71.6223,71.6718,-1.0293253718491526
71.7214,71.7709,-0.8465686541967883
71.8204,71.8699,-1.0013868258315337
71.9195,71.969,-0.44213110086662843
72.0185,72.068,-0.28086632494436703
72.1176,72.1671,-0.3273806536414794
72.2166,72.2661,0.027784062872471912
72.3157,72.3652,0.18491328004499752
72.4147,72.4642,-0.026855198369426014
72.5138,72.5633,0.5952718353672496
72.6128,72.6623,0.7863016387229632
72.7119,72.7614,1.0721362565054475
72.8109,72.8604,1.0192441354329156
72.91,72.9595,0.8464712244091512
