x1,x2,y
35.0113,47.168,0.47381400349947117
10.9872,64.0381,-1.826294418373799
34.6968,96.7415,-0.14813570399782283
42.9625,50.567,-1.4501575644255857
33.6671,26.7841,1.796783418503197
55.4081,82.7234,-0.37465433492407474
38.0185,50.9187,-0.6690264969282719
67.2368,75.6241,0.057671723169494996
16.581,45.4803,0.7084078980146
18.4736,92.1861,-0.9608338316168268
9.1506,23.0399,0.1921626541731308
11.4374,87.4384,-1.9505280119497947
35.3231,55.0752,-1.9147326258125905
25.2379,94.2849,-0.7729451305086075
90.5467,27.7761,-0.5180548240887395
26.3953,56.7422,1.4210134815809785
77.4529,1.9951,-0.07482088166751127
92.6033,42.9837,-0.8535502674291529
88.3387,40.9545,-0.04009976029233994
38.7524,21.0846,0.13595830956746052
39.0745,4.7532,0.2738794721168202
59.4337,41.7469,1.282916834026028
46.1051,66.5269,1.8827734238521487
46.7397,87.6876,-0.7636538734007711
95.616,14.4177,1.5682803727092278
41.2722,76.7368,1.0292518006621028
15.7053,94.0159,-1.3331611027295276
66.5876,87.6196,-1.2136144828170723
14.9187,25.9459,1.215487376008932
20.3177,36.2119,-0.21736202715427894
97.0061,28.2979,0.9013074429389599
96.0296,75.8518,0.09737073801410384
19.6033,92.0286,0.45855850194957093
98.3676,43.4478,-0.8737187250004534
74.6953,21.6054,-0.1825772956736625
38.1583,99.447,0.34266155600528636
4.0293,38.6795,-0.24582386101987097
53.9587,53.1209,0.25723155336492826
25.4339,71.8799,1.2018103734015921
53.0143,72.2952,-0.7029888115335529
3.4541,56.1789,0.8473919966161299
10.0676,96.6227,-1.0422966516247076
48.5032,84.011,0.19243822937910127
12.9601,79.4631,0.2530802948811684
80.7975,82.4517,-0.9452821862906868
48.9724,49.228,-1.7227050630744887
5.6372,38.3073,-1.113181990403948
62.5072,92.8999,-0.6864878422364427
18.997,97.7483,-0.968831715014409
55.9499,16.5307,-0.5903968025820249
2.4595,7.2348,1.3532233064132817
15.4643,64.8777,-0.39758434996969194
76.4777,50.3777,0.8718450850992542
29.2779,43.2614,-2.113480281698724
83.3732,28.5413,0.16114297208294434
34.4653,34.3702,0.07037412337566969
16.6823,58.3778,-0.1706119538293633
51.2343,5.2927,1.5201413392385215
68.2772,62.2271,-0.03814150928194385
59.2199,46.5708,1.66634083553069
77.0377,11.0272,1.374598211529516
39.6256,29.6946,2.169862879396988
42.3836,58.0093,-1.4780388094164267
9.0562,78.4541,-0.7662502389551078
21.9616,31.4464,0.536562672795561
65.6881,93.3529,0.381215016051133
43.8487,49.6105,-0.960934742197373
99.5156,84.5791,-0.8232140375598053
20.4152,84.0743,0.8138837796655073
60.1074,28.8455,0.0024770168442181176
10.1773,57.8272,0.20360221318652552
7.6663,44.3064,1.1479121744734797
76.2883,81.2282,1.057828901603997
89.3775,76.9129,1.1525440879799054
34.8599,3.3117,-1.8602851118111985
32.4873,46.104,1.7092731483508496
33.3334,15.2765,1.8725333679810012
99.9205,50.717,-0.24433549395070084
78.1397,31.6081,0.4075787111612962
89.0001,9.2174,0.5469885263874315
46.2051,86.195,1.6016388746067598
5.8261,82.9387,-1.1281333741606998
57.2489,13.5549,1.8978866478459984
12.7567,33.4763,0.4150179666243876
58.0302,26.4042,0.7457739767767104
93.5173,11.8358,0.35388077960232994
23.4163,1.0239,-0.3314254081159762
93.7154,48.7424,0.2880796639518757
19.4375,98.4175,0.3617668008643399
47.3182,77.2051,-0.7843511505347263
66.0393,57.19,-0.4786960560529006
35.0972,8.3349,-0.0928348483892306
7.5613,75.7809,0.6723952147407278
48.2303,27.5418,-2.036377221967074
83.9195,66.4323,1.4274322575603196
11.1511,49.3218,-0.31795374883127064
73.6598,29.4714,0.26424748425044753
45.895,93.4023,1.0802851403629834
74.3888,84.1974,0.08761339322257594
7.1597,39.6498,2.0373141992564685
54.3128,41.9493,-0.1734005133094669
33.687,36.8938,0.2990134657206183
34.3597,10.4027,1.2623188736311164
35.7623,71.4991,-1.985975430000549
96.7407,25.7703,-0.21338097717847543
68.1366,21.7285,0.371814384229608
54.1404,79.1972,-0.3005387874951344
6.8716,32.3195,0.811417613969452
13.8956,76.253,1.1505488405665563
94.9574,46.8964,0.6688693705118653
89.1418,1.6152,1.3455000861801094
19.1563,70.9304,-0.9052525971011348
45.2007,20.0577,1.2187251966656816
68.8011,62.7306,0.28425652392669626
94.6043,41.1478,0.5188774734705777
70.5356,52.6474,1.463165491936561
21.22,54.6037,0.500408758462479
50.7521,21.531,-0.6211735088107047
75.3422,15.2104,-0.9668132374744309
29.8476,50.4163,-1.4447231230496427
81.9001,67.2062,-0.5288736795525345
76.384,51.6649,-0.1100950413417074
91.2382,37.946,0.44317863104183064
78.4185,11.1655,-0.8824443631718852
76.6307,79.308,1.2009729154586777
85.601,9.6598,-1.5942844399572822
27.9258,78.5712,0.4826043356008708
67.6518,64.991,-0.11102237907422921
44.6274,48.3357,-0.4065804944870102
47.6708,13.3957,-0.6024049435381278
90.3569,22.9765,0.8704286017210444
2.4867,1.268,0.9491831153518198
95.4371,94.7321,2.076407939938747
22.7601,40.057,0.18368076295418614
42.6575,67.6152,-1.878131270059947
47.7591,87.762,-1.403017904045478
59.9675,97.0548,0.29131689543019074
73.8649,36.6324,-1.4411983283315626
60.0826,42.8417,0.527433848644292
27.5704,70.0371,0.34762415151457626
62.3868,98.261,-1.3420003864147454
14.4489,62.5581,0.2708529250193071
16.9003,75.2021,-0.6426771116763604
55.1417,35.2108,-0.00712864361671095
66.8758,42.1292,-0.8832944072951519
37.8087,92.8314,-0.21734291070639739
53.2811,38.3991,-0.448794122526022
9.8566,81.6507,0.14548647318904503
31.8327,26.9463,-0.18926423967220293
76.8369,39.0065,1.8155386090076902
74.9072,88.3157,0.10166241179277949
21.3897,64.3325,-0.3200083108053127
46.0419,99.2379,1.4876972259407415
58.4117,55.016,-0.012520221254952002
51.8146,51.4077,0.4819212171524142
65.1182,47.923,1.014879080312556
14.2029,82.828,0.3202088447925702
12.0739,25.1506,-1.490997178777973
87.864,11.9208,-0.45299225882219984
6.7718,70.4995,0.7565113750153518
20.1103,74.9413,-0.3141817537703403
32.37,18.2126,0.33193769095182646
25.2917,45.1803,-0.8345117425406596
27.1499,89.3079,1.6933466292400519
51.6341,82.6108,1.9043524431224448
22.4652,4.8527,-1.3874122104370303
89.5662,1.8487,0.8600628943073466
54.7066,38.1195,-0.006280399787906555
26.7184,54.2418,1.772300125580521
24.1261,61.2481,-0.6594447161774231
82.0595,12.4931,-0.6514229972950653
78.8661,92.6899,0.8889116605900563
21.992,20.4287,0.4036883901084844
63.0689,31.1207,1.6215678801249818
78.3224,34.2484,-0.9732295695798174
95.1532,24.132,0.1166444764824468
19.815,16.064,1.5085298001611327
11.2709,2.9495,-0.4477991372632883
84.1204,44.908,0.8119918600264748
13.3862,27.8311,1.5106070802676617
15.7664,95.2374,-0.20651293856238828
74.3417,99.0749,0.7608882905828298
87.1944,79.0693,-0.13760170753597356
34.6098,3.9445,0.4392340880900178
18.3977,35.8903,-0.4583746844493526
51.3688,33.8116,0.8008400738974333
84.764,54.7978,-0.3160341503247901
17.5971,30.6137,-0.000137791237147869
6.0542,6.8718,-0.4069509134088082
54.4881,94.3938,-0.3010707897975759
20.891,83.4064,2.114052776856634
52.4408,88.5048,-0.027474166419009988
41.6203,32.4708,-1.5573759532466043
64.7945,80.0896,0.2651731516104905
84.4772,43.7194,1.9349204809150777
33.8068,67.7547,0.15642818665624236
48.3946,4.0882,-2.297163414136833
82.4173,42.2335,-0.013979924373717255
17.686,96.4583,-1.4779868047829794
35.4918,78.9704,-0.6355865057025707
60.6982,3.2322,-1.9360020777779277
56.7873,47.7346,-0.8895386701277037
47.1153,87.0184,0.8900144444639898
4.4992,94.4696,-0.5535413814320781
2.5871,33.4364,-0.13963050986303754
13.3233,98.0715,-0.4806621417206721
28.2955,20.8381,0.2657961202633567
84.2527,43.8651,1.5560595631432217
91.6372,94.1594,0.06617575107531129
32.0598,49.9402,0.27788490445100483
90.8613,45.5576,0.9518489673370689
45.6979,99.7036,1.5147909817218843
36.3129,55.443,-0.23787954482513812
93.0142,18.9133,-1.1834687633454546
81.7573,42.6809,-0.6602289967076825
17.4711,36.3192,-1.2381058039390604
55.6939,38.1654,-1.3320006206875512
84.3803,18.4277,0.9769216914080538
4.7251,40.3743,-0.19432185195966378
3.3283,68.4098,-1.3571710671648916
25.8265,81.125,1.025828583243466
16.3379,14.6775,0.9112731739934246
77.3018,73.2949,1.0777195786421678
6.1849,49.5437,-0.8344292972003071
54.6317,27.6904,-1.2568923965636636
10.7466,56.3419,-0.35981522630475754
31.6549,73.8729,0.08701698744117689
26.8073,97.4696,1.2697733480003741
89.0839,34.6078,0.3642052687041367
92.8408,64.7159,-1.606147732031777
13.653,53.8015,0.4585901685156248
97.2015,63.4954,-0.2913160563100482
88.0234,89.9851,-1.176464238904536
23.4772,37.245,-2.03161909100777
10.5569,37.033,-0.0017202632819901115
60.8885,61.8464,-2.255253183465263
98.275,72.0952,0.12845277778785336
31.2513,60.7396,0.9876470833149562
2.0368,99.3339,1.238421583218998
83.2742,13.0742,2.359139772530269
88.7125,96.3529,0.4841176309729389
70.8647,57.3953,1.2368100965333202
74.6285,11.6175,-0.5508554891072123
92.1301,42.8995,-1.4239732815465598
48.2176,71.6211,-0.28827747611736637
66.471,65.5229,0.5867287350580888
17.828,97.3429,-0.8277803788268829
63.1398,21.9531,-0.6418871079816977
65.4122,31.9061,0.7580775377873015
48.5755,23.7807,-0.8708376007675055
28.808,77.789,-0.6992638375960856
27.3549,17.6664,0.31415392964940575
28.1227,50.0192,1.4942206649853251
10.3396,88.9224,-1.0458391627994765
78.2883,90.0622,-0.5191316902163232
41.4428,32.0581,-0.9291566239548071
56.6407,96.1373,-0.011719828304281837
41.9732,25.3676,-0.23516755238897422
50.0775,97.5984,0.3681715847366994
95.9292,37.1822,1.3933172285657875
42.494,14.1336,-2.0434622601814594
3.5623,97.2428,-0.9227280541137032
65.4603,85.3043,1.5319521138719607
7.2964,19.434,1.2341647232677566
39.3453,82.5494,0.504294206494856
63.3023,17.2206,1.286366173533839
30.6806,51.5634,0.09833818485235607
82.1888,46.5323,-0.5150683793028877
58.1467,5.6327,1.4440450361083546
41.4926,45.2737,0.0005776966483976298
23.6454,52.6786,-1.381594699215953
73.8171,6.7924,-0.23903386472188892
91.1813,1.3328,0.9814735833936363
78.9255,28.0216,-0.6624446822136033
66.2485,89.7447,-1.117254954626964
16.4819,77.2475,-1.326814172034159
62.1922,25.1938,-0.6367264627998066
69.2187,68.5671,1.2452354516837878
18.3242,88.695,-0.18863621464936195
92.0439,58.9995,-0.9293162592189079
69.6763,70.7523,-0.19089904472044802
12.398,70.1133,0.5854176736169668
59.5167,86.0595,-0.6758029977807041
91.3295,36.4807,-1.321800362627704
94.2752,45.8288,1.1364674370430254
31.5846,19.0518,-0.8232035664500126
87.5562,77.335,-1.416513011724588
37.1536,95.7897,0.27950166416520417
33.2205,74.105,1.041568618276055
30.5133,29.11,-1.2484822460563034
26.5538,86.563,1.0783383457571274
82.336,19.2111,-0.4810733222082988
22.8432,63.9276,-0.3482360362231396
60.9907,80.629,-1.6823530278241028
81.8752,30.5686,-0.26894583393597016
85.3444,71.0718,-1.037113546820721
57.8692,39.7962,1.6092016111236336
94.8179,40.2139,1.2361167857685287
29.6632,99.9841,-0.8511511383016279
63.9391,48.7169,-0.013542783864515087
80.1521,89.1836,-1.6571421768419348
46.465,44.7112,1.4882234689947489
50.2625,70.8165,1.1999365513895923
4.9289,44.0368,-1.6822750904837505
57.9402,22.1768,1.6302496981908512
72.8415,58.6524,-0.8414254421817112
70.7009,23.6773,2.041866055392888
60.5973,85.1445,-1.807274925297666
22.9266,80.3719,-0.4138384029617155
26.1244,56.3128,0.09650788641413656
28.4172,76.0521,-0.5221441101229699
46.7028,77.0574,0.7199943155503594
83.1916,97.1526,1.6749809006793817
28.5166,93.8771,-1.058825959869079
14.1078,38.7743,1.9162541214032198
51.105,88.8328,0.97816043135001
85.6649,38.4854,-1.7526878703586541
56.231,26.1119,-0.7375059785589522
59.1132,66.1871,1.482745193671769
55.8254,52.4732,0.1969052618446459
21.143,42.6786,0.26536687518670965
99.2116,59.4648,-2.3769043579741544
40.8613,57.0238,-0.20718545686121817
90.0734,88.1452,0.574368179773982
85.4069,9.8399,-0.03698142623311991
64.5102,83.1417,2.029318427291768
60.2981,31.358,-0.7855100038365844
18.8388,40.9991,-0.21012188396609335
61.2568,48.9661,-1.4943748117981293
52.5697,65.9783,0.05822355375820895
5.5214,59.6446,0.41260201359091475
21.6049,61.1531,1.430277024498727
79.0199,33.3282,-1.6763094999417416
6.4934,88.6085,-0.4309009738202262
18.1732,67.3815,-1.2805486562428054
31.0698,87.1667,0.8615858537403822
58.2889,84.9081,1.7165829142506737
47.9521,10.2191,-1.1949619560635791
67.8347,89.4128,0.13313274007091075
54.7831,37.6779,-1.3953149788387231
76.7181,18.672,1.3778335735380964
34.7968,39.9071,0.10968335754908787
41.0546,58.8091,-0.0916043876697279
91.0261,32.1309,0.5803539474334164
2.3584,34.0348,1.5354881844564248
1.3343,37.7827,2.1801044638454377
11.9581,80.7672,0.7751549101229791
49.7726,45.3953,-0.65546669695153
18.6473,24.9673,0.6954804255719311
79.8026,11.2676,-0.019095234248823267
74.0416,50.8798,-0.9000805303436594
88.1282,76.6366,-0.6014680125950127
45.5335,98.1561,1.814318740261082
32.1666,70.4471,0.2402474598840873
38.7064,40.4848,-0.15508549084409112
75.5962,15.5432,0.39392489916505474
93.14,93.7079,-1.4389780699182064
27.2979,81.4279,1.7266195705762237
50.1069,55.8291,0.4991535338918579
57.7353,83.2816,0.07296714150440148
55.2376,9.1258,-0.6064080312602692
77.6603,19.8623,0.13581348679972227
75.0673,53.2934,-0.20271744435039069
96.515,84.3072,1.5612828984469542
61.004,46.3451,-2.1114340646350884
97.2477,25.6303,0.333675736575545
56.4698,71.3994,0.7547357417294904
24.3156,79.6881,-2.1152725523953984
28.5442,95.5824,-0.4130624621738307
38.6037,42.4837,1.5755164859698887
1.8165,46.6591,1.3086469552568543
85.0977,36.141,-0.9451045297604321
66.3721,44.2303,0.19820479402862978
1.5817,61.4183,1.9010161940707464
39.1744,88.0703,1.2349331885484711
44.5253,95.0492,-0.075598522759489
49.8716,83.6916,-1.5022521300545029
67.9531,20.6029,-1.2845842068253215
54.9224,45.0964,-1.9125850879316078
43.2066,23.3638,-1.2214064308035935
17.2777,1.6991,-0.5363644093199704
92.9707,31.8682,-1.5944039136570136
62.5942,22.2314,-1.5201553767048555
36.3907,68.7665,-2.0140836817419316
70.0551,80.8449,1.2454342929090982
13.8058,78.067,1.2162238176646518
23.1167,80.2096,-1.2696568950912823
29.0864,40.8885,-0.3355014387180973
79.3356,68.6265,-0.9075262131800006
85.4768,6.289,0.7310351126833414
7.5332,27.4487,0.7117618064629267
73.0768,50.6092,-1.2466677540100173
3.037,71.9706,1.1347568963061243
18.7591,94.774,-0.21915412105144863
71.5057,15.611,0.19999383879946653
81.37,44.4773,-1.1071322666003514
75.6819,39.41,1.2166917037957976
64.382,43.5389,0.48701053140135675
65.8143,59.9824,-0.6709442013490263
58.7561,55.6207,2.0161756115954415
1.7792,78.3916,1.3284104878953231
86.86,48.1686,0.0949900422460939
69.5167,7.2413,0.8230166380338546
86.0539,35.3508,-1.4773657812780152
20.6852,60.3669,0.4287145171405446
19.0434,72.7897,1.3643495941315193
37.4248,82.0597,-0.8410688021233501
61.4482,25.9887,-0.5515524446458671
68.9082,35.0783,-0.7556253571386611
71.2672,53.7581,0.5771447920904991
64.9368,27.2917,0.20349282983476624
78.7654,91.6645,0.8954503417831222
27.8212,41.2264,0.31340271659772795
48.6628,6.2468,-0.3726794029184326
13.1258,71.3178,1.0255200716035424
59.751,81.5071,1.1926490616659264
21.5512,32.598,1.6619797256225413
48.7735,97.9526,-0.41659640456358643
85.9973,74.658,-0.7624922802303877
77.1661,8.2112,0.06417871274664594
38.2509,8.5732,-0.7331738874246843
85.2227,9.9136,-0.973348052384287
79.1396,10.9216,-0.3498740381240906
25.6232,28.6968,0.8356327662827525
57.4753,13.7105,0.9463942986880693
53.6876,10.7259,0.3062511147863819
2.8139,28.8095,0.8888604446688991
83.5462,42.3491,1.4921149709313881
4.7722,99.1888,-2.1219795379647284
27.0586,44.0975,1.3407069623720207
87.7097,24.7661,-1.202834614771526
5.3687,21.2866,-0.23913960464094647
53.533,97.6356,0.6560743709727916
97.0814,72.7187,-0.7355244576171913
77.0268,69.6665,1.297876374610498
24.4272,83.863,0.2428237527779176
19.9332,56.9074,1.062636264549691
63.1897,96.939,-0.4396034512698701
57.131,84.5329,1.6635581359792586
54.0087,24.5268,-1.5187132577259803
1.1699,10.1426,1.7272931677836636
3.1364,13.8152,0.6370869242759437
69.8743,72.9902,0.013157317859728374
8.2589,16.7046,1.626506375005454
71.0923,20.7361,1.2502434401234455
76.8008,59.3559,0.16765596836047525
94.0379,86.3804,-0.5509254024428497
48.8261,84.4484,-1.3849280290157306
43.6512,99.6755,0.45720320513262075
42.9764,79.7787,-0.9757820513695563
75.4912,14.9774,-0.4202184451677996
40.2174,36.7162,-0.0950818623034752
72.3151,5.0708,0.14941680614324887
46.9748,4.3761,0.5089728684206644
77.3609,35.5434,0.9010901950513055
96.8884,8.4602,1.2981865835963666
53.2569,3.6805,0.7562115050420058
78.0473,52.9707,-0.3847012196337594
98.215,69.7124,-0.9017905956009253
73.2822,1.1298,0.08546270142570092
24.5639,56.5743,0.19682364817706582
40.9437,74.3616,0.24762140909096836
3.9544,28.4406,-2.282218177207464
20.268,62.0572,0.49348738485293187
79.9422,26.5455,-0.3131080976536411
4.1849,39.8747,-0.6105911760095151
55.4697,91.6964,-0.15374472861411748
21.8157,85.7737,-0.4024464590203495
92.4142,4.9194,-1.7278623522056888
7.0882,67.8468,0.1829627555134715
25.0096,29.3426,0.06954774948412733
65.5543,12.4632,-0.4771893336761865
14.7618,85.2167,-0.2631612811614707
9.2849,12.3069,0.6322857250984172
94.696,22.5566,0.46514747484981334
36.5935,60.1755,0.01708247292716023
68.9263,17.0898,-0.14704633414385787
54.1928,71.7809,-0.5746230460441453
26.5085,12.1073,1.8636702220321646
22.2428,78.8318,0.38355179000320094
54.3714,64.4132,0.1733612217692504
11.553,23.4283,-0.44551118434179665
51.7507,65.111,0.05718085708826609
73.7083,16.623,-1.3281833186293974
59.3978,29.5587,0.8460849678807163
97.4329,78.8094,0.01006030388982252
53.7786,93.2575,0.5706590249901342
20.9531,65.6352,0.26689193854548565
74.1823,6.9544,-1.8158032214856172
9.4998,66.317,-0.18339396093804824
90.7274,14.6329,0.862986144180057
56.0469,93.5041,-0.4054173072608914
33.4069,39.2472,1.5330587585275017
56.9976,52.1554,0.15154007636372077
59.0871,48.28,0.3437192959385191
41.3012,98.4043,0.11901933060562914
69.4145,52.5602,-0.514047644845259
77.8962,86.7916,-0.4763466474889496
52.6338,18.5592,0.014969630261660871
46.3725,30.7483,0.33107747487130623
74.8124,66.1035,-0.2999916532293176
98.4374,25.7322,-0.4227277111237499
44.3475,63.1624,0.2039026004843448
36.8427,64.5787,-1.820919038800383
39.5784,60.0059,1.068933751495722
20.1059,59.8534,2.1611426200140786
42.3785,60.54,-0.03776511697209673
8.7128,9.4782,2.2187291885564604
58.5278,5.9986,-0.30467249315611944
26.9312,84.8343,1.6865282760600269
13.1853,14.7959,-0.23334423008808372
24.2479,45.729,-1.7070556385325872
70.6686,22.7296,1.7163971590869522
6.5614,33.7051,-0.47634468849071265
36.7748,11.4541,-1.3481538245411175
95.2797,64.2022,1.0310531142927948
56.2788,63.6336,0.014976272293368918
72.1031,53.4365,0.029951382370108304
52.0874,93.0279,1.613207141344589
80.2571,3.8254,0.2162105265751893
97.3305,58.4744,1.2272659709386797
84.5604,94.1387,0.6983788736208055
97.9304,10.5091,-0.9463015637587753
83.0812,60.8077,0.8441677050367749
75.9732,44.9623,-0.4336971183355744
66.746,69.5316,-0.31409229276834344
11.872,13.3088,0.7320598351035832
63.5718,58.9013,1.6808525842881696
40.5521,81.3671,-0.6466075537194352
62.3632,53.6561,0.325614851588932
6.372,56.1089,0.4289218528625024
98.8788,90.2511,-0.37551230271317715
86.586,59.5294,-0.7074682565232373
83.7588,51.0172,1.5469735082452711
23.7217,51.3615,-2.5211071937485685
80.7841,40.7138,-1.339029238461917
79.4861,83.6421,-0.423772578499755
32.9022,79.8769,0.8875702611277876
23.0139,74.8339,0.07231269824231026
47.1786,79.9424,0.8701938489261343
62.0355,16.7936,-1.4888658414577585
15.1515,51.7854,-0.1928015554297092
34.2034,76.1877,-0.4706160462996449
4.6295,74.3581,-0.39948682589481455
44.1778,70.6923,0.8155263979703116
76.1997,39.4244,1.0767920093555239
29.7861,99.8371,0.2126629688506026
64.9795,73.541,-0.1753894014303644
15.6015,76.6056,0.12720205253949268
44.6607,7.7935,-0.3406809850980131
59.706,28.1367,0.01798813578589896
8.4965,66.8698,-0.012400530922919664
70.3582,16.356,0.5156131140161937
39.7774,43.1483,1.5800255751409318
8.2058,68.0897,0.04275876887779129
91.8274,49.4336,-0.9026663267761541
64.7022,65.6785,0.7061521997144519
50.3691,46.2056,-0.9934702396846721
86.5228,18.8027,0.42562039895424436
94.3824,5.9453,-0.5683830218299775
49.0669,62.8853,-0.26831317074984684
86.3361,68.884,-0.14365606601881584
36.7067,68.2886,0.06994895065817644
46.5948,10.633,0.344170765931214
87.7833,30.0157,0.4036542620416086
98.1094,72.6234,0.00869630646950037
60.6231,5.4007,-1.7502050470108799
43.1584,47.3889,-0.1162566293019554
37.2435,76.517,-1.5423208658762892
41.7652,66.9818,-0.5489296989877717
53.6163,6.6194,-0.5855385364534557
9.3404,2.7634,0.7583487850128647
32.4722,81.7956,-0.09299839607157244
96.4189,84.9777,1.9200773505405804
47.5086,17.3186,-1.5217274783682249
23.839,94.6031,0.39954760711417026
69.927,20.3887,1.1546163582620599
29.1502,2.467,-0.6615077045839506
93.411,62.42,-0.07180868375073274
12.6212,57.8053,-0.39598125610468526
46.8394,22.8575,1.2218346684692996
93.2825,47.6409,0.2993801108296915
96.1532,66.8059,1.7491983948109509
63.556,93.8602,1.442359429323369
9.9109,57.1245,0.18405659974172212
25.9942,68.4441,0.04833645324579164
22.5372,21.151,0.12690901029999857
96.5625,8.2683,0.320976289623601
55.5927,86.6959,0.3651005615624485
84.9803,5.4614,-0.7878298040990044
88.47,39.6018,0.08101357576310349
58.827,13.8994,-0.18907611175824188
46.2671,70.355,-0.1363068993728147
13.7144,34.9149,1.0217080205574833
78.6426,37.5154,-0.24994580945151246
38.3545,62.8331,1.606389881990982
31.9828,37.4185,-0.5651464811182152
68.4206,53.9876,-1.4023543188347627
42.8278,19.691,-1.7331101505132582
10.4271,77.5616,-0.8753533851241859
44.7955,28.3948,1.415210765622883
19.7428,16.9154,0.34078018516269937
22.663,62.1813,-0.10006331674492744
70.2648,69.0476,-0.020597806861051858
62.8982,30.951,0.16968721781950566
11.6277,82.1169,0.1858616294286364
6.0426,91.2541,0.6261917630814059
49.9469,26.2761,-1.3827161459128663
29.5942,34.8202,-1.3891893938646425
64.0447,22.3214,1.989337018473223
50.8321,72.411,0.46681583488913364
3.7442,74.5145,-1.02425528044431
42.7253,49.7575,-0.21461711161912467
86.3835,82.9747,-1.8421481497626493
66.0742,34.9936,-0.6617416599748789
72.6489,21.334,-0.2216481845499187
22.143,9.7168,0.01905097160014051
62.6988,26.733,-1.4336714121190266
40.4523,3.1351,0.08939221984851489
42.0488,29.907,-0.4975272368679061
81.2806,65.2146,-0.6782823609296843
68.3541,95.7211,0.6138969658214379
3.2398,80.1225,-0.898752070246023
72.4814,51.2422,-0.3779326510422729
75.3982,69.9102,-1.144628221130143
43.9606,53.9043,0.5396243960984239
64.6458,14.318,0.46478775597213984
45.8096,95.9524,1.7414227149520733
52.8938,32.8297,0.40318858764904597
26.9915,74.0026,0.24429834627763317
80.9035,10.8828,-1.7456536686071458
86.1942,87.0814,-1.7193879261758638
1.0099,48.8895,1.2861154731588023
85.7963,77.9386,-2.030784611164064
45.0506,54.1042,-0.0761428305138643
8.8421,33.1524,-0.0975550011374709
58.706,44.5709,2.0323392412103267
92.7587,64.1248,-0.39514704288104174
25.9269,96.2323,0.07658312970186171
57.2291,57.4542,1.661008013574595
67.5208,95.145,-1.8953062972607893
5.0311,7.3393,-1.4761114181912864
23.2903,92.5213,-0.24282302567753056
97.8159,7.487,-0.7848907050806422
10.8629,79.3994,0.02536787373449681
24.4637,89.7022,-1.5609871021803698
58.4399,32.7568,-0.1286796213171437
72.2021,91.0742,0.6690294358514595
37.4472,70.2734,-0.165639675234726
58.9406,59.0193,1.6080716169697298
84.6906,27.0584,-0.1780365114810635
26.2431,11.7722,1.1928337464573764
12.1965,73.2594,0.4386983213725481
6.3251,23.6599,0.8245365400030323
56.3725,85.3622,-1.3905266124365319
93.7769,48.4229,0.26455263635709714
36.1946,75.4469,-1.6345386048636628
71.5875,41.5985,0.7685133999244567
90.2845,95.2903,1.6726415655758993
72.7459,15.9551,-0.7536733240194483
9.6692,32.5063,0.8536835030574979
5.9018,65.3416,-0.634222889813531
62.7794,13.1358,0.04994258681588906
50.6628,47.2768,-0.5771322909160406
77.7663,9.4051,1.2525729853070955
93.8943,64.5556,0.5677440735742906
99.6996,62.6288,0.04488989231717502
61.3723,61.3054,0.054375757618660786
28.9672,42.4669,-0.6732493853016799
14.0343,81.9728,1.3779459491430275
61.144,96.729,-0.057424325244029795
